46488;20.04.21 09:53:56;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210420090431A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,96;0,11;0,00;0,00;
0,00;0,00;2,52;0,06;0,00;0,00;
0,00;0,00;3,54;0,09;0,00;0,00;
0,00;0,00;5,07;0,11;0,00;0,00;
0,00;0,00;7,11;0,11;0,00;0,00;
0,00;0,00;9,67;0,09;0,00;0,00;
0,00;0,00;12,73;0,09;0,00;0,00;
0,00;0,00;15,85;0,11;0,00;0,00;
0,00;0,00;19,04;0,05;0,00;0,00;
0,00;0,00;22,25;0,02;0,00;0,00;
0,00;0,00;28,65;0,05;0,00;0,00;
0,00;0,00;31,85;0,05;0,00;0,00;
0,00;0,00;35,05;0,02;0,00;0,00;
0,00;0,00;38,25;0,05;0,00;0,00;
0,00;0,00;41,45;0,07;0,00;0,00;
0,00;0,00;44,65;0,09;0,00;0,00;
0,00;0,00;47,85;0,02;0,00;0,00;
0,00;0,00;51,05;0,07;0,00;0,00;
0,00;0,00;54,25;0,05;0,00;0,00;
0,00;0,00;57,45;0,02;0,00;0,00;
0,00;0,00;60,65;0,09;0,00;0,00;
0,00;0,00;63,85;0,05;0,00;0,00;
0,00;0,00;67,05;0,05;0,00;0,00;
0,00;0,00;70,25;0,06;0,00;0,00;
0,00;0,00;73,45;0,05;0,00;0,00;
0,00;0,00;76,65;0,09;0,00;0,00;
0,00;0,00;79,85;0,06;0,00;0,00;
0,00;0,00;86,25;0,05;0,00;0,00;
0,00;0,00;89,45;0,05;0,00;0,00;
0,00;0,00;92,65;0,05;0,00;0,00;
0,00;0,00;95,85;0,05;0,00;0,00;
0,00;0,00;99,05;0,05;0,00;0,00;
0,00;0,00;102,25;0,02;0,00;0,00;
0,00;0,00;105,45;0,06;0,00;0,00;
0,00;0,00;108,65;0,05;0,00;0,00;
0,00;0,00;111,85;0,05;0,00;0,00;
0,00;0,00;118,25;0,02;0,00;0,00;
0,00;0,00;121,45;0,02;0,00;0,00;
0,00;0,00;124,65;0,05;0,00;0,00;
0,00;0,00;131,05;0,05;0,00;0,00;
0,00;0,00;134,25;0,02;0,00;0,00;
0,00;0,00;137,45;0,04;0,00;0,00;
0,00;0,00;140,65;0,09;0,00;0,00;
0,00;0,00;143,54;-0,05;0,00;0,00;
0,00;0,00;145,95;-0,09;0,00;0,00;
0,00;0,00;147,88;-0,07;0,00;0,00;
0,00;0,00;149,30;-0,07;0,00;0,00;
0,00;0,00;150,21;-0,07;0,00;0,00;
0,00;0,00;150,61;-0,09;0,00;0,00;
0,00;0,00;150,69;-0,05;0,00;0,00;
0,00;0,00;150,71;-0,07;0,00;0,00;
0,00;0,00;150,80;-0,02;0,00;0,00;
0,00;0,00;151,27;-0,05;0,00;0,00;
0,00;0,00;151,59;-0,05;0,00;0,00;
0,00;0,00;153,99;0,02;0,00;0,00;
0,00;0,00;154,15;0,18;0,00;0,00;
0,00;0,00;154,31;0,20;0,00;0,00;
0,00;0,00;154,47;1,26;0,00;0,00;
0,00;0,00;154,62;1,83;0,00;0,00;
0,00;0,00;154,78;2,08;0,00;0,00;
0,00;0,00;154,94;2,19;0,00;0,00;
0,00;0,00;155,10;2,26;0,00;0,00;
0,00;0,00;155,26;2,22;0,00;0,00;
0,00;0,00;155,43;2,26;0,00;0,00;
0,00;0,00;155,59;2,35;0,00;0,00;
0,00;0,00;155,75;2,44;0,00;0,00;
0,00;0,00;155,91;2,58;0,00;0,00;
0,00;0,00;156,07;2,71;0,00;0,00;
0,00;0,00;156,23;2,85;0,00;0,00;
0,00;0,00;156,39;2,99;0,00;0,00;
0,00;0,00;156,55;3,08;0,00;0,00;
0,00;0,00;156,70;3,12;0,00;0,00;
0,00;0,00;156,71;2,69;0,00;0,00;
0,00;0,00;156,70;2,37;0,00;0,00;
0,00;0,00;156,29;-0,09;0,00;0,00;
0,00;0,00;155,39;-0,09;0,00;0,00;
0,00;0,00;154,43;0,05;0,00;0,00;
0,00;0,00;153,93;-0,07;0,00;0,00;
0,00;0,00;153,77;-0,09;0,00;0,00;
0,00;0,00;153,71;-0,09;0,00;0,00;
0,00;0,00;153,70;-0,09;0,00;0,00;
0,00;0,00;153,86;-0,07;0,00;0,00;
0,00;0,00;154,01;-0,02;0,00;0,00;
0,00;0,00;156,43;0,18;0,00;0,00;
0,00;0,00;156,59;0,18;0,00;0,00;
0,00;0,00;156,74;3,05;0,00;0,00;
0,00;0,00;156,88;3,44;0,00;0,00;
0,00;0,00;157,04;3,60;0,00;0,00;
0,00;0,00;157,21;3,71;0,00;0,00;
0,00;0,00;157,38;3,80;0,00;0,00;
0,00;0,00;157,54;3,91;0,00;0,00;
0,00;0,00;157,70;4,05;0,00;0,00;
0,00;0,00;157,86;4,16;0,00;0,00;
0,00;0,00;158,02;4,30;0,00;0,00;
0,00;0,00;158,18;4,43;0,00;0,00;
0,00;0,00;158,34;4,52;0,00;0,00;
0,00;0,00;158,51;4,66;0,00;0,00;
0,00;0,00;158,67;4,80;0,00;0,00;
0,00;0,00;158,83;4,91;0,00;0,00;
0,00;0,00;158,99;5,07;0,00;0,00;
0,00;0,00;159,15;5,20;0,00;0,00;
