25358;21.01.21 09:15:34;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210121090340P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;-0,02;0,00;0,00;
0,00;0,00;43,96;0,16;0,00;0,00;
0,00;0,00;44,52;0,09;0,00;0,00;
0,00;0,00;45,54;0,11;0,00;0,00;
0,00;0,00;47,06;0,11;0,00;0,00;
0,00;0,00;49,11;0,11;0,00;0,00;
0,00;0,00;51,67;0,13;0,00;0,00;
0,00;0,00;54,72;0,09;0,00;0,00;
0,00;0,00;57,85;0,06;0,00;0,00;
0,00;0,00;61,03;0,13;0,00;0,00;
0,00;0,00;64,25;0,06;0,00;0,00;
0,00;0,00;67,44;0,06;0,00;0,00;
0,00;0,00;70,65;0,06;0,00;0,00;
0,00;0,00;73,85;0,06;0,00;0,00;
0,00;0,00;77,05;0,09;0,00;0,00;
0,00;0,00;80,25;0,06;0,00;0,00;
0,00;0,00;83,45;0,06;0,00;0,00;
0,00;0,00;86,65;0,09;0,00;0,00;
0,00;0,00;89,85;0,06;0,00;0,00;
0,00;0,00;93,05;0,06;0,00;0,00;
0,00;0,00;96,25;0,09;0,00;0,00;
0,00;0,00;99,45;0,02;0,00;0,00;
0,00;0,00;102,65;0,06;0,00;0,00;
0,00;0,00;105,85;0,04;0,00;0,00;
0,00;0,00;109,05;0,06;0,00;0,00;
0,00;0,00;112,25;0,06;0,00;0,00;
0,00;0,00;115,45;0,06;0,00;0,00;
0,00;0,00;118,65;0,09;0,00;0,00;
0,00;0,00;121,85;0,06;0,00;0,00;
0,00;0,00;125,05;0,04;0,00;0,00;
0,00;0,00;128,25;0,06;0,00;0,00;
0,00;0,00;131,45;0,06;0,00;0,00;
0,00;0,00;134,65;0,06;0,00;0,00;
0,00;0,00;137,85;0,02;0,00;0,00;
0,00;0,00;141,05;0,06;0,00;0,00;
0,00;0,00;144,25;0,09;0,00;0,00;
0,00;0,00;147,45;0,04;0,00;0,00;
0,00;0,00;150,65;0,06;0,00;0,00;
0,00;0,00;153,85;0,06;0,00;0,00;
0,00;0,00;157,05;0,06;0,00;0,00;
0,00;0,00;160,21;-0,05;0,00;0,00;
0,00;0,00;162,90;0,02;0,00;0,00;
0,00;0,00;168,15;-0,07;0,00;0,00;
0,00;0,00;168,90;-0,07;0,00;0,00;
0,00;0,00;169,14;-0,09;0,00;0,00;
0,00;0,00;169,21;-0,05;0,00;0,00;
0,00;0,00;169,22;-0,02;0,00;0,00;
0,00;0,00;169,35;-0,05;0,00;0,00;
0,00;0,00;169,65;0,05;0,00;0,00;
0,00;0,00;169,81;0,02;0,00;0,00;
0,00;0,00;169,97;-0,02;0,00;0,00;
0,00;0,00;170,13;-0,02;0,00;0,00;
0,00;0,00;170,29;-0,05;0,00;0,00;
0,00;0,00;170,45;-0,02;0,00;0,00;
0,00;0,00;170,61;-0,02;0,00;0,00;
0,00;0,00;170,77;-0,02;0,00;0,00;
0,00;0,00;171,09;0,02;0,00;0,00;
0,00;0,00;171,41;-0,02;0,00;0,00;
0,00;0,00;171,57;0,02;0,00;0,00;
0,00;0,00;171,89;-0,02;0,00;0,00;
0,00;0,00;172,05;0,02;0,00;0,00;
0,00;0,00;172,21;0,02;0,00;0,00;
0,00;0,00;172,53;-0,02;0,00;0,00;
0,00;0,00;172,69;-0,02;0,00;0,00;
0,00;0,00;172,85;0,18;0,00;0,00;
0,00;0,00;173,01;0,18;0,00;0,00;
0,00;0,00;173,17;0,63;0,00;0,00;
0,00;0,00;173,32;1,04;0,00;0,00;
0,00;0,00;173,48;1,20;0,00;0,00;
0,00;0,00;173,64;1,38;0,00;0,00;
0,00;0,00;173,70;1,24;0,00;0,00;
0,00;0,00;173,70;1,22;0,00;0,00;
0,00;0,00;173,55;0,11;0,00;0,00;
0,00;0,00;172,89;-0,25;0,00;0,00;
0,00;0,00;171,83;-0,05;0,00;0,00;
0,00;0,00;171,75;-0,09;0,00;0,00;
0,00;0,00;171,70;-0,07;0,00;0,00;
0,00;0,00;171,70;-0,07;0,00;0,00;
0,00;0,00;171,76;0,02;0,00;0,00;
0,00;0,00;171,90;0,02;0,00;0,00;
0,00;0,00;172,05;-0,02;0,00;0,00;
0,00;0,00;172,22;-0,02;0,00;0,00;
0,00;0,00;172,54;0,02;0,00;0,00;
0,00;0,00;173,03;-0,02;0,00;0,00;
0,00;0,00;173,51;0,18;0,00;0,00;
0,00;0,00;173,67;0,38;0,00;0,00;
0,00;0,00;173,82;1,54;0,00;0,00;
0,00;0,00;173,98;1,69;0,00;0,00;
0,00;0,00;174,14;1,86;0,00;0,00;
0,00;0,00;174,30;1,94;0,00;0,00;
0,00;0,00;174,46;2,04;0,00;0,00;
0,00;0,00;174,62;2,13;0,00;0,00;
0,00;0,00;174,78;2,24;0,00;0,00;
0,00;0,00;174,95;2,35;0,00;0,00;
0,00;0,00;175,11;2,49;0,00;0,00;
0,00;0,00;175,27;2,58;0,00;0,00;
0,00;0,00;175,43;2,74;0,00;0,00;
0,00;0,00;175,59;2,85;0,00;0,00;
0,00;0,00;175,75;3,01;0,00;0,00;
0,00;0,00;175,91;3,12;0,00;0,00;
0,00;0,00;176,07;3,23;0,00;0,00;
0,00;0,00;176,23;3,39;0,00;0,00;
0,00;0,00;176,39;3,55;0,00;0,00;
0,00;0,00;176,55;3,71;0,00;0,00;
0,00;0,00;176,70;3,80;0,00;0,00;
0,00;0,00;176,87;3,89;0,00;0,00;
0,00;0,00;177,03;4,02;0,00;0,00;
0,00;0,00;177,19;4,18;0,00;0,00;
0,00;0,00;177,35;4,30;0,00;0,00;
0,00;0,00;177,51;4,45;0,00;0,00;
0,00;0,00;177,67;4,57;0,00;0,00;
0,00;0,00;177,83;4,73;0,00;0,00;
0,00;0,00;177,99;4,84;0,00;0,00;
0,00;0,00;178,14;4,95;0,00;0,00;
0,00;0,00;178,31;5,11;0,00;0,00;
0,00;0,00;178,47;5,20;0,00;0,00;
0,00;0,00;178,63;5,38;0,00;0,00;
0,00;0,00;178,79;5,49;0,00;0,00;
0,00;0,00;178,95;5,58;0,00;0,00;
0,00;0,00;179,11;5,72;0,00;0,00;
0,00;0,00;179,26;6,62;0,00;0,00;
0,00;0,00;179,32;9,07;0,00;0,00;
0,00;0,00;179,32;9,16;0,00;0,00;
0,00;0,00;179,33;9,18;0,00;0,00;
0,00;0,00;179,33;9,34;0,00;0,00;
0,00;0,00;179,33;9,45;0,00;0,00;
0,00;0,00;179,34;9,54;0,00;0,00;
0,00;0,00;179,34;9,63;0,00;0,00;
0,00;0,00;179,34;9,73;0,00;0,00;
0,00;0,00;179,34;9,81;0,00;0,00;
0,00;0,00;179,34;9,84;0,00;0,00;
0,00;0,00;179,34;9,67;0,00;0,00;
0,00;0,00;178,98;0,47;0,00;0,00;
0,00;0,00;178,12;-0,23;0,00;0,00;
0,00;0,00;176,70;-0,20;0,00;0,00;
0,00;0,00;174,76;-0,25;0,00;0,00;
0,00;0,00;172,32;-0,20;0,00;0,00;
0,00;0,00;169,38;-0,23;0,00;0,00;
0,00;0,00;166,20;-0,09;0,00;0,00;
0,00;0,00;163,06;-0,12;0,00;0,00;
0,00;0,00;159,83;-0,16;0,00;0,00;
0,00;0,00;156,63;-0,16;0,00;0,00;
0,00;0,00;153,42;-0,20;0,00;0,00;
0,00;0,00;150,22;-0,18;0,00;0,00;
0,00;0,00;147,02;-0,13;0,00;0,00;
0,00;0,00;143,82;-0,14;0,00;0,00;
0,00;0,00;140,62;-0,14;0,00;0,00;
0,00;0,00;137,42;-0,18;0,00;0,00;
0,00;0,00;134,22;-0,12;0,00;0,00;
0,00;0,00;131,02;-0,13;0,00;0,00;
0,00;0,00;127,82;-0,18;0,00;0,00;
0,00;0,00;124,62;-0,14;0,00;0,00;
0,00;0,00;121,42;-0,16;0,00;0,00;
0,00;0,00;118,22;-0,20;0,00;0,00;
0,00;0,00;115,02;-0,14;0,00;0,00;
0,00;0,00;111,82;-0,16;0,00;0,00;
0,00;0,00;108,62;-0,12;0,00;0,00;
0,00;0,00;105,42;-0,16;0,00;0,00;
0,00;0,00;102,22;-0,12;0,00;0,00;
0,00;0,00;99,02;-0,18;0,00;0,00;
0,00;0,00;95,82;-0,18;0,00;0,00;
0,00;0,00;92,62;-0,16;0,00;0,00;
0,00;0,00;89,42;-0,20;0,00;0,00;
0,00;0,00;86,22;-0,16;0,00;0,00;
0,00;0,00;83,02;-0,12;0,00;0,00;
0,00;0,00;79,82;-0,18;0,00;0,00;
0,00;0,00;76,62;-0,14;0,00;0,00;
0,00;0,00;73,42;-0,20;0,00;0,00;
0,00;0,00;70,22;-0,18;0,00;0,00;
0,00;0,00;67,02;-0,12;0,00;0,00;
0,00;0,00;63,82;-0,18;0,00;0,00;
0,00;0,00;60,62;-0,14;0,00;0,00;
0,00;0,00;57,42;-0,16;0,00;0,00;
0,00;0,00;54,22;-0,16;0,00;0,00;
0,00;0,00;51,32;-0,13;0,00;0,00;
0,00;0,00;48,89;-0,07;0,00;0,00;
0,00;0,00;46,92;-0,02;0,00;0,00;
0,00;0,00;45,45;-0,05;0,00;0,00;
0,00;0,00;44,49;-0,02;0,00;0,00;
0,00;0,00;44,02;-0,05;0,00;0,00;
0,00;0,00;43,92;-0,09;0,00;0,00;
0,00;0,00;43,89;-0,09;0,00;0,00;
