8026;28.02.20 15:36:26;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200228152053;
0,00;0,00;125,78;0,69;0,00;0,00;
0,00;0,00;125,89;0,72;0,00;0,00;
0,00;0,00;126,00;0,77;0,00;0,00;
0,00;0,00;126,12;0,78;0,00;0,00;
0,00;0,00;126,23;0,82;0,00;0,00;
0,00;0,00;126,34;0,86;0,00;0,00;
0,00;0,00;126,45;0,89;0,00;0,00;
0,00;0,00;126,56;0,92;0,00;0,00;
0,00;0,00;126,68;0,92;0,00;0,00;
0,00;0,00;126,79;0,92;0,00;0,00;
0,00;0,00;126,90;0,93;0,00;0,00;
0,00;0,00;127,01;0,98;0,00;0,00;
0,00;0,00;127,12;1,02;0,00;0,00;
0,00;0,00;127,24;1,05;0,00;0,00;
0,00;0,00;127,35;1,06;0,00;0,00;
0,00;0,00;127,46;1,10;0,00;0,00;
0,00;0,00;127,51;1,10;0,00;0,00;
0,00;0,00;127,51;1,05;0,00;0,00;
0,00;0,00;127,26;0,05;0,00;0,00;
0,00;0,00;126,47;-0,02;0,00;0,00;
0,00;0,00;125,55;0,01;0,00;0,00;
0,00;0,00;125,07;0,01;0,00;0,00;
0,00;0,00;124,99;0,01;0,00;0,00;
0,00;0,00;125,06;0,01;0,00;0,00;
0,00;0,00;125,18;0,01;0,00;0,00;
0,00;0,00;125,40;0,01;0,00;0,00;
0,00;0,00;125,52;0,01;0,00;0,00;
0,00;0,00;125,63;0,02;0,00;0,00;
0,00;0,00;125,74;0,01;0,00;0,00;
0,00;0,00;125,86;0,01;0,00;0,00;
0,00;0,00;125,97;0,01;0,00;0,00;
0,00;0,00;126,08;0,01;0,00;0,00;
0,00;0,00;126,19;0,02;0,00;0,00;
0,00;0,00;126,30;0,01;0,00;0,00;
0,00;0,00;126,42;0,01;0,00;0,00;
0,00;0,00;126,53;0,02;0,00;0,00;
0,00;0,00;126,64;0,02;0,00;0,00;
0,00;0,00;126,75;0,01;0,00;0,00;
0,00;0,00;126,86;0,02;0,00;0,00;
0,00;0,00;126,98;0,01;0,00;0,00;
0,00;0,00;127,09;0,03;0,00;0,00;
0,00;0,00;127,20;0,12;0,00;0,00;
0,00;0,00;127,31;0,39;0,00;0,00;
0,00;0,00;127,42;0,78;0,00;0,00;
0,00;0,00;127,53;1,26;0,00;0,00;
0,00;0,00;127,65;1,20;0,00;0,00;
0,00;0,00;127,76;1,20;0,00;0,00;
0,00;0,00;127,87;1,22;0,00;0,00;
0,00;0,00;127,99;1,23;0,00;0,00;
0,00;0,00;128,10;1,24;0,00;0,00;
0,00;0,00;128,21;1,25;0,00;0,00;
0,00;0,00;128,32;1,26;0,00;0,00;
0,00;0,00;128,43;1,27;0,00;0,00;
0,00;0,00;128,55;1,27;0,00;0,00;
0,00;0,00;128,66;1,29;0,00;0,00;
0,00;0,00;128,77;1,29;0,00;0,00;
0,00;0,00;128,88;1,31;0,00;0,00;
0,00;0,00;128,99;1,32;0,00;0,00;
0,00;0,00;129,10;1,33;0,00;0,00;
0,00;0,00;129,22;1,35;0,00;0,00;
0,00;0,00;129,33;1,33;0,00;0,00;
0,00;0,00;129,44;1,33;0,00;0,00;
0,00;0,00;129,55;1,36;0,00;0,00;
0,00;0,00;129,66;1,34;0,00;0,00;
0,00;0,00;129,78;1,38;0,00;0,00;
0,00;0,00;129,89;1,37;0,00;0,00;
0,00;0,00;130,00;1,40;0,00;0,00;
0,00;0,00;130,11;1,38;0,00;0,00;
0,00;0,00;130,22;1,40;0,00;0,00;
0,00;0,00;130,34;1,41;0,00;0,00;
0,00;0,00;130,45;1,43;0,00;0,00;
0,00;0,00;130,56;1,45;0,00;0,00;
0,00;0,00;130,67;1,47;0,00;0,00;
0,00;0,00;130,79;1,47;0,00;0,00;
0,00;0,00;130,90;1,47;0,00;0,00;
0,00;0,00;131,01;1,49;0,00;0,00;
0,00;0,00;131,12;1,50;0,00;0,00;
0,00;0,00;131,23;1,51;0,00;0,00;
0,00;0,00;131,35;1,53;0,00;0,00;
0,00;0,00;131,46;1,54;0,00;0,00;
0,00;0,00;131,57;1,54;0,00;0,00;
0,00;0,00;131,68;1,57;0,00;0,00;
0,00;0,00;131,79;1,58;0,00;0,00;
0,00;0,00;131,91;1,57;0,00;0,00;
0,00;0,00;132,02;1,59;0,00;0,00;
0,00;0,00;132,13;1,58;0,00;0,00;
0,00;0,00;132,24;1,61;0,00;0,00;
0,00;0,00;132,35;1,63;0,00;0,00;
0,00;0,00;132,46;1,65;0,00;0,00;
0,00;0,00;132,58;1,66;0,00;0,00;
0,00;0,00;132,69;1,66;0,00;0,00;
0,00;0,00;132,80;1,64;0,00;0,00;
0,00;0,00;132,91;1,66;0,00;0,00;
0,00;0,00;133,02;1,69;0,00;0,00;
0,00;0,00;133,14;1,70;0,00;0,00;
0,00;0,00;133,25;1,72;0,00;0,00;
0,00;0,00;133,36;1,75;0,00;0,00;
0,00;0,00;133,47;1,75;0,00;0,00;
0,00;0,00;133,59;1,75;0,00;0,00;
0,00;0,00;133,70;1,77;0,00;0,00;
0,00;0,00;133,81;1,78;0,00;0,00;
0,00;0,00;133,92;1,78;0,00;0,00;
0,00;0,00;134,03;1,80;0,00;0,00;
0,00;0,00;134,15;1,80;0,00;0,00;
0,00;0,00;134,26;1,82;0,00;0,00;
0,00;0,00;134,37;1,83;0,00;0,00;
0,00;0,00;134,48;1,83;0,00;0,00;
0,00;0,00;134,59;1,83;0,00;0,00;
0,00;0,00;134,71;1,83;0,00;0,00;
0,00;0,00;134,82;1,84;0,00;0,00;
0,00;0,00;134,93;1,88;0,00;0,00;
0,00;0,00;135,04;1,86;0,00;0,00;
0,00;0,00;135,15;1,86;0,00;0,00;
0,00;0,00;135,26;1,85;0,00;0,00;
0,00;0,00;135,38;1,85;0,00;0,00;
0,00;0,00;135,49;1,85;0,00;0,00;
0,00;0,00;135,60;1,87;0,00;0,00;
0,00;0,00;135,71;1,85;0,00;0,00;
0,00;0,00;135,83;1,83;0,00;0,00;
0,00;0,00;135,94;1,85;0,00;0,00;
0,00;0,00;136,05;1,84;0,00;0,00;
0,00;0,00;136,16;1,85;0,00;0,00;
0,00;0,00;136,27;1,83;0,00;0,00;
0,00;0,00;136,39;1,83;0,00;0,00;
0,00;0,00;136,50;1,81;0,00;0,00;
0,00;0,00;136,61;1,80;0,00;0,00;
0,00;0,00;136,72;1,80;0,00;0,00;
0,00;0,00;136,83;1,80;0,00;0,00;
0,00;0,00;136,95;1,77;0,00;0,00;
0,00;0,00;137,06;1,77;0,00;0,00;
0,00;0,00;137,17;1,75;0,00;0,00;
0,00;0,00;137,28;1,73;0,00;0,00;
0,00;0,00;137,39;1,72;0,00;0,00;
0,00;0,00;137,50;1,72;0,00;0,00;
0,00;0,00;137,62;1,70;0,00;0,00;
0,00;0,00;137,73;1,69;0,00;0,00;
0,00;0,00;137,84;1,66;0,00;0,00;
0,00;0,00;137,95;1,65;0,00;0,00;
0,00;0,00;138,07;1,64;0,00;0,00;
0,00;0,00;138,18;1,62;0,00;0,00;
0,00;0,00;138,29;1,62;0,00;0,00;
0,00;0,00;138,40;1,60;0,00;0,00;
0,00;0,00;138,51;1,61;0,00;0,00;
0,00;0,00;138,62;1,61;0,00;0,00;
0,00;0,00;138,74;1,59;0,00;0,00;
0,00;0,00;138,85;1,57;0,00;0,00;
0,00;0,00;138,96;1,56;0,00;0,00;
0,00;0,00;139,07;1,56;0,00;0,00;
0,00;0,00;139,19;1,56;0,00;0,00;
0,00;0,00;139,30;1,54;0,00;0,00;
0,00;0,00;139,41;1,56;0,00;0,00;
0,00;0,00;139,52;1,53;0,00;0,00;
0,00;0,00;139,63;1,56;0,00;0,00;
0,00;0,00;139,74;1,55;0,00;0,00;
0,00;0,00;139,86;1,53;0,00;0,00;
0,00;0,00;139,97;1,53;0,00;0,00;
0,00;0,00;140,08;1,53;0,00;0,00;
0,00;0,00;140,19;1,53;0,00;0,00;
0,00;0,00;140,30;1,53;0,00;0,00;
0,00;0,00;140,42;1,51;0,00;0,00;
0,00;0,00;140,53;1,52;0,00;0,00;
0,00;0,00;140,64;1,51;0,00;0,00;
0,00;0,00;140,75;1,52;0,00;0,00;
0,00;0,00;140,87;1,50;0,00;0,00;
0,00;0,00;140,98;1,50;0,00;0,00;
0,00;0,00;141,09;1,51;0,00;0,00;
0,00;0,00;141,20;1,51;0,00;0,00;
0,00;0,00;141,31;1,53;0,00;0,00;
0,00;0,00;141,43;1,51;0,00;0,00;
0,00;0,00;141,54;1,50;0,00;0,00;
0,00;0,00;141,65;1,49;0,00;0,00;
0,00;0,00;141,76;1,51;0,00;0,00;
0,00;0,00;141,87;1,49;0,00;0,00;
0,00;0,00;141,99;1,50;0,00;0,00;
0,00;0,00;142,10;1,50;0,00;0,00;
0,00;0,00;142,21;1,46;0,00;0,00;
0,00;0,00;142,32;1,45;0,00;0,00;
0,00;0,00;142,43;1,47;0,00;0,00;
0,00;0,00;142,55;1,47;0,00;0,00;
0,00;0,00;142,66;1,45;0,00;0,00;
0,00;0,00;142,77;1,44;0,00;0,00;
0,00;0,00;142,88;1,43;0,00;0,00;
0,00;0,00;142,99;1,44;0,00;0,00;
0,00;0,00;143,10;1,45;0,00;0,00;
0,00;0,00;143,22;1,43;0,00;0,00;
0,00;0,00;143,33;1,43;0,00;0,00;
0,00;0,00;143,44;1,41;0,00;0,00;
0,00;0,00;143,55;1,40;0,00;0,00;
0,00;0,00;143,66;1,40;0,00;0,00;
0,00;0,00;143,78;1,38;0,00;0,00;
0,00;0,00;143,89;1,36;0,00;0,00;
0,00;0,00;144,00;1,37;0,00;0,00;
0,00;0,00;144,11;1,37;0,00;0,00;
0,00;0,00;144,23;1,35;0,00;0,00;
0,00;0,00;144,34;1,36;0,00;0,00;
0,00;0,00;144,45;1,38;0,00;0,00;
0,00;0,00;144,56;1,38;0,00;0,00;
0,00;0,00;144,67;1,37;0,00;0,00;
0,00;0,00;144,79;1,36;0,00;0,00;
0,00;0,00;144,90;1,37;0,00;0,00;
0,00;0,00;145,01;1,37;0,00;0,00;
0,00;0,00;145,12;1,36;0,00;0,00;
0,00;0,00;145,23;1,36;0,00;0,00;
0,00;0,00;145,34;1,37;0,00;0,00;
0,00;0,00;145,46;1,34;0,00;0,00;
0,00;0,00;145,57;1,32;0,00;0,00;
0,00;0,00;145,68;1,32;0,00;0,00;
0,00;0,00;145,79;1,32;0,00;0,00;
0,00;0,00;145,90;1,33;0,00;0,00;
0,00;0,00;146,02;1,31;0,00;0,00;
0,00;0,00;146,13;1,29;0,00;0,00;
0,00;0,00;146,24;1,32;0,00;0,00;
0,00;0,00;146,35;1,31;0,00;0,00;
0,00;0,00;146,46;1,29;0,00;0,00;
0,00;0,00;146,58;1,31;0,00;0,00;
0,00;0,00;146,69;1,29;0,00;0,00;
0,00;0,00;146,80;1,29;0,00;0,00;
0,00;0,00;146,91;1,29;0,00;0,00;
0,00;0,00;147,02;1,31;0,00;0,00;
0,00;0,00;147,14;1,32;0,00;0,00;
0,00;0,00;147,25;1,31;0,00;0,00;
0,00;0,00;147,36;1,29;0,00;0,00;
0,00;0,00;147,47;1,30;0,00;0,00;
0,00;0,00;147,59;1,30;0,00;0,00;
0,00;0,00;147,70;1,31;0,00;0,00;
0,00;0,00;147,81;1,32;0,00;0,00;
0,00;0,00;147,92;1,32;0,00;0,00;
0,00;0,00;148,03;1,32;0,00;0,00;
0,00;0,00;148,14;1,33;0,00;0,00;
0,00;0,00;148,26;1,32;0,00;0,00;
0,00;0,00;148,37;1,31;0,00;0,00;
0,00;0,00;148,48;1,31;0,00;0,00;
0,00;0,00;148,59;1,31;0,00;0,00;
0,00;0,00;148,70;1,33;0,00;0,00;
0,00;0,00;148,82;1,33;0,00;0,00;
0,00;0,00;148,93;1,32;0,00;0,00;
0,00;0,00;149,04;1,34;0,00;0,00;
0,00;0,00;149,15;1,34;0,00;0,00;
0,00;0,00;149,27;1,34;0,00;0,00;
0,00;0,00;149,38;1,36;0,00;0,00;
0,00;0,00;149,49;1,36;0,00;0,00;
0,00;0,00;149,60;1,35;0,00;0,00;
0,00;0,00;149,71;1,34;0,00;0,00;
0,00;0,00;149,83;1,34;0,00;0,00;
0,00;0,00;149,94;1,32;0,00;0,00;
0,00;0,00;150,05;1,33;0,00;0,00;
0,00;0,00;150,16;1,30;0,00;0,00;
0,00;0,00;150,27;1,31;0,00;0,00;
0,00;0,00;150,39;1,29;0,00;0,00;
0,00;0,00;150,50;1,31;0,00;0,00;
0,00;0,00;150,61;1,31;0,00;0,00;
0,00;0,00;150,72;1,32;0,00;0,00;
0,00;0,00;150,83;1,32;0,00;0,00;
0,00;0,00;150,94;1,32;0,00;0,00;
0,00;0,00;151,06;1,32;0,00;0,00;
0,00;0,00;151,17;1,31;0,00;0,00;
0,00;0,00;151,28;1,35;0,00;0,00;
0,00;0,00;151,39;1,33;0,00;0,00;
0,00;0,00;151,51;1,30;0,00;0,00;
0,00;0,00;151,62;1,33;0,00;0,00;
0,00;0,00;151,73;1,32;0,00;0,00;
0,00;0,00;151,84;1,33;0,00;0,00;
0,00;0,00;151,95;1,32;0,00;0,00;
0,00;0,00;152,07;1,32;0,00;0,00;
0,00;0,00;152,18;1,33;0,00;0,00;
0,00;0,00;152,29;1,31;0,00;0,00;
0,00;0,00;152,40;1,31;0,00;0,00;
0,00;0,00;152,51;1,32;0,00;0,00;
0,00;0,00;152,63;1,31;0,00;0,00;
0,00;0,00;152,74;1,30;0,00;0,00;
0,00;0,00;152,85;1,29;0,00;0,00;
0,00;0,00;152,96;1,29;0,00;0,00;
0,00;0,00;153,07;1,30;0,00;0,00;
0,00;0,00;153,19;1,31;0,00;0,00;
0,00;0,00;153,30;1,32;0,00;0,00;
0,00;0,00;153,41;1,31;0,00;0,00;
0,00;0,00;153,52;1,32;0,00;0,00;
0,00;0,00;153,63;1,35;0,00;0,00;
0,00;0,00;153,74;1,35;0,00;0,00;
0,00;0,00;153,86;1,36;0,00;0,00;
0,00;0,00;153,97;1,36;0,00;0,00;
0,00;0,00;154,08;1,37;0,00;0,00;
0,00;0,00;154,19;1,37;0,00;0,00;
0,00;0,00;154,30;1,37;0,00;0,00;
0,00;0,00;154,42;1,37;0,00;0,00;
0,00;0,00;154,53;1,37;0,00;0,00;
0,00;0,00;154,64;1,37;0,00;0,00;
0,00;0,00;154,75;1,38;0,00;0,00;
0,00;0,00;154,87;1,39;0,00;0,00;
0,00;0,00;154,98;1,39;0,00;0,00;
0,00;0,00;155,09;1,40;0,00;0,00;
0,00;0,00;155,20;1,42;0,00;0,00;
0,00;0,00;155,31;1,39;0,00;0,00;
0,00;0,00;155,43;1,39;0,00;0,00;
0,00;0,00;155,54;1,39;0,00;0,00;
0,00;0,00;155,65;1,39;0,00;0,00;
0,00;0,00;155,76;1,38;0,00;0,00;
0,00;0,00;155,87;1,37;0,00;0,00;
0,00;0,00;155,99;1,37;0,00;0,00;
0,00;0,00;156,10;1,38;0,00;0,00;
0,00;0,00;156,21;1,36;0,00;0,00;
0,00;0,00;156,32;1,34;0,00;0,00;
0,00;0,00;156,43;1,35;0,00;0,00;
0,00;0,00;156,54;1,36;0,00;0,00;
0,00;0,00;156,66;1,37;0,00;0,00;
0,00;0,00;156,77;1,37;0,00;0,00;
0,00;0,00;156,88;1,36;0,00;0,00;
0,00;0,00;156,99;1,37;0,00;0,00;
0,00;0,00;157,10;1,37;0,00;0,00;
0,00;0,00;157,22;1,37;0,00;0,00;
0,00;0,00;157,33;1,37;0,00;0,00;
0,00;0,00;157,44;1,37;0,00;0,00;
0,00;0,00;157,55;1,39;0,00;0,00;
0,00;0,00;157,67;1,38;0,00;0,00;
0,00;0,00;157,78;1,38;0,00;0,00;
0,00;0,00;157,89;1,37;0,00;0,00;
0,00;0,00;158,00;1,38;0,00;0,00;
0,00;0,00;158,11;1,39;0,00;0,00;
0,00;0,00;158,22;1,39;0,00;0,00;
0,00;0,00;158,34;1,40;0,00;0,00;
0,00;0,00;158,45;1,40;0,00;0,00;
0,00;0,00;158,56;1,40;0,00;0,00;
0,00;0,00;158,67;1,39;0,00;0,00;
0,00;0,00;158,79;1,39;0,00;0,00;
0,00;0,00;158,90;1,38;0,00;0,00;
0,00;0,00;159,01;1,38;0,00;0,00;
0,00;0,00;159,12;1,37;0,00;0,00;
0,00;0,00;159,23;1,37;0,00;0,00;
0,00;0,00;159,34;1,39;0,00;0,00;
0,00;0,00;159,46;1,42;0,00;0,00;
0,00;0,00;159,57;1,40;0,00;0,00;
0,00;0,00;159,68;1,39;0,00;0,00;
0,00;0,00;159,79;1,41;0,00;0,00;
0,00;0,00;159,90;1,39;0,00;0,00;
0,00;0,00;160,02;1,42;0,00;0,00;
0,00;0,00;160,13;1,40;0,00;0,00;
0,00;0,00;160,24;1,39;0,00;0,00;
0,00;0,00;160,35;1,39;0,00;0,00;
0,00;0,00;160,46;1,38;0,00;0,00;
0,00;0,00;160,58;1,39;0,00;0,00;
0,00;0,00;160,68;2,29;0,00;0,00;
0,00;0,00;160,77;4,27;0,00;0,00;
0,00;0,00;160,78;4,51;0,00;0,00;
0,00;0,00;160,78;4,56;0,00;0,00;
0,00;0,00;160,79;4,63;0,00;0,00;
0,00;0,00;160,79;4,67;0,00;0,00;
0,00;0,00;160,79;4,70;0,00;0,00;
0,00;0,00;160,80;4,73;0,00;0,00;
0,00;0,00;160,60;0,83;0,00;0,00;
0,00;0,00;159,81;-0,02;0,00;0,00;
0,00;0,00;158,49;-0,02;0,00;0,00;
0,00;0,00;156,67;-0,04;0,00;0,00;
0,00;0,00;154,35;-0,04;0,00;0,00;
0,00;0,00;151,52;-0,04;0,00;0,00;
0,00;0,00;148,17;-0,02;0,00;0,00;
0,00;0,00;144,68;-0,02;0,00;0,00;
0,00;0,00;141,15;-0,02;0,00;0,00;
0,00;0,00;137,63;-0,04;0,00;0,00;
0,00;0,00;134,11;-0,02;0,00;0,00;
0,00;0,00;130,59;-0,03;0,00;0,00;
0,00;0,00;127,07;-0,01;0,00;0,00;
0,00;0,00;123,55;-0,02;0,00;0,00;
0,00;0,00;120,03;-0,01;0,00;0,00;
0,00;0,00;116,51;-0,01;0,00;0,00;
0,00;0,00;112,99;-0,01;0,00;0,00;
0,00;0,00;109,47;-0,01;0,00;0,00;
0,00;0,00;105,95;-0,04;0,00;0,00;
0,00;0,00;102,43;-0,02;0,00;0,00;
0,00;0,00;98,91;-0,01;0,00;0,00;
0,00;0,00;95,39;-0,01;0,00;0,00;
0,00;0,00;91,87;-0,01;0,00;0,00;
0,00;0,00;88,35;-0,01;0,00;0,00;
0,00;0,00;84,84;-0,02;0,00;0,00;
0,00;0,00;81,31;-0,02;0,00;0,00;
0,00;0,00;77,79;0,00;0,00;0,00;
0,00;0,00;74,27;-0,01;0,00;0,00;
0,00;0,00;70,75;-0,02;0,00;0,00;
0,00;0,00;67,23;-0,02;0,00;0,00;
0,00;0,00;63,72;-0,02;0,00;0,00;
0,00;0,00;56,67;-0,01;0,00;0,00;
0,00;0,00;53,15;-0,02;0,00;0,00;
0,00;0,00;49,63;-0,01;0,00;0,00;
0,00;0,00;46,11;-0,01;0,00;0,00;
0,00;0,00;42,60;-0,01;0,00;0,00;
0,00;0,00;39,07;-0,01;0,00;0,00;
0,00;0,00;35,55;-0,03;0,00;0,00;
0,00;0,00;32,03;-0,01;0,00;0,00;
0,00;0,00;28,51;-0,01;0,00;0,00;
0,00;0,00;16,71;0,01;0,00;0,00;
0,00;0,00;15,86;0,01;0,00;0,00;
0,00;0,00;15,52;0,01;0,00;0,00;
