4871;30.03.20 16:36:45;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200327064204P0050;
0,00;0,00;152,71;0,05;0,00;0,00;
0,00;0,00;154,85;0,05;0,00;0,00;
0,00;0,00;156,49;0,02;0,00;0,00;
0,00;0,00;158,25;-0,04;0,00;0,00;
0,00;0,00;158,42;0,05;0,00;0,00;
0,00;0,00;158,47;0,02;0,00;0,00;
0,00;0,00;158,47;0,02;0,00;0,00;
0,00;0,00;158,59;0,05;0,00;0,00;
0,00;0,00;158,74;0,05;0,00;0,00;
0,00;0,00;158,90;0,05;0,00;0,00;
0,00;0,00;159,06;0,07;0,00;0,00;
0,00;0,00;159,22;0,05;0,00;0,00;
0,00;0,00;159,38;0,05;0,00;0,00;
0,00;0,00;159,54;0,05;0,00;0,00;
0,00;0,00;159,70;0,05;0,00;0,00;
0,00;0,00;159,86;0,05;0,00;0,00;
0,00;0,00;160,02;0,05;0,00;0,00;
0,00;0,00;160,18;0,05;0,00;0,00;
0,00;0,00;160,34;0,05;0,00;0,00;
0,00;0,00;160,50;0,05;0,00;0,00;
0,00;0,00;160,66;0,05;0,00;0,00;
0,00;0,00;160,82;0,05;0,00;0,00;
0,00;0,00;160,98;0,05;0,00;0,00;
0,00;0,00;161,14;0,05;0,00;0,00;
0,00;0,00;161,30;0,05;0,00;0,00;
0,00;0,00;161,46;0,05;0,00;0,00;
0,00;0,00;161,62;0,05;0,00;0,00;
0,00;0,00;161,78;0,05;0,00;0,00;
0,00;0,00;161,94;0,07;0,00;0,00;
0,00;0,00;162,10;0,23;0,00;0,00;
0,00;0,00;162,26;0,23;0,00;0,00;
0,00;0,00;162,42;0,41;0,00;0,00;
0,00;0,00;162,58;0,68;0,00;0,00;
0,00;0,00;162,73;1,06;0,00;0,00;
0,00;0,00;162,89;1,45;0,00;0,00;
0,00;0,00;163,05;1,90;0,00;0,00;
0,00;0,00;163,21;2,35;0,00;0,00;
0,00;0,00;163,37;2,76;0,00;0,00;
0,00;0,00;163,53;3,12;0,00;0,00;
0,00;0,00;163,69;3,46;0,00;0,00;
0,00;0,00;163,85;3,78;0,00;0,00;
0,00;0,00;164,01;4,12;0,00;0,00;
0,00;0,00;164,17;4,41;0,00;0,00;
0,00;0,00;164,33;4,73;0,00;0,00;
0,00;0,00;164,49;5,00;0,00;0,00;
0,00;0,00;164,65;5,29;0,00;0,00;
0,00;0,00;164,81;5,58;0,00;0,00;
0,00;0,00;164,97;5,83;0,00;0,00;
0,00;0,00;165,13;6,08;0,00;0,00;
0,00;0,00;165,15;6,06;0,00;0,00;
0,00;0,00;165,15;6,02;0,00;0,00;
0,00;0,00;165,09;4,27;0,00;0,00;
0,00;0,00;164,59;-0,02;0,00;0,00;
0,00;0,00;163,58;-0,09;0,00;0,00;
0,00;0,00;162,04;-0,09;0,00;0,00;
0,00;0,00;159,98;-0,13;0,00;0,00;
0,00;0,00;157,42;-0,16;0,00;0,00;
0,00;0,00;154,37;-0,20;0,00;0,00;
0,00;0,00;151,22;-0,13;0,00;0,00;
0,00;0,00;148,04;-0,11;0,00;0,00;
0,00;0,00;144,82;-0,07;0,00;0,00;
0,00;0,00;141,62;-0,05;0,00;0,00;
0,00;0,00;138,42;-0,11;0,00;0,00;
0,00;0,00;135,22;-0,09;0,00;0,00;
0,00;0,00;132,01;-0,07;0,00;0,00;
0,00;0,00;128,82;-0,11;0,00;0,00;
0,00;0,00;125,62;-0,05;0,00;0,00;
0,00;0,00;122,42;-0,09;0,00;0,00;
0,00;0,00;119,21;-0,07;0,00;0,00;
0,00;0,00;116,01;-0,07;0,00;0,00;
0,00;0,00;112,82;-0,11;0,00;0,00;
0,00;0,00;109,62;-0,06;0,00;0,00;
0,00;0,00;106,42;-0,09;0,00;0,00;
0,00;0,00;103,21;-0,09;0,00;0,00;
0,00;0,00;100,01;-0,09;0,00;0,00;
0,00;0,00;96,81;-0,07;0,00;0,00;
0,00;0,00;93,62;-0,09;0,00;0,00;
0,00;0,00;90,42;-0,11;0,00;0,00;
0,00;0,00;87,21;-0,09;0,00;0,00;
0,00;0,00;84,01;-0,06;0,00;0,00;
0,00;0,00;80,82;-0,11;0,00;0,00;
0,00;0,00;77,62;-0,06;0,00;0,00;
0,00;0,00;74,41;-0,11;0,00;0,00;
0,00;0,00;71,21;-0,09;0,00;0,00;
0,00;0,00;68,01;-0,07;0,00;0,00;
0,00;0,00;64,81;-0,11;0,00;0,00;
0,00;0,00;61,62;-0,09;0,00;0,00;
0,00;0,00;58,41;-0,11;0,00;0,00;
0,00;0,00;55,21;-0,11;0,00;0,00;
0,00;0,00;52,01;-0,11;0,00;0,00;
0,00;0,00;48,81;-0,11;0,00;0,00;
0,00;0,00;45,61;-0,09;0,00;0,00;
0,00;0,00;42,41;-0,13;0,00;0,00;
0,00;0,00;39,21;-0,11;0,00;0,00;
0,00;0,00;36,01;-0,07;0,00;0,00;
0,00;0,00;32,81;-0,09;0,00;0,00;
0,00;0,00;29,62;-0,09;0,00;0,00;
0,00;0,00;26,42;-0,11;0,00;0,00;
0,00;0,00;23,21;-0,11;0,00;0,00;
0,00;0,00;20,01;-0,09;0,00;0,00;
0,00;0,00;16,81;-0,16;0,00;0,00;
0,00;0,00;13,61;-0,09;0,00;0,00;
0,00;0,00;7,86;-0,06;0,00;0,00;
0,00;0,00;5,67;-0,04;0,00;0,00;
0,00;0,00;2,80;0,05;0,00;0,00;
0,00;0,00;2,13;0,05;0,00;0,00;
0,00;0,00;1,95;0,05;0,00;0,00;
0,00;0,00;1,88;0,02;0,00;0,00;
