22901;07.07.21 10:23:17;21;Avvicinamento Pressata Finale;Alcun errore (0);20210707092515P0008;
0,00;0,00;310,22;6,40;0,00;0,00;
0,00;0,00;310,47;6,40;0,00;0,00;
0,00;0,00;310,73;6,44;0,00;0,00;
0,00;0,00;310,98;6,56;0,00;0,00;
0,00;0,00;311,24;6,61;0,00;0,00;
0,00;0,00;311,50;6,65;0,00;0,00;
0,00;0,00;311,75;6,88;0,00;0,00;
0,00;0,00;312,01;6,96;0,00;0,00;
0,00;0,00;312,26;7,22;0,00;0,00;
0,00;0,00;312,52;7,22;0,00;0,00;
0,00;0,00;312,78;7,40;0,00;0,00;
0,00;0,00;313,03;7,44;0,00;0,00;
0,00;0,00;313,29;7,66;0,00;0,00;
0,00;0,00;313,55;7,78;0,00;0,00;
0,00;0,00;313,80;7,92;0,00;0,00;
0,00;0,00;314,02;17,13;0,00;0,00;
0,00;0,00;314,12;23,66;0,00;0,00;
0,00;0,00;314,13;24,27;0,00;0,00;
0,00;0,00;314,14;24,92;0,00;0,00;
0,00;0,00;314,15;25,31;0,00;0,00;
0,00;0,00;314,16;25,49;0,00;0,00;
0,00;0,00;314,16;25,66;0,00;0,00;
0,00;0,00;313,94;15,49;0,00;0,00;
0,00;0,00;311,87;-0,12;0,00;0,00;
0,00;0,00;307,70;-0,04;0,00;0,00;
0,00;0,00;302,97;-0,09;0,00;0,00;
0,00;0,00;298,15;-0,08;0,00;0,00;
0,00;0,00;293,35;-0,04;0,00;0,00;
0,00;0,00;288,55;-0,09;0,00;0,00;
0,00;0,00;283,75;-0,04;0,00;0,00;
0,00;0,00;269,35;-0,04;0,00;0,00;
0,00;0,00;259,75;-0,09;0,00;0,00;
0,00;0,00;245,35;0,04;0,00;0,00;
0,00;0,00;240,55;-0,04;0,00;0,00;
0,00;0,00;211,75;-0,04;0,00;0,00;
0,00;0,00;206,95;-0,04;0,00;0,00;
0,00;0,00;202,15;-0,04;0,00;0,00;
0,00;0,00;192,55;-0,04;0,00;0,00;
0,00;0,00;187,75;0,04;0,00;0,00;
0,00;0,00;182,95;-0,09;0,00;0,00;
0,00;0,00;178,15;0,04;0,00;0,00;
0,00;0,00;168,55;0,04;0,00;0,00;
0,00;0,00;163,75;-0,04;0,00;0,00;
0,00;0,00;158,95;0,04;0,00;0,00;
0,00;0,00;139,75;-0,04;0,00;0,00;
0,00;0,00;130,15;-0,04;0,00;0,00;
0,00;0,00;115,74;0,04;0,00;0,00;
0,00;0,00;101,35;-0,04;0,00;0,00;
0,00;0,00;86,95;-0,04;0,00;0,00;
0,00;0,00;82,15;-0,04;0,00;0,00;
0,00;0,00;77,35;-0,04;0,00;0,00;
0,00;0,00;73,64;0,04;0,00;0,00;
0,00;0,00;71,76;0,04;0,00;0,00;
0,00;0,00;71,50;0,04;0,00;0,00;
