9490;22.01.21 15:53:14;21;Avvicinamento Pressata Finale;Alcun errore (0);20210122114152P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;71,80;0,13;0,00;0,00;
0,00;0,00;72,62;0,09;0,00;0,00;
0,00;0,00;73,90;0,04;0,00;0,00;
0,00;0,00;75,70;0,09;0,00;0,00;
0,00;0,00;78,00;-0,04;0,00;0,00;
0,00;0,00;80,32;0,04;0,00;0,00;
0,00;0,00;97,12;0,04;0,00;0,00;
0,00;0,00;101,92;0,09;0,00;0,00;
0,00;0,00;106,72;0,04;0,00;0,00;
0,00;0,00;109,12;-0,04;0,00;0,00;
0,00;0,00;118,72;-0,04;0,00;0,00;
0,00;0,00;121,12;0,04;0,00;0,00;
0,00;0,00;123,52;0,04;0,00;0,00;
0,00;0,00;125,92;0,04;0,00;0,00;
0,00;0,00;128,32;0,04;0,00;0,00;
0,00;0,00;130,72;0,04;0,00;0,00;
0,00;0,00;142,72;0,09;0,00;0,00;
0,00;0,00;149,92;-0,04;0,00;0,00;
0,00;0,00;152,32;-0,04;0,00;0,00;
0,00;0,00;159,52;-0,04;0,00;0,00;
0,00;0,00;164,32;-0,04;0,00;0,00;
0,00;0,00;171,52;0,04;0,00;0,00;
0,00;0,00;181,12;0,04;0,00;0,00;
0,00;0,00;188,32;0,04;0,00;0,00;
0,00;0,00;193,12;-0,04;0,00;0,00;
0,00;0,00;200,32;-0,04;0,00;0,00;
0,00;0,00;202,72;0,04;0,00;0,00;
0,00;0,00;205,12;-0,04;0,00;0,00;
0,00;0,00;209,92;-0,04;0,00;0,00;
0,00;0,00;212,32;-0,09;0,00;0,00;
0,00;0,00;214,72;0,04;0,00;0,00;
0,00;0,00;221,92;0,04;0,00;0,00;
0,00;0,00;226,72;-0,09;0,00;0,00;
0,00;0,00;238,72;-0,04;0,00;0,00;
0,00;0,00;245,92;-0,04;0,00;0,00;
0,00;0,00;248,32;-0,04;0,00;0,00;
0,00;0,00;250,72;-0,04;0,00;0,00;
0,00;0,00;262,72;0,04;0,00;0,00;
0,00;0,00;272,32;-0,04;0,00;0,00;
0,00;0,00;281,92;0,04;0,00;0,00;
0,00;0,00;286,54;-0,09;0,00;0,00;
0,00;0,00;288,24;-0,04;0,00;0,00;
0,00;0,00;290,28;-0,04;0,00;0,00;
0,00;0,00;290,53;-0,04;0,00;0,00;
0,00;0,00;290,61;0,04;0,00;0,00;
0,00;0,00;290,93;0,04;0,00;0,00;
0,00;0,00;293,82;0,04;0,00;0,00;
0,00;0,00;294,62;0,04;0,00;0,00;
0,00;0,00;294,78;0,04;0,00;0,00;
0,00;0,00;297,18;0,09;0,00;0,00;
0,00;0,00;297,98;0,18;0,00;0,00;
0,00;0,00;298,14;0,18;0,00;0,00;
0,00;0,00;298,30;0,18;0,00;0,00;
0,00;0,00;298,46;0,22;0,00;0,00;
0,00;0,00;298,62;0,27;0,00;0,00;
0,00;0,00;298,78;0,27;0,00;0,00;
0,00;0,00;298,94;0,27;0,00;0,00;
0,00;0,00;299,10;0,27;0,00;0,00;
0,00;0,00;299,26;0,22;0,00;0,00;
0,00;0,00;299,42;0,18;0,00;0,00;
0,00;0,00;299,58;0,18;0,00;0,00;
0,00;0,00;299,74;0,18;0,00;0,00;
0,00;0,00;299,90;0,22;0,00;0,00;
0,00;0,00;300,06;0,31;0,00;0,00;
0,00;0,00;300,21;1,91;0,00;0,00;
0,00;0,00;300,37;2,05;0,00;0,00;
0,00;0,00;300,53;1,83;0,00;0,00;
0,00;0,00;300,70;1,88;0,00;0,00;
0,00;0,00;300,86;1,92;0,00;0,00;
0,00;0,00;301,02;2,05;0,00;0,00;
0,00;0,00;301,18;2,05;0,00;0,00;
0,00;0,00;301,34;2,09;0,00;0,00;
0,00;0,00;301,50;2,18;0,00;0,00;
0,00;0,00;301,66;2,30;0,00;0,00;
0,00;0,00;301,82;2,35;0,00;0,00;
0,00;0,00;301,98;2,30;0,00;0,00;
0,00;0,00;302,14;2,44;0,00;0,00;
0,00;0,00;302,30;2,44;0,00;0,00;
0,00;0,00;302,46;2,61;0,00;0,00;
0,00;0,00;302,62;2,61;0,00;0,00;
0,00;0,00;302,78;2,70;0,00;0,00;
0,00;0,00;302,94;2,83;0,00;0,00;
0,00;0,00;303,09;2,92;0,00;0,00;
0,00;0,00;303,26;3,04;0,00;0,00;
0,00;0,00;303,42;3,09;0,00;0,00;
0,00;0,00;303,58;3,13;0,00;0,00;
0,00;0,00;303,74;3,35;0,00;0,00;
0,00;0,00;303,89;3,44;0,00;0,00;
0,00;0,00;304,06;3,61;0,00;0,00;
0,00;0,00;304,22;3,61;0,00;0,00;
0,00;0,00;304,38;3,61;0,00;0,00;
0,00;0,00;304,54;3,70;0,00;0,00;
0,00;0,00;304,69;3,74;0,00;0,00;
0,00;0,00;304,86;3,83;0,00;0,00;
0,00;0,00;305,02;4,00;0,00;0,00;
0,00;0,00;305,18;4,14;0,00;0,00;
0,00;0,00;305,34;4,26;0,00;0,00;
0,00;0,00;305,49;4,35;0,00;0,00;
0,00;0,00;305,66;4,44;0,00;0,00;
0,00;0,00;305,82;4,35;0,00;0,00;
0,00;0,00;305,98;4,48;0,00;0,00;
0,00;0,00;306,14;4,53;0,00;0,00;
0,00;0,00;306,29;4,65;0,00;0,00;
0,00;0,00;306,45;4,70;0,00;0,00;
0,00;0,00;306,62;4,83;0,00;0,00;
0,00;0,00;306,78;4,87;0,00;0,00;
0,00;0,00;306,94;4,92;0,00;0,00;
0,00;0,00;307,10;4,92;0,00;0,00;
0,00;0,00;307,25;4,96;0,00;0,00;
0,00;0,00;307,42;5,13;0,00;0,00;
0,00;0,00;307,58;5,18;0,00;0,00;
0,00;0,00;307,74;5,22;0,00;0,00;
0,00;0,00;307,90;5,22;0,00;0,00;
0,00;0,00;308,05;5,27;0,00;0,00;
0,00;0,00;308,22;5,35;0,00;0,00;
0,00;0,00;308,38;5,52;0,00;0,00;
0,00;0,00;308,54;5,48;0,00;0,00;
0,00;0,00;308,70;5,43;0,00;0,00;
0,00;0,00;308,86;5,57;0,00;0,00;
0,00;0,00;309,02;5,57;0,00;0,00;
0,00;0,00;309,18;5,70;0,00;0,00;
0,00;0,00;309,34;5,75;0,00;0,00;
0,00;0,00;309,50;5,91;0,00;0,00;
0,00;0,00;309,65;5,91;0,00;0,00;
0,00;0,00;309,81;6,00;0,00;0,00;
0,00;0,00;309,98;6,05;0,00;0,00;
0,00;0,00;310,14;6,00;0,00;0,00;
0,00;0,00;310,30;6,00;0,00;0,00;
0,00;0,00;310,46;6,05;0,00;0,00;
0,00;0,00;310,62;6,13;0,00;0,00;
0,00;0,00;310,78;6,22;0,00;0,00;
0,00;0,00;310,94;6,31;0,00;0,00;
0,00;0,00;311,10;6,31;0,00;0,00;
0,00;0,00;311,26;6,26;0,00;0,00;
0,00;0,00;311,41;6,35;0,00;0,00;
0,00;0,00;311,58;6,31;0,00;0,00;
0,00;0,00;311,74;6,40;0,00;0,00;
0,00;0,00;311,90;6,48;0,00;0,00;
0,00;0,00;312,06;6,62;0,00;0,00;
0,00;0,00;312,21;6,70;0,00;0,00;
0,00;0,00;312,38;6,79;0,00;0,00;
0,00;0,00;312,54;6,83;0,00;0,00;
0,00;0,00;312,70;6,88;0,00;0,00;
0,00;0,00;312,86;7,00;0,00;0,00;
0,00;0,00;313,01;7,04;0,00;0,00;
0,00;0,00;313,18;7,09;0,00;0,00;
0,00;0,00;313,34;7,22;0,00;0,00;
0,00;0,00;313,50;7,18;0,00;0,00;
0,00;0,00;313,66;7,30;0,00;0,00;
0,00;0,00;313,82;7,31;0,00;0,00;
0,00;0,00;313,94;10,04;0,00;0,00;
0,00;0,00;313,94;9,96;0,00;0,00;
0,00;0,00;313,94;9,92;0,00;0,00;
0,00;0,00;313,79;4,00;0,00;0,00;
0,00;0,00;313,13;-0,04;0,00;0,00;
0,00;0,00;311,95;-0,09;0,00;0,00;
0,00;0,00;310,26;-0,09;0,00;0,00;
0,00;0,00;308,06;-0,04;0,00;0,00;
0,00;0,00;305,71;-0,09;0,00;0,00;
0,00;0,00;303,34;-0,09;0,00;0,00;
0,00;0,00;300,93;-0,09;0,00;0,00;
0,00;0,00;298,53;-0,04;0,00;0,00;
0,00;0,00;291,33;-0,09;0,00;0,00;
0,00;0,00;288,93;-0,09;0,00;0,00;
0,00;0,00;286,53;-0,04;0,00;0,00;
0,00;0,00;284,13;0,04;0,00;0,00;
0,00;0,00;281,73;-0,04;0,00;0,00;
0,00;0,00;279,33;-0,04;0,00;0,00;
0,00;0,00;276,93;-0,04;0,00;0,00;
0,00;0,00;272,13;-0,13;0,00;0,00;
0,00;0,00;269,73;-0,09;0,00;0,00;
0,00;0,00;262,53;-0,04;0,00;0,00;
0,00;0,00;260,13;-0,04;0,00;0,00;
0,00;0,00;257,73;-0,09;0,00;0,00;
0,00;0,00;255,33;-0,04;0,00;0,00;
0,00;0,00;250,53;-0,09;0,00;0,00;
0,00;0,00;243,33;-0,04;0,00;0,00;
0,00;0,00;238,53;-0,04;0,00;0,00;
0,00;0,00;231,33;-0,04;0,00;0,00;
0,00;0,00;228,93;-0,04;0,00;0,00;
0,00;0,00;224,13;0,04;0,00;0,00;
0,00;0,00;221,73;-0,04;0,00;0,00;
0,00;0,00;219,33;-0,04;0,00;0,00;
0,00;0,00;216,93;-0,04;0,00;0,00;
0,00;0,00;209,73;-0,09;0,00;0,00;
0,00;0,00;207,33;0,04;0,00;0,00;
0,00;0,00;204,93;0,04;0,00;0,00;
0,00;0,00;202,53;-0,04;0,00;0,00;
0,00;0,00;197,73;-0,04;0,00;0,00;
0,00;0,00;190,53;-0,04;0,00;0,00;
0,00;0,00;178,53;-0,04;0,00;0,00;
0,00;0,00;176,13;-0,04;0,00;0,00;
0,00;0,00;171,33;-0,04;0,00;0,00;
0,00;0,00;168,93;-0,04;0,00;0,00;
0,00;0,00;166,53;-0,04;0,00;0,00;
0,00;0,00;161,73;-0,04;0,00;0,00;
0,00;0,00;159,33;-0,04;0,00;0,00;
0,00;0,00;156,93;-0,09;0,00;0,00;
0,00;0,00;154,53;-0,04;0,00;0,00;
