2044;26.05.20 10:21:13;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200526100115A0215;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;-0,04;0,18;0,00;0,00;
0,00;0,00;0,49;0,11;0,00;0,00;
0,00;0,00;1,51;0,18;0,00;0,00;
0,00;0,00;3,04;0,23;0,00;0,00;
0,00;0,00;5,09;0,11;0,00;0,00;
0,00;0,00;7,65;0,13;0,00;0,00;
0,00;0,00;10,68;0,25;0,00;0,00;
0,00;0,00;13,85;0,09;0,00;0,00;
0,00;0,00;16,99;0,09;0,00;0,00;
0,00;0,00;20,30;-0,07;0,00;0,00;
0,00;0,00;23,42;0,11;0,00;0,00;
0,00;0,00;26,57;0,24;0,00;0,00;
0,00;0,00;29,91;0,06;0,00;0,00;
0,00;0,00;33,01;0,13;0,00;0,00;
0,00;0,00;36,14;0,24;0,00;0,00;
0,00;0,00;39,50;0,27;0,00;0,00;
0,00;0,00;42,61;0,13;0,00;0,00;
0,00;0,00;45,75;0,20;0,00;0,00;
0,00;0,00;49,09;0,20;0,00;0,00;
0,00;0,00;52,20;0,18;0,00;0,00;
0,00;0,00;58,64;0,05;0,00;0,00;
0,00;0,00;61,78;0,11;0,00;0,00;
0,00;0,00;65,02;0,11;0,00;0,00;
0,00;0,00;68,20;0,20;0,00;0,00;
0,00;0,00;71,42;0,11;0,00;0,00;
0,00;0,00;74,61;0,16;0,00;0,00;
0,00;0,00;77,82;0,06;0,00;0,00;
0,00;0,00;81,02;0,11;0,00;0,00;
0,00;0,00;84,22;0,16;0,00;0,00;
0,00;0,00;87,42;0,09;0,00;0,00;
0,00;0,00;90,62;0,16;0,00;0,00;
0,00;0,00;93,82;0,09;0,00;0,00;
0,00;0,00;97,02;0,13;0,00;0,00;
0,00;0,00;100,22;0,13;0,00;0,00;
0,00;0,00;103,42;0,06;0,00;0,00;
0,00;0,00;106,62;0,16;0,00;0,00;
0,00;0,00;109,82;0,06;0,00;0,00;
0,00;0,00;113,02;0,13;0,00;0,00;
0,00;0,00;116,22;0,16;0,00;0,00;
0,00;0,00;119,42;0,06;0,00;0,00;
0,00;0,00;122,62;0,16;0,00;0,00;
0,00;0,00;125,82;0,09;0,00;0,00;
0,00;0,00;129,02;0,13;0,00;0,00;
0,00;0,00;132,22;0,16;0,00;0,00;
0,00;0,00;135,42;0,06;0,00;0,00;
0,00;0,00;138,62;0,16;0,00;0,00;
0,00;0,00;141,82;0,11;0,00;0,00;
0,00;0,00;145,02;0,16;0,00;0,00;
0,00;0,00;148,22;0,13;0,00;0,00;
0,00;0,00;151,42;0,09;0,00;0,00;
0,00;0,00;154,62;0,16;0,00;0,00;
0,00;0,00;157,82;0,09;0,00;0,00;
0,00;0,00;160,79;0,05;0,00;0,00;
0,00;0,00;163,25;0,02;0,00;0,00;
0,00;0,00;165,27;0,02;0,00;0,00;
0,00;0,00;166,78;0,05;0,00;0,00;
0,00;0,00;167,79;-0,02;0,00;0,00;
0,00;0,00;168,39;0,02;0,00;0,00;
0,00;0,00;168,43;0,02;0,00;0,00;
0,00;0,00;168,52;0,05;0,00;0,00;
0,00;0,00;168,66;0,07;0,00;0,00;
0,00;0,00;168,81;0,05;0,00;0,00;
0,00;0,00;168,97;0,05;0,00;0,00;
0,00;0,00;169,13;0,05;0,00;0,00;
0,00;0,00;169,29;0,09;0,00;0,00;
0,00;0,00;169,45;0,07;0,00;0,00;
0,00;0,00;169,61;0,07;0,00;0,00;
0,00;0,00;169,77;0,07;0,00;0,00;
0,00;0,00;169,93;0,05;0,00;0,00;
0,00;0,00;170,09;0,07;0,00;0,00;
0,00;0,00;170,25;0,07;0,00;0,00;
0,00;0,00;170,41;0,07;0,00;0,00;
0,00;0,00;170,57;0,07;0,00;0,00;
0,00;0,00;170,73;0,07;0,00;0,00;
0,00;0,00;170,89;0,07;0,00;0,00;
0,00;0,00;170,91;0,05;0,00;0,00;
0,00;0,00;170,91;-0,02;0,00;0,00;
0,00;0,00;170,48;-0,11;0,00;0,00;
0,00;0,00;169,60;-0,07;0,00;0,00;
0,00;0,00;169,13;-0,09;0,00;0,00;
0,00;0,00;168,91;0,05;0,00;0,00;
0,00;0,00;168,89;-0,02;0,00;0,00;
0,00;0,00;168,90;-0,02;0,00;0,00;
0,00;0,00;169,21;0,07;0,00;0,00;
0,00;0,00;169,37;0,09;0,00;0,00;
0,00;0,00;169,54;0,09;0,00;0,00;
0,00;0,00;169,70;0,05;0,00;0,00;
0,00;0,00;169,86;0,02;0,00;0,00;
0,00;0,00;170,02;0,02;0,00;0,00;
0,00;0,00;170,19;0,05;0,00;0,00;
0,00;0,00;170,35;0,09;0,00;0,00;
0,00;0,00;170,51;0,07;0,00;0,00;
0,00;0,00;170,67;0,02;0,00;0,00;
0,00;0,00;170,83;0,02;0,00;0,00;
0,00;0,00;170,99;0,13;0,00;0,00;
0,00;0,00;171,15;0,25;0,00;0,00;
0,00;0,00;171,31;0,20;0,00;0,00;
0,00;0,00;171,47;0,27;0,00;0,00;
0,00;0,00;171,63;0,38;0,00;0,00;
0,00;0,00;171,79;0,54;0,00;0,00;
0,00;0,00;171,95;0,63;0,00;0,00;
0,00;0,00;172,11;0,74;0,00;0,00;
0,00;0,00;172,27;0,77;0,00;0,00;
0,00;0,00;172,43;0,81;0,00;0,00;
0,00;0,00;172,59;0,90;0,00;0,00;
0,00;0,00;172,75;0,92;0,00;0,00;
0,00;0,00;172,91;0,99;0,00;0,00;
0,00;0,00;173,07;1,06;0,00;0,00;
0,00;0,00;173,23;1,09;0,00;0,00;
0,00;0,00;173,39;1,09;0,00;0,00;
0,00;0,00;173,55;1,09;0,00;0,00;
0,00;0,00;173,71;1,10;0,00;0,00;
0,00;0,00;173,87;1,15;0,00;0,00;
0,00;0,00;174,03;1,17;0,00;0,00;
0,00;0,00;174,19;1,15;0,00;0,00;
0,00;0,00;174,35;1,17;0,00;0,00;
0,00;0,00;174,51;1,22;0,00;0,00;
0,00;0,00;174,67;1,26;0,00;0,00;
0,00;0,00;174,83;1,26;0,00;0,00;
0,00;0,00;174,99;1,33;0,00;0,00;
0,00;0,00;175,15;1,36;0,00;0,00;
0,00;0,00;175,31;1,42;0,00;0,00;
0,00;0,00;175,47;1,47;0,00;0,00;
0,00;0,00;175,63;1,54;0,00;0,00;
0,00;0,00;175,79;1,56;0,00;0,00;
0,00;0,00;175,95;1,63;0,00;0,00;
0,00;0,00;176,01;1,29;0,00;0,00;
0,00;0,00;175,95;0,45;0,00;0,00;
0,00;0,00;175,41;-0,18;0,00;0,00;
0,00;0,00;174,39;-0,18;0,00;0,00;
0,00;0,00;172,87;-0,20;0,00;0,00;
0,00;0,00;170,82;-0,11;0,00;0,00;
0,00;0,00;168,26;-0,11;0,00;0,00;
0,00;0,00;165,22;-0,25;0,00;0,00;
0,00;0,00;162,07;-0,11;0,00;0,00;
0,00;0,00;158,89;-0,21;0,00;0,00;
0,00;0,00;155,65;-0,05;0,00;0,00;
0,00;0,00;152,47;-0,05;0,00;0,00;
0,00;0,00;149,25;-0,11;0,00;0,00;
0,00;0,00;146,06;-0,07;0,00;0,00;
0,00;0,00;142,85;-0,14;0,00;0,00;
0,00;0,00;139,65;-0,07;0,00;0,00;
0,00;0,00;136,45;-0,07;0,00;0,00;
0,00;0,00;133,25;-0,11;0,00;0,00;
0,00;0,00;130,05;-0,09;0,00;0,00;
0,00;0,00;126,85;-0,16;0,00;0,00;
0,00;0,00;123,65;-0,09;0,00;0,00;
0,00;0,00;120,45;-0,07;0,00;0,00;
0,00;0,00;117,25;-0,11;0,00;0,00;
0,00;0,00;114,05;-0,07;0,00;0,00;
0,00;0,00;110,85;-0,14;0,00;0,00;
0,00;0,00;107,65;-0,14;0,00;0,00;
0,00;0,00;104,45;-0,05;0,00;0,00;
0,00;0,00;101,25;-0,18;0,00;0,00;
0,00;0,00;98,05;-0,07;0,00;0,00;
0,00;0,00;94,85;-0,14;0,00;0,00;
0,00;0,00;91,65;-0,11;0,00;0,00;
0,00;0,00;88,45;-0,09;0,00;0,00;
0,00;0,00;85,25;-0,11;0,00;0,00;
0,00;0,00;82,05;-0,09;0,00;0,00;
0,00;0,00;78,85;-0,14;0,00;0,00;
0,00;0,00;75,65;-0,14;0,00;0,00;
0,00;0,00;72,45;-0,09;0,00;0,00;
0,00;0,00;69,25;-0,14;0,00;0,00;
0,00;0,00;66,05;-0,05;0,00;0,00;
0,00;0,00;62,85;-0,16;0,00;0,00;
0,00;0,00;59,65;-0,09;0,00;0,00;
0,00;0,00;56,45;-0,07;0,00;0,00;
0,00;0,00;53,25;-0,14;0,00;0,00;
0,00;0,00;47,16;-0,05;0,00;0,00;
0,00;0,00;42,79;0,02;0,00;0,00;
0,00;0,00;41,36;-0,02;0,00;0,00;
0,00;0,00;40,42;0,02;0,00;0,00;
0,00;0,00;39,99;0,02;0,00;0,00;
