4755;09.10.20 12:22:08;21;Avvicinamento Pressata Finale;Alcun errore (0);20201008161929A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;44,90;0,08;0,00;0,00;
0,00;0,00;47,22;-0,04;0,00;0,00;
0,00;0,00;49,61;0,04;0,00;0,00;
0,00;0,00;54,42;0,04;0,00;0,00;
0,00;0,00;59,22;-0,04;0,00;0,00;
0,00;0,00;64,02;0,04;0,00;0,00;
0,00;0,00;68,82;-0,04;0,00;0,00;
0,00;0,00;73,62;0,04;0,00;0,00;
0,00;0,00;80,82;0,04;0,00;0,00;
0,00;0,00;85,62;0,04;0,00;0,00;
0,00;0,00;88,02;-0,09;0,00;0,00;
0,00;0,00;90,42;-0,04;0,00;0,00;
0,00;0,00;92,82;-0,04;0,00;0,00;
0,00;0,00;95,22;-0,04;0,00;0,00;
0,00;0,00;97,62;-0,04;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;107,22;-0,04;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;112,02;-0,04;0,00;0,00;
0,00;0,00;114,42;0,04;0,00;0,00;
0,00;0,00;119,22;-0,04;0,00;0,00;
0,00;0,00;126,42;-0,09;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;136,02;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,09;0,00;0,00;
0,00;0,00;150,42;-0,04;0,00;0,00;
0,00;0,00;155,22;-0,04;0,00;0,00;
0,00;0,00;160,02;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;172,02;-0,04;0,00;0,00;
0,00;0,00;174,42;-0,04;0,00;0,00;
0,00;0,00;179,22;0,04;0,00;0,00;
0,00;0,00;181,62;-0,04;0,00;0,00;
0,00;0,00;184,02;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;188,82;-0,04;0,00;0,00;
0,00;0,00;193,62;0,04;0,00;0,00;
0,00;0,00;200,82;0,04;0,00;0,00;
0,00;0,00;210,42;-0,04;0,00;0,00;
0,00;0,00;212,82;0,04;0,00;0,00;
0,00;0,00;215,22;0,04;0,00;0,00;
0,00;0,00;220,02;0,04;0,00;0,00;
0,00;0,00;222,42;-0,04;0,00;0,00;
0,00;0,00;227,22;0,04;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;232,38;-0,04;0,00;0,00;
0,00;0,00;233,11;-0,04;0,00;0,00;
0,00;0,00;233,57;-0,04;0,00;0,00;
0,00;0,00;234,52;0,04;0,00;0,00;
0,00;0,00;236,76;0,04;0,00;0,00;
0,00;0,00;237,88;0,04;0,00;0,00;
0,00;0,00;238,68;0,04;0,00;0,00;
0,00;0,00;239,00;0,04;0,00;0,00;
0,00;0,00;239,16;0,04;0,00;0,00;
0,00;0,00;240,60;0,04;0,00;0,00;
0,00;0,00;240,76;0,04;0,00;0,00;
0,00;0,00;240,92;0,04;0,00;0,00;
0,00;0,00;241,72;0,04;0,00;0,00;
0,00;0,00;242,20;0,04;0,00;0,00;
0,00;0,00;242,68;0,04;0,00;0,00;
0,00;0,00;242,84;0,04;0,00;0,00;
0,00;0,00;243,32;0,04;0,00;0,00;
0,00;0,00;243,48;0,04;0,00;0,00;
0,00;0,00;244,28;0,04;0,00;0,00;
0,00;0,00;244,60;0,04;0,00;0,00;
0,00;0,00;245,56;0,04;0,00;0,00;
0,00;0,00;245,88;0,04;0,00;0,00;
0,00;0,00;246,20;0,04;0,00;0,00;
0,00;0,00;246,68;0,04;0,00;0,00;
0,00;0,00;247,16;0,09;0,00;0,00;
0,00;0,00;247,48;0,04;0,00;0,00;
0,00;0,00;247,64;0,04;0,00;0,00;
0,00;0,00;248,28;0,09;0,00;0,00;
0,00;0,00;248,92;0,04;0,00;0,00;
0,00;0,00;249,08;0,04;0,00;0,00;
0,00;0,00;249,24;0,04;0,00;0,00;
0,00;0,00;249,56;0,04;0,00;0,00;
0,00;0,00;249,72;0,04;0,00;0,00;
0,00;0,00;249,88;0,04;0,00;0,00;
0,00;0,00;250,20;0,04;0,00;0,00;
0,00;0,00;250,36;0,04;0,00;0,00;
0,00;0,00;250,52;0,04;0,00;0,00;
0,00;0,00;250,68;0,04;0,00;0,00;
0,00;0,00;252,12;0,04;0,00;0,00;
0,00;0,00;252,28;0,04;0,00;0,00;
0,00;0,00;252,76;0,04;0,00;0,00;
0,00;0,00;253,72;0,04;0,00;0,00;
0,00;0,00;254,36;1,73;0,00;0,00;
0,00;0,00;254,50;3,82;0,00;0,00;
0,00;0,00;254,66;3,82;0,00;0,00;
0,00;0,00;254,83;3,78;0,00;0,00;
0,00;0,00;254,99;3,69;0,00;0,00;
0,00;0,00;255,16;3,74;0,00;0,00;
0,00;0,00;255,32;3,87;0,00;0,00;
0,00;0,00;255,48;3,87;0,00;0,00;
0,00;0,00;255,64;3,82;0,00;0,00;
0,00;0,00;255,80;3,91;0,00;0,00;
0,00;0,00;255,96;4,09;0,00;0,00;
0,00;0,00;256,12;4,14;0,00;0,00;
0,00;0,00;256,28;4,22;0,00;0,00;
0,00;0,00;256,44;4,30;0,00;0,00;
0,00;0,00;256,60;4,48;0,00;0,00;
0,00;0,00;256,76;4,44;0,00;0,00;
0,00;0,00;256,92;4,53;0,00;0,00;
0,00;0,00;257,08;4,70;0,00;0,00;
0,00;0,00;257,23;4,70;0,00;0,00;
0,00;0,00;257,40;4,74;0,00;0,00;
0,00;0,00;257,56;4,83;0,00;0,00;
0,00;0,00;257,72;5,00;0,00;0,00;
0,00;0,00;257,88;5,09;0,00;0,00;
0,00;0,00;258,03;5,18;0,00;0,00;
0,00;0,00;258,20;5,21;0,00;0,00;
0,00;0,00;258,36;5,30;0,00;0,00;
0,00;0,00;258,52;5,39;0,00;0,00;
0,00;0,00;258,68;5,43;0,00;0,00;
0,00;0,00;258,84;5,48;0,00;0,00;
0,00;0,00;259,00;5,48;0,00;0,00;
0,00;0,00;259,16;5,70;0,00;0,00;
0,00;0,00;259,32;5,78;0,00;0,00;
0,00;0,00;259,48;5,74;0,00;0,00;
0,00;0,00;259,64;5,83;0,00;0,00;
0,00;0,00;259,79;5,87;0,00;0,00;
0,00;0,00;259,96;6,13;0,00;0,00;
0,00;0,00;260,12;6,05;0,00;0,00;
0,00;0,00;260,28;6,08;0,00;0,00;
0,00;0,00;260,44;6,13;0,00;0,00;
0,00;0,00;260,60;6,35;0,00;0,00;
0,00;0,00;260,76;6,52;0,00;0,00;
0,00;0,00;260,92;6,39;0,00;0,00;
0,00;0,00;261,08;6,39;0,00;0,00;
0,00;0,00;261,24;6,43;0,00;0,00;
0,00;0,00;261,40;6,70;0,00;0,00;
0,00;0,00;261,56;6,70;0,00;0,00;
0,00;0,00;261,72;6,52;0,00;0,00;
0,00;0,00;261,88;6,61;0,00;0,00;
0,00;0,00;262,04;6,70;0,00;0,00;
0,00;0,00;262,20;6,82;0,00;0,00;
0,00;0,00;262,36;6,96;0,00;0,00;
0,00;0,00;262,52;6,91;0,00;0,00;
0,00;0,00;262,68;7,04;0,00;0,00;
0,00;0,00;262,84;7,09;0,00;0,00;
0,00;0,00;262,99;7,27;0,00;0,00;
0,00;0,00;263,16;7,44;0,00;0,00;
0,00;0,00;263,32;7,39;0,00;0,00;
0,00;0,00;263,48;7,30;0,00;0,00;
0,00;0,00;263,64;7,22;0,00;0,00;
0,00;0,00;263,80;7,65;0,00;0,00;
0,00;0,00;263,96;7,96;0,00;0,00;
0,00;0,00;264,12;7,57;0,00;0,00;
0,00;0,00;264,28;7,56;0,00;0,00;
0,00;0,00;264,44;7,69;0,00;0,00;
0,00;0,00;264,60;8,17;0,00;0,00;
0,00;0,00;264,76;8,17;0,00;0,00;
0,00;0,00;264,92;7,74;0,00;0,00;
0,00;0,00;265,08;7,60;0,00;0,00;
0,00;0,00;265,24;8,43;0,00;0,00;
0,00;0,00;265,40;8,79;0,00;0,00;
0,00;0,00;265,55;8,30;0,00;0,00;
0,00;0,00;265,72;7,83;0,00;0,00;
0,00;0,00;265,88;8,26;0,00;0,00;
0,00;0,00;266,04;8,87;0,00;0,00;
0,00;0,00;266,19;8,83;0,00;0,00;
0,00;0,00;266,35;8,30;0,00;0,00;
0,00;0,00;266,52;8,17;0,00;0,00;
0,00;0,00;266,68;9,13;0,00;0,00;
0,00;0,00;266,84;9,44;0,00;0,00;
0,00;0,00;267,00;8,87;0,00;0,00;
0,00;0,00;267,16;8,44;0,00;0,00;
0,00;0,00;267,32;8,82;0,00;0,00;
0,00;0,00;267,48;9,65;0,00;0,00;
0,00;0,00;267,64;9,30;0,00;0,00;
0,00;0,00;267,79;9,00;0,00;0,00;
0,00;0,00;267,95;8,57;0,00;0,00;
0,00;0,00;268,12;9,61;0,00;0,00;
0,00;0,00;268,28;10,09;0,00;0,00;
0,00;0,00;268,44;9,48;0,00;0,00;
0,00;0,00;268,60;9,09;0,00;0,00;
0,00;0,00;268,76;9,48;0,00;0,00;
0,00;0,00;268,92;10,52;0,00;0,00;
0,00;0,00;269,07;10,78;0,00;0,00;
0,00;0,00;269,23;10,26;0,00;0,00;
0,00;0,00;269,39;9,92;0,00;0,00;
0,00;0,00;269,55;10,43;0,00;0,00;
0,00;0,00;269,71;11,47;0,00;0,00;
0,00;0,00;269,87;11,05;0,00;0,00;
0,00;0,00;270,04;10,43;0,00;0,00;
0,00;0,00;270,20;10,18;0,00;0,00;
0,00;0,00;270,36;11,35;0,00;0,00;
0,00;0,00;270,52;12,22;0,00;0,00;
0,00;0,00;270,67;11,30;0,00;0,00;
0,00;0,00;270,84;10,78;0,00;0,00;
0,00;0,00;271,00;10,91;0,00;0,00;
0,00;0,00;271,16;12,13;0,00;0,00;
0,00;0,00;271,31;12,43;0,00;0,00;
