Nr;Date;ProgNr;ProgName;State;PartInfo;
20726;28.01.21 14:48:31;22;Avvicinamento pre-pressata pressata Fuori Ingombro;force > max. force (8);20210128143947P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,20;-0,08;0,00;0,00;
0,00;0,00;171,26;0,08;0,00;0,00;
0,00;0,00;171,71;0,16;0,00;0,00;
0,00;0,00;172,08;-0,08;0,00;0,00;
0,00;0,00;172,11;0,08;0,00;0,00;
0,00;0,00;172,31;0,08;0,00;0,00;
0,00;0,00;174,05;0,08;0,00;0,00;
0,00;0,00;176,61;2,43;0,00;0,00;
0,00;0,00;176,75;9,28;0,00;0,00;
0,00;0,00;176,79;10,50;0,00;0,00;
0,00;0,00;176,82;11,79;0,00;0,00;
0,00;0,00;176,83;12,18;0,00;0,00;
0,00;0,00;176,83;12,10;0,00;0,00;
0,00;0,00;176,83;12,18;0,00;0,00;
0,00;0,00;176,84;12,18;0,00;0,00;
0,00;0,00;176,84;12,18;0,00;0,00;
0,00;0,00;176,84;12,18;0,00;0,00;
0,00;0,00;176,84;12,18;0,00;0,00;
0,00;0,00;176,84;12,18;0,00;0,00;
0,00;0,00;176,84;12,18;0,00;0,00;
0,00;0,00;176,84;12,18;0,00;0,00;
0,00;0,00;176,84;12,18;0,00;0,00;
0,00;0,00;176,84;12,18;0,00;0,00;
