24309;20.07.21 14:47:48;21;Avvicinamento Pressata Finale;Alcun errore (0);20210720112926P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,12;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;37,92;0,08;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;0,08;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,08;0,00;0,00;
0,00;0,00;90,72;0,04;0,00;0,00;
0,00;0,00;100,32;0,04;0,00;0,00;
0,00;0,00;105,12;0,04;0,00;0,00;
0,00;0,00;109,92;0,04;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;119,52;-0,01;0,00;0,00;
0,00;0,00;129,12;0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;181,92;0,08;0,00;0,00;
0,00;0,00;186,72;0,04;0,00;0,00;
0,00;0,00;201,12;0,08;0,00;0,00;
0,00;0,00;215,52;0,08;0,00;0,00;
0,00;0,00;220,32;0,08;0,00;0,00;
0,00;0,00;225,12;0,04;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;239,52;0,08;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;249,12;0,04;0,00;0,00;
0,00;0,00;253,92;0,04;0,00;0,00;
0,00;0,00;258,72;0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;273,12;0,08;0,00;0,00;
0,00;0,00;277,92;0,08;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,13;0,08;0,00;0,00;
0,00;0,00;289,81;-0,01;0,00;0,00;
0,00;0,00;290,56;0,08;0,00;0,00;
0,00;0,00;290,77;0,08;0,00;0,00;
0,00;0,00;291,01;0,12;0,00;0,00;
0,00;0,00;291,27;0,08;0,00;0,00;
0,00;0,00;291,53;0,08;0,00;0,00;
0,00;0,00;291,79;0,04;0,00;0,00;
0,00;0,00;292,04;0,04;0,00;0,00;
0,00;0,00;292,30;0,04;0,00;0,00;
0,00;0,00;292,55;0,12;0,00;0,00;
0,00;0,00;292,81;0,08;0,00;0,00;
0,00;0,00;293,07;0,12;0,00;0,00;
0,00;0,00;293,32;0,12;0,00;0,00;
0,00;0,00;293,58;0,12;0,00;0,00;
0,00;0,00;293,83;0,17;0,00;0,00;
0,00;0,00;294,09;0,08;0,00;0,00;
0,00;0,00;294,35;0,12;0,00;0,00;
0,00;0,00;294,60;0,08;0,00;0,00;
0,00;0,00;294,86;0,12;0,00;0,00;
0,00;0,00;295,11;0,08;0,00;0,00;
0,00;0,00;295,37;0,12;0,00;0,00;
0,00;0,00;295,63;0,12;0,00;0,00;
0,00;0,00;295,88;0,08;0,00;0,00;
0,00;0,00;296,14;0,17;0,00;0,00;
0,00;0,00;296,39;0,04;0,00;0,00;
0,00;0,00;296,65;0,17;0,00;0,00;
0,00;0,00;296,91;0,12;0,00;0,00;
0,00;0,00;297,16;0,17;0,00;0,00;
0,00;0,00;297,42;0,08;0,00;0,00;
0,00;0,00;297,67;0,17;0,00;0,00;
0,00;0,00;297,93;0,17;0,00;0,00;
0,00;0,00;298,19;0,30;0,00;0,00;
0,00;0,00;298,44;0,35;0,00;0,00;
0,00;0,00;298,70;0,35;0,00;0,00;
0,00;0,00;298,95;0,35;0,00;0,00;
0,00;0,00;299,21;0,35;0,00;0,00;
0,00;0,00;299,47;0,35;0,00;0,00;
0,00;0,00;299,72;0,30;0,00;0,00;
0,00;0,00;299,98;0,35;0,00;0,00;
0,00;0,00;300,23;1,99;0,00;0,00;
0,00;0,00;300,48;2,70;0,00;0,00;
0,00;0,00;300,75;2,65;0,00;0,00;
0,00;0,00;301,00;2,78;0,00;0,00;
0,00;0,00;301,26;2,95;0,00;0,00;
0,00;0,00;301,51;3,00;0,00;0,00;
0,00;0,00;301,77;3,21;0,00;0,00;
0,00;0,00;302,03;3,30;0,00;0,00;
0,00;0,00;302,28;3,51;0,00;0,00;
0,00;0,00;302,54;3,65;0,00;0,00;
0,00;0,00;302,79;3,82;0,00;0,00;
0,00;0,00;303,05;3,99;0,00;0,00;
0,00;0,00;303,31;4,08;0,00;0,00;
0,00;0,00;303,56;4,26;0,00;0,00;
0,00;0,00;303,82;4,38;0,00;0,00;
0,00;0,00;304,07;4,47;0,00;0,00;
0,00;0,00;304,33;4,70;0,00;0,00;
0,00;0,00;304,59;4,87;0,00;0,00;
0,00;0,00;304,84;5,12;0,00;0,00;
0,00;0,00;305,10;5,21;0,00;0,00;
0,00;0,00;305,35;5,39;0,00;0,00;
0,00;0,00;305,61;5,56;0,00;0,00;
0,00;0,00;305,87;5,69;0,00;0,00;
0,00;0,00;306,12;5,83;0,00;0,00;
0,00;0,00;306,38;6,04;0,00;0,00;
0,00;0,00;306,63;6,17;0,00;0,00;
0,00;0,00;306,89;6,30;0,00;0,00;
0,00;0,00;307,15;6,43;0,00;0,00;
0,00;0,00;307,40;6,52;0,00;0,00;
0,00;0,00;307,66;6,73;0,00;0,00;
0,00;0,00;307,91;6,78;0,00;0,00;
0,00;0,00;308,17;6,96;0,00;0,00;
0,00;0,00;308,43;7,08;0,00;0,00;
0,00;0,00;308,68;7,26;0,00;0,00;
0,00;0,00;308,94;7,39;0,00;0,00;
0,00;0,00;309,19;7,52;0,00;0,00;
0,00;0,00;309,45;7,78;0,00;0,00;
0,00;0,00;309,70;8,00;0,00;0,00;
0,00;0,00;309,96;8,17;0,00;0,00;
0,00;0,00;310,22;8,21;0,00;0,00;
0,00;0,00;310,47;8,48;0,00;0,00;
0,00;0,00;310,73;8,52;0,00;0,00;
0,00;0,00;310,98;8,69;0,00;0,00;
0,00;0,00;311,24;8,73;0,00;0,00;
0,00;0,00;311,50;8,96;0,00;0,00;
0,00;0,00;311,75;9,17;0,00;0,00;
0,00;0,00;312,01;9,39;0,00;0,00;
0,00;0,00;312,26;9,52;0,00;0,00;
0,00;0,00;312,52;9,70;0,00;0,00;
0,00;0,00;312,78;9,91;0,00;0,00;
0,00;0,00;313,03;10,22;0,00;0,00;
0,00;0,00;313,29;10,34;0,00;0,00;
0,00;0,00;313,55;10,61;0,00;0,00;
0,00;0,00;313,80;10,87;0,00;0,00;
0,00;0,00;314,04;17,30;0,00;0,00;
0,00;0,00;314,14;23,91;0,00;0,00;
0,00;0,00;314,15;24,52;0,00;0,00;
0,00;0,00;314,16;25,00;0,00;0,00;
0,00;0,00;314,17;25,30;0,00;0,00;
0,00;0,00;314,17;25,57;0,00;0,00;
0,00;0,00;314,18;25,79;0,00;0,00;
0,00;0,00;313,22;-0,04;0,00;0,00;
0,00;0,00;310,03;-0,13;0,00;0,00;
0,00;0,00;305,39;-0,04;0,00;0,00;
0,00;0,00;300,57;-0,05;0,00;0,00;
0,00;0,00;295,76;-0,01;0,00;0,00;
0,00;0,00;290,96;-0,09;0,00;0,00;
0,00;0,00;286,17;0,04;0,00;0,00;
0,00;0,00;281,36;0,04;0,00;0,00;
0,00;0,00;276,56;-0,01;0,00;0,00;
0,00;0,00;271,76;0,04;0,00;0,00;
0,00;0,00;266,97;-0,01;0,00;0,00;
0,00;0,00;262,16;-0,01;0,00;0,00;
0,00;0,00;257,36;0,04;0,00;0,00;
0,00;0,00;252,56;-0,01;0,00;0,00;
0,00;0,00;247,77;-0,01;0,00;0,00;
0,00;0,00;242,96;-0,01;0,00;0,00;
0,00;0,00;238,16;-0,01;0,00;0,00;
0,00;0,00;233,36;-0,04;0,00;0,00;
0,00;0,00;228,57;-0,01;0,00;0,00;
0,00;0,00;223,77;-0,05;0,00;0,00;
0,00;0,00;218,96;0,08;0,00;0,00;
0,00;0,00;214,16;-0,01;0,00;0,00;
0,00;0,00;209,36;-0,05;0,00;0,00;
0,00;0,00;204,57;-0,01;0,00;0,00;
0,00;0,00;199,76;-0,01;0,00;0,00;
0,00;0,00;194,96;0,04;0,00;0,00;
0,00;0,00;190,16;-0,01;0,00;0,00;
0,00;0,00;185,37;-0,01;0,00;0,00;
0,00;0,00;180,56;-0,09;0,00;0,00;
0,00;0,00;175,76;0,04;0,00;0,00;
0,00;0,00;170,96;-0,01;0,00;0,00;
0,00;0,00;166,17;0,04;0,00;0,00;
0,00;0,00;161,36;-0,01;0,00;0,00;
0,00;0,00;156,56;0,04;0,00;0,00;
0,00;0,00;151,76;-0,04;0,00;0,00;
0,00;0,00;146,97;0,04;0,00;0,00;
0,00;0,00;142,16;-0,05;0,00;0,00;
0,00;0,00;137,36;-0,01;0,00;0,00;
0,00;0,00;132,56;-0,01;0,00;0,00;
0,00;0,00;127,77;-0,01;0,00;0,00;
0,00;0,00;122,96;-0,04;0,00;0,00;
0,00;0,00;118,16;0,04;0,00;0,00;
0,00;0,00;113,36;0,04;0,00;0,00;
0,00;0,00;108,56;0,04;0,00;0,00;
0,00;0,00;103,77;-0,05;0,00;0,00;
0,00;0,00;98,96;0,08;0,00;0,00;
0,00;0,00;94,16;-0,01;0,00;0,00;
0,00;0,00;89,36;-0,01;0,00;0,00;
0,00;0,00;84,57;-0,01;0,00;0,00;
0,00;0,00;79,76;-0,01;0,00;0,00;
0,00;0,00;75,27;0,04;0,00;0,00;
0,00;0,00;72,46;0,08;0,00;0,00;
0,00;0,00;71,56;0,08;0,00;0,00;
