15966;07.04.21 14:34:49;21;Avvicinamento Pressata Finale;Alcun errore (0);20210407110524P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;33,30;0,09;0,00;0,00;
0,00;0,00;37,92;0,09;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;105,12;-0,04;0,00;0,00;
0,00;0,00;119,52;-0,04;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;133,92;0,04;0,00;0,00;
0,00;0,00;138,72;0,04;0,00;0,00;
0,00;0,00;153,12;-0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;273,12;-0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,52;-0,04;0,00;0,00;
0,00;0,00;292,32;-0,04;0,00;0,00;
0,00;0,00;301,92;-0,04;0,00;0,00;
0,00;0,00;306,41;-0,04;0,00;0,00;
0,00;0,00;309,15;-0,04;0,00;0,00;
0,00;0,00;311,18;0,04;0,00;0,00;
0,00;0,00;312,78;0,04;0,00;0,00;
0,00;0,00;314,38;0,04;0,00;0,00;
0,00;0,00;315,02;0,18;0,00;0,00;
0,00;0,00;315,34;0,18;0,00;0,00;
0,00;0,00;315,66;0,18;0,00;0,00;
0,00;0,00;315,98;0,13;0,00;0,00;
0,00;0,00;316,30;0,09;0,00;0,00;
0,00;0,00;316,62;0,13;0,00;0,00;
0,00;0,00;316,94;0,83;0,00;0,00;
0,00;0,00;317,25;1,05;0,00;0,00;
0,00;0,00;317,58;1,17;0,00;0,00;
0,00;0,00;317,90;1,22;0,00;0,00;
0,00;0,00;318,22;1,31;0,00;0,00;
0,00;0,00;318,54;1,40;0,00;0,00;
0,00;0,00;318,86;1,40;0,00;0,00;
0,00;0,00;319,18;1,57;0,00;0,00;
0,00;0,00;319,50;1,61;0,00;0,00;
0,00;0,00;319,82;1,74;0,00;0,00;
0,00;0,00;320,14;1,82;0,00;0,00;
0,00;0,00;320,46;1,87;0,00;0,00;
0,00;0,00;320,78;1,96;0,00;0,00;
0,00;0,00;321,10;2,09;0,00;0,00;
0,00;0,00;321,42;2,09;0,00;0,00;
0,00;0,00;321,74;2,13;0,00;0,00;
0,00;0,00;322,06;2,27;0,00;0,00;
0,00;0,00;322,38;2,30;0,00;0,00;
0,00;0,00;322,70;2,35;0,00;0,00;
0,00;0,00;323,02;2,44;0,00;0,00;
0,00;0,00;323,34;2,48;0,00;0,00;
0,00;0,00;323,66;2,61;0,00;0,00;
0,00;0,00;323,98;2,78;0,00;0,00;
0,00;0,00;324,30;2,78;0,00;0,00;
0,00;0,00;324,62;2,87;0,00;0,00;
0,00;0,00;324,94;2,87;0,00;0,00;
0,00;0,00;325,26;3,04;0,00;0,00;
0,00;0,00;325,58;3,13;0,00;0,00;
0,00;0,00;325,90;3,18;0,00;0,00;
0,00;0,00;326,22;3,13;0,00;0,00;
0,00;0,00;326,54;3,18;0,00;0,00;
0,00;0,00;326,86;3,18;0,00;0,00;
0,00;0,00;327,18;3,26;0,00;0,00;
0,00;0,00;327,50;3,26;0,00;0,00;
0,00;0,00;327,82;3,31;0,00;0,00;
0,00;0,00;328,14;3,43;0,00;0,00;
0,00;0,00;328,46;3,39;0,00;0,00;
0,00;0,00;328,78;3,48;0,00;0,00;
0,00;0,00;329,10;3,52;0,00;0,00;
0,00;0,00;329,42;3,48;0,00;0,00;
0,00;0,00;329,74;3,74;0,00;0,00;
0,00;0,00;330,06;3,79;0,00;0,00;
0,00;0,00;330,38;3,87;0,00;0,00;
0,00;0,00;330,70;3,91;0,00;0,00;
0,00;0,00;331,02;4,00;0,00;0,00;
0,00;0,00;331,33;6,35;0,00;0,00;
0,00;0,00;331,47;13,23;0,00;0,00;
0,00;0,00;331,47;13,26;0,00;0,00;
0,00;0,00;331,48;13,65;0,00;0,00;
0,00;0,00;331,49;13,92;0,00;0,00;
0,00;0,00;331,49;14,13;0,00;0,00;
0,00;0,00;331,25;3,91;0,00;0,00;
0,00;0,00;329,14;-0,09;0,00;0,00;
0,00;0,00;325,01;-0,09;0,00;0,00;
0,00;0,00;320,30;-0,04;0,00;0,00;
0,00;0,00;315,48;-0,09;0,00;0,00;
0,00;0,00;310,68;-0,04;0,00;0,00;
0,00;0,00;301,08;-0,04;0,00;0,00;
0,00;0,00;296,28;-0,04;0,00;0,00;
0,00;0,00;291,48;-0,04;0,00;0,00;
0,00;0,00;286,68;-0,04;0,00;0,00;
0,00;0,00;281,88;-0,04;0,00;0,00;
0,00;0,00;257,88;-0,04;0,00;0,00;
0,00;0,00;253,08;-0,09;0,00;0,00;
0,00;0,00;238,68;0,04;0,00;0,00;
0,00;0,00;233,88;-0,09;0,00;0,00;
0,00;0,00;219,48;-0,04;0,00;0,00;
0,00;0,00;209,88;-0,04;0,00;0,00;
0,00;0,00;195,48;0,04;0,00;0,00;
0,00;0,00;166,68;-0,04;0,00;0,00;
0,00;0,00;157,08;0,04;0,00;0,00;
0,00;0,00;152,28;-0,04;0,00;0,00;
0,00;0,00;142,68;0,04;0,00;0,00;
0,00;0,00;133,08;-0,04;0,00;0,00;
0,00;0,00;128,28;0,04;0,00;0,00;
0,00;0,00;113,88;-0,04;0,00;0,00;
0,00;0,00;109,08;-0,04;0,00;0,00;
0,00;0,00;99,48;-0,04;0,00;0,00;
