19762;24.05.21 11:54:55;21;Avvicinamento Pressata Finale;Alcun errore (0);20210521155212A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;38,40;0,09;0,00;0,00;
0,00;0,00;39,52;0,17;0,00;0,00;
0,00;0,00;42,60;0,09;0,00;0,00;
0,00;0,00;47,22;0,04;0,00;0,00;
0,00;0,00;52,03;0,09;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;61,62;0,13;0,00;0,00;
0,00;0,00;66,42;0,04;0,00;0,00;
0,00;0,00;71,22;0,04;0,00;0,00;
0,00;0,00;76,02;0,04;0,00;0,00;
0,00;0,00;80,82;0,04;0,00;0,00;
0,00;0,00;85,62;0,04;0,00;0,00;
0,00;0,00;95,22;0,09;0,00;0,00;
0,00;0,00;100,02;0,09;0,00;0,00;
0,00;0,00;109,62;0,04;0,00;0,00;
0,00;0,00;114,42;0,09;0,00;0,00;
0,00;0,00;124,02;0,09;0,00;0,00;
0,00;0,00;128,82;0,09;0,00;0,00;
0,00;0,00;133,62;0,09;0,00;0,00;
0,00;0,00;138,42;0,04;0,00;0,00;
0,00;0,00;143,22;0,04;0,00;0,00;
0,00;0,00;148,02;0,09;0,00;0,00;
0,00;0,00;152,82;0,09;0,00;0,00;
0,00;0,00;157,62;0,04;0,00;0,00;
0,00;0,00;162,42;0,04;0,00;0,00;
0,00;0,00;167,22;0,09;0,00;0,00;
0,00;0,00;172,02;0,04;0,00;0,00;
0,00;0,00;176,82;0,04;0,00;0,00;
0,00;0,00;181,62;0,04;0,00;0,00;
0,00;0,00;186,42;0,09;0,00;0,00;
0,00;0,00;191,22;0,04;0,00;0,00;
0,00;0,00;196,02;0,04;0,00;0,00;
0,00;0,00;200,82;0,09;0,00;0,00;
0,00;0,00;210,42;0,04;0,00;0,00;
0,00;0,00;215,22;0,09;0,00;0,00;
0,00;0,00;220,02;0,04;0,00;0,00;
0,00;0,00;224,82;0,04;0,00;0,00;
0,00;0,00;229,44;-0,04;0,00;0,00;
0,00;0,00;233,49;0,09;0,00;0,00;
0,00;0,00;233,64;0,09;0,00;0,00;
0,00;0,00;233,80;0,09;0,00;0,00;
0,00;0,00;233,96;0,13;0,00;0,00;
0,00;0,00;234,12;0,13;0,00;0,00;
0,00;0,00;234,28;0,13;0,00;0,00;
0,00;0,00;234,45;0,18;0,00;0,00;
0,00;0,00;234,60;0,13;0,00;0,00;
0,00;0,00;234,76;0,13;0,00;0,00;
0,00;0,00;234,93;0,09;0,00;0,00;
0,00;0,00;235,08;0,13;0,00;0,00;
0,00;0,00;235,25;0,04;0,00;0,00;
0,00;0,00;235,40;0,13;0,00;0,00;
0,00;0,00;235,56;0,18;0,00;0,00;
0,00;0,00;235,73;0,18;0,00;0,00;
0,00;0,00;235,88;0,18;0,00;0,00;
0,00;0,00;236,04;0,09;0,00;0,00;
0,00;0,00;236,20;0,09;0,00;0,00;
0,00;0,00;236,36;0,13;0,00;0,00;
0,00;0,00;236,53;0,09;0,00;0,00;
0,00;0,00;236,68;0,18;0,00;0,00;
0,00;0,00;236,84;0,13;0,00;0,00;
0,00;0,00;237,00;0,18;0,00;0,00;
0,00;0,00;237,16;0,09;0,00;0,00;
0,00;0,00;237,32;0,18;0,00;0,00;
0,00;0,00;237,48;0,13;0,00;0,00;
0,00;0,00;237,64;0,18;0,00;0,00;
0,00;0,00;237,80;0,09;0,00;0,00;
0,00;0,00;237,96;0,13;0,00;0,00;
0,00;0,00;238,12;0,13;0,00;0,00;
0,00;0,00;238,28;0,18;0,00;0,00;
0,00;0,00;238,44;0,13;0,00;0,00;
0,00;0,00;238,61;0,13;0,00;0,00;
0,00;0,00;238,76;0,13;0,00;0,00;
0,00;0,00;238,92;0,04;0,00;0,00;
0,00;0,00;239,09;0,18;0,00;0,00;
0,00;0,00;239,24;0,18;0,00;0,00;
0,00;0,00;239,41;0,04;0,00;0,00;
0,00;0,00;239,56;0,13;0,00;0,00;
0,00;0,00;239,72;0,13;0,00;0,00;
0,00;0,00;239,89;0,13;0,00;0,00;
0,00;0,00;240,04;0,13;0,00;0,00;
0,00;0,00;240,21;0,09;0,00;0,00;
0,00;0,00;240,36;0,13;0,00;0,00;
0,00;0,00;240,52;0,18;0,00;0,00;
0,00;0,00;240,69;0,18;0,00;0,00;
0,00;0,00;240,84;0,18;0,00;0,00;
0,00;0,00;241,00;0,18;0,00;0,00;
0,00;0,00;241,16;0,18;0,00;0,00;
0,00;0,00;241,32;0,18;0,00;0,00;
0,00;0,00;241,49;0,18;0,00;0,00;
0,00;0,00;241,64;0,18;0,00;0,00;
0,00;0,00;241,80;0,18;0,00;0,00;
0,00;0,00;241,96;0,18;0,00;0,00;
0,00;0,00;242,12;0,18;0,00;0,00;
0,00;0,00;242,28;0,18;0,00;0,00;
0,00;0,00;242,44;0,18;0,00;0,00;
0,00;0,00;242,60;0,18;0,00;0,00;
0,00;0,00;242,76;0,18;0,00;0,00;
0,00;0,00;242,92;0,18;0,00;0,00;
0,00;0,00;243,08;0,18;0,00;0,00;
0,00;0,00;243,25;0,18;0,00;0,00;
0,00;0,00;243,40;0,13;0,00;0,00;
0,00;0,00;243,57;0,18;0,00;0,00;
0,00;0,00;243,72;0,18;0,00;0,00;
0,00;0,00;243,88;0,18;0,00;0,00;
0,00;0,00;244,05;0,18;0,00;0,00;
0,00;0,00;244,20;0,18;0,00;0,00;
0,00;0,00;244,37;0,18;0,00;0,00;
0,00;0,00;244,52;0,18;0,00;0,00;
0,00;0,00;244,68;0,18;0,00;0,00;
0,00;0,00;244,85;0,18;0,00;0,00;
0,00;0,00;245,00;0,18;0,00;0,00;
0,00;0,00;245,16;0,18;0,00;0,00;
0,00;0,00;245,32;0,18;0,00;0,00;
0,00;0,00;245,48;0,18;0,00;0,00;
0,00;0,00;245,65;0,18;0,00;0,00;
0,00;0,00;245,80;0,18;0,00;0,00;
0,00;0,00;245,96;0,18;0,00;0,00;
0,00;0,00;246,13;0,18;0,00;0,00;
0,00;0,00;246,28;0,18;0,00;0,00;
0,00;0,00;246,44;0,18;0,00;0,00;
0,00;0,00;246,60;0,18;0,00;0,00;
0,00;0,00;246,76;0,18;0,00;0,00;
0,00;0,00;246,93;0,18;0,00;0,00;
0,00;0,00;247,08;0,18;0,00;0,00;
0,00;0,00;247,24;0,18;0,00;0,00;
0,00;0,00;247,41;0,18;0,00;0,00;
0,00;0,00;247,56;0,18;0,00;0,00;
0,00;0,00;247,73;0,18;0,00;0,00;
0,00;0,00;247,88;0,18;0,00;0,00;
0,00;0,00;248,04;0,18;0,00;0,00;
0,00;0,00;248,21;0,18;0,00;0,00;
0,00;0,00;248,36;0,18;0,00;0,00;
0,00;0,00;248,53;0,18;0,00;0,00;
0,00;0,00;248,68;0,18;0,00;0,00;
0,00;0,00;248,84;0,18;0,00;0,00;
0,00;0,00;249,01;0,18;0,00;0,00;
0,00;0,00;249,16;0,18;0,00;0,00;
0,00;0,00;249,32;0,18;0,00;0,00;
0,00;0,00;249,49;0,18;0,00;0,00;
0,00;0,00;249,64;0,18;0,00;0,00;
0,00;0,00;249,80;0,18;0,00;0,00;
0,00;0,00;249,96;0,18;0,00;0,00;
0,00;0,00;250,12;0,18;0,00;0,00;
0,00;0,00;250,29;0,18;0,00;0,00;
0,00;0,00;250,44;0,18;0,00;0,00;
0,00;0,00;250,60;0,18;0,00;0,00;
0,00;0,00;250,76;0,18;0,00;0,00;
0,00;0,00;250,92;0,18;0,00;0,00;
0,00;0,00;251,09;0,18;0,00;0,00;
0,00;0,00;251,24;0,18;0,00;0,00;
0,00;0,00;251,40;0,18;0,00;0,00;
0,00;0,00;251,57;0,18;0,00;0,00;
0,00;0,00;251,72;0,18;0,00;0,00;
0,00;0,00;251,89;0,18;0,00;0,00;
0,00;0,00;252,04;0,18;0,00;0,00;
0,00;0,00;252,20;0,18;0,00;0,00;
0,00;0,00;252,37;0,18;0,00;0,00;
0,00;0,00;252,52;0,18;0,00;0,00;
0,00;0,00;252,68;0,18;0,00;0,00;
0,00;0,00;252,84;0,18;0,00;0,00;
0,00;0,00;253,00;0,18;0,00;0,00;
0,00;0,00;253,17;0,18;0,00;0,00;
0,00;0,00;253,32;0,18;0,00;0,00;
0,00;0,00;253,48;0,18;0,00;0,00;
0,00;0,00;253,65;0,18;0,00;0,00;
0,00;0,00;253,80;0,18;0,00;0,00;
0,00;0,00;253,96;0,18;0,00;0,00;
0,00;0,00;254,12;0,18;0,00;0,00;
0,00;0,00;254,28;0,21;0,00;0,00;
0,00;0,00;254,43;3,39;0,00;0,00;
0,00;0,00;254,60;3,43;0,00;0,00;
0,00;0,00;254,76;3,48;0,00;0,00;
0,00;0,00;254,92;3,48;0,00;0,00;
0,00;0,00;255,08;3,52;0,00;0,00;
0,00;0,00;255,24;3,66;0,00;0,00;
0,00;0,00;255,40;3,66;0,00;0,00;
0,00;0,00;255,56;3,61;0,00;0,00;
0,00;0,00;255,72;3,66;0,00;0,00;
0,00;0,00;255,88;3,83;0,00;0,00;
0,00;0,00;256,04;4,00;0,00;0,00;
0,00;0,00;256,20;4,00;0,00;0,00;
0,00;0,00;256,36;4,05;0,00;0,00;
0,00;0,00;256,52;4,18;0,00;0,00;
0,00;0,00;256,68;4,18;0,00;0,00;
0,00;0,00;256,84;4,22;0,00;0,00;
0,00;0,00;257,00;4,39;0,00;0,00;
0,00;0,00;257,16;4,39;0,00;0,00;
0,00;0,00;257,32;4,53;0,00;0,00;
0,00;0,00;257,48;4,65;0,00;0,00;
0,00;0,00;257,64;4,70;0,00;0,00;
0,00;0,00;257,80;4,79;0,00;0,00;
0,00;0,00;257,96;4,87;0,00;0,00;
0,00;0,00;258,12;5,00;0,00;0,00;
0,00;0,00;258,28;4,91;0,00;0,00;
0,00;0,00;258,44;5,18;0,00;0,00;
0,00;0,00;258,60;5,22;0,00;0,00;
0,00;0,00;258,76;5,22;0,00;0,00;
0,00;0,00;258,92;5,35;0,00;0,00;
0,00;0,00;259,08;5,57;0,00;0,00;
0,00;0,00;259,24;5,48;0,00;0,00;
0,00;0,00;259,40;5,52;0,00;0,00;
0,00;0,00;259,56;5,57;0,00;0,00;
0,00;0,00;259,72;5,57;0,00;0,00;
0,00;0,00;259,89;5,66;0,00;0,00;
0,00;0,00;260,04;5,83;0,00;0,00;
0,00;0,00;260,20;5,70;0,00;0,00;
0,00;0,00;260,36;5,83;0,00;0,00;
0,00;0,00;260,52;5,96;0,00;0,00;
0,00;0,00;260,68;5,83;0,00;0,00;
0,00;0,00;260,84;6,09;0,00;0,00;
0,00;0,00;261,00;6,22;0,00;0,00;
0,00;0,00;261,16;6,09;0,00;0,00;
0,00;0,00;261,32;6,22;0,00;0,00;
0,00;0,00;261,48;6,26;0,00;0,00;
0,00;0,00;261,64;6,26;0,00;0,00;
0,00;0,00;261,80;6,40;0,00;0,00;
0,00;0,00;261,96;6,48;0,00;0,00;
0,00;0,00;262,12;6,56;0,00;0,00;
0,00;0,00;262,28;6,61;0,00;0,00;
0,00;0,00;262,44;6,56;0,00;0,00;
0,00;0,00;262,60;6,56;0,00;0,00;
0,00;0,00;262,76;6,74;0,00;0,00;
0,00;0,00;262,92;6,79;0,00;0,00;
0,00;0,00;263,08;6,79;0,00;0,00;
0,00;0,00;263,25;6,96;0,00;0,00;
0,00;0,00;263,40;6,96;0,00;0,00;
0,00;0,00;263,56;6,96;0,00;0,00;
0,00;0,00;263,73;7,04;0,00;0,00;
0,00;0,00;263,88;6,92;0,00;0,00;
0,00;0,00;264,05;7,00;0,00;0,00;
0,00;0,00;264,20;7,22;0,00;0,00;
0,00;0,00;264,36;7,31;0,00;0,00;
0,00;0,00;264,52;7,31;0,00;0,00;
0,00;0,00;264,68;7,27;0,00;0,00;
0,00;0,00;264,84;7,31;0,00;0,00;
0,00;0,00;265,00;7,44;0,00;0,00;
0,00;0,00;265,16;7,57;0,00;0,00;
0,00;0,00;265,32;7,48;0,00;0,00;
0,00;0,00;265,48;7,48;0,00;0,00;
0,00;0,00;265,65;7,61;0,00;0,00;
0,00;0,00;265,80;7,66;0,00;0,00;
0,00;0,00;265,96;7,66;0,00;0,00;
0,00;0,00;266,12;7,78;0,00;0,00;
0,00;0,00;266,28;7,66;0,00;0,00;
0,00;0,00;266,44;7,83;0,00;0,00;
0,00;0,00;266,61;7,78;0,00;0,00;
0,00;0,00;266,76;7,69;0,00;0,00;
0,00;0,00;266,92;7,92;0,00;0,00;
0,00;0,00;267,08;8,04;0,00;0,00;
0,00;0,00;267,24;7,87;0,00;0,00;
0,00;0,00;267,40;8,01;0,00;0,00;
0,00;0,00;267,56;8,13;0,00;0,00;
0,00;0,00;267,72;8,17;0,00;0,00;
0,00;0,00;267,88;8,26;0,00;0,00;
0,00;0,00;268,04;8,35;0,00;0,00;
0,00;0,00;268,21;8,13;0,00;0,00;
0,00;0,00;268,36;8,49;0,00;0,00;
0,00;0,00;268,53;8,53;0,00;0,00;
0,00;0,00;268,68;8,40;0,00;0,00;
0,00;0,00;268,84;8,57;0,00;0,00;
0,00;0,00;269,01;8,70;0,00;0,00;
0,00;0,00;269,16;8,74;0,00;0,00;
0,00;0,00;269,32;8,83;0,00;0,00;
0,00;0,00;269,48;8,96;0,00;0,00;
0,00;0,00;269,64;8,91;0,00;0,00;
0,00;0,00;269,80;9,09;0,00;0,00;
0,00;0,00;269,97;9,22;0,00;0,00;
0,00;0,00;270,12;9,57;0,00;0,00;
0,00;0,00;270,28;9,87;0,00;0,00;
0,00;0,00;270,44;10,22;0,00;0,00;
0,00;0,00;270,60;10,26;0,00;0,00;
0,00;0,00;270,76;10,31;0,00;0,00;
0,00;0,00;270,92;10,61;0,00;0,00;
0,00;0,00;271,08;10,61;0,00;0,00;
0,00;0,00;271,24;10,79;0,00;0,00;
0,00;0,00;271,40;11,14;0,00;0,00;
0,00;0,00;271,56;11,31;0,00;0,00;
0,00;0,00;271,72;11,35;0,00;0,00;
0,00;0,00;271,88;11,53;0,00;0,00;
0,00;0,00;272,04;11,87;0,00;0,00;
0,00;0,00;272,20;11,87;0,00;0,00;
0,00;0,00;272,37;11,96;0,00;0,00;
0,00;0,00;272,52;12,18;0,00;0,00;
0,00;0,00;272,68;12,31;0,00;0,00;
0,00;0,00;272,84;12,35;0,00;0,00;
0,00;0,00;273,00;12,57;0,00;0,00;
0,00;0,00;273,16;12,61;0,00;0,00;
0,00;0,00;273,32;12,61;0,00;0,00;
0,00;0,00;273,48;12,96;0,00;0,00;
0,00;0,00;273,64;13,05;0,00;0,00;
0,00;0,00;273,80;13,05;0,00;0,00;
0,00;0,00;273,96;13,26;0,00;0,00;
0,00;0,00;274,12;13,40;0,00;0,00;
0,00;0,00;274,28;13,40;0,00;0,00;
0,00;0,00;274,45;13,57;0,00;0,00;
0,00;0,00;274,60;13,79;0,00;0,00;
0,00;0,00;274,76;13,65;0,00;0,00;
0,00;0,00;274,93;13,91;0,00;0,00;
0,00;0,00;275,08;14,09;0,00;0,00;
0,00;0,00;275,24;13,92;0,00;0,00;
0,00;0,00;275,40;14,09;0,00;0,00;
0,00;0,00;275,56;14,36;0,00;0,00;
0,00;0,00;275,72;14,40;0,00;0,00;
0,00;0,00;275,88;14,48;0,00;0,00;
0,00;0,00;276,04;14,61;0,00;0,00;
0,00;0,00;276,20;14,79;0,00;0,00;
0,00;0,00;276,36;14,75;0,00;0,00;
0,00;0,00;276,52;14,92;0,00;0,00;
0,00;0,00;276,68;15,05;0,00;0,00;
0,00;0,00;276,84;15,09;0,00;0,00;
0,00;0,00;277,00;15,31;0,00;0,00;
0,00;0,00;277,16;15,49;0,00;0,00;
0,00;0,00;277,33;15,49;0,00;0,00;
0,00;0,00;277,48;15,61;0,00;0,00;
0,00;0,00;277,64;15,74;0,00;0,00;
0,00;0,00;277,80;15,65;0,00;0,00;
0,00;0,00;277,96;15,97;0,00;0,00;
0,00;0,00;278,12;16,13;0,00;0,00;
0,00;0,00;278,28;16,05;0,00;0,00;
0,00;0,00;278,44;16,31;0,00;0,00;
0,00;0,00;278,60;16,53;0,00;0,00;
0,00;0,00;278,76;16,53;0,00;0,00;
0,00;0,00;278,92;16,66;0,00;0,00;
0,00;0,00;279,08;16,87;0,00;0,00;
0,00;0,00;279,24;16,87;0,00;0,00;
0,00;0,00;279,40;16,92;0,00;0,00;
0,00;0,00;279,56;17,18;0,00;0,00;
0,00;0,00;279,72;17,22;0,00;0,00;
