31271;11.02.21 13:11:55;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210211084343A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;9,55;0,23;0,00;0,00;
0,00;0,00;10,09;0,16;0,00;0,00;
0,00;0,00;11,12;0,16;0,00;0,00;
0,00;0,00;12,66;0,18;0,00;0,00;
0,00;0,00;14,71;0,20;0,00;0,00;
0,00;0,00;17,27;0,20;0,00;0,00;
0,00;0,00;20,33;0,09;0,00;0,00;
0,00;0,00;23,45;0,11;0,00;0,00;
0,00;0,00;26,62;0,16;0,00;0,00;
0,00;0,00;29,85;0,09;0,00;0,00;
0,00;0,00;33,05;0,09;0,00;0,00;
0,00;0,00;36,25;0,11;0,00;0,00;
0,00;0,00;39,45;0,09;0,00;0,00;
0,00;0,00;42,65;0,11;0,00;0,00;
0,00;0,00;45,85;0,13;0,00;0,00;
0,00;0,00;49,05;0,09;0,00;0,00;
0,00;0,00;52,25;0,11;0,00;0,00;
0,00;0,00;55,45;0,11;0,00;0,00;
0,00;0,00;58,65;0,13;0,00;0,00;
0,00;0,00;61,85;0,09;0,00;0,00;
0,00;0,00;65,05;0,11;0,00;0,00;
0,00;0,00;68,25;0,11;0,00;0,00;
0,00;0,00;71,45;0,11;0,00;0,00;
0,00;0,00;74,65;0,13;0,00;0,00;
0,00;0,00;77,85;0,12;0,00;0,00;
0,00;0,00;81,05;0,09;0,00;0,00;
0,00;0,00;84,25;0,13;0,00;0,00;
0,00;0,00;87,45;0,09;0,00;0,00;
0,00;0,00;90,65;0,13;0,00;0,00;
0,00;0,00;93,85;0,11;0,00;0,00;
0,00;0,00;97,05;0,13;0,00;0,00;
0,00;0,00;100,25;0,13;0,00;0,00;
0,00;0,00;103,45;0,11;0,00;0,00;
0,00;0,00;106,65;0,13;0,00;0,00;
0,00;0,00;109,85;0,13;0,00;0,00;
0,00;0,00;113,05;0,11;0,00;0,00;
0,00;0,00;116,25;0,11;0,00;0,00;
0,00;0,00;119,45;0,11;0,00;0,00;
0,00;0,00;122,65;0,13;0,00;0,00;
0,00;0,00;125,85;0,09;0,00;0,00;
0,00;0,00;129,05;0,11;0,00;0,00;
0,00;0,00;132,25;0,13;0,00;0,00;
0,00;0,00;135,45;0,09;0,00;0,00;
0,00;0,00;138,65;0,12;0,00;0,00;
0,00;0,00;141,85;0,13;0,00;0,00;
0,00;0,00;145,05;0,07;0,00;0,00;
0,00;0,00;148,25;0,09;0,00;0,00;
0,00;0,00;151,45;0,09;0,00;0,00;
0,00;0,00;154,65;0,13;0,00;0,00;
0,00;0,00;157,85;0,07;0,00;0,00;
0,00;0,00;160,98;-0,02;0,00;0,00;
0,00;0,00;163,61;0,07;0,00;0,00;
0,00;0,00;165,82;0,02;0,00;0,00;
0,00;0,00;167,55;0,02;0,00;0,00;
0,00;0,00;168,77;-0,05;0,00;0,00;
0,00;0,00;169,81;-0,02;0,00;0,00;
0,00;0,00;169,82;0,02;0,00;0,00;
0,00;0,00;169,94;0,02;0,00;0,00;
0,00;0,00;170,09;0,05;0,00;0,00;
0,00;0,00;170,25;0,11;0,00;0,00;
0,00;0,00;170,41;0,20;0,00;0,00;
0,00;0,00;170,57;0,41;0,00;0,00;
0,00;0,00;170,72;2,04;0,00;0,00;
0,00;0,00;170,88;-0,07;0,00;0,00;
0,00;0,00;171,06;0,23;0,00;0,00;
0,00;0,00;171,21;0,23;0,00;0,00;
0,00;0,00;171,37;0,20;0,00;0,00;
0,00;0,00;171,53;0,30;0,00;0,00;
0,00;0,00;171,69;0,27;0,00;0,00;
0,00;0,00;171,85;0,25;0,00;0,00;
0,00;0,00;172,01;0,54;0,00;0,00;
0,00;0,00;172,17;1,00;0,00;0,00;
0,00;0,00;172,32;1,31;0,00;0,00;
0,00;0,00;172,48;1,47;0,00;0,00;
0,00;0,00;172,64;1,56;0,00;0,00;
0,00;0,00;172,81;1,65;0,00;0,00;
0,00;0,00;172,97;1,68;0,00;0,00;
0,00;0,00;173,13;1,74;0,00;0,00;
0,00;0,00;173,29;1,88;0,00;0,00;
0,00;0,00;173,45;2,01;0,00;0,00;
0,00;0,00;173,61;2,20;0,00;0,00;
0,00;0,00;173,77;2,40;0,00;0,00;
0,00;0,00;173,93;2,56;0,00;0,00;
0,00;0,00;174,09;2,65;0,00;0,00;
0,00;0,00;174,25;2,81;0,00;0,00;
0,00;0,00;174,31;2,65;0,00;0,00;
0,00;0,00;174,31;2,46;0,00;0,00;
0,00;0,00;174,16;0,50;0,00;0,00;
0,00;0,00;173,51;-0,07;0,00;0,00;
0,00;0,00;172,71;0,02;0,00;0,00;
0,00;0,00;172,44;0,05;0,00;0,00;
0,00;0,00;172,31;-0,02;0,00;0,00;
0,00;0,00;172,30;-0,02;0,00;0,00;
0,00;0,00;172,31;0,05;0,00;0,00;
0,00;0,00;172,46;0,02;0,00;0,00;
0,00;0,00;172,61;0,02;0,00;0,00;
0,00;0,00;172,77;0,02;0,00;0,00;
0,00;0,00;172,94;0,05;0,00;0,00;
