16034;29.09.21 09:03:06;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210928113529A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,18;0,00;0,00;
0,00;0,00;0,59;0,14;0,00;0,00;
0,00;0,00;1,62;0,13;0,00;0,00;
0,00;0,00;3,15;0,16;0,00;0,00;
0,00;0,00;5,20;0,18;0,00;0,00;
0,00;0,00;7,76;0,20;0,00;0,00;
0,00;0,00;10,80;0,05;0,00;0,00;
0,00;0,00;13,95;0,09;0,00;0,00;
0,00;0,00;17,11;0,25;0,00;0,00;
0,00;0,00;20,36;0,07;0,00;0,00;
0,00;0,00;23,54;0,16;0,00;0,00;
0,00;0,00;26,75;0,13;0,00;0,00;
0,00;0,00;29,95;0,11;0,00;0,00;
0,00;0,00;33,15;0,18;0,00;0,00;
0,00;0,00;36,35;0,07;0,00;0,00;
0,00;0,00;39,55;0,14;0,00;0,00;
0,00;0,00;42,75;0,11;0,00;0,00;
0,00;0,00;45,95;0,14;0,00;0,00;
0,00;0,00;49,15;0,11;0,00;0,00;
0,00;0,00;52,35;0,07;0,00;0,00;
0,00;0,00;55,55;0,09;0,00;0,00;
0,00;0,00;58,75;0,09;0,00;0,00;
0,00;0,00;61,95;0,14;0,00;0,00;
0,00;0,00;65,15;0,18;0,00;0,00;
0,00;0,00;68,35;0,07;0,00;0,00;
0,00;0,00;71,55;0,09;0,00;0,00;
0,00;0,00;74,75;0,09;0,00;0,00;
0,00;0,00;77,95;0,09;0,00;0,00;
0,00;0,00;81,15;0,16;0,00;0,00;
0,00;0,00;84,35;0,07;0,00;0,00;
0,00;0,00;87,55;0,09;0,00;0,00;
0,00;0,00;90,75;0,14;0,00;0,00;
0,00;0,00;93,95;0,13;0,00;0,00;
0,00;0,00;97,15;0,14;0,00;0,00;
0,00;0,00;100,35;0,07;0,00;0,00;
0,00;0,00;103,55;0,07;0,00;0,00;
0,00;0,00;106,75;0,11;0,00;0,00;
0,00;0,00;109,95;0,11;0,00;0,00;
0,00;0,00;113,15;0,18;0,00;0,00;
0,00;0,00;116,35;0,07;0,00;0,00;
0,00;0,00;119,55;0,11;0,00;0,00;
0,00;0,00;122,75;0,09;0,00;0,00;
0,00;0,00;125,95;0,09;0,00;0,00;
0,00;0,00;129,15;0,18;0,00;0,00;
0,00;0,00;132,35;0,07;0,00;0,00;
0,00;0,00;135,55;0,16;0,00;0,00;
0,00;0,00;138,75;0,09;0,00;0,00;
0,00;0,00;141,95;0,09;0,00;0,00;
0,00;0,00;145,15;0,18;0,00;0,00;
0,00;0,00;148,35;0,09;0,00;0,00;
0,00;0,00;151,32;-0,02;0,00;0,00;
0,00;0,00;153,78;0,05;0,00;0,00;
0,00;0,00;155,79;0,05;0,00;0,00;
0,00;0,00;157,30;0,07;0,00;0,00;
0,00;0,00;158,78;-0,02;0,00;0,00;
0,00;0,00;158,89;0,02;0,00;0,00;
0,00;0,00;158,98;0,11;0,00;0,00;
0,00;0,00;159,11;0,05;0,00;0,00;
0,00;0,00;159,43;0,07;0,00;0,00;
0,00;0,00;159,59;0,07;0,00;0,00;
0,00;0,00;159,75;0,09;0,00;0,00;
0,00;0,00;159,91;0,07;0,00;0,00;
0,00;0,00;160,07;0,16;0,00;0,00;
0,00;0,00;160,23;0,23;0,00;0,00;
0,00;0,00;160,39;0,38;0,00;0,00;
0,00;0,00;160,54;1,58;0,00;0,00;
0,00;0,00;160,70;2,12;0,00;0,00;
0,00;0,00;160,85;2,53;0,00;0,00;
0,00;0,00;161,01;2,85;0,00;0,00;
0,00;0,00;161,18;2,98;0,00;0,00;
0,00;0,00;161,34;3,01;0,00;0,00;
0,00;0,00;161,50;2,98;0,00;0,00;
0,00;0,00;161,66;3,05;0,00;0,00;
0,00;0,00;161,82;3,08;0,00;0,00;
0,00;0,00;161,99;3,19;0,00;0,00;
0,00;0,00;162,15;3,34;0,00;0,00;
0,00;0,00;162,31;3,41;0,00;0,00;
0,00;0,00;162,47;3,48;0,00;0,00;
0,00;0,00;162,63;3,57;0,00;0,00;
0,00;0,00;162,79;3,62;0,00;0,00;
0,00;0,00;162,95;3,71;0,00;0,00;
0,00;0,00;163,11;3,78;0,00;0,00;
0,00;0,00;163,27;3,80;0,00;0,00;
0,00;0,00;163,43;3,89;0,00;0,00;
0,00;0,00;163,59;3,98;0,00;0,00;
0,00;0,00;163,75;4,07;0,00;0,00;
0,00;0,00;163,90;4,00;0,00;0,00;
0,00;0,00;163,91;3,66;0,00;0,00;
0,00;0,00;163,90;3,34;0,00;0,00;
0,00;0,00;163,51;-0,02;0,00;0,00;
0,00;0,00;162,62;-0,11;0,00;0,00;
0,00;0,00;161,34;0,07;0,00;0,00;
0,00;0,00;160,52;-0,02;0,00;0,00;
0,00;0,00;159,94;0,02;0,00;0,00;
0,00;0,00;159,90;0,05;0,00;0,00;
0,00;0,00;159,98;0,07;0,00;0,00;
0,00;0,00;160,12;0,09;0,00;0,00;
0,00;0,00;160,29;0,07;0,00;0,00;
0,00;0,00;160,45;0,09;0,00;0,00;
0,00;0,00;160,62;0,09;0,00;0,00;
0,00;0,00;160,78;0,09;0,00;0,00;
0,00;0,00;160,94;0,09;0,00;0,00;
0,00;0,00;161,11;0,09;0,00;0,00;
0,00;0,00;161,27;0,09;0,00;0,00;
0,00;0,00;161,43;0,09;0,00;0,00;
0,00;0,00;161,59;0,09;0,00;0,00;
0,00;0,00;161,75;0,09;0,00;0,00;
0,00;0,00;161,91;0,09;0,00;0,00;
0,00;0,00;162,07;0,09;0,00;0,00;
0,00;0,00;162,23;0,07;0,00;0,00;
0,00;0,00;162,39;0,09;0,00;0,00;
0,00;0,00;162,55;0,09;0,00;0,00;
0,00;0,00;162,71;0,09;0,00;0,00;
0,00;0,00;162,87;0,07;0,00;0,00;
0,00;0,00;163,03;0,09;0,00;0,00;
0,00;0,00;163,19;0,09;0,00;0,00;
0,00;0,00;163,35;0,07;0,00;0,00;
0,00;0,00;163,51;0,16;0,00;0,00;
0,00;0,00;163,67;0,27;0,00;0,00;
0,00;0,00;163,83;0,68;0,00;0,00;
0,00;0,00;163,96;4,30;0,00;0,00;
0,00;0,00;164,11;4,27;0,00;0,00;
0,00;0,00;164,28;4,23;0,00;0,00;
0,00;0,00;164,45;4,30;0,00;0,00;
0,00;0,00;164,62;4,34;0,00;0,00;
0,00;0,00;164,78;4,38;0,00;0,00;
0,00;0,00;164,94;4,43;0,00;0,00;
0,00;0,00;165,11;4,47;0,00;0,00;
0,00;0,00;165,27;4,52;0,00;0,00;
0,00;0,00;165,43;4,45;0,00;0,00;
0,00;0,00;165,59;4,52;0,00;0,00;
0,00;0,00;165,75;4,52;0,00;0,00;
0,00;0,00;165,91;4,54;0,00;0,00;
0,00;0,00;166,07;4,57;0,00;0,00;
0,00;0,00;166,23;4,57;0,00;0,00;
0,00;0,00;166,39;4,52;0,00;0,00;
0,00;0,00;166,55;4,57;0,00;0,00;
0,00;0,00;166,71;4,61;0,00;0,00;
0,00;0,00;166,87;4,52;0,00;0,00;
0,00;0,00;167,03;4,52;0,00;0,00;
0,00;0,00;167,19;4,52;0,00;0,00;
0,00;0,00;167,35;4,52;0,00;0,00;
0,00;0,00;167,51;4,54;0,00;0,00;
0,00;0,00;167,67;4,52;0,00;0,00;
0,00;0,00;167,83;4,50;0,00;0,00;
0,00;0,00;167,99;4,47;0,00;0,00;
0,00;0,00;168,05;4,04;0,00;0,00;
0,00;0,00;168,06;4,43;0,00;0,00;
0,00;0,00;168,05;4,20;0,00;0,00;
0,00;0,00;167,67;-0,02;0,00;0,00;
0,00;0,00;166,78;-0,16;0,00;0,00;
0,00;0,00;165,36;-0,18;0,00;0,00;
0,00;0,00;163,44;-0,11;0,00;0,00;
0,00;0,00;161,00;-0,18;0,00;0,00;
0,00;0,00;158,07;-0,07;0,00;0,00;
0,00;0,00;154,90;-0,11;0,00;0,00;
0,00;0,00;151,76;-0,18;0,00;0,00;
0,00;0,00;148,49;-0,07;0,00;0,00;
0,00;0,00;145,32;-0,07;0,00;0,00;
0,00;0,00;142,11;-0,07;0,00;0,00;
0,00;0,00;138,91;-0,09;0,00;0,00;
0,00;0,00;135,71;-0,11;0,00;0,00;
0,00;0,00;132,51;-0,02;0,00;0,00;
0,00;0,00;129,31;-0,09;0,00;0,00;
0,00;0,00;126,11;-0,05;0,00;0,00;
0,00;0,00;122,91;-0,09;0,00;0,00;
0,00;0,00;119,71;-0,11;0,00;0,00;
0,00;0,00;113,31;-0,07;0,00;0,00;
0,00;0,00;110,11;-0,07;0,00;0,00;
0,00;0,00;106,90;-0,09;0,00;0,00;
0,00;0,00;103,71;-0,09;0,00;0,00;
0,00;0,00;100,50;-0,02;0,00;0,00;
0,00;0,00;97,30;-0,07;0,00;0,00;
0,00;0,00;94,10;-0,07;0,00;0,00;
0,00;0,00;90,91;-0,09;0,00;0,00;
0,00;0,00;87,70;-0,09;0,00;0,00;
0,00;0,00;81,30;-0,09;0,00;0,00;
0,00;0,00;78,11;-0,07;0,00;0,00;
