21556;15.06.21 08:38:18;21;Avvicinamento Pressata Finale;Alcun errore (0);20210614165514P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;29,10;-0,09;0,00;0,00;
0,00;0,00;30,22;0,04;0,00;0,00;
0,00;0,00;33,30;-0,01;0,00;0,00;
0,00;0,00;42,72;-0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;-0,04;0,00;0,00;
0,00;0,00;57,12;-0,01;0,00;0,00;
0,00;0,00;61,92;-0,01;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;76,32;-0,04;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;90,72;-0,04;0,00;0,00;
0,00;0,00;95,52;-0,04;0,00;0,00;
0,00;0,00;105,12;-0,04;0,00;0,00;
0,00;0,00;109,92;-0,04;0,00;0,00;
0,00;0,00;119,52;-0,04;0,00;0,00;
0,00;0,00;124,32;-0,04;0,00;0,00;
0,00;0,00;129,12;-0,04;0,00;0,00;
0,00;0,00;133,92;-0,09;0,00;0,00;
0,00;0,00;148,32;-0,04;0,00;0,00;
0,00;0,00;153,12;-0,09;0,00;0,00;
0,00;0,00;157,92;-0,04;0,00;0,00;
0,00;0,00;167,52;-0,04;0,00;0,00;
0,00;0,00;172,32;-0,04;0,00;0,00;
0,00;0,00;177,12;-0,04;0,00;0,00;
0,00;0,00;186,72;-0,09;0,00;0,00;
0,00;0,00;191,52;-0,04;0,00;0,00;
0,00;0,00;196,32;-0,04;0,00;0,00;
0,00;0,00;201,12;-0,04;0,00;0,00;
0,00;0,00;205,92;-0,09;0,00;0,00;
0,00;0,00;215,52;-0,01;0,00;0,00;
0,00;0,00;220,32;-0,04;0,00;0,00;
0,00;0,00;225,12;-0,09;0,00;0,00;
0,00;0,00;229,92;-0,04;0,00;0,00;
0,00;0,00;234,72;-0,04;0,00;0,00;
0,00;0,00;239,52;-0,09;0,00;0,00;
0,00;0,00;249,12;-0,04;0,00;0,00;
0,00;0,00;253,92;-0,09;0,00;0,00;
0,00;0,00;258,72;-0,04;0,00;0,00;
0,00;0,00;268,32;-0,04;0,00;0,00;
0,00;0,00;273,12;-0,04;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;282,72;-0,09;0,00;0,00;
0,00;0,00;287,13;-0,05;0,00;0,00;
0,00;0,00;289,81;-0,09;0,00;0,00;
0,00;0,00;290,56;-0,04;0,00;0,00;
0,00;0,00;297,86;0,08;0,00;0,00;
0,00;0,00;298,18;0,12;0,00;0,00;
0,00;0,00;298,50;0,21;0,00;0,00;
0,00;0,00;298,82;0,35;0,00;0,00;
0,00;0,00;299,14;0,35;0,00;0,00;
0,00;0,00;299,46;0,17;0,00;0,00;
0,00;0,00;299,78;0,17;0,00;0,00;
0,00;0,00;300,10;0,34;0,00;0,00;
0,00;0,00;300,40;3,13;0,00;0,00;
0,00;0,00;300,73;2,95;0,00;0,00;
0,00;0,00;301,06;3,13;0,00;0,00;
0,00;0,00;301,38;3,21;0,00;0,00;
0,00;0,00;301,70;3,30;0,00;0,00;
0,00;0,00;302,02;3,48;0,00;0,00;
0,00;0,00;302,34;3,65;0,00;0,00;
0,00;0,00;302,66;3,95;0,00;0,00;
0,00;0,00;302,98;3,99;0,00;0,00;
0,00;0,00;303,30;4,17;0,00;0,00;
0,00;0,00;303,62;4,35;0,00;0,00;
0,00;0,00;303,94;4,35;0,00;0,00;
0,00;0,00;304,26;4,56;0,00;0,00;
0,00;0,00;304,57;4,95;0,00;0,00;
0,00;0,00;304,89;5,21;0,00;0,00;
0,00;0,00;305,22;5,47;0,00;0,00;
0,00;0,00;305,53;5,74;0,00;0,00;
0,00;0,00;305,86;5,95;0,00;0,00;
0,00;0,00;306,18;6,08;0,00;0,00;
0,00;0,00;306,49;6,30;0,00;0,00;
0,00;0,00;306,82;6,61;0,00;0,00;
0,00;0,00;307,13;6,91;0,00;0,00;
0,00;0,00;307,46;7,08;0,00;0,00;
0,00;0,00;307,78;7,30;0,00;0,00;
0,00;0,00;308,09;7,52;0,00;0,00;
0,00;0,00;308,42;7,60;0,00;0,00;
0,00;0,00;308,74;7,86;0,00;0,00;
0,00;0,00;309,06;8,13;0,00;0,00;
0,00;0,00;309,38;8,30;0,00;0,00;
0,00;0,00;309,69;8,56;0,00;0,00;
0,00;0,00;310,02;8,78;0,00;0,00;
0,00;0,00;310,34;9,00;0,00;0,00;
0,00;0,00;310,66;9,05;0,00;0,00;
0,00;0,00;310,98;9,21;0,00;0,00;
0,00;0,00;311,29;9,56;0,00;0,00;
0,00;0,00;311,62;9,56;0,00;0,00;
0,00;0,00;311,94;9,78;0,00;0,00;
0,00;0,00;312,25;9,86;0,00;0,00;
0,00;0,00;312,58;10,09;0,00;0,00;
0,00;0,00;312,90;10,26;0,00;0,00;
0,00;0,00;313,21;10,39;0,00;0,00;
0,00;0,00;313,54;10,65;0,00;0,00;
