17785;29.04.21 17:24:05;21;Avvicinamento Pressata Finale;Alcun errore (0);20210429155644P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;37,92;0,09;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;90,72;0,04;0,00;0,00;
0,00;0,00;95,52;-0,04;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;138,72;-0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;196,32;-0,04;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;215,52;0,04;0,00;0,00;
0,00;0,00;225,12;0,04;0,00;0,00;
0,00;0,00;253,92;-0,09;0,00;0,00;
0,00;0,00;258,72;0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;287,52;0,04;0,00;0,00;
0,00;0,00;301,92;0,04;0,00;0,00;
0,00;0,00;306,41;0,04;0,00;0,00;
0,00;0,00;310,21;0,04;0,00;0,00;
0,00;0,00;310,51;0,09;0,00;0,00;
0,00;0,00;310,84;0,04;0,00;0,00;
0,00;0,00;311,16;0,09;0,00;0,00;
0,00;0,00;311,48;0,13;0,00;0,00;
0,00;0,00;311,80;0,04;0,00;0,00;
0,00;0,00;312,12;0,04;0,00;0,00;
0,00;0,00;312,76;0,09;0,00;0,00;
0,00;0,00;313,08;0,09;0,00;0,00;
0,00;0,00;313,72;0,09;0,00;0,00;
0,00;0,00;314,04;0,13;0,00;0,00;
0,00;0,00;314,36;0,04;0,00;0,00;
0,00;0,00;314,68;0,13;0,00;0,00;
0,00;0,00;315,00;0,18;0,00;0,00;
0,00;0,00;315,32;0,18;0,00;0,00;
0,00;0,00;315,64;0,18;0,00;0,00;
0,00;0,00;315,96;0,18;0,00;0,00;
0,00;0,00;316,28;0,18;0,00;0,00;
0,00;0,00;316,60;0,18;0,00;0,00;
0,00;0,00;316,92;0,18;0,00;0,00;
0,00;0,00;317,23;1,01;0,00;0,00;
0,00;0,00;317,56;1,17;0,00;0,00;
0,00;0,00;317,88;1,26;0,00;0,00;
0,00;0,00;318,20;1,40;0,00;0,00;
0,00;0,00;318,52;1,40;0,00;0,00;
0,00;0,00;318,84;1,48;0,00;0,00;
0,00;0,00;319,16;1,57;0,00;0,00;
0,00;0,00;319,48;1,61;0,00;0,00;
0,00;0,00;319,80;1,82;0,00;0,00;
0,00;0,00;320,12;1,91;0,00;0,00;
0,00;0,00;320,44;1,91;0,00;0,00;
0,00;0,00;320,76;2,05;0,00;0,00;
0,00;0,00;321,08;2,05;0,00;0,00;
0,00;0,00;321,40;2,17;0,00;0,00;
0,00;0,00;321,72;2,26;0,00;0,00;
0,00;0,00;322,04;2,26;0,00;0,00;
0,00;0,00;322,36;2,30;0,00;0,00;
0,00;0,00;322,68;2,44;0,00;0,00;
0,00;0,00;323,00;2,44;0,00;0,00;
0,00;0,00;323,32;2,57;0,00;0,00;
0,00;0,00;323,64;2,61;0,00;0,00;
0,00;0,00;323,96;2,65;0,00;0,00;
0,00;0,00;324,28;2,78;0,00;0,00;
0,00;0,00;324,60;2,78;0,00;0,00;
0,00;0,00;324,92;2,74;0,00;0,00;
0,00;0,00;325,24;2,96;0,00;0,00;
0,00;0,00;325,56;2,95;0,00;0,00;
0,00;0,00;325,88;3,00;0,00;0,00;
0,00;0,00;326,20;3,09;0,00;0,00;
0,00;0,00;326,52;3,00;0,00;0,00;
0,00;0,00;326,84;3,09;0,00;0,00;
0,00;0,00;327,16;3,13;0,00;0,00;
0,00;0,00;327,48;3,26;0,00;0,00;
0,00;0,00;327,80;3,31;0,00;0,00;
0,00;0,00;328,12;3,22;0,00;0,00;
0,00;0,00;328,44;3,34;0,00;0,00;
0,00;0,00;328,76;3,43;0,00;0,00;
0,00;0,00;329,08;3,43;0,00;0,00;
0,00;0,00;329,40;3,48;0,00;0,00;
0,00;0,00;329,72;3,61;0,00;0,00;
0,00;0,00;330,04;3,65;0,00;0,00;
0,00;0,00;330,36;3,61;0,00;0,00;
0,00;0,00;330,68;3,78;0,00;0,00;
0,00;0,00;331,00;3,82;0,00;0,00;
0,00;0,00;331,32;3,96;0,00;0,00;
0,00;0,00;331,56;13,35;0,00;0,00;
0,00;0,00;331,57;13,40;0,00;0,00;
0,00;0,00;331,58;14,00;0,00;0,00;
0,00;0,00;331,59;14,27;0,00;0,00;
0,00;0,00;331,59;14,44;0,00;0,00;
0,00;0,00;331,46;8,96;0,00;0,00;
0,00;0,00;329,63;-0,17;0,00;0,00;
0,00;0,00;325,72;-0,13;0,00;0,00;
0,00;0,00;321,00;-0,09;0,00;0,00;
0,00;0,00;316,18;-0,04;0,00;0,00;
0,00;0,00;311,38;-0,04;0,00;0,00;
0,00;0,00;306,58;-0,04;0,00;0,00;
0,00;0,00;301,78;-0,09;0,00;0,00;
0,00;0,00;296,98;-0,04;0,00;0,00;
0,00;0,00;292,18;-0,04;0,00;0,00;
0,00;0,00;287,38;-0,04;0,00;0,00;
0,00;0,00;282,58;0,04;0,00;0,00;
0,00;0,00;277,78;-0,04;0,00;0,00;
0,00;0,00;268,18;-0,04;0,00;0,00;
0,00;0,00;263,38;-0,04;0,00;0,00;
0,00;0,00;258,58;-0,04;0,00;0,00;
0,00;0,00;253,78;-0,04;0,00;0,00;
0,00;0,00;248,98;-0,04;0,00;0,00;
0,00;0,00;239,38;-0,04;0,00;0,00;
0,00;0,00;229,78;-0,04;0,00;0,00;
0,00;0,00;220,18;-0,04;0,00;0,00;
0,00;0,00;200,98;-0,04;0,00;0,00;
0,00;0,00;196,18;0,04;0,00;0,00;
0,00;0,00;191,38;-0,09;0,00;0,00;
0,00;0,00;186,58;-0,04;0,00;0,00;
0,00;0,00;181,78;-0,04;0,00;0,00;
0,00;0,00;176,98;-0,04;0,00;0,00;
0,00;0,00;172,18;-0,04;0,00;0,00;
0,00;0,00;167,38;-0,04;0,00;0,00;
0,00;0,00;152,98;-0,04;0,00;0,00;
0,00;0,00;133,78;-0,09;0,00;0,00;
0,00;0,00;128,98;0,04;0,00;0,00;
0,00;0,00;124,18;-0,04;0,00;0,00;
0,00;0,00;119,38;-0,04;0,00;0,00;
0,00;0,00;86,76;0,04;0,00;0,00;
0,00;0,00;84,80;0,04;0,00;0,00;
