19343;18.05.21 11:07:24;21;Avvicinamento Pressata Finale;Alcun errore (0);20210518095639A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,62;0,09;0,00;0,00;
0,00;0,00;54,12;0,04;0,00;0,00;
0,00;0,00;78,12;-0,04;0,00;0,00;
0,00;0,00;130,92;-0,04;0,00;0,00;
0,00;0,00;135,72;0,04;0,00;0,00;
0,00;0,00;140,52;-0,04;0,00;0,00;
0,00;0,00;164,52;0,04;0,00;0,00;
0,00;0,00;169,32;-0,04;0,00;0,00;
0,00;0,00;178,92;-0,04;0,00;0,00;
0,00;0,00;212,52;0,04;0,00;0,00;
0,00;0,00;226,92;0,04;0,00;0,00;
0,00;0,00;236,52;-0,04;0,00;0,00;
0,00;0,00;246,12;0,09;0,00;0,00;
0,00;0,00;255,06;0,04;0,00;0,00;
0,00;0,00;257,39;-0,04;0,00;0,00;
0,00;0,00;258,53;0,04;0,00;0,00;
0,00;0,00;258,68;0,09;0,00;0,00;
0,00;0,00;259,01;0,09;0,00;0,00;
0,00;0,00;259,48;0,13;0,00;0,00;
0,00;0,00;259,64;0,04;0,00;0,00;
0,00;0,00;259,96;0,04;0,00;0,00;
0,00;0,00;260,12;0,04;0,00;0,00;
0,00;0,00;260,61;0,09;0,00;0,00;
0,00;0,00;261,09;0,04;0,00;0,00;
0,00;0,00;261,57;0,04;0,00;0,00;
0,00;0,00;261,89;0,09;0,00;0,00;
0,00;0,00;262,04;0,04;0,00;0,00;
0,00;0,00;262,20;0,13;0,00;0,00;
0,00;0,00;262,52;0,04;0,00;0,00;
0,00;0,00;262,69;0,09;0,00;0,00;
0,00;0,00;262,84;0,04;0,00;0,00;
0,00;0,00;263,48;0,04;0,00;0,00;
0,00;0,00;263,80;0,04;0,00;0,00;
0,00;0,00;265,56;0,13;0,00;0,00;
0,00;0,00;265,88;0,09;0,00;0,00;
0,00;0,00;266,05;0,09;0,00;0,00;
0,00;0,00;266,20;0,04;0,00;0,00;
0,00;0,00;266,36;0,04;0,00;0,00;
0,00;0,00;266,53;0,04;0,00;0,00;
0,00;0,00;266,68;0,04;0,00;0,00;
0,00;0,00;266,85;0,04;0,00;0,00;
0,00;0,00;267,00;0,09;0,00;0,00;
0,00;0,00;267,16;0,04;0,00;0,00;
0,00;0,00;267,33;0,04;0,00;0,00;
0,00;0,00;267,48;0,09;0,00;0,00;
0,00;0,00;267,80;0,09;0,00;0,00;
0,00;0,00;268,13;0,04;0,00;0,00;
0,00;0,00;268,28;0,04;0,00;0,00;
0,00;0,00;268,44;0,04;0,00;0,00;
0,00;0,00;268,61;0,04;0,00;0,00;
0,00;0,00;268,76;0,09;0,00;0,00;
0,00;0,00;268,92;0,09;0,00;0,00;
0,00;0,00;269,08;0,04;0,00;0,00;
0,00;0,00;269,24;0,09;0,00;0,00;
0,00;0,00;269,56;0,04;0,00;0,00;
0,00;0,00;269,72;0,04;0,00;0,00;
0,00;0,00;269,88;0,04;0,00;0,00;
0,00;0,00;270,04;0,04;0,00;0,00;
0,00;0,00;270,21;0,04;0,00;0,00;
0,00;0,00;270,36;0,04;0,00;0,00;
0,00;0,00;270,69;0,09;0,00;0,00;
0,00;0,00;270,84;0,09;0,00;0,00;
0,00;0,00;271,16;0,09;0,00;0,00;
0,00;0,00;271,49;0,04;0,00;0,00;
0,00;0,00;271,80;0,04;0,00;0,00;
0,00;0,00;272,29;0,04;0,00;0,00;
0,00;0,00;272,44;0,13;0,00;0,00;
0,00;0,00;273,08;0,04;0,00;0,00;
0,00;0,00;273,40;0,04;0,00;0,00;
0,00;0,00;273,57;0,04;0,00;0,00;
0,00;0,00;273,72;0,04;0,00;0,00;
0,00;0,00;273,88;0,04;0,00;0,00;
0,00;0,00;274,20;0,04;0,00;0,00;
0,00;0,00;274,37;0,04;0,00;0,00;
0,00;0,00;274,52;0,04;0,00;0,00;
0,00;0,00;275,16;0,04;0,00;0,00;
0,00;0,00;275,32;0,04;0,00;0,00;
0,00;0,00;275,96;0,04;0,00;0,00;
0,00;0,00;276,92;0,09;0,00;0,00;
0,00;0,00;277,08;0,09;0,00;0,00;
0,00;0,00;277,24;0,04;0,00;0,00;
0,00;0,00;277,56;0,04;0,00;0,00;
0,00;0,00;277,73;0,04;0,00;0,00;
0,00;0,00;278,21;0,04;0,00;0,00;
0,00;0,00;279,01;0,04;0,00;0,00;
0,00;0,00;279,32;0,04;0,00;0,00;
0,00;0,00;279,64;0,04;0,00;0,00;
0,00;0,00;279,96;0,09;0,00;0,00;
0,00;0,00;280,12;0,04;0,00;0,00;
0,00;0,00;280,28;0,04;0,00;0,00;
0,00;0,00;280,44;0,04;0,00;0,00;
0,00;0,00;280,60;0,09;0,00;0,00;
0,00;0,00;281,09;0,04;0,00;0,00;
0,00;0,00;281,57;0,13;0,00;0,00;
0,00;0,00;281,72;0,04;0,00;0,00;
0,00;0,00;281,89;0,04;0,00;0,00;
0,00;0,00;282,37;0,04;0,00;0,00;
0,00;0,00;282,52;0,04;0,00;0,00;
0,00;0,00;282,84;0,09;0,00;0,00;
0,00;0,00;283,00;0,04;0,00;0,00;
0,00;0,00;283,32;0,04;0,00;0,00;
0,00;0,00;283,80;0,09;0,00;0,00;
0,00;0,00;283,97;0,04;0,00;0,00;
0,00;0,00;284,12;0,09;0,00;0,00;
0,00;0,00;284,45;0,09;0,00;0,00;
0,00;0,00;285,08;0,04;0,00;0,00;
0,00;0,00;285,25;0,09;0,00;0,00;
0,00;0,00;285,56;0,04;0,00;0,00;
0,00;0,00;285,88;0,13;0,00;0,00;
0,00;0,00;286,05;0,04;0,00;0,00;
0,00;0,00;286,20;0,04;0,00;0,00;
0,00;0,00;286,68;0,09;0,00;0,00;
0,00;0,00;286,85;0,04;0,00;0,00;
0,00;0,00;287,00;0,04;0,00;0,00;
0,00;0,00;287,16;0,04;0,00;0,00;
0,00;0,00;287,33;0,04;0,00;0,00;
0,00;0,00;287,48;0,04;0,00;0,00;
0,00;0,00;287,64;0,09;0,00;0,00;
0,00;0,00;287,80;0,04;0,00;0,00;
0,00;0,00;287,96;0,04;0,00;0,00;
0,00;0,00;288,13;0,04;0,00;0,00;
0,00;0,00;288,61;0,09;0,00;0,00;
0,00;0,00;288,76;0,04;0,00;0,00;
0,00;0,00;289,08;0,04;0,00;0,00;
0,00;0,00;289,24;0,04;0,00;0,00;
0,00;0,00;289,41;0,04;0,00;0,00;
0,00;0,00;289,56;0,09;0,00;0,00;
0,00;0,00;289,72;0,09;0,00;0,00;
0,00;0,00;290,21;0,04;0,00;0,00;
0,00;0,00;290,36;0,09;0,00;0,00;
0,00;0,00;290,52;0,04;0,00;0,00;
0,00;0,00;290,69;0,04;0,00;0,00;
0,00;0,00;291,16;0,09;0,00;0,00;
0,00;0,00;291,32;0,13;0,00;0,00;
0,00;0,00;291,49;0,09;0,00;0,00;
0,00;0,00;291,64;0,09;0,00;0,00;
0,00;0,00;291,80;0,04;0,00;0,00;
0,00;0,00;292,12;0,04;0,00;0,00;
0,00;0,00;292,29;0,04;0,00;0,00;
0,00;0,00;292,77;0,13;0,00;0,00;
0,00;0,00;292,92;0,04;0,00;0,00;
0,00;0,00;293,08;0,09;0,00;0,00;
0,00;0,00;293,24;0,13;0,00;0,00;
0,00;0,00;293,57;0,09;0,00;0,00;
0,00;0,00;293,88;0,04;0,00;0,00;
0,00;0,00;294,05;0,13;0,00;0,00;
0,00;0,00;294,20;0,09;0,00;0,00;
0,00;0,00;294,37;0,13;0,00;0,00;
0,00;0,00;294,52;0,04;0,00;0,00;
0,00;0,00;294,85;0,09;0,00;0,00;
0,00;0,00;295,00;0,04;0,00;0,00;
0,00;0,00;295,16;0,09;0,00;0,00;
0,00;0,00;295,32;0,09;0,00;0,00;
0,00;0,00;295,48;0,35;0,00;0,00;
0,00;0,00;295,64;1,13;0,00;0,00;
0,00;0,00;295,80;1,01;0,00;0,00;
0,00;0,00;295,96;1,05;0,00;0,00;
0,00;0,00;296,12;1,13;0,00;0,00;
0,00;0,00;296,28;1,17;0,00;0,00;
0,00;0,00;296,44;1,22;0,00;0,00;
0,00;0,00;296,60;1,22;0,00;0,00;
0,00;0,00;296,76;1,26;0,00;0,00;
0,00;0,00;296,92;1,40;0,00;0,00;
0,00;0,00;297,08;1,40;0,00;0,00;
0,00;0,00;297,24;1,40;0,00;0,00;
0,00;0,00;297,40;1,40;0,00;0,00;
0,00;0,00;297,56;1,40;0,00;0,00;
0,00;0,00;297,73;1,43;0,00;0,00;
0,00;0,00;297,88;1,52;0,00;0,00;
0,00;0,00;298,04;1,57;0,00;0,00;
0,00;0,00;298,20;1,57;0,00;0,00;
0,00;0,00;298,36;1,57;0,00;0,00;
0,00;0,00;298,52;1,57;0,00;0,00;
0,00;0,00;298,68;1,57;0,00;0,00;
0,00;0,00;298,84;1,70;0,00;0,00;
0,00;0,00;299,01;1,65;0,00;0,00;
0,00;0,00;299,16;1,74;0,00;0,00;
0,00;0,00;299,32;1,74;0,00;0,00;
0,00;0,00;299,48;1,74;0,00;0,00;
0,00;0,00;299,64;1,87;0,00;0,00;
0,00;0,00;299,80;1,91;0,00;0,00;
0,00;0,00;299,96;1,91;0,00;0,00;
0,00;0,00;300,12;1,91;0,00;0,00;
0,00;0,00;300,28;1,91;0,00;0,00;
0,00;0,00;300,44;1,91;0,00;0,00;
0,00;0,00;300,60;1,91;0,00;0,00;
0,00;0,00;300,76;1,91;0,00;0,00;
0,00;0,00;300,92;2,09;0,00;0,00;
0,00;0,00;301,08;2,05;0,00;0,00;
0,00;0,00;301,24;2,09;0,00;0,00;
0,00;0,00;301,40;2,09;0,00;0,00;
0,00;0,00;301,57;2,09;0,00;0,00;
0,00;0,00;301,72;2,13;0,00;0,00;
0,00;0,00;301,88;2,57;0,00;0,00;
0,00;0,00;302,04;2,61;0,00;0,00;
0,00;0,00;302,20;2,74;0,00;0,00;
0,00;0,00;302,36;2,78;0,00;0,00;
0,00;0,00;302,52;2,83;0,00;0,00;
0,00;0,00;302,68;2,96;0,00;0,00;
0,00;0,00;302,84;3,04;0,00;0,00;
0,00;0,00;303,00;3,78;0,00;0,00;
0,00;0,00;303,16;4,05;0,00;0,00;
0,00;0,00;303,32;4,00;0,00;0,00;
0,00;0,00;303,48;4,00;0,00;0,00;
0,00;0,00;303,64;4,00;0,00;0,00;
0,00;0,00;303,80;4,05;0,00;0,00;
0,00;0,00;303,97;4,05;0,00;0,00;
0,00;0,00;304,12;4,18;0,00;0,00;
0,00;0,00;304,28;4,18;0,00;0,00;
0,00;0,00;304,44;4,18;0,00;0,00;
0,00;0,00;304,60;4,18;0,00;0,00;
0,00;0,00;304,76;4,18;0,00;0,00;
0,00;0,00;304,92;4,18;0,00;0,00;
0,00;0,00;305,08;4,22;0,00;0,00;
0,00;0,00;305,25;4,22;0,00;0,00;
0,00;0,00;305,40;4,22;0,00;0,00;
0,00;0,00;305,56;4,30;0,00;0,00;
0,00;0,00;305,73;4,30;0,00;0,00;
0,00;0,00;305,88;4,26;0,00;0,00;
0,00;0,00;306,05;4,18;0,00;0,00;
0,00;0,00;306,20;4,26;0,00;0,00;
0,00;0,00;306,36;4,65;0,00;0,00;
0,00;0,00;306,52;6,87;0,00;0,00;
0,00;0,00;306,66;10,74;0,00;0,00;
0,00;0,00;306,81;15,52;0,00;0,00;
0,00;0,00;306,96;20,92;0,00;0,00;
0,00;0,00;307,11;28,01;0,00;0,00;
0,00;0,00;307,26;36,09;0,00;0,00;
0,00;0,00;307,30;38,14;0,00;0,00;
0,00;0,00;307,31;38,66;0,00;0,00;
0,00;0,00;307,32;39,01;0,00;0,00;
0,00;0,00;307,32;39,31;0,00;0,00;
0,00;0,00;307,33;39,57;0,00;0,00;
0,00;0,00;307,33;39,66;0,00;0,00;
0,00;0,00;306,87;15,83;0,00;0,00;
0,00;0,00;304,25;-0,13;0,00;0,00;
0,00;0,00;299,73;-0,13;0,00;0,00;
0,00;0,00;294,94;-0,09;0,00;0,00;
0,00;0,00;290,13;-0,13;0,00;0,00;
0,00;0,00;285,32;-0,04;0,00;0,00;
0,00;0,00;280,52;-0,13;0,00;0,00;
0,00;0,00;275,72;-0,09;0,00;0,00;
0,00;0,00;270,92;-0,09;0,00;0,00;
0,00;0,00;266,12;-0,09;0,00;0,00;
0,00;0,00;261,32;-0,09;0,00;0,00;
0,00;0,00;256,52;-0,04;0,00;0,00;
0,00;0,00;246,92;-0,04;0,00;0,00;
0,00;0,00;242,12;-0,04;0,00;0,00;
0,00;0,00;237,32;0,04;0,00;0,00;
0,00;0,00;232,52;-0,09;0,00;0,00;
0,00;0,00;227,72;-0,09;0,00;0,00;
0,00;0,00;222,92;-0,09;0,00;0,00;
0,00;0,00;218,12;-0,04;0,00;0,00;
0,00;0,00;213,32;-0,04;0,00;0,00;
0,00;0,00;203,72;-0,04;0,00;0,00;
0,00;0,00;179,72;-0,09;0,00;0,00;
0,00;0,00;174,92;0,04;0,00;0,00;
0,00;0,00;170,12;-0,09;0,00;0,00;
0,00;0,00;160,52;-0,04;0,00;0,00;
0,00;0,00;155,72;-0,04;0,00;0,00;
0,00;0,00;146,12;-0,04;0,00;0,00;
0,00;0,00;136,52;-0,04;0,00;0,00;
0,00;0,00;131,72;0,04;0,00;0,00;
0,00;0,00;126,92;-0,04;0,00;0,00;
0,00;0,00;122,12;-0,09;0,00;0,00;
0,00;0,00;112,52;-0,04;0,00;0,00;
0,00;0,00;107,72;-0,04;0,00;0,00;
0,00;0,00;102,92;-0,09;0,00;0,00;
0,00;0,00;98,12;-0,04;0,00;0,00;
0,00;0,00;88,52;-0,04;0,00;0,00;
0,00;0,00;78,92;-0,04;0,00;0,00;
0,00;0,00;64,52;0,04;0,00;0,00;
0,00;0,00;59,72;-0,04;0,00;0,00;
0,00;0,00;50,12;-0,04;0,00;0,00;
0,00;0,00;45,36;0,04;0,00;0,00;
0,00;0,00;42,04;0,04;0,00;0,00;
