15712;16.02.21 13:51:32;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210215085818P0037;
0,00;0,00;152,95;0,80;0,00;0,00;
0,00;0,00;153,03;0,82;0,00;0,00;
0,00;0,00;153,11;0,82;0,00;0,00;
0,00;0,00;153,20;0,82;0,00;0,00;
0,00;0,00;153,28;0,82;0,00;0,00;
0,00;0,00;153,35;0,85;0,00;0,00;
0,00;0,00;153,43;0,85;0,00;0,00;
0,00;0,00;153,51;0,87;0,00;0,00;
0,00;0,00;153,60;0,86;0,00;0,00;
0,00;0,00;153,67;0,91;0,00;0,00;
0,00;0,00;153,75;0,89;0,00;0,00;
0,00;0,00;153,83;0,93;0,00;0,00;
0,00;0,00;153,91;0,93;0,00;0,00;
0,00;0,00;153,99;0,95;0,00;0,00;
0,00;0,00;154,07;1,00;0,00;0,00;
0,00;0,00;154,15;1,01;0,00;0,00;
0,00;0,00;154,23;1,09;0,00;0,00;
0,00;0,00;154,31;1,15;0,00;0,00;
0,00;0,00;154,39;1,25;0,00;0,00;
0,00;0,00;154,47;1,68;0,00;0,00;
0,00;0,00;154,55;1,83;0,00;0,00;
0,00;0,00;154,63;1,82;0,00;0,00;
0,00;0,00;154,71;1,84;0,00;0,00;
0,00;0,00;154,79;1,84;0,00;0,00;
0,00;0,00;154,87;1,85;0,00;0,00;
0,00;0,00;154,95;1,87;0,00;0,00;
0,00;0,00;155,03;1,87;0,00;0,00;
0,00;0,00;155,11;1,88;0,00;0,00;
0,00;0,00;155,20;1,87;0,00;0,00;
0,00;0,00;155,27;1,85;0,00;0,00;
0,00;0,00;155,35;1,87;0,00;0,00;
0,00;0,00;155,43;1,87;0,00;0,00;
0,00;0,00;155,52;1,88;0,00;0,00;
0,00;0,00;155,60;1,87;0,00;0,00;
0,00;0,00;155,68;1,87;0,00;0,00;
0,00;0,00;155,75;1,83;0,00;0,00;
0,00;0,00;155,83;1,81;0,00;0,00;
0,00;0,00;155,92;1,77;0,00;0,00;
0,00;0,00;156,00;1,66;0,00;0,00;
0,00;0,00;156,08;1,51;0,00;0,00;
0,00;0,00;156,16;1,45;0,00;0,00;
0,00;0,00;156,24;1,35;0,00;0,00;
0,00;0,00;156,26;1,35;0,00;0,00;
0,00;0,00;156,26;1,32;0,00;0,00;
0,00;0,00;156,20;0,69;0,00;0,00;
0,00;0,00;155,68;-0,03;0,00;0,00;
0,00;0,00;154,63;-0,03;0,00;0,00;
0,00;0,00;153,08;-0,03;0,00;0,00;
0,00;0,00;151,01;-0,04;0,00;0,00;
0,00;0,00;148,43;-0,05;0,00;0,00;
0,00;0,00;145,35;-0,04;0,00;0,00;
0,00;0,00;141,87;-0,04;0,00;0,00;
0,00;0,00;138,36;-0,05;0,00;0,00;
0,00;0,00;134,84;-0,04;0,00;0,00;
0,00;0,00;131,32;-0,04;0,00;0,00;
0,00;0,00;127,80;-0,02;0,00;0,00;
0,00;0,00;124,28;-0,04;0,00;0,00;
0,00;0,00;120,76;-0,04;0,00;0,00;
0,00;0,00;117,24;-0,03;0,00;0,00;
0,00;0,00;113,72;-0,01;0,00;0,00;
0,00;0,00;110,20;-0,03;0,00;0,00;
0,00;0,00;106,68;-0,02;0,00;0,00;
0,00;0,00;103,16;-0,04;0,00;0,00;
0,00;0,00;99,64;-0,02;0,00;0,00;
0,00;0,00;96,12;-0,01;0,00;0,00;
0,00;0,00;92,61;-0,03;0,00;0,00;
0,00;0,00;89,08;-0,02;0,00;0,00;
0,00;0,00;85,56;-0,04;0,00;0,00;
0,00;0,00;82,04;-0,02;0,00;0,00;
0,00;0,00;78,52;-0,03;0,00;0,00;
0,00;0,00;75,00;-0,02;0,00;0,00;
0,00;0,00;71,49;-0,02;0,00;0,00;
0,00;0,00;67,96;-0,04;0,00;0,00;
0,00;0,00;64,44;-0,04;0,00;0,00;
0,00;0,00;60,92;-0,03;0,00;0,00;
0,00;0,00;57,40;-0,01;0,00;0,00;
0,00;0,00;53,88;-0,02;0,00;0,00;
0,00;0,00;50,36;-0,03;0,00;0,00;
0,00;0,00;46,84;-0,03;0,00;0,00;
0,00;0,00;43,32;-0,01;0,00;0,00;
0,00;0,00;40,16;-0,01;0,00;0,00;
0,00;0,00;37,46;-0,01;0,00;0,00;
0,00;0,00;33,58;-0,01;0,00;0,00;
0,00;0,00;31,70;0,01;0,00;0,00;
0,00;0,00;31,50;0,00;0,00;0,00;
