5343;28.10.20 09:53:22;21;Avvicinamento Pressata Finale;Alcun errore (0);20201026142813A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;44,90;0,04;0,00;0,00;
0,00;0,00;47,22;0,04;0,00;0,00;
0,00;0,00;49,61;0,04;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;61,62;0,04;0,00;0,00;
0,00;0,00;68,82;-0,04;0,00;0,00;
0,00;0,00;83,22;-0,04;0,00;0,00;
0,00;0,00;92,82;0,04;0,00;0,00;
0,00;0,00;95,22;0,04;0,00;0,00;
0,00;0,00;107,22;-0,04;0,00;0,00;
0,00;0,00;112,02;-0,04;0,00;0,00;
0,00;0,00;126,42;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;140,82;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;155,22;0,04;0,00;0,00;
0,00;0,00;157,62;-0,04;0,00;0,00;
0,00;0,00;160,02;0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;167,22;0,04;0,00;0,00;
0,00;0,00;169,62;-0,04;0,00;0,00;
0,00;0,00;172,02;-0,04;0,00;0,00;
0,00;0,00;174,42;0,04;0,00;0,00;
0,00;0,00;181,62;0,04;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;193,62;-0,04;0,00;0,00;
0,00;0,00;196,02;0,04;0,00;0,00;
0,00;0,00;200,82;-0,04;0,00;0,00;
0,00;0,00;203,22;-0,04;0,00;0,00;
0,00;0,00;212,82;-0,04;0,00;0,00;
0,00;0,00;215,22;0,04;0,00;0,00;
0,00;0,00;217,62;-0,04;0,00;0,00;
0,00;0,00;220,02;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,09;0,00;0,00;
0,00;0,00;232,38;-0,09;0,00;0,00;
0,00;0,00;233,11;-0,04;0,00;0,00;
0,00;0,00;240,92;0,04;0,00;0,00;
0,00;0,00;241,56;0,04;0,00;0,00;
0,00;0,00;242,68;0,04;0,00;0,00;
0,00;0,00;245,40;0,04;0,00;0,00;
0,00;0,00;246,36;0,04;0,00;0,00;
0,00;0,00;246,68;0,04;0,00;0,00;
0,00;0,00;247,48;0,04;0,00;0,00;
0,00;0,00;249,08;0,04;0,00;0,00;
0,00;0,00;249,24;0,04;0,00;0,00;
0,00;0,00;249,40;0,04;0,00;0,00;
0,00;0,00;254,36;0,65;0,00;0,00;
0,00;0,00;254,51;2,35;0,00;0,00;
0,00;0,00;254,66;2,44;0,00;0,00;
0,00;0,00;254,83;2,44;0,00;0,00;
0,00;0,00;254,99;2,61;0,00;0,00;
0,00;0,00;255,15;2,61;0,00;0,00;
0,00;0,00;255,32;2,70;0,00;0,00;
0,00;0,00;255,47;2,74;0,00;0,00;
0,00;0,00;255,64;2,78;0,00;0,00;
0,00;0,00;255,80;2,87;0,00;0,00;
0,00;0,00;255,96;2,96;0,00;0,00;
0,00;0,00;256,12;3,00;0,00;0,00;
0,00;0,00;256,28;3,09;0,00;0,00;
0,00;0,00;256,44;3,13;0,00;0,00;
0,00;0,00;256,60;3,31;0,00;0,00;
0,00;0,00;256,76;3,31;0,00;0,00;
0,00;0,00;256,92;3,34;0,00;0,00;
0,00;0,00;257,08;3,43;0,00;0,00;
0,00;0,00;257,24;3,48;0,00;0,00;
0,00;0,00;257,40;3,48;0,00;0,00;
0,00;0,00;257,56;3,61;0,00;0,00;
0,00;0,00;257,72;3,79;0,00;0,00;
0,00;0,00;257,88;3,83;0,00;0,00;
0,00;0,00;258,04;3,83;0,00;0,00;
0,00;0,00;258,20;3,87;0,00;0,00;
0,00;0,00;258,36;3,96;0,00;0,00;
0,00;0,00;258,52;4,05;0,00;0,00;
0,00;0,00;258,68;4,14;0,00;0,00;
0,00;0,00;258,84;4,18;0,00;0,00;
0,00;0,00;259,00;4,18;0,00;0,00;
0,00;0,00;259,16;4,22;0,00;0,00;
0,00;0,00;259,32;4,30;0,00;0,00;
0,00;0,00;259,48;4,35;0,00;0,00;
0,00;0,00;259,64;4,35;0,00;0,00;
0,00;0,00;259,80;4,39;0,00;0,00;
0,00;0,00;259,96;4,48;0,00;0,00;
0,00;0,00;260,12;4,56;0,00;0,00;
0,00;0,00;260,28;4,56;0,00;0,00;
0,00;0,00;260,44;4,65;0,00;0,00;
0,00;0,00;260,60;4,61;0,00;0,00;
0,00;0,00;260,76;4,61;0,00;0,00;
0,00;0,00;260,92;4,70;0,00;0,00;
0,00;0,00;261,08;4,70;0,00;0,00;
0,00;0,00;261,24;4,70;0,00;0,00;
0,00;0,00;261,40;4,65;0,00;0,00;
0,00;0,00;261,56;4,70;0,00;0,00;
0,00;0,00;261,72;4,70;0,00;0,00;
0,00;0,00;261,88;4,74;0,00;0,00;
0,00;0,00;262,04;4,74;0,00;0,00;
0,00;0,00;262,20;4,87;0,00;0,00;
0,00;0,00;262,36;4,87;0,00;0,00;
0,00;0,00;262,52;4,87;0,00;0,00;
0,00;0,00;262,68;4,87;0,00;0,00;
0,00;0,00;262,84;4,95;0,00;0,00;
0,00;0,00;263,00;5,00;0,00;0,00;
0,00;0,00;263,16;4,95;0,00;0,00;
0,00;0,00;263,32;5,04;0,00;0,00;
0,00;0,00;263,48;5,04;0,00;0,00;
0,00;0,00;263,64;5,04;0,00;0,00;
0,00;0,00;263,80;5,09;0,00;0,00;
0,00;0,00;263,96;5,04;0,00;0,00;
0,00;0,00;264,12;5,09;0,00;0,00;
0,00;0,00;264,28;5,13;0,00;0,00;
0,00;0,00;264,44;5,22;0,00;0,00;
0,00;0,00;264,60;5,18;0,00;0,00;
0,00;0,00;264,76;5,18;0,00;0,00;
0,00;0,00;264,92;5,22;0,00;0,00;
0,00;0,00;265,08;5,27;0,00;0,00;
0,00;0,00;265,24;5,22;0,00;0,00;
0,00;0,00;265,40;5,31;0,00;0,00;
0,00;0,00;265,56;5,31;0,00;0,00;
0,00;0,00;265,72;5,35;0,00;0,00;
0,00;0,00;265,88;5,48;0,00;0,00;
0,00;0,00;266,04;5,40;0,00;0,00;
0,00;0,00;266,20;5,48;0,00;0,00;
0,00;0,00;266,36;5,52;0,00;0,00;
0,00;0,00;266,52;5,57;0,00;0,00;
0,00;0,00;266,68;5,57;0,00;0,00;
0,00;0,00;266,84;5,57;0,00;0,00;
0,00;0,00;267,00;5,66;0,00;0,00;
0,00;0,00;267,16;5,75;0,00;0,00;
0,00;0,00;267,32;5,75;0,00;0,00;
0,00;0,00;267,48;5,83;0,00;0,00;
0,00;0,00;267,64;5,83;0,00;0,00;
0,00;0,00;267,80;5,87;0,00;0,00;
0,00;0,00;267,95;5,91;0,00;0,00;
0,00;0,00;268,12;6,00;0,00;0,00;
0,00;0,00;268,28;6,00;0,00;0,00;
0,00;0,00;268,44;6,09;0,00;0,00;
0,00;0,00;268,60;6,09;0,00;0,00;
0,00;0,00;268,76;6,13;0,00;0,00;
0,00;0,00;268,92;6,17;0,00;0,00;
0,00;0,00;269,08;6,26;0,00;0,00;
0,00;0,00;269,24;6,31;0,00;0,00;
0,00;0,00;269,40;6,31;0,00;0,00;
0,00;0,00;269,56;6,31;0,00;0,00;
0,00;0,00;269,71;6,44;0,00;0,00;
0,00;0,00;269,88;6,48;0,00;0,00;
0,00;0,00;270,04;6,65;0,00;0,00;
0,00;0,00;270,20;6,79;0,00;0,00;
0,00;0,00;270,36;6,92;0,00;0,00;
0,00;0,00;270,52;7,00;0,00;0,00;
0,00;0,00;270,68;7,09;0,00;0,00;
0,00;0,00;270,84;7,18;0,00;0,00;
0,00;0,00;271,00;7,18;0,00;0,00;
0,00;0,00;271,16;7,35;0,00;0,00;
0,00;0,00;271,31;7,35;0,00;0,00;
0,00;0,00;271,48;7,52;0,00;0,00;
0,00;0,00;271,64;7,78;0,00;0,00;
0,00;0,00;271,80;7,78;0,00;0,00;
0,00;0,00;271,96;7,96;0,00;0,00;
0,00;0,00;272,12;8,09;0,00;0,00;
0,00;0,00;272,28;8,17;0,00;0,00;
0,00;0,00;272,44;8,26;0,00;0,00;
0,00;0,00;272,60;8,35;0,00;0,00;
0,00;0,00;272,76;8,35;0,00;0,00;
0,00;0,00;272,92;8,44;0,00;0,00;
0,00;0,00;273,07;8,61;0,00;0,00;
0,00;0,00;273,24;8,61;0,00;0,00;
0,00;0,00;273,40;8,70;0,00;0,00;
0,00;0,00;273,56;8,83;0,00;0,00;
0,00;0,00;273,72;8,83;0,00;0,00;
0,00;0,00;273,88;8,91;0,00;0,00;
0,00;0,00;274,04;9,05;0,00;0,00;
0,00;0,00;274,20;9,09;0,00;0,00;
0,00;0,00;274,36;9,13;0,00;0,00;
0,00;0,00;274,52;9,22;0,00;0,00;
0,00;0,00;274,67;9,30;0,00;0,00;
0,00;0,00;274,83;9,30;0,00;0,00;
0,00;0,00;275,00;9,39;0,00;0,00;
0,00;0,00;275,16;9,44;0,00;0,00;
0,00;0,00;275,32;9,39;0,00;0,00;
0,00;0,00;275,48;9,48;0,00;0,00;
0,00;0,00;275,64;9,61;0,00;0,00;
0,00;0,00;275,80;9,61;0,00;0,00;
0,00;0,00;275,96;9,57;0,00;0,00;
0,00;0,00;276,12;9,70;0,00;0,00;
0,00;0,00;276,28;9,75;0,00;0,00;
0,00;0,00;276,44;9,83;0,00;0,00;
0,00;0,00;276,60;9,87;0,00;0,00;
0,00;0,00;276,76;9,92;0,00;0,00;
0,00;0,00;276,92;10,05;0,00;0,00;
0,00;0,00;277,08;10,13;0,00;0,00;
0,00;0,00;277,24;10,22;0,00;0,00;
0,00;0,00;277,40;10,22;0,00;0,00;
0,00;0,00;277,56;10,35;0,00;0,00;
0,00;0,00;277,72;10,35;0,00;0,00;
0,00;0,00;277,88;10,44;0,00;0,00;
0,00;0,00;278,04;10,48;0,00;0,00;
0,00;0,00;278,20;10,52;0,00;0,00;
0,00;0,00;278,36;10,61;0,00;0,00;
0,00;0,00;278,52;10,66;0,00;0,00;
0,00;0,00;278,68;10,79;0,00;0,00;
0,00;0,00;278,84;10,87;0,00;0,00;
0,00;0,00;279,00;10,96;0,00;0,00;
0,00;0,00;279,16;11,09;0,00;0,00;
0,00;0,00;279,32;11,09;0,00;0,00;
0,00;0,00;279,48;11,18;0,00;0,00;
0,00;0,00;279,63;11,31;0,00;0,00;
0,00;0,00;279,79;11,39;0,00;0,00;
0,00;0,00;279,96;11,48;0,00;0,00;
0,00;0,00;280,12;11,66;0,00;0,00;
0,00;0,00;280,28;11,79;0,00;0,00;
0,00;0,00;280,44;11,83;0,00;0,00;
0,00;0,00;280,59;11,92;0,00;0,00;
0,00;0,00;280,76;12,01;0,00;0,00;
0,00;0,00;280,92;12,13;0,00;0,00;
0,00;0,00;281,08;12,18;0,00;0,00;
0,00;0,00;281,23;12,31;0,00;0,00;
0,00;0,00;281,39;12,39;0,00;0,00;
0,00;0,00;281,56;12,52;0,00;0,00;
0,00;0,00;281,72;12,52;0,00;0,00;
0,00;0,00;281,88;12,66;0,00;0,00;
0,00;0,00;282,04;12,75;0,00;0,00;
0,00;0,00;282,19;12,88;0,00;0,00;
0,00;0,00;282,36;12,96;0,00;0,00;
0,00;0,00;282,52;13,61;0,00;0,00;
0,00;0,00;282,65;20,44;0,00;0,00;
0,00;0,00;282,77;27,74;0,00;0,00;
0,00;0,00;282,80;29,97;0,00;0,00;
0,00;0,00;282,80;30,45;0,00;0,00;
0,00;0,00;282,81;30,66;0,00;0,00;
0,00;0,00;282,82;31,23;0,00;0,00;
0,00;0,00;282,83;31,62;0,00;0,00;
0,00;0,00;282,83;32,05;0,00;0,00;
0,00;0,00;282,84;32,18;0,00;0,00;
0,00;0,00;282,84;32,36;0,00;0,00;
0,00;0,00;282,84;32,54;0,00;0,00;
0,00;0,00;282,84;32,57;0,00;0,00;
0,00;0,00;282,85;32,71;0,00;0,00;
0,00;0,00;282,85;32,75;0,00;0,00;
0,00;0,00;282,85;32,96;0,00;0,00;
0,00;0,00;282,86;33,23;0,00;0,00;
0,00;0,00;282,81;32,53;0,00;0,00;
0,00;0,00;282,38;8,13;0,00;0,00;
0,00;0,00;279,73;-0,18;0,00;0,00;
0,00;0,00;277,61;-0,18;0,00;0,00;
0,00;0,00;275,24;-0,04;0,00;0,00;
0,00;0,00;272,88;-0,04;0,00;0,00;
0,00;0,00;270,46;-0,09;0,00;0,00;
0,00;0,00;268,05;-0,09;0,00;0,00;
0,00;0,00;265,64;-0,04;0,00;0,00;
0,00;0,00;263,24;-0,09;0,00;0,00;
0,00;0,00;260,84;-0,09;0,00;0,00;
0,00;0,00;258,44;-0,09;0,00;0,00;
0,00;0,00;256,04;-0,04;0,00;0,00;
0,00;0,00;253,64;-0,04;0,00;0,00;
0,00;0,00;251,24;-0,09;0,00;0,00;
0,00;0,00;248,84;-0,09;0,00;0,00;
0,00;0,00;246,44;-0,09;0,00;0,00;
0,00;0,00;244,04;-0,09;0,00;0,00;
0,00;0,00;241,64;-0,04;0,00;0,00;
0,00;0,00;236,84;-0,09;0,00;0,00;
0,00;0,00;234,44;-0,09;0,00;0,00;
0,00;0,00;227,24;-0,04;0,00;0,00;
0,00;0,00;224,84;-0,04;0,00;0,00;
0,00;0,00;215,24;-0,04;0,00;0,00;
0,00;0,00;212,84;-0,04;0,00;0,00;
0,00;0,00;210,44;-0,09;0,00;0,00;
0,00;0,00;208,04;-0,09;0,00;0,00;
0,00;0,00;205,64;-0,04;0,00;0,00;
0,00;0,00;203,24;-0,04;0,00;0,00;
0,00;0,00;198,44;-0,04;0,00;0,00;
0,00;0,00;196,04;-0,04;0,00;0,00;
0,00;0,00;193,64;-0,04;0,00;0,00;
0,00;0,00;191,24;-0,09;0,00;0,00;
0,00;0,00;188,84;-0,09;0,00;0,00;
0,00;0,00;186,44;-0,04;0,00;0,00;
0,00;0,00;184,04;-0,04;0,00;0,00;
0,00;0,00;181,64;-0,04;0,00;0,00;
0,00;0,00;179,24;0,04;0,00;0,00;
0,00;0,00;176,84;-0,04;0,00;0,00;
0,00;0,00;174,44;-0,04;0,00;0,00;
0,00;0,00;169,64;-0,04;0,00;0,00;
0,00;0,00;167,24;-0,09;0,00;0,00;
0,00;0,00;164,84;-0,04;0,00;0,00;
0,00;0,00;162,44;-0,04;0,00;0,00;
0,00;0,00;155,24;-0,04;0,00;0,00;
0,00;0,00;152,84;-0,04;0,00;0,00;
0,00;0,00;150,44;-0,09;0,00;0,00;
0,00;0,00;148,04;-0,09;0,00;0,00;
0,00;0,00;143,24;-0,04;0,00;0,00;
0,00;0,00;140,84;-0,04;0,00;0,00;
0,00;0,00;138,44;-0,04;0,00;0,00;
0,00;0,00;133,64;-0,04;0,00;0,00;
0,00;0,00;131,24;-0,04;0,00;0,00;
0,00;0,00;128,84;-0,09;0,00;0,00;
0,00;0,00;116,84;-0,09;0,00;0,00;
0,00;0,00;114,44;-0,04;0,00;0,00;
0,00;0,00;109,64;-0,09;0,00;0,00;
0,00;0,00;107,24;-0,04;0,00;0,00;
0,00;0,00;104,84;-0,04;0,00;0,00;
0,00;0,00;102,44;0,04;0,00;0,00;
0,00;0,00;92,84;-0,04;0,00;0,00;
0,00;0,00;90,44;-0,09;0,00;0,00;
0,00;0,00;88,04;-0,09;0,00;0,00;
