6773;23.11.20 15:33:27;21;Avvicinamento Pressata Finale;Alcun errore (0);20201123114533P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;31,50;0,04;0,00;0,00;
0,00;0,00;33,30;0,09;0,00;0,00;
0,00;0,00;35,61;-0,04;0,00;0,00;
0,00;0,00;40,31;0,04;0,00;0,00;
0,00;0,00;42,72;0,13;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;-0,04;0,00;0,00;
0,00;0,00;54,72;0,04;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;59,52;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;69,12;0,04;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;73,92;-0,04;0,00;0,00;
0,00;0,00;78,72;0,04;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;88,32;0,04;0,00;0,00;
0,00;0,00;93,12;-0,04;0,00;0,00;
0,00;0,00;95,52;0,04;0,00;0,00;
0,00;0,00;97,92;-0,04;0,00;0,00;
0,00;0,00;102,72;0,09;0,00;0,00;
0,00;0,00;117,12;0,04;0,00;0,00;
0,00;0,00;119,52;0,04;0,00;0,00;
0,00;0,00;129,12;0,04;0,00;0,00;
0,00;0,00;131,52;0,04;0,00;0,00;
0,00;0,00;133,92;0,04;0,00;0,00;
0,00;0,00;141,12;0,04;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;145,92;-0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;155,52;-0,04;0,00;0,00;
0,00;0,00;157,92;-0,04;0,00;0,00;
0,00;0,00;160,32;0,04;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;174,72;0,04;0,00;0,00;
0,00;0,00;186,72;0,04;0,00;0,00;
0,00;0,00;189,12;0,04;0,00;0,00;
0,00;0,00;191,52;0,04;0,00;0,00;
0,00;0,00;203,52;0,04;0,00;0,00;
0,00;0,00;208,32;0,04;0,00;0,00;
0,00;0,00;213,12;-0,04;0,00;0,00;
0,00;0,00;215,52;0,04;0,00;0,00;
0,00;0,00;217,92;-0,04;0,00;0,00;
0,00;0,00;220,32;0,09;0,00;0,00;
0,00;0,00;222,72;0,09;0,00;0,00;
0,00;0,00;225,12;0,04;0,00;0,00;
0,00;0,00;227,52;0,04;0,00;0,00;
0,00;0,00;229,92;0,04;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;241,92;0,04;0,00;0,00;
0,00;0,00;251,52;0,04;0,00;0,00;
0,00;0,00;253,92;0,04;0,00;0,00;
0,00;0,00;256,32;0,04;0,00;0,00;
0,00;0,00;261,12;0,04;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;268,32;0,09;0,00;0,00;
0,00;0,00;270,72;0,04;0,00;0,00;
0,00;0,00;273,12;-0,04;0,00;0,00;
0,00;0,00;275,52;-0,04;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;294,72;0,04;0,00;0,00;
0,00;0,00;297,12;-0,04;0,00;0,00;
0,00;0,00;304,32;0,09;0,00;0,00;
0,00;0,00;309,15;-0,04;0,00;0,00;
0,00;0,00;309,79;-0,04;0,00;0,00;
0,00;0,00;310,06;0,09;0,00;0,00;
0,00;0,00;310,22;0,09;0,00;0,00;
0,00;0,00;310,86;0,04;0,00;0,00;
0,00;0,00;311,02;0,04;0,00;0,00;
0,00;0,00;311,18;0,04;0,00;0,00;
0,00;0,00;311,34;0,04;0,00;0,00;
0,00;0,00;311,50;0,04;0,00;0,00;
0,00;0,00;311,82;0,04;0,00;0,00;
0,00;0,00;311,98;0,04;0,00;0,00;
0,00;0,00;313,42;0,04;0,00;0,00;
0,00;0,00;313,58;0,04;0,00;0,00;
0,00;0,00;313,74;0,04;0,00;0,00;
0,00;0,00;314,22;0,04;0,00;0,00;
0,00;0,00;314,38;0,04;0,00;0,00;
0,00;0,00;314,54;0,13;0,00;0,00;
0,00;0,00;314,70;0,04;0,00;0,00;
0,00;0,00;314,86;0,13;0,00;0,00;
0,00;0,00;315,02;0,18;0,00;0,00;
0,00;0,00;315,18;0,36;0,00;0,00;
0,00;0,00;315,34;0,27;0,00;0,00;
0,00;0,00;315,50;0,31;0,00;0,00;
0,00;0,00;315,66;0,36;0,00;0,00;
0,00;0,00;315,82;0,36;0,00;0,00;
0,00;0,00;315,98;0,22;0,00;0,00;
0,00;0,00;316,14;0,22;0,00;0,00;
0,00;0,00;316,30;0,22;0,00;0,00;
0,00;0,00;316,46;0,22;0,00;0,00;
0,00;0,00;316,62;0,18;0,00;0,00;
0,00;0,00;316,78;0,27;0,00;0,00;
0,00;0,00;316,93;1,31;0,00;0,00;
0,00;0,00;317,09;1,05;0,00;0,00;
0,00;0,00;317,26;0,92;0,00;0,00;
0,00;0,00;317,42;1,01;0,00;0,00;
0,00;0,00;317,58;1,01;0,00;0,00;
0,00;0,00;317,74;1,05;0,00;0,00;
0,00;0,00;317,90;1,09;0,00;0,00;
0,00;0,00;318,06;1,17;0,00;0,00;
0,00;0,00;318,22;1,22;0,00;0,00;
0,00;0,00;318,38;1,26;0,00;0,00;
0,00;0,00;318,54;1,22;0,00;0,00;
0,00;0,00;318,70;1,35;0,00;0,00;
0,00;0,00;318,86;1,40;0,00;0,00;
0,00;0,00;319,02;1,40;0,00;0,00;
0,00;0,00;319,18;1,40;0,00;0,00;
0,00;0,00;319,34;1,48;0,00;0,00;
0,00;0,00;319,50;1,52;0,00;0,00;
0,00;0,00;319,66;1,57;0,00;0,00;
0,00;0,00;319,82;1,57;0,00;0,00;
0,00;0,00;319,98;1,57;0,00;0,00;
0,00;0,00;320,14;1,65;0,00;0,00;
0,00;0,00;320,30;1,70;0,00;0,00;
0,00;0,00;320,46;1,74;0,00;0,00;
0,00;0,00;320,62;1,74;0,00;0,00;
0,00;0,00;320,78;1,79;0,00;0,00;
0,00;0,00;320,94;1,79;0,00;0,00;
0,00;0,00;321,10;1,83;0,00;0,00;
0,00;0,00;321,26;1,92;0,00;0,00;
0,00;0,00;321,42;1,92;0,00;0,00;
0,00;0,00;321,58;1,92;0,00;0,00;
0,00;0,00;321,74;2,00;0,00;0,00;
0,00;0,00;321,90;2,00;0,00;0,00;
0,00;0,00;322,06;2,09;0,00;0,00;
0,00;0,00;322,22;2,09;0,00;0,00;
0,00;0,00;322,38;2,13;0,00;0,00;
0,00;0,00;322,54;2,13;0,00;0,00;
0,00;0,00;322,70;2,18;0,00;0,00;
0,00;0,00;322,86;2,22;0,00;0,00;
