3416;14.02.20 14:17:04;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200214120831;
0,00;0,00;171,70;0,11;0,00;0,00;
0,00;0,00;171,82;0,13;0,00;0,00;
0,00;0,00;171,96;0,11;0,00;0,00;
0,00;0,00;172,13;0,16;0,00;0,00;
0,00;0,00;172,29;0,13;0,00;0,00;
0,00;0,00;172,46;0,13;0,00;0,00;
0,00;0,00;172,62;0,13;0,00;0,00;
0,00;0,00;172,78;0,13;0,00;0,00;
0,00;0,00;172,95;0,11;0,00;0,00;
0,00;0,00;173,11;0,13;0,00;0,00;
0,00;0,00;173,27;0,13;0,00;0,00;
0,00;0,00;173,43;0,29;0,00;0,00;
0,00;0,00;173,59;0,29;0,00;0,00;
0,00;0,00;173,74;1,49;0,00;0,00;
0,00;0,00;173,90;1,47;0,00;0,00;
0,00;0,00;174,06;1,47;0,00;0,00;
0,00;0,00;174,22;1,56;0,00;0,00;
0,00;0,00;174,39;1,60;0,00;0,00;
0,00;0,00;174,55;1,67;0,00;0,00;
0,00;0,00;174,71;1,76;0,00;0,00;
0,00;0,00;174,87;1,81;0,00;0,00;
0,00;0,00;175,03;1,92;0,00;0,00;
0,00;0,00;175,19;2,01;0,00;0,00;
0,00;0,00;175,35;2,10;0,00;0,00;
0,00;0,00;175,51;2,19;0,00;0,00;
0,00;0,00;175,67;2,30;0,00;0,00;
0,00;0,00;175,83;2,40;0,00;0,00;
0,00;0,00;175,99;2,48;0,00;0,00;
0,00;0,00;176,15;2,60;0,00;0,00;
0,00;0,00;176,31;2,71;0,00;0,00;
0,00;0,00;176,47;2,82;0,00;0,00;
0,00;0,00;176,63;2,92;0,00;0,00;
0,00;0,00;176,79;3,00;0,00;0,00;
0,00;0,00;176,95;3,10;0,00;0,00;
0,00;0,00;177,11;3,21;0,00;0,00;
0,00;0,00;177,27;3,28;0,00;0,00;
0,00;0,00;177,43;3,39;0,00;0,00;
0,00;0,00;177,59;3,55;0,00;0,00;
0,00;0,00;177,75;3,57;0,00;0,00;
0,00;0,00;177,91;3,64;0,00;0,00;
0,00;0,00;178,07;3,80;0,00;0,00;
0,00;0,00;178,23;3,86;0,00;0,00;
0,00;0,00;178,39;3,93;0,00;0,00;
0,00;0,00;178,55;4,02;0,00;0,00;
0,00;0,00;178,71;4,11;0,00;0,00;
0,00;0,00;178,87;4,18;0,00;0,00;
0,00;0,00;179,03;4,29;0,00;0,00;
0,00;0,00;179,19;4,36;0,00;0,00;
0,00;0,00;179,34;4,34;0,00;0,00;
0,00;0,00;179,35;4,52;0,00;0,00;
0,00;0,00;179,36;4,54;0,00;0,00;
0,00;0,00;179,22;1,38;0,00;0,00;
0,00;0,00;178,59;-0,18;0,00;0,00;
0,00;0,00;177,44;-0,09;0,00;0,00;
0,00;0,00;175,77;-0,07;0,00;0,00;
0,00;0,00;173,59;-0,05;0,00;0,00;
0,00;0,00;170,90;-0,05;0,00;0,00;
0,00;0,00;167,79;-0,05;0,00;0,00;
0,00;0,00;164,65;-0,07;0,00;0,00;
0,00;0,00;161,44;-0,12;0,00;0,00;
0,00;0,00;158,21;-0,03;0,00;0,00;
0,00;0,00;155,03;-0,02;0,00;0,00;
0,00;0,00;151,81;-0,05;0,00;0,00;
0,00;0,00;148,62;0,02;0,00;0,00;
0,00;0,00;145,41;-0,05;0,00;0,00;
0,00;0,00;142,21;-0,02;0,00;0,00;
0,00;0,00;139,01;-0,02;0,00;0,00;
0,00;0,00;135,81;-0,05;0,00;0,00;
0,00;0,00;132,61;-0,00;0,00;0,00;
0,00;0,00;129,41;-0,05;0,00;0,00;
0,00;0,00;126,21;-0,02;0,00;0,00;
0,00;0,00;119,81;-0,02;0,00;0,00;
0,00;0,00;116,61;-0,02;0,00;0,00;
0,00;0,00;113,41;-0,05;0,00;0,00;
0,00;0,00;110,21;-0,02;0,00;0,00;
0,00;0,00;107,01;-0,02;0,00;0,00;
0,00;0,00;103,81;-0,02;0,00;0,00;
0,00;0,00;100,61;-0,02;0,00;0,00;
0,00;0,00;97,41;-0,05;0,00;0,00;
0,00;0,00;91,01;-0,02;0,00;0,00;
0,00;0,00;87,81;-0,05;0,00;0,00;
0,00;0,00;84,61;-0,02;0,00;0,00;
0,00;0,00;81,41;-0,05;0,00;0,00;
0,00;0,00;78,21;-0,05;0,00;0,00;
0,00;0,00;75,00;-0,00;0,00;0,00;
0,00;0,00;71,81;-0,05;0,00;0,00;
0,00;0,00;68,61;-0,02;0,00;0,00;
0,00;0,00;65,41;-0,05;0,00;0,00;
0,00;0,00;62,20;-0,02;0,00;0,00;
0,00;0,00;59,00;-0,02;0,00;0,00;
0,00;0,00;55,81;-0,05;0,00;0,00;
0,00;0,00;52,68;0,04;0,00;0,00;
0,00;0,00;50,04;0,02;0,00;0,00;
0,00;0,00;47,83;0,02;0,00;0,00;
0,00;0,00;46,11;0,04;0,00;0,00;
0,00;0,00;44,90;0,09;0,00;0,00;
0,00;0,00;44,18;0,11;0,00;0,00;
0,00;0,00;43,95;0,11;0,00;0,00;
0,00;0,00;43,88;0,11;0,00;0,00;
