19923;25.05.21 13:46:23;21;Avvicinamento Pressata Finale;Alcun errore (0);20210525114657P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,12;0,04;0,00;0,00;
0,00;0,00;4,20;-0,01;0,00;0,00;
0,00;0,00;8,82;0,04;0,00;0,00;
0,00;0,00;42,42;-0,04;0,00;0,00;
0,00;0,00;47,22;-0,04;0,00;0,00;
0,00;0,00;61,62;-0,04;0,00;0,00;
0,00;0,00;95,22;0,04;0,00;0,00;
0,00;0,00;100,02;0,04;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;133,62;0,04;0,00;0,00;
0,00;0,00;148,02;-0,01;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;172,02;-0,04;0,00;0,00;
0,00;0,00;176,82;0,04;0,00;0,00;
0,00;0,00;181,62;-0,01;0,00;0,00;
0,00;0,00;196,02;0,04;0,00;0,00;
0,00;0,00;200,82;-0,01;0,00;0,00;
0,00;0,00;215,22;0,04;0,00;0,00;
0,00;0,00;220,02;-0,04;0,00;0,00;
0,00;0,00;229,62;-0,04;0,00;0,00;
0,00;0,00;234,42;0,04;0,00;0,00;
0,00;0,00;244,02;-0,04;0,00;0,00;
0,00;0,00;248,82;-0,01;0,00;0,00;
0,00;0,00;253,62;-0,01;0,00;0,00;
0,00;0,00;272,82;-0,01;0,00;0,00;
0,00;0,00;282,42;0,04;0,00;0,00;
0,00;0,00;287,22;-0,01;0,00;0,00;
0,00;0,00;292,02;0,04;0,00;0,00;
0,00;0,00;306,30;-0,04;0,00;0,00;
0,00;0,00;309,35;-0,04;0,00;0,00;
0,00;0,00;310,43;-0,05;0,00;0,00;
0,00;0,00;310,59;0,04;0,00;0,00;
0,00;0,00;310,97;0,04;0,00;0,00;
0,00;0,00;311,16;0,04;0,00;0,00;
0,00;0,00;311,36;0,04;0,00;0,00;
0,00;0,00;311,74;0,04;0,00;0,00;
0,00;0,00;313,08;0,04;0,00;0,00;
0,00;0,00;313,47;0,08;0,00;0,00;
0,00;0,00;313,66;0,04;0,00;0,00;
0,00;0,00;313,85;0,04;0,00;0,00;
0,00;0,00;314,24;0,04;0,00;0,00;
0,00;0,00;314,62;0,08;0,00;0,00;
0,00;0,00;315,00;0,04;0,00;0,00;
0,00;0,00;315,39;0,04;0,00;0,00;
0,00;0,00;315,96;0,04;0,00;0,00;
0,00;0,00;316,16;0,08;0,00;0,00;
0,00;0,00;316,35;0,04;0,00;0,00;
0,00;0,00;316,54;0,04;0,00;0,00;
0,00;0,00;317,12;0,04;0,00;0,00;
0,00;0,00;317,50;0,04;0,00;0,00;
0,00;0,00;317,69;0,12;0,00;0,00;
0,00;0,00;318,08;0,04;0,00;0,00;
0,00;0,00;318,27;0,04;0,00;0,00;
0,00;0,00;318,46;0,12;0,00;0,00;
0,00;0,00;318,65;0,08;0,00;0,00;
0,00;0,00;318,84;0,12;0,00;0,00;
0,00;0,00;319,04;0,08;0,00;0,00;
0,00;0,00;319,23;0,04;0,00;0,00;
0,00;0,00;319,42;0,12;0,00;0,00;
0,00;0,00;319,61;0,12;0,00;0,00;
0,00;0,00;319,80;0,17;0,00;0,00;
0,00;0,00;320,00;0,17;0,00;0,00;
0,00;0,00;320,19;0,17;0,00;0,00;
0,00;0,00;320,38;0,21;0,00;0,00;
0,00;0,00;320,57;0,17;0,00;0,00;
0,00;0,00;320,76;0,21;0,00;0,00;
0,00;0,00;320,96;0,21;0,00;0,00;
0,00;0,00;321,15;0,30;0,00;0,00;
0,00;0,00;321,34;0,30;0,00;0,00;
0,00;0,00;321,53;0,35;0,00;0,00;
0,00;0,00;321,72;0,35;0,00;0,00;
0,00;0,00;321,92;0,35;0,00;0,00;
0,00;0,00;322,11;0,35;0,00;0,00;
0,00;0,00;322,30;0,35;0,00;0,00;
0,00;0,00;322,49;0,35;0,00;0,00;
0,00;0,00;322,68;0,35;0,00;0,00;
0,00;0,00;322,88;0,35;0,00;0,00;
0,00;0,00;323,07;0,35;0,00;0,00;
0,00;0,00;323,26;0,38;0,00;0,00;
0,00;0,00;323,45;0,52;0,00;0,00;
0,00;0,00;323,64;0,52;0,00;0,00;
0,00;0,00;323,84;0,60;0,00;0,00;
0,00;0,00;324,03;0,60;0,00;0,00;
0,00;0,00;324,22;0,69;0,00;0,00;
0,00;0,00;324,41;0,69;0,00;0,00;
0,00;0,00;324,60;0,69;0,00;0,00;
0,00;0,00;324,80;0,69;0,00;0,00;
0,00;0,00;324,99;0,74;0,00;0,00;
0,00;0,00;325,18;0,87;0,00;0,00;
0,00;0,00;325,37;0,87;0,00;0,00;
0,00;0,00;325,56;0,87;0,00;0,00;
0,00;0,00;325,76;0,91;0,00;0,00;
0,00;0,00;325,95;0,91;0,00;0,00;
0,00;0,00;326,14;0,95;0,00;0,00;
0,00;0,00;326,33;1,04;0,00;0,00;
0,00;0,00;326,52;1,04;0,00;0,00;
0,00;0,00;326,72;1,09;0,00;0,00;
0,00;0,00;326,91;1,09;0,00;0,00;
0,00;0,00;327,10;1,22;0,00;0,00;
0,00;0,00;327,29;1,22;0,00;0,00;
0,00;0,00;327,48;1,22;0,00;0,00;
0,00;0,00;327,68;1,22;0,00;0,00;
0,00;0,00;327,87;1,22;0,00;0,00;
0,00;0,00;328,06;1,34;0,00;0,00;
0,00;0,00;328,25;1,34;0,00;0,00;
0,00;0,00;328,25;1,00;0,00;0,00;
0,00;0,00;327,38;-0,13;0,00;0,00;
0,00;0,00;324,55;-0,09;0,00;0,00;
0,00;0,00;320,00;-0,09;0,00;0,00;
0,00;0,00;315,23;-0,05;0,00;0,00;
0,00;0,00;310,43;-0,09;0,00;0,00;
0,00;0,00;305,63;-0,09;0,00;0,00;
0,00;0,00;300,83;-0,04;0,00;0,00;
0,00;0,00;296,03;-0,04;0,00;0,00;
0,00;0,00;291,23;0,04;0,00;0,00;
0,00;0,00;286,43;-0,04;0,00;0,00;
0,00;0,00;281,63;-0,04;0,00;0,00;
0,00;0,00;276,83;-0,13;0,00;0,00;
0,00;0,00;267,23;-0,09;0,00;0,00;
0,00;0,00;262,43;-0,01;0,00;0,00;
0,00;0,00;257,63;-0,01;0,00;0,00;
0,00;0,00;252,83;-0,01;0,00;0,00;
0,00;0,00;248,03;-0,04;0,00;0,00;
0,00;0,00;243,23;-0,04;0,00;0,00;
0,00;0,00;238,43;-0,04;0,00;0,00;
0,00;0,00;233,63;-0,04;0,00;0,00;
0,00;0,00;228,83;-0,05;0,00;0,00;
0,00;0,00;224,03;-0,01;0,00;0,00;
0,00;0,00;214,43;-0,09;0,00;0,00;
0,00;0,00;209,63;-0,04;0,00;0,00;
0,00;0,00;204,83;0,04;0,00;0,00;
0,00;0,00;200,03;0,04;0,00;0,00;
0,00;0,00;195,23;-0,04;0,00;0,00;
0,00;0,00;190,43;-0,04;0,00;0,00;
0,00;0,00;185,63;0,04;0,00;0,00;
0,00;0,00;176,03;-0,05;0,00;0,00;
0,00;0,00;171,23;-0,01;0,00;0,00;
0,00;0,00;166,43;-0,01;0,00;0,00;
0,00;0,00;161,63;-0,01;0,00;0,00;
0,00;0,00;156,83;-0,01;0,00;0,00;
0,00;0,00;147,23;-0,09;0,00;0,00;
0,00;0,00;142,43;-0,01;0,00;0,00;
0,00;0,00;137,63;-0,01;0,00;0,00;
0,00;0,00;132,83;0,04;0,00;0,00;
0,00;0,00;128,03;-0,09;0,00;0,00;
0,00;0,00;123,23;-0,01;0,00;0,00;
0,00;0,00;118,43;-0,04;0,00;0,00;
0,00;0,00;113,63;-0,04;0,00;0,00;
0,00;0,00;108,83;-0,05;0,00;0,00;
0,00;0,00;104,03;-0,01;0,00;0,00;
0,00;0,00;99,23;0,04;0,00;0,00;
0,00;0,00;94,43;-0,04;0,00;0,00;
0,00;0,00;89,64;-0,05;0,00;0,00;
0,00;0,00;86,20;0,04;0,00;0,00;
