19109;13.04.21 17:15:57;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210413145812P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;66,05;0,03;0,00;0,00;
0,00;0,00;66,59;0,03;0,00;0,00;
0,00;0,00;67,63;0,02;0,00;0,00;
0,00;0,00;69,18;0,03;0,00;0,00;
0,00;0,00;71,24;0,04;0,00;0,00;
0,00;0,00;73,82;0,02;0,00;0,00;
0,00;0,00;76,90;0,04;0,00;0,00;
0,00;0,00;80,38;0,01;0,00;0,00;
0,00;0,00;83,89;0,02;0,00;0,00;
0,00;0,00;87,41;0,03;0,00;0,00;
0,00;0,00;90,93;0,03;0,00;0,00;
0,00;0,00;94,45;0,01;0,00;0,00;
0,00;0,00;97,97;0,01;0,00;0,00;
0,00;0,00;101,49;0,03;0,00;0,00;
0,00;0,00;110,26;-0,01;0,00;0,00;
0,00;0,00;112,19;0,01;0,00;0,00;
0,00;0,00;113,62;-0,01;0,00;0,00;
0,00;0,00;114,54;-0,01;0,00;0,00;
0,00;0,00;114,96;-0,01;0,00;0,00;
0,00;0,00;115,04;-0,01;0,00;0,00;
0,00;0,00;117,59;0,01;0,00;0,00;
0,00;0,00;120,47;0,01;0,00;0,00;
0,00;0,00;122,45;0,01;0,00;0,00;
0,00;0,00;122,52;0,01;0,00;0,00;
0,00;0,00;122,90;0,01;0,00;0,00;
0,00;0,00;123,86;0,01;0,00;0,00;
0,00;0,00;123,99;0,01;0,00;0,00;
0,00;0,00;124,31;0,01;0,00;0,00;
0,00;0,00;124,95;0,02;0,00;0,00;
0,00;0,00;125,01;0,03;0,00;0,00;
0,00;0,00;125,08;0,06;0,00;0,00;
0,00;0,00;125,14;0,09;0,00;0,00;
0,00;0,00;125,20;0,12;0,00;0,00;
0,00;0,00;125,27;0,14;0,00;0,00;
0,00;0,00;125,33;0,19;0,00;0,00;
0,00;0,00;125,39;0,35;0,00;0,00;
0,00;0,00;125,46;0,39;0,00;0,00;
0,00;0,00;125,52;0,41;0,00;0,00;
0,00;0,00;125,59;0,44;0,00;0,00;
0,00;0,00;125,65;0,47;0,00;0,00;
0,00;0,00;125,72;0,49;0,00;0,00;
0,00;0,00;125,78;0,52;0,00;0,00;
0,00;0,00;125,84;0,53;0,00;0,00;
0,00;0,00;125,91;0,56;0,00;0,00;
0,00;0,00;125,97;0,56;0,00;0,00;
0,00;0,00;126,00;0,55;0,00;0,00;
0,00;0,00;126,00;0,53;0,00;0,00;
0,00;0,00;125,74;-0,04;0,00;0,00;
0,00;0,00;124,95;-0,02;0,00;0,00;
0,00;0,00;122,71;-0,01;0,00;0,00;
0,00;0,00;121,99;-0,01;0,00;0,00;
0,00;0,00;123,25;0,01;0,00;0,00;
0,00;0,00;124,85;0,01;0,00;0,00;
0,00;0,00;125,10;0,01;0,00;0,00;
0,00;0,00;125,29;0,01;0,00;0,00;
0,00;0,00;125,36;0,01;0,00;0,00;
0,00;0,00;125,55;0,01;0,00;0,00;
0,00;0,00;125,68;0,01;0,00;0,00;
0,00;0,00;125,74;0,02;0,00;0,00;
0,00;0,00;125,87;0,01;0,00;0,00;
0,00;0,00;125,93;0,05;0,00;0,00;
0,00;0,00;125,99;0,40;0,00;0,00;
0,00;0,00;126,05;0,58;0,00;0,00;
