12547;12.10.20 07:48:33;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201009162918P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,18;0,00;0,00;
0,00;0,00;42,50;0,11;0,00;0,00;
0,00;0,00;43,52;0,13;0,00;0,00;
0,00;0,00;45,05;0,18;0,00;0,00;
0,00;0,00;47,10;0,15;0,00;0,00;
0,00;0,00;49,66;0,16;0,00;0,00;
0,00;0,00;52,69;0,24;0,00;0,00;
0,00;0,00;55,85;0,13;0,00;0,00;
0,00;0,00;59,00;0,11;0,00;0,00;
0,00;0,00;62,26;0,02;0,00;0,00;
0,00;0,00;65,42;0,09;0,00;0,00;
0,00;0,00;68,65;0,11;0,00;0,00;
0,00;0,00;71,84;0,11;0,00;0,00;
0,00;0,00;75,05;0,11;0,00;0,00;
0,00;0,00;78,25;0,15;0,00;0,00;
0,00;0,00;81,45;0,11;0,00;0,00;
0,00;0,00;84,65;0,13;0,00;0,00;
0,00;0,00;87,85;0,09;0,00;0,00;
0,00;0,00;91,05;0,11;0,00;0,00;
0,00;0,00;94,25;0,13;0,00;0,00;
0,00;0,00;97,45;0,09;0,00;0,00;
0,00;0,00;100,65;0,13;0,00;0,00;
0,00;0,00;103,85;0,09;0,00;0,00;
0,00;0,00;107,05;0,13;0,00;0,00;
0,00;0,00;110,25;0,13;0,00;0,00;
0,00;0,00;113,45;0,11;0,00;0,00;
0,00;0,00;116,65;0,13;0,00;0,00;
0,00;0,00;119,85;0,11;0,00;0,00;
0,00;0,00;123,05;0,09;0,00;0,00;
0,00;0,00;126,25;0,13;0,00;0,00;
0,00;0,00;129,45;0,11;0,00;0,00;
0,00;0,00;132,65;0,11;0,00;0,00;
0,00;0,00;135,85;0,11;0,00;0,00;
0,00;0,00;139,05;0,13;0,00;0,00;
0,00;0,00;142,18;-0,05;0,00;0,00;
0,00;0,00;144,80;0,04;0,00;0,00;
0,00;0,00;146,98;0,04;0,00;0,00;
0,00;0,00;148,66;0,02;0,00;0,00;
0,00;0,00;149,83;-0,02;0,00;0,00;
0,00;0,00;150,78;0,06;0,00;0,00;
0,00;0,00;150,91;0,04;0,00;0,00;
0,00;0,00;151,07;0,04;0,00;0,00;
0,00;0,00;151,55;0,02;0,00;0,00;
0,00;0,00;151,71;0,04;0,00;0,00;
0,00;0,00;151,87;0,02;0,00;0,00;
0,00;0,00;152,03;0,02;0,00;0,00;
0,00;0,00;152,19;0,02;0,00;0,00;
0,00;0,00;152,35;0,02;0,00;0,00;
0,00;0,00;152,51;0,02;0,00;0,00;
0,00;0,00;152,67;0,04;0,00;0,00;
0,00;0,00;152,83;0,02;0,00;0,00;
0,00;0,00;152,99;0,02;0,00;0,00;
0,00;0,00;153,15;0,09;0,00;0,00;
0,00;0,00;153,31;0,02;0,00;0,00;
0,00;0,00;153,47;0,02;0,00;0,00;
0,00;0,00;153,63;0,02;0,00;0,00;
0,00;0,00;153,79;0,04;0,00;0,00;
0,00;0,00;153,95;0,04;0,00;0,00;
0,00;0,00;154,11;0,04;0,00;0,00;
0,00;0,00;154,27;0,06;0,00;0,00;
0,00;0,00;154,43;0,04;0,00;0,00;
0,00;0,00;154,59;0,04;0,00;0,00;
0,00;0,00;154,75;0,04;0,00;0,00;
0,00;0,00;154,91;0,18;0,00;0,00;
0,00;0,00;155,07;0,24;0,00;0,00;
0,00;0,00;155,23;0,27;0,00;0,00;
0,00;0,00;155,39;0,43;0,00;0,00;
0,00;0,00;155,55;0,65;0,00;0,00;
0,00;0,00;155,71;0,95;0,00;0,00;
0,00;0,00;155,86;1,24;0,00;0,00;
0,00;0,00;156,02;1,51;0,00;0,00;
0,00;0,00;156,18;1,62;0,00;0,00;
0,00;0,00;156,34;1,72;0,00;0,00;
0,00;0,00;156,51;1,81;0,00;0,00;
0,00;0,00;156,67;1,92;0,00;0,00;
0,00;0,00;156,71;1,76;0,00;0,00;
0,00;0,00;156,45;0,15;0,00;0,00;
0,00;0,00;155,67;-0,09;0,00;0,00;
0,00;0,00;154,61;0,06;0,00;0,00;
0,00;0,00;154,03;-0,07;0,00;0,00;
0,00;0,00;153,79;-0,05;0,00;0,00;
0,00;0,00;153,71;-0,02;0,00;0,00;
0,00;0,00;153,70;0,06;0,00;0,00;
0,00;0,00;153,85;-0,02;0,00;0,00;
0,00;0,00;154,00;0,02;0,00;0,00;
0,00;0,00;154,17;0,02;0,00;0,00;
0,00;0,00;154,34;0,02;0,00;0,00;
0,00;0,00;154,50;0,06;0,00;0,00;
0,00;0,00;154,66;0,06;0,00;0,00;
0,00;0,00;154,82;0,04;0,00;0,00;
0,00;0,00;155,31;0,02;0,00;0,00;
0,00;0,00;155,47;0,04;0,00;0,00;
0,00;0,00;155,79;0,02;0,00;0,00;
0,00;0,00;156,11;0,06;0,00;0,00;
0,00;0,00;156,27;0,09;0,00;0,00;
0,00;0,00;156,43;0,22;0,00;0,00;
0,00;0,00;156,59;0,22;0,00;0,00;
0,00;0,00;156,74;1,96;0,00;0,00;
0,00;0,00;156,89;2,15;0,00;0,00;
0,00;0,00;157,05;2,26;0,00;0,00;
0,00;0,00;157,22;2,37;0,00;0,00;
0,00;0,00;157,38;2,46;0,00;0,00;
0,00;0,00;157,54;2,53;0,00;0,00;
0,00;0,00;157,70;2,67;0,00;0,00;
0,00;0,00;157,86;2,71;0,00;0,00;
0,00;0,00;158,03;2,80;0,00;0,00;
0,00;0,00;158,19;2,94;0,00;0,00;
0,00;0,00;158,35;3,03;0,00;0,00;
0,00;0,00;158,51;3,14;0,00;0,00;
0,00;0,00;158,67;3,21;0,00;0,00;
0,00;0,00;158,83;3,35;0,00;0,00;
0,00;0,00;158,99;3,43;0,00;0,00;
0,00;0,00;159,15;3,53;0,00;0,00;
0,00;0,00;159,31;3,61;0,00;0,00;
0,00;0,00;159,47;3,66;0,00;0,00;
0,00;0,00;159,63;3,80;0,00;0,00;
0,00;0,00;159,79;3,89;0,00;0,00;
0,00;0,00;159,95;3,98;0,00;0,00;
0,00;0,00;160,11;4,09;0,00;0,00;
0,00;0,00;160,27;4,23;0,00;0,00;
0,00;0,00;160,43;4,25;0,00;0,00;
0,00;0,00;160,59;4,36;0,00;0,00;
