5455;05.01.21 16:47:23;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201222105652A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;-0,05;0,15;0,00;0,00;
0,00;0,00;0,47;0,11;0,00;0,00;
0,00;0,00;1,49;0,18;0,00;0,00;
0,00;0,00;3,03;0,22;0,00;0,00;
0,00;0,00;5,08;0,13;0,00;0,00;
0,00;0,00;7,64;0,09;0,00;0,00;
0,00;0,00;10,64;0,31;0,00;0,00;
0,00;0,00;13,82;0,09;0,00;0,00;
0,00;0,00;16,99;0,13;0,00;0,00;
0,00;0,00;20,29;-0,00;0,00;0,00;
0,00;0,00;23,41;0,11;0,00;0,00;
0,00;0,00;26,51;0,17;0,00;0,00;
0,00;0,00;29,75;0,09;0,00;0,00;
0,00;0,00;33,03;0,18;0,00;0,00;
0,00;0,00;36,18;0,24;0,00;0,00;
0,00;0,00;39,48;0,17;0,00;0,00;
0,00;0,00;42,63;0,18;0,00;0,00;
0,00;0,00;45,84;-0,03;0,00;0,00;
0,00;0,00;49,07;0,13;0,00;0,00;
0,00;0,00;52,18;0,16;0,00;0,00;
0,00;0,00;55,43;-0,10;0,00;0,00;
0,00;0,00;58,68;0,04;0,00;0,00;
0,00;0,00;61,77;0,16;0,00;0,00;
0,00;0,00;65,04;0,31;0,00;0,00;
0,00;0,00;68,22;0,22;0,00;0,00;
0,00;0,00;71,42;0,06;0,00;0,00;
0,00;0,00;74,65;0,06;0,00;0,00;
0,00;0,00;77,79;0,13;0,00;0,00;
0,00;0,00;81,07;0,17;0,00;0,00;
0,00;0,00;84,20;0,18;0,00;0,00;
0,00;0,00;87,43;-0,00;0,00;0,00;
0,00;0,00;90,67;0,04;0,00;0,00;
0,00;0,00;93,74;0,13;0,00;0,00;
0,00;0,00;96,94;-0,07;0,00;0,00;
0,00;0,00;100,29;-0,05;0,00;0,00;
0,00;0,00;103,38;0,13;0,00;0,00;
0,00;0,00;106,59;0,31;0,00;0,00;
0,00;0,00;109,81;0,11;0,00;0,00;
0,00;0,00;113,00;0,20;0,00;0,00;
0,00;0,00;116,22;0,15;0,00;0,00;
0,00;0,00;119,42;0,11;0,00;0,00;
0,00;0,00;122,62;0,18;0,00;0,00;
0,00;0,00;125,82;0,09;0,00;0,00;
0,00;0,00;129,02;0,16;0,00;0,00;
0,00;0,00;132,23;0,16;0,00;0,00;
0,00;0,00;135,42;0,06;0,00;0,00;
0,00;0,00;138,63;0,15;0,00;0,00;
0,00;0,00;141,82;0,11;0,00;0,00;
0,00;0,00;145,02;0,18;0,00;0,00;
0,00;0,00;148,22;0,17;0,00;0,00;
0,00;0,00;151,43;0,09;0,00;0,00;
0,00;0,00;154,62;0,17;0,00;0,00;
0,00;0,00;157,82;0,09;0,00;0,00;
0,00;0,00;160,79;0,04;0,00;0,00;
0,00;0,00;163,26;0,02;0,00;0,00;
0,00;0,00;165,27;0,04;0,00;0,00;
0,00;0,00;166,78;0,02;0,00;0,00;
0,00;0,00;167,79;-0,03;0,00;0,00;
0,00;0,00;168,40;0,02;0,00;0,00;
0,00;0,00;168,52;0,02;0,00;0,00;
0,00;0,00;168,66;0,06;0,00;0,00;
0,00;0,00;168,81;0,06;0,00;0,00;
0,00;0,00;169,13;0,02;0,00;0,00;
0,00;0,00;169,29;0,06;0,00;0,00;
0,00;0,00;169,45;0,06;0,00;0,00;
0,00;0,00;169,61;0,06;0,00;0,00;
0,00;0,00;169,77;0,06;0,00;0,00;
0,00;0,00;169,93;0,02;0,00;0,00;
0,00;0,00;170,09;0,04;0,00;0,00;
0,00;0,00;170,25;0,04;0,00;0,00;
0,00;0,00;170,41;0,06;0,00;0,00;
0,00;0,00;170,57;0,09;0,00;0,00;
0,00;0,00;170,73;0,04;0,00;0,00;
0,00;0,00;170,89;0,22;0,00;0,00;
0,00;0,00;171,05;0,18;0,00;0,00;
0,00;0,00;171,21;0,47;0,00;0,00;
0,00;0,00;171,37;0,72;0,00;0,00;
0,00;0,00;171,52;0,81;0,00;0,00;
