26289;25.01.21 10:07:37;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210123110637P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;0,05;0,00;0,00;
0,00;0,00;43,95;0,25;0,00;0,00;
0,00;0,00;44,50;0,20;0,00;0,00;
0,00;0,00;45,53;0,25;0,00;0,00;
0,00;0,00;47,05;0,27;0,00;0,00;
0,00;0,00;49,10;0,25;0,00;0,00;
0,00;0,00;51,67;0,25;0,00;0,00;
0,00;0,00;54,72;0,27;0,00;0,00;
0,00;0,00;57,84;0,23;0,00;0,00;
0,00;0,00;61,02;0,23;0,00;0,00;
0,00;0,00;64,24;0,20;0,00;0,00;
0,00;0,00;67,44;0,18;0,00;0,00;
0,00;0,00;70,64;0,23;0,00;0,00;
0,00;0,00;73,85;0,18;0,00;0,00;
0,00;0,00;77,05;0,23;0,00;0,00;
0,00;0,00;80,24;0,23;0,00;0,00;
0,00;0,00;83,44;0,18;0,00;0,00;
0,00;0,00;86,65;0,25;0,00;0,00;
0,00;0,00;89,85;0,18;0,00;0,00;
0,00;0,00;93,05;0,20;0,00;0,00;
0,00;0,00;96,25;0,23;0,00;0,00;
0,00;0,00;99,45;0,18;0,00;0,00;
0,00;0,00;102,64;0,25;0,00;0,00;
0,00;0,00;105,85;0,20;0,00;0,00;
0,00;0,00;109,05;0,20;0,00;0,00;
0,00;0,00;112,25;0,20;0,00;0,00;
0,00;0,00;115,44;0,20;0,00;0,00;
0,00;0,00;118,65;0,18;0,00;0,00;
0,00;0,00;121,85;0,20;0,00;0,00;
0,00;0,00;125,05;0,18;0,00;0,00;
0,00;0,00;128,25;0,20;0,00;0,00;
0,00;0,00;131,44;0,20;0,00;0,00;
0,00;0,00;134,64;0,20;0,00;0,00;
0,00;0,00;137,85;0,18;0,00;0,00;
0,00;0,00;141,05;0,20;0,00;0,00;
0,00;0,00;144,25;0,18;0,00;0,00;
0,00;0,00;147,44;0,16;0,00;0,00;
0,00;0,00;150,65;0,20;0,00;0,00;
0,00;0,00;153,85;0,18;0,00;0,00;
0,00;0,00;157,05;0,20;0,00;0,00;
0,00;0,00;160,21;0,07;0,00;0,00;
0,00;0,00;162,90;0,16;0,00;0,00;
0,00;0,00;165,14;0,14;0,00;0,00;
0,00;0,00;166,91;0,12;0,00;0,00;
0,00;0,00;168,15;0,07;0,00;0,00;
0,00;0,00;168,90;0,07;0,00;0,00;
0,00;0,00;169,14;0,02;0,00;0,00;
0,00;0,00;169,21;0,09;0,00;0,00;
0,00;0,00;169,22;0,09;0,00;0,00;
0,00;0,00;169,35;0,09;0,00;0,00;
0,00;0,00;169,49;0,12;0,00;0,00;
0,00;0,00;169,65;0,14;0,00;0,00;
0,00;0,00;169,81;0,16;0,00;0,00;
0,00;0,00;169,97;0,12;0,00;0,00;
0,00;0,00;170,13;0,14;0,00;0,00;
0,00;0,00;170,29;0,20;0,00;0,00;
0,00;0,00;170,45;0,30;0,00;0,00;
0,00;0,00;170,61;1,26;0,00;0,00;
0,00;0,00;170,75;3,75;0,00;0,00;
0,00;0,00;170,89;4,09;0,00;0,00;
0,00;0,00;171,07;2,24;0,00;0,00;
0,00;0,00;171,27;0,05;0,00;0,00;
0,00;0,00;171,43;0,14;0,00;0,00;
0,00;0,00;171,59;0,16;0,00;0,00;
0,00;0,00;171,74;0,30;0,00;0,00;
0,00;0,00;171,90;0,34;0,00;0,00;
