10279;27.04.21 16:19:28;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210427104421A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,90;-0,05;0,00;0,00;
0,00;0,00;39,96;0,14;0,00;0,00;
0,00;0,00;40,50;0,05;0,00;0,00;
0,00;0,00;41,53;0,09;0,00;0,00;
0,00;0,00;43,05;0,16;0,00;0,00;
0,00;0,00;45,10;0,07;0,00;0,00;
0,00;0,00;47,66;0,09;0,00;0,00;
0,00;0,00;50,71;0,09;0,00;0,00;
0,00;0,00;53,84;0,07;0,00;0,00;
0,00;0,00;57,02;0,16;0,00;0,00;
0,00;0,00;60,25;0,07;0,00;0,00;
0,00;0,00;66,65;0,09;0,00;0,00;
0,00;0,00;69,85;0,05;0,00;0,00;
0,00;0,00;73,05;0,09;0,00;0,00;
0,00;0,00;76,25;0,07;0,00;0,00;
0,00;0,00;79,45;0,02;0,00;0,00;
0,00;0,00;82,65;0,07;0,00;0,00;
0,00;0,00;85,85;0,02;0,00;0,00;
0,00;0,00;89,05;0,09;0,00;0,00;
0,00;0,00;92,25;0,07;0,00;0,00;
0,00;0,00;95,45;0,05;0,00;0,00;
0,00;0,00;98,65;0,07;0,00;0,00;
0,00;0,00;101,85;0,05;0,00;0,00;
0,00;0,00;105,05;0,09;0,00;0,00;
0,00;0,00;108,25;0,09;0,00;0,00;
0,00;0,00;114,65;0,09;0,00;0,00;
0,00;0,00;117,85;0,02;0,00;0,00;
0,00;0,00;121,05;0,11;0,00;0,00;
0,00;0,00;124,25;0,09;0,00;0,00;
0,00;0,00;127,45;0,02;0,00;0,00;
0,00;0,00;130,65;0,07;0,00;0,00;
0,00;0,00;133,85;0,02;0,00;0,00;
0,00;0,00;137,05;0,07;0,00;0,00;
0,00;0,00;140,25;0,07;0,00;0,00;
0,00;0,00;146,65;0,07;0,00;0,00;
0,00;0,00;149,81;-0,02;0,00;0,00;
0,00;0,00;152,50;0,05;0,00;0,00;
0,00;0,00;154,76;-0,02;0,00;0,00;
0,00;0,00;156,54;-0,09;0,00;0,00;
0,00;0,00;157,81;-0,07;0,00;0,00;
0,00;0,00;158,57;-0,07;0,00;0,00;
0,00;0,00;158,84;-0,05;0,00;0,00;
0,00;0,00;158,91;-0,02;0,00;0,00;
0,00;0,00;158,92;-0,02;0,00;0,00;
0,00;0,00;159,05;-0,05;0,00;0,00;
0,00;0,00;159,19;0,02;0,00;0,00;
0,00;0,00;160,79;0,02;0,00;0,00;
0,00;0,00;160,95;0,18;0,00;0,00;
0,00;0,00;161,11;0,18;0,00;0,00;
0,00;0,00;161,27;0,50;0,00;0,00;
0,00;0,00;161,43;0,81;0,00;0,00;
0,00;0,00;161,58;1,02;0,00;0,00;
0,00;0,00;161,74;1,18;0,00;0,00;
0,00;0,00;161,90;1,36;0,00;0,00;
0,00;0,00;162,06;1,54;0,00;0,00;
0,00;0,00;162,22;1,63;0,00;0,00;
0,00;0,00;162,39;1,78;0,00;0,00;
0,00;0,00;162,55;1,92;0,00;0,00;
0,00;0,00;162,71;2,03;0,00;0,00;
0,00;0,00;162,87;2,12;0,00;0,00;
0,00;0,00;163,03;2,26;0,00;0,00;
0,00;0,00;163,19;2,37;0,00;0,00;
0,00;0,00;163,35;2,49;0,00;0,00;
0,00;0,00;163,51;2,58;0,00;0,00;
0,00;0,00;163,67;2,71;0,00;0,00;
0,00;0,00;163,83;2,82;0,00;0,00;
0,00;0,00;163,91;2,78;0,00;0,00;
0,00;0,00;163,91;2,67;0,00;0,00;
0,00;0,00;163,76;0,32;0,00;0,00;
0,00;0,00;163,12;-0,09;0,00;0,00;
0,00;0,00;161,97;-0,16;0,00;0,00;
0,00;0,00;160,88;-0,09;0,00;0,00;
0,00;0,00;160,24;0,02;0,00;0,00;
0,00;0,00;159,91;-0,07;0,00;0,00;
0,00;0,00;159,89;-0,07;0,00;0,00;
0,00;0,00;159,90;0,02;0,00;0,00;
0,00;0,00;160,05;0,02;0,00;0,00;
0,00;0,00;163,59;0,20;0,00;0,00;
0,00;0,00;163,75;0,18;0,00;0,00;
0,00;0,00;163,90;2,24;0,00;0,00;
0,00;0,00;164,04;2,94;0,00;0,00;
0,00;0,00;164,21;3,08;0,00;0,00;
0,00;0,00;164,37;3,26;0,00;0,00;
0,00;0,00;164,54;3,35;0,00;0,00;
0,00;0,00;164,70;3,44;0,00;0,00;
0,00;0,00;164,86;3,55;0,00;0,00;
0,00;0,00;165,02;3,71;0,00;0,00;
0,00;0,00;165,18;3,80;0,00;0,00;
0,00;0,00;165,34;3,89;0,00;0,00;
0,00;0,00;165,51;4,05;0,00;0,00;
0,00;0,00;165,67;4,16;0,00;0,00;
0,00;0,00;165,83;4,25;0,00;0,00;
0,00;0,00;165,99;4,43;0,00;0,00;
0,00;0,00;166,15;4,52;0,00;0,00;
0,00;0,00;166,31;4,63;0,00;0,00;
0,00;0,00;166,47;4,75;0,00;0,00;
0,00;0,00;166,63;4,88;0,00;0,00;
0,00;0,00;166,79;4,97;0,00;0,00;
0,00;0,00;166,95;5,06;0,00;0,00;
0,00;0,00;167,11;5,20;0,00;0,00;
0,00;0,00;167,27;5,31;0,00;0,00;
0,00;0,00;167,43;5,40;0,00;0,00;
0,00;0,00;167,59;5,51;0,00;0,00;
0,00;0,00;167,75;5,61;0,00;0,00;
0,00;0,00;167,91;5,67;0,00;0,00;
0,00;0,00;168,04;5,99;0,00;0,00;
0,00;0,00;168,05;6,33;0,00;0,00;
0,00;0,00;168,05;6,46;0,00;0,00;
0,00;0,00;167,91;2,42;0,00;0,00;
0,00;0,00;167,31;-0,29;0,00;0,00;
0,00;0,00;166,15;-0,09;0,00;0,00;
0,00;0,00;164,47;-0,23;0,00;0,00;
0,00;0,00;162,29;-0,13;0,00;0,00;
0,00;0,00;159,60;-0,18;0,00;0,00;
0,00;0,00;156,48;-0,13;0,00;0,00;
0,00;0,00;153,34;-0,13;0,00;0,00;
0,00;0,00;150,14;-0,07;0,00;0,00;
0,00;0,00;146,92;-0,16;0,00;0,00;
0,00;0,00;143,72;-0,14;0,00;0,00;
0,00;0,00;140,51;-0,07;0,00;0,00;
0,00;0,00;137,31;-0,18;0,00;0,00;
0,00;0,00;134,11;-0,11;0,00;0,00;
0,00;0,00;130,91;-0,11;0,00;0,00;
0,00;0,00;127,71;-0,18;0,00;0,00;
0,00;0,00;124,51;-0,05;0,00;0,00;
0,00;0,00;121,31;-0,16;0,00;0,00;
0,00;0,00;118,11;-0,09;0,00;0,00;
0,00;0,00;114,91;-0,18;0,00;0,00;
0,00;0,00;111,71;-0,14;0,00;0,00;
0,00;0,00;108,51;-0,09;0,00;0,00;
0,00;0,00;105,31;-0,11;0,00;0,00;
0,00;0,00;102,11;-0,11;0,00;0,00;
0,00;0,00;98,91;-0,11;0,00;0,00;
0,00;0,00;95,71;-0,16;0,00;0,00;
0,00;0,00;92,51;-0,07;0,00;0,00;
0,00;0,00;89,31;-0,18;0,00;0,00;
0,00;0,00;86,11;-0,11;0,00;0,00;
0,00;0,00;82,91;-0,16;0,00;0,00;
0,00;0,00;79,71;-0,16;0,00;0,00;
0,00;0,00;76,51;-0,07;0,00;0,00;
0,00;0,00;73,31;-0,11;0,00;0,00;
0,00;0,00;70,11;-0,09;0,00;0,00;
0,00;0,00;66,91;-0,16;0,00;0,00;
0,00;0,00;63,71;-0,14;0,00;0,00;
0,00;0,00;60,51;-0,07;0,00;0,00;
0,00;0,00;57,31;-0,14;0,00;0,00;
0,00;0,00;54,11;-0,13;0,00;0,00;
0,00;0,00;50,91;-0,18;0,00;0,00;
0,00;0,00;45,35;-0,05;0,00;0,00;
0,00;0,00;43,28;-0,07;0,00;0,00;
0,00;0,00;41,70;-0,07;0,00;0,00;
0,00;0,00;40,63;-0,02;0,00;0,00;
0,00;0,00;39,92;-0,05;0,00;0,00;
0,00;0,00;39,88;-0,07;0,00;0,00;
