10568;04.05.21 10:10:29;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210504082556A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,90;-0,02;0,00;0,00;
0,00;0,00;39,96;0,11;0,00;0,00;
0,00;0,00;40,49;0,04;0,00;0,00;
0,00;0,00;41,52;0,11;0,00;0,00;
0,00;0,00;43,05;0,17;0,00;0,00;
0,00;0,00;45,09;0,09;0,00;0,00;
0,00;0,00;47,66;0,09;0,00;0,00;
0,00;0,00;50,69;0,16;0,00;0,00;
0,00;0,00;53,85;0,06;0,00;0,00;
0,00;0,00;57,00;0,11;0,00;0,00;
0,00;0,00;60,26;0,04;0,00;0,00;
0,00;0,00;63,43;0,04;0,00;0,00;
0,00;0,00;66,65;0,09;0,00;0,00;
0,00;0,00;69,84;0,04;0,00;0,00;
0,00;0,00;73,05;0,09;0,00;0,00;
0,00;0,00;76,25;0,09;0,00;0,00;
0,00;0,00;79,45;0,04;0,00;0,00;
0,00;0,00;82,65;0,11;0,00;0,00;
0,00;0,00;85,85;0,02;0,00;0,00;
0,00;0,00;89,05;0,09;0,00;0,00;
0,00;0,00;92,25;0,04;0,00;0,00;
0,00;0,00;95,45;0,09;0,00;0,00;
0,00;0,00;98,65;0,06;0,00;0,00;
0,00;0,00;101,85;0,04;0,00;0,00;
0,00;0,00;105,05;0,11;0,00;0,00;
0,00;0,00;108,25;0,06;0,00;0,00;
0,00;0,00;111,45;0,04;0,00;0,00;
0,00;0,00;114,65;0,09;0,00;0,00;
0,00;0,00;117,85;-0,00;0,00;0,00;
0,00;0,00;121,05;0,09;0,00;0,00;
0,00;0,00;124,25;0,09;0,00;0,00;
0,00;0,00;127,45;0,04;0,00;0,00;
0,00;0,00;130,65;0,09;0,00;0,00;
0,00;0,00;133,85;0,06;0,00;0,00;
0,00;0,00;137,05;0,06;0,00;0,00;
0,00;0,00;140,25;0,09;0,00;0,00;
0,00;0,00;143,45;0,04;0,00;0,00;
0,00;0,00;146,65;0,11;0,00;0,00;
0,00;0,00;149,85;0,04;0,00;0,00;
0,00;0,00;153,05;0,11;0,00;0,00;
0,00;0,00;156,25;0,06;0,00;0,00;
0,00;0,00;159,42;0,04;0,00;0,00;
0,00;0,00;162,10;0,02;0,00;0,00;
0,00;0,00;166,11;-0,05;0,00;0,00;
0,00;0,00;167,36;-0,09;0,00;0,00;
0,00;0,00;168,10;-0,11;0,00;0,00;
0,00;0,00;168,42;-0,05;0,00;0,00;
0,00;0,00;168,43;0,04;0,00;0,00;
0,00;0,00;168,58;-0,02;0,00;0,00;
0,00;0,00;168,73;-0,05;0,00;0,00;
0,00;0,00;170,01;0,02;0,00;0,00;
0,00;0,00;170,65;0,02;0,00;0,00;
0,00;0,00;170,81;0,18;0,00;0,00;
0,00;0,00;170,97;0,18;0,00;0,00;
0,00;0,00;171,13;0,56;0,00;0,00;
0,00;0,00;171,29;0,81;0,00;0,00;
0,00;0,00;171,44;0,90;0,00;0,00;
0,00;0,00;171,60;0,99;0,00;0,00;
0,00;0,00;171,76;1,10;0,00;0,00;
0,00;0,00;171,92;1,20;0,00;0,00;
0,00;0,00;172,09;1,24;0,00;0,00;
0,00;0,00;172,25;1,26;0,00;0,00;
0,00;0,00;172,41;1,26;0,00;0,00;
0,00;0,00;172,57;1,31;0,00;0,00;
0,00;0,00;172,73;1,36;0,00;0,00;
0,00;0,00;172,89;1,36;0,00;0,00;
0,00;0,00;173,05;1,44;0,00;0,00;
0,00;0,00;173,21;1,44;0,00;0,00;
0,00;0,00;173,37;1,49;0,00;0,00;
0,00;0,00;173,53;1,54;0,00;0,00;
0,00;0,00;173,69;1,63;0,00;0,00;
0,00;0,00;173,85;1,63;0,00;0,00;
0,00;0,00;174,01;1,69;0,00;0,00;
0,00;0,00;174,17;1,81;0,00;0,00;
0,00;0,00;174,33;1,78;0,00;0,00;
0,00;0,00;174,41;1,58;0,00;0,00;
0,00;0,00;174,41;1,42;0,00;0,00;
0,00;0,00;174,27;0,06;0,00;0,00;
0,00;0,00;173,61;-0,18;0,00;0,00;
0,00;0,00;172,82;0,06;0,00;0,00;
0,00;0,00;172,54;-0,02;0,00;0,00;
0,00;0,00;172,45;-0,09;0,00;0,00;
0,00;0,00;172,40;-0,11;0,00;0,00;
0,00;0,00;172,40;-0,07;0,00;0,00;
0,00;0,00;172,45;0,06;0,00;0,00;
0,00;0,00;172,58;0,02;0,00;0,00;
0,00;0,00;173,24;0,02;0,00;0,00;
0,00;0,00;173,73;-0,02;0,00;0,00;
0,00;0,00;174,21;0,20;0,00;0,00;
0,00;0,00;174,37;0,29;0,00;0,00;
0,00;0,00;174,52;2,08;0,00;0,00;
0,00;0,00;174,67;2,08;0,00;0,00;
0,00;0,00;174,84;2,08;0,00;0,00;
0,00;0,00;175,00;2,17;0,00;0,00;
0,00;0,00;175,16;2,26;0,00;0,00;
0,00;0,00;175,32;2,30;0,00;0,00;
0,00;0,00;175,49;2,37;0,00;0,00;
0,00;0,00;175,65;2,44;0,00;0,00;
0,00;0,00;175,81;2,44;0,00;0,00;
0,00;0,00;175,97;2,55;0,00;0,00;
0,00;0,00;176,01;2,75;0,00;0,00;
0,00;0,00;176,01;2,69;0,00;0,00;
0,00;0,00;175,95;1,35;0,00;0,00;
0,00;0,00;175,43;-0,21;0,00;0,00;
0,00;0,00;174,41;-0,16;0,00;0,00;
0,00;0,00;172,87;-0,23;0,00;0,00;
0,00;0,00;170,82;-0,14;0,00;0,00;
0,00;0,00;168,26;-0,16;0,00;0,00;
0,00;0,00;165,23;-0,25;0,00;0,00;
0,00;0,00;162,07;-0,16;0,00;0,00;
0,00;0,00;158,90;-0,25;0,00;0,00;
0,00;0,00;155,65;-0,14;0,00;0,00;
0,00;0,00;152,47;-0,11;0,00;0,00;
0,00;0,00;149,25;-0,16;0,00;0,00;
0,00;0,00;146,06;-0,14;0,00;0,00;
0,00;0,00;142,86;-0,16;0,00;0,00;
0,00;0,00;139,65;-0,16;0,00;0,00;
0,00;0,00;136,45;-0,09;0,00;0,00;
0,00;0,00;133,25;-0,16;0,00;0,00;
0,00;0,00;130,05;-0,11;0,00;0,00;
0,00;0,00;126,85;-0,21;0,00;0,00;
0,00;0,00;123,65;-0,11;0,00;0,00;
0,00;0,00;120,45;-0,09;0,00;0,00;
0,00;0,00;117,25;-0,11;0,00;0,00;
0,00;0,00;114,05;-0,11;0,00;0,00;
