4188;25.09.20 09:33:11;21;Avvicinamento Pressata Finale;Alcun errore (0);20200924141658A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;38,40;-0,09;0,00;0,00;
0,00;0,00;38,70;-0,04;0,00;0,00;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;40,80;0,08;0,00;0,00;
0,00;0,00;42,60;0,04;0,00;0,00;
0,00;0,00;44,90;0,08;0,00;0,00;
0,00;0,00;52,03;0,04;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;59,22;-0,04;0,00;0,00;
0,00;0,00;61,62;0,04;0,00;0,00;
0,00;0,00;71,22;0,04;0,00;0,00;
0,00;0,00;76,02;0,04;0,00;0,00;
0,00;0,00;80,82;0,04;0,00;0,00;
0,00;0,00;83,22;0,04;0,00;0,00;
0,00;0,00;92,82;0,04;0,00;0,00;
0,00;0,00;95,22;0,04;0,00;0,00;
0,00;0,00;97,62;-0,04;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;112,02;0,04;0,00;0,00;
0,00;0,00;116,82;-0,04;0,00;0,00;
0,00;0,00;119,22;-0,04;0,00;0,00;
0,00;0,00;121,62;0,04;0,00;0,00;
0,00;0,00;126,42;0,04;0,00;0,00;
0,00;0,00;131,22;0,04;0,00;0,00;
0,00;0,00;136,02;0,04;0,00;0,00;
0,00;0,00;143,22;0,04;0,00;0,00;
0,00;0,00;145,62;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;155,22;0,04;0,00;0,00;
0,00;0,00;162,42;0,04;0,00;0,00;
0,00;0,00;167,22;0,04;0,00;0,00;
0,00;0,00;169,62;-0,04;0,00;0,00;
0,00;0,00;174,42;0,04;0,00;0,00;
0,00;0,00;176,82;-0,04;0,00;0,00;
0,00;0,00;181,62;0,04;0,00;0,00;
0,00;0,00;198,42;-0,04;0,00;0,00;
0,00;0,00;200,82;0,04;0,00;0,00;
0,00;0,00;203,22;0,04;0,00;0,00;
0,00;0,00;205,62;-0,04;0,00;0,00;
0,00;0,00;210,42;0,04;0,00;0,00;
0,00;0,00;212,82;0,04;0,00;0,00;
0,00;0,00;215,22;0,04;0,00;0,00;
0,00;0,00;217,62;0,04;0,00;0,00;
0,00;0,00;224,82;-0,09;0,00;0,00;
0,00;0,00;229,44;-0,09;0,00;0,00;
0,00;0,00;231,13;-0,09;0,00;0,00;
0,00;0,00;232,38;-0,09;0,00;0,00;
0,00;0,00;233,11;-0,09;0,00;0,00;
0,00;0,00;233,40;0,04;0,00;0,00;
0,00;0,00;233,40;0,04;0,00;0,00;
0,00;0,00;233,57;0,04;0,00;0,00;
0,00;0,00;233,71;0,04;0,00;0,00;
0,00;0,00;233,87;0,04;0,00;0,00;
0,00;0,00;234,04;0,04;0,00;0,00;
0,00;0,00;234,20;0,04;0,00;0,00;
0,00;0,00;234,36;0,04;0,00;0,00;
0,00;0,00;234,52;0,04;0,00;0,00;
0,00;0,00;234,68;0,09;0,00;0,00;
0,00;0,00;234,84;0,04;0,00;0,00;
0,00;0,00;235,00;0,04;0,00;0,00;
0,00;0,00;235,16;0,04;0,00;0,00;
0,00;0,00;235,32;0,09;0,00;0,00;
0,00;0,00;235,48;0,09;0,00;0,00;
0,00;0,00;235,64;0,09;0,00;0,00;
0,00;0,00;235,80;0,09;0,00;0,00;
0,00;0,00;235,96;0,09;0,00;0,00;
0,00;0,00;236,12;0,09;0,00;0,00;
0,00;0,00;236,28;0,09;0,00;0,00;
0,00;0,00;236,44;0,09;0,00;0,00;
0,00;0,00;236,60;0,09;0,00;0,00;
0,00;0,00;236,76;0,09;0,00;0,00;
0,00;0,00;236,92;0,09;0,00;0,00;
0,00;0,00;237,08;0,09;0,00;0,00;
0,00;0,00;237,24;0,09;0,00;0,00;
0,00;0,00;237,40;0,09;0,00;0,00;
0,00;0,00;237,56;0,09;0,00;0,00;
0,00;0,00;237,72;0,09;0,00;0,00;
0,00;0,00;237,88;0,09;0,00;0,00;
0,00;0,00;238,04;0,09;0,00;0,00;
0,00;0,00;238,20;0,09;0,00;0,00;
0,00;0,00;238,36;0,09;0,00;0,00;
0,00;0,00;238,52;0,09;0,00;0,00;
0,00;0,00;238,68;0,09;0,00;0,00;
0,00;0,00;238,84;0,09;0,00;0,00;
0,00;0,00;239,00;0,09;0,00;0,00;
0,00;0,00;239,16;0,09;0,00;0,00;
0,00;0,00;239,32;0,09;0,00;0,00;
0,00;0,00;239,48;0,09;0,00;0,00;
0,00;0,00;239,64;0,09;0,00;0,00;
0,00;0,00;239,80;0,09;0,00;0,00;
0,00;0,00;239,96;0,09;0,00;0,00;
0,00;0,00;240,12;0,09;0,00;0,00;
0,00;0,00;240,28;0,09;0,00;0,00;
0,00;0,00;240,44;0,09;0,00;0,00;
0,00;0,00;240,60;0,09;0,00;0,00;
0,00;0,00;240,76;0,09;0,00;0,00;
0,00;0,00;240,92;0,09;0,00;0,00;
0,00;0,00;241,08;0,09;0,00;0,00;
0,00;0,00;241,24;0,09;0,00;0,00;
0,00;0,00;241,40;0,09;0,00;0,00;
0,00;0,00;241,56;0,09;0,00;0,00;
0,00;0,00;241,72;0,09;0,00;0,00;
0,00;0,00;241,88;0,09;0,00;0,00;
0,00;0,00;242,04;0,09;0,00;0,00;
0,00;0,00;242,20;0,09;0,00;0,00;
0,00;0,00;242,36;0,09;0,00;0,00;
0,00;0,00;242,52;0,09;0,00;0,00;
0,00;0,00;242,68;0,09;0,00;0,00;
0,00;0,00;242,84;0,09;0,00;0,00;
0,00;0,00;243,00;0,09;0,00;0,00;
0,00;0,00;243,16;0,09;0,00;0,00;
0,00;0,00;243,32;0,09;0,00;0,00;
0,00;0,00;243,48;0,09;0,00;0,00;
0,00;0,00;243,64;0,09;0,00;0,00;
0,00;0,00;243,80;0,09;0,00;0,00;
0,00;0,00;243,96;0,09;0,00;0,00;
0,00;0,00;244,12;0,09;0,00;0,00;
0,00;0,00;244,28;0,09;0,00;0,00;
0,00;0,00;244,44;0,09;0,00;0,00;
0,00;0,00;244,60;0,09;0,00;0,00;
0,00;0,00;244,76;0,09;0,00;0,00;
0,00;0,00;244,92;0,09;0,00;0,00;
0,00;0,00;245,08;0,09;0,00;0,00;
0,00;0,00;245,24;0,09;0,00;0,00;
0,00;0,00;245,40;0,09;0,00;0,00;
0,00;0,00;245,56;0,09;0,00;0,00;
0,00;0,00;245,72;0,09;0,00;0,00;
0,00;0,00;245,88;0,09;0,00;0,00;
0,00;0,00;246,04;0,09;0,00;0,00;
0,00;0,00;246,20;0,09;0,00;0,00;
0,00;0,00;246,36;0,09;0,00;0,00;
0,00;0,00;246,52;0,09;0,00;0,00;
0,00;0,00;246,68;0,09;0,00;0,00;
0,00;0,00;246,84;0,09;0,00;0,00;
0,00;0,00;247,00;0,09;0,00;0,00;
0,00;0,00;247,16;0,09;0,00;0,00;
0,00;0,00;247,32;0,09;0,00;0,00;
0,00;0,00;247,48;0,09;0,00;0,00;
0,00;0,00;247,64;0,09;0,00;0,00;
0,00;0,00;247,80;0,09;0,00;0,00;
0,00;0,00;247,96;0,09;0,00;0,00;
0,00;0,00;248,12;0,09;0,00;0,00;
0,00;0,00;248,28;0,09;0,00;0,00;
0,00;0,00;248,44;0,09;0,00;0,00;
0,00;0,00;248,60;0,09;0,00;0,00;
0,00;0,00;248,76;0,09;0,00;0,00;
0,00;0,00;248,92;0,09;0,00;0,00;
0,00;0,00;249,08;0,09;0,00;0,00;
0,00;0,00;249,24;0,04;0,00;0,00;
0,00;0,00;249,40;0,09;0,00;0,00;
0,00;0,00;249,56;0,09;0,00;0,00;
0,00;0,00;249,72;0,09;0,00;0,00;
0,00;0,00;249,88;0,09;0,00;0,00;
0,00;0,00;250,04;0,09;0,00;0,00;
0,00;0,00;250,20;0,09;0,00;0,00;
0,00;0,00;250,36;0,09;0,00;0,00;
0,00;0,00;250,52;0,09;0,00;0,00;
0,00;0,00;250,68;0,09;0,00;0,00;
0,00;0,00;250,84;0,09;0,00;0,00;
0,00;0,00;251,00;0,09;0,00;0,00;
0,00;0,00;251,16;0,09;0,00;0,00;
0,00;0,00;251,32;0,09;0,00;0,00;
0,00;0,00;251,48;0,09;0,00;0,00;
0,00;0,00;251,64;0,09;0,00;0,00;
0,00;0,00;251,80;0,09;0,00;0,00;
0,00;0,00;251,96;0,09;0,00;0,00;
0,00;0,00;252,12;0,09;0,00;0,00;
0,00;0,00;252,28;0,09;0,00;0,00;
0,00;0,00;252,44;0,09;0,00;0,00;
0,00;0,00;252,60;0,09;0,00;0,00;
0,00;0,00;252,76;0,09;0,00;0,00;
0,00;0,00;252,92;0,09;0,00;0,00;
0,00;0,00;253,08;0,09;0,00;0,00;
0,00;0,00;253,24;0,09;0,00;0,00;
0,00;0,00;253,40;0,09;0,00;0,00;
0,00;0,00;253,56;0,09;0,00;0,00;
0,00;0,00;253,72;0,09;0,00;0,00;
0,00;0,00;253,88;0,09;0,00;0,00;
0,00;0,00;254,04;0,09;0,00;0,00;
0,00;0,00;254,20;0,09;0,00;0,00;
0,00;0,00;254,36;1,21;0,00;0,00;
0,00;0,00;254,50;2,74;0,00;0,00;
0,00;0,00;254,66;2,86;0,00;0,00;
0,00;0,00;254,83;2,86;0,00;0,00;
0,00;0,00;254,99;2,78;0,00;0,00;
0,00;0,00;255,16;2,86;0,00;0,00;
0,00;0,00;255,32;3,00;0,00;0,00;
0,00;0,00;255,48;3,00;0,00;0,00;
0,00;0,00;255,64;2,95;0,00;0,00;
0,00;0,00;255,80;2,86;0,00;0,00;
0,00;0,00;255,96;3,04;0,00;0,00;
0,00;0,00;256,12;3,18;0,00;0,00;
0,00;0,00;256,28;3,09;0,00;0,00;
0,00;0,00;256,44;3,00;0,00;0,00;
0,00;0,00;256,60;3,13;0,00;0,00;
0,00;0,00;256,76;3,30;0,00;0,00;
0,00;0,00;256,92;3,39;0,00;0,00;
0,00;0,00;257,08;3,26;0,00;0,00;
0,00;0,00;257,24;3,17;0,00;0,00;
0,00;0,00;257,40;3,43;0,00;0,00;
0,00;0,00;257,56;3,56;0,00;0,00;
0,00;0,00;257,72;3,51;0,00;0,00;
0,00;0,00;257,88;3,43;0,00;0,00;
0,00;0,00;258,04;3,43;0,00;0,00;
0,00;0,00;258,20;3,74;0,00;0,00;
0,00;0,00;258,36;3,82;0,00;0,00;
0,00;0,00;258,52;3,69;0,00;0,00;
0,00;0,00;258,68;3,60;0,00;0,00;
0,00;0,00;258,84;3,90;0,00;0,00;
0,00;0,00;259,00;4,13;0,00;0,00;
0,00;0,00;259,16;3,95;0,00;0,00;
0,00;0,00;259,32;3,74;0,00;0,00;
0,00;0,00;259,48;3,86;0,00;0,00;
0,00;0,00;259,64;4,17;0,00;0,00;
0,00;0,00;259,80;4,22;0,00;0,00;
0,00;0,00;259,96;3,99;0,00;0,00;
0,00;0,00;260,12;3,90;0,00;0,00;
0,00;0,00;260,28;4,26;0,00;0,00;
0,00;0,00;260,44;4,52;0,00;0,00;
0,00;0,00;260,60;4,35;0,00;0,00;
0,00;0,00;260,76;4,04;0,00;0,00;
0,00;0,00;260,92;4,13;0,00;0,00;
0,00;0,00;261,08;4,52;0,00;0,00;
0,00;0,00;261,24;4,56;0,00;0,00;
0,00;0,00;261,40;4,34;0,00;0,00;
0,00;0,00;261,56;4,13;0,00;0,00;
0,00;0,00;261,72;4,22;0,00;0,00;
0,00;0,00;261,88;4,30;0,00;0,00;
0,00;0,00;262,04;4,47;0,00;0,00;
0,00;0,00;262,20;4,47;0,00;0,00;
0,00;0,00;262,36;4,08;0,00;0,00;
0,00;0,00;262,52;4,04;0,00;0,00;
0,00;0,00;262,68;4,47;0,00;0,00;
0,00;0,00;262,84;4,74;0,00;0,00;
0,00;0,00;263,00;4,47;0,00;0,00;
0,00;0,00;263,15;4,22;0,00;0,00;
0,00;0,00;263,32;4,26;0,00;0,00;
0,00;0,00;263,48;4,95;0,00;0,00;
0,00;0,00;263,64;4,91;0,00;0,00;
0,00;0,00;263,80;4,38;0,00;0,00;
0,00;0,00;263,96;4,17;0,00;0,00;
0,00;0,00;264,12;4,78;0,00;0,00;
0,00;0,00;264,28;5,30;0,00;0,00;
0,00;0,00;264,44;4,91;0,00;0,00;
0,00;0,00;264,59;4,26;0,00;0,00;
0,00;0,00;264,76;4,30;0,00;0,00;
0,00;0,00;264,92;5,26;0,00;0,00;
0,00;0,00;265,08;5,26;0,00;0,00;
0,00;0,00;265,24;4,82;0,00;0,00;
0,00;0,00;265,40;4,22;0,00;0,00;
0,00;0,00;265,56;5,00;0,00;0,00;
0,00;0,00;265,72;5,78;0,00;0,00;
0,00;0,00;265,88;5,26;0,00;0,00;
0,00;0,00;266,04;4,61;0,00;0,00;
0,00;0,00;266,20;4,47;0,00;0,00;
0,00;0,00;266,36;5,43;0,00;0,00;
0,00;0,00;266,52;5,51;0,00;0,00;
0,00;0,00;266,68;5,26;0,00;0,00;
0,00;0,00;266,84;4,38;0,00;0,00;
0,00;0,00;267,00;5,26;0,00;0,00;
0,00;0,00;267,16;6,08;0,00;0,00;
0,00;0,00;267,32;5,60;0,00;0,00;
0,00;0,00;267,48;4,95;0,00;0,00;
0,00;0,00;267,64;4,87;0,00;0,00;
0,00;0,00;267,80;5,86;0,00;0,00;
0,00;0,00;267,96;5,82;0,00;0,00;
0,00;0,00;268,11;5,60;0,00;0,00;
0,00;0,00;268,28;4,87;0,00;0,00;
0,00;0,00;268,44;5,78;0,00;0,00;
0,00;0,00;268,60;6,56;0,00;0,00;
0,00;0,00;268,76;5,91;0,00;0,00;
0,00;0,00;268,91;5,56;0,00;0,00;
0,00;0,00;269,08;5,51;0,00;0,00;
0,00;0,00;269,24;6,48;0,00;0,00;
0,00;0,00;269,40;6,31;0,00;0,00;
0,00;0,00;269,55;5,87;0,00;0,00;
0,00;0,00;269,71;5,56;0,00;0,00;
0,00;0,00;269,88;6,39;0,00;0,00;
0,00;0,00;270,04;7,26;0,00;0,00;
0,00;0,00;270,20;6,91;0,00;0,00;
0,00;0,00;270,35;6,43;0,00;0,00;
0,00;0,00;270,52;6,13;0,00;0,00;
0,00;0,00;270,68;7,12;0,00;0,00;
0,00;0,00;270,84;7,30;0,00;0,00;
0,00;0,00;270,99;7,12;0,00;0,00;
0,00;0,00;271,15;7,08;0,00;0,00;
0,00;0,00;271,31;7,21;0,00;0,00;
0,00;0,00;271,47;8,04;0,00;0,00;
0,00;0,00;271,64;8,48;0,00;0,00;
0,00;0,00;271,79;8,30;0,00;0,00;
0,00;0,00;271,96;7,87;0,00;0,00;
0,00;0,00;272,12;8,30;0,00;0,00;
0,00;0,00;272,28;9,13;0,00;0,00;
0,00;0,00;272,44;8,82;0,00;0,00;
0,00;0,00;272,59;8,48;0,00;0,00;
0,00;0,00;272,76;8,48;0,00;0,00;
0,00;0,00;272,91;9,08;0,00;0,00;
0,00;0,00;273,07;9,52;0,00;0,00;
0,00;0,00;273,23;9,21;0,00;0,00;
0,00;0,00;273,40;8,73;0,00;0,00;
0,00;0,00;273,56;9,39;0,00;0,00;
0,00;0,00;273,72;9,82;0,00;0,00;
0,00;0,00;273,87;9,56;0,00;0,00;
0,00;0,00;274,04;9,44;0,00;0,00;
0,00;0,00;274,20;9,47;0,00;0,00;
0,00;0,00;274,36;10,00;0,00;0,00;
0,00;0,00;274,51;9,83;0,00;0,00;
0,00;0,00;274,67;9,95;0,00;0,00;
0,00;0,00;274,84;9,70;0,00;0,00;
0,00;0,00;275,00;10,13;0,00;0,00;
0,00;0,00;275,16;10,26;0,00;0,00;
0,00;0,00;275,32;10,13;0,00;0,00;
0,00;0,00;275,48;10,22;0,00;0,00;
0,00;0,00;275,64;10,34;0,00;0,00;
0,00;0,00;275,80;10,74;0,00;0,00;
0,00;0,00;275,96;10,57;0,00;0,00;
0,00;0,00;276,12;10,52;0,00;0,00;
0,00;0,00;276,28;10,52;0,00;0,00;
0,00;0,00;276,44;10,95;0,00;0,00;
0,00;0,00;276,60;11,00;0,00;0,00;
0,00;0,00;276,76;10,91;0,00;0,00;
0,00;0,00;276,92;10,82;0,00;0,00;
0,00;0,00;277,08;11,04;0,00;0,00;
0,00;0,00;277,24;11,52;0,00;0,00;
0,00;0,00;277,40;11,30;0,00;0,00;
0,00;0,00;277,56;11,30;0,00;0,00;
0,00;0,00;277,72;11,30;0,00;0,00;
