50365;12.07.21 17:11:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210712095843P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;73,76;0,08;0,00;0,00;
0,00;0,00;74,21;0,23;0,00;0,00;
0,00;0,00;74,98;0,16;0,00;0,00;
0,00;0,00;76,13;0,23;0,00;0,00;
0,00;0,00;77,67;0,16;0,00;0,00;
0,00;0,00;79,60;0,16;0,00;0,00;
0,00;0,00;81,90;0,22;0,00;0,00;
0,00;0,00;84,24;0,16;0,00;0,00;
0,00;0,00;86,63;0,16;0,00;0,00;
0,00;0,00;91,44;0,08;0,00;0,00;
0,00;0,00;96,25;0,16;0,00;0,00;
0,00;0,00;98,64;0,08;0,00;0,00;
0,00;0,00;103,45;0,08;0,00;0,00;
0,00;0,00;108,25;0,08;0,00;0,00;
0,00;0,00;110,65;0,08;0,00;0,00;
0,00;0,00;115,45;0,08;0,00;0,00;
0,00;0,00;122,64;0,08;0,00;0,00;
0,00;0,00;125,05;0,08;0,00;0,00;
0,00;0,00;127,45;0,08;0,00;0,00;
0,00;0,00;132,25;0,08;0,00;0,00;
0,00;0,00;134,64;0,08;0,00;0,00;
0,00;0,00;137,05;0,08;0,00;0,00;
0,00;0,00;139,45;0,08;0,00;0,00;
0,00;0,00;144,25;0,08;0,00;0,00;
0,00;0,00;146,65;0,08;0,00;0,00;
0,00;0,00;149,05;0,08;0,00;0,00;
0,00;0,00;151,38;-0,08;0,00;0,00;
0,00;0,00;156,24;0,08;0,00;0,00;
0,00;0,00;160,21;0,08;0,00;0,00;
0,00;0,00;160,69;0,08;0,00;0,00;
0,00;0,00;161,81;0,08;0,00;0,00;
0,00;0,00;162,45;0,08;0,00;0,00;
0,00;0,00;163,09;0,08;0,00;0,00;
0,00;0,00;163,73;0,08;0,00;0,00;
0,00;0,00;164,69;0,08;0,00;0,00;
0,00;0,00;165,01;0,08;0,00;0,00;
0,00;0,00;165,17;0,08;0,00;0,00;
0,00;0,00;165,33;0,08;0,00;0,00;
0,00;0,00;165,49;0,16;0,00;0,00;
0,00;0,00;165,65;0,23;0,00;0,00;
0,00;0,00;165,81;0,08;0,00;0,00;
0,00;0,00;166,13;0,08;0,00;0,00;
0,00;0,00;166,29;0,16;0,00;0,00;
0,00;0,00;166,45;0,08;0,00;0,00;
0,00;0,00;166,61;0,16;0,00;0,00;
0,00;0,00;166,77;0,16;0,00;0,00;
0,00;0,00;166,80;0,08;0,00;0,00;
0,00;0,00;166,55;-0,23;0,00;0,00;
0,00;0,00;165,95;-0,39;0,00;0,00;
0,00;0,00;165,27;-0,08;0,00;0,00;
0,00;0,00;164,97;-0,16;0,00;0,00;
0,00;0,00;164,85;-0,31;0,00;0,00;
0,00;0,00;164,78;-0,31;0,00;0,00;
0,00;0,00;164,79;-0,23;0,00;0,00;
0,00;0,00;165,05;0,08;0,00;0,00;
0,00;0,00;165,20;0,16;0,00;0,00;
0,00;0,00;165,53;0,16;0,00;0,00;
0,00;0,00;165,69;0,08;0,00;0,00;
0,00;0,00;165,85;0,16;0,00;0,00;
0,00;0,00;166,17;0,08;0,00;0,00;
0,00;0,00;166,49;0,08;0,00;0,00;
0,00;0,00;166,65;0,08;0,00;0,00;
0,00;0,00;166,81;0,16;0,00;0,00;
0,00;0,00;167,13;0,08;0,00;0,00;
0,00;0,00;167,29;0,08;0,00;0,00;
0,00;0,00;167,45;0,16;0,00;0,00;
0,00;0,00;167,61;0,16;0,00;0,00;
0,00;0,00;167,77;0,08;0,00;0,00;
0,00;0,00;167,93;0,23;0,00;0,00;
0,00;0,00;168,25;0,16;0,00;0,00;
0,00;0,00;168,57;0,16;0,00;0,00;
0,00;0,00;168,73;0,08;0,00;0,00;
0,00;0,00;168,89;0,08;0,00;0,00;
0,00;0,00;169,05;0,08;0,00;0,00;
0,00;0,00;169,21;0,08;0,00;0,00;
0,00;0,00;169,37;0,08;0,00;0,00;
0,00;0,00;169,53;0,08;0,00;0,00;
0,00;0,00;169,69;0,16;0,00;0,00;
0,00;0,00;170,17;0,08;0,00;0,00;
0,00;0,00;170,65;0,08;0,00;0,00;
0,00;0,00;170,81;0,08;0,00;0,00;
0,00;0,00;170,97;0,08;0,00;0,00;
0,00;0,00;171,13;0,16;0,00;0,00;
0,00;0,00;172,57;0,16;0,00;0,00;
0,00;0,00;172,89;0,08;0,00;0,00;
0,00;0,00;173,53;0,08;0,00;0,00;
0,00;0,00;173,69;0,16;0,00;0,00;
0,00;0,00;173,85;0,08;0,00;0,00;
0,00;0,00;174,01;0,08;0,00;0,00;
0,00;0,00;174,17;0,08;0,00;0,00;
0,00;0,00;174,33;0,08;0,00;0,00;
0,00;0,00;174,65;0,08;0,00;0,00;
0,00;0,00;174,81;0,08;0,00;0,00;
0,00;0,00;175,13;0,16;0,00;0,00;
0,00;0,00;175,29;0,08;0,00;0,00;
0,00;0,00;175,45;0,08;0,00;0,00;
0,00;0,00;175,61;0,08;0,00;0,00;
0,00;0,00;175,77;0,08;0,00;0,00;
0,00;0,00;176,09;0,08;0,00;0,00;
0,00;0,00;176,41;0,16;0,00;0,00;
0,00;0,00;176,57;0,08;0,00;0,00;
0,00;0,00;177,37;0,08;0,00;0,00;
0,00;0,00;177,53;0,08;0,00;0,00;
0,00;0,00;178,01;0,08;0,00;0,00;
0,00;0,00;178,17;0,08;0,00;0,00;
0,00;0,00;178,65;0,31;0,00;0,00;
0,00;0,00;178,81;0,08;0,00;0,00;
0,00;0,00;178,97;0,16;0,00;0,00;
0,00;0,00;179,13;0,16;0,00;0,00;
0,00;0,00;179,45;0,08;0,00;0,00;
0,00;0,00;179,61;0,16;0,00;0,00;
0,00;0,00;179,77;0,08;0,00;0,00;
0,00;0,00;180,09;0,23;0,00;0,00;
0,00;0,00;180,25;1,59;0,00;0,00;
0,00;0,00;180,40;4,03;0,00;0,00;
0,00;0,00;180,56;5,02;0,00;0,00;
0,00;0,00;180,72;5,48;0,00;0,00;
0,00;0,00;180,89;5,09;0,00;0,00;
0,00;0,00;181,05;3,96;0,00;0,00;
0,00;0,00;181,21;3,80;0,00;0,00;
0,00;0,00;181,37;3,96;0,00;0,00;
0,00;0,00;181,53;4,19;0,00;0,00;
0,00;0,00;181,69;4,27;0,00;0,00;
0,00;0,00;181,85;4,49;0,00;0,00;
0,00;0,00;182,01;4,56;0,00;0,00;
0,00;0,00;182,17;4,80;0,00;0,00;
0,00;0,00;182,33;4,94;0,00;0,00;
0,00;0,00;182,49;5,17;0,00;0,00;
0,00;0,00;182,65;5,48;0,00;0,00;
0,00;0,00;182,81;5,70;0,00;0,00;
0,00;0,00;182,97;5,86;0,00;0,00;
0,00;0,00;183,13;6,09;0,00;0,00;
0,00;0,00;183,29;6,31;0,00;0,00;
0,00;0,00;183,45;6,62;0,00;0,00;
0,00;0,00;183,61;6,70;0,00;0,00;
0,00;0,00;183,77;7,01;0,00;0,00;
0,00;0,00;183,93;7,23;0,00;0,00;
0,00;0,00;184,09;7,62;0,00;0,00;
0,00;0,00;184,25;7,62;0,00;0,00;
0,00;0,00;184,41;7,91;0,00;0,00;
0,00;0,00;184,57;8,07;0,00;0,00;
0,00;0,00;184,73;8,29;0,00;0,00;
0,00;0,00;184,89;8,52;0,00;0,00;
0,00;0,00;185,05;8,60;0,00;0,00;
0,00;0,00;185,21;8,83;0,00;0,00;
0,00;0,00;185,37;8,97;0,00;0,00;
0,00;0,00;185,53;9,13;0,00;0,00;
0,00;0,00;185,69;9,44;0,00;0,00;
0,00;0,00;185,85;9,75;0,00;0,00;
0,00;0,00;186,01;9,97;0,00;0,00;
0,00;0,00;186,17;10,05;0,00;0,00;
0,00;0,00;186,33;10,36;0,00;0,00;
0,00;0,00;186,49;10,42;0,00;0,00;
0,00;0,00;186,65;10,65;0,00;0,00;
0,00;0,00;186,81;10,73;0,00;0,00;
0,00;0,00;186,97;10,97;0,00;0,00;
0,00;0,00;187,13;11,18;0,00;0,00;
0,00;0,00;187,29;11,42;0,00;0,00;
0,00;0,00;187,45;11,57;0,00;0,00;
0,00;0,00;187,61;11,79;0,00;0,00;
0,00;0,00;187,77;11,87;0,00;0,00;
0,00;0,00;187,93;12,18;0,00;0,00;
0,00;0,00;188,09;12,24;0,00;0,00;
0,00;0,00;188,25;12,48;0,00;0,00;
0,00;0,00;188,41;12,55;0,00;0,00;
0,00;0,00;188,57;12,79;0,00;0,00;
0,00;0,00;188,73;12,79;0,00;0,00;
0,00;0,00;188,89;13,02;0,00;0,00;
0,00;0,00;189,05;13,10;0,00;0,00;
0,00;0,00;189,21;13,39;0,00;0,00;
0,00;0,00;189,37;13,39;0,00;0,00;
0,00;0,00;189,53;13,39;0,00;0,00;
0,00;0,00;189,69;13,71;0,00;0,00;
0,00;0,00;189,85;13,71;0,00;0,00;
0,00;0,00;190,01;13,92;0,00;0,00;
0,00;0,00;190,17;14,00;0,00;0,00;
0,00;0,00;190,33;14,16;0,00;0,00;
0,00;0,00;190,49;14,31;0,00;0,00;
0,00;0,00;190,65;14,31;0,00;0,00;
0,00;0,00;190,81;14,53;0,00;0,00;
0,00;0,00;190,97;14,61;0,00;0,00;
0,00;0,00;191,13;14,92;0,00;0,00;
0,00;0,00;191,29;14,92;0,00;0,00;
0,00;0,00;191,45;15,06;0,00;0,00;
0,00;0,00;191,61;15,22;0,00;0,00;
0,00;0,00;191,77;15,30;0,00;0,00;
0,00;0,00;191,93;15,53;0,00;0,00;
0,00;0,00;192,09;15,75;0,00;0,00;
0,00;0,00;192,25;15,82;0,00;0,00;
0,00;0,00;192,41;15,90;0,00;0,00;
0,00;0,00;192,57;16,14;0,00;0,00;
0,00;0,00;192,73;16,45;0,00;0,00;
0,00;0,00;192,89;16,45;0,00;0,00;
0,00;0,00;193,05;16,82;0,00;0,00;
0,00;0,00;193,10;15,53;0,00;0,00;
0,00;0,00;193,10;15,22;0,00;0,00;
0,00;0,00;193,04;12,32;0,00;0,00;
0,00;0,00;192,62;-0,31;0,00;0,00;
0,00;0,00;191,85;-0,39;0,00;0,00;
0,00;0,00;190,68;-0,31;0,00;0,00;
0,00;0,00;189,14;-0,31;0,00;0,00;
0,00;0,00;187,21;-0,39;0,00;0,00;
0,00;0,00;184,90;-0,39;0,00;0,00;
0,00;0,00;182,57;-0,39;0,00;0,00;
0,00;0,00;180,17;-0,47;0,00;0,00;
0,00;0,00;177,76;-0,31;0,00;0,00;
0,00;0,00;175,36;-0,31;0,00;0,00;
0,00;0,00;172,96;-0,31;0,00;0,00;
0,00;0,00;170,55;-0,31;0,00;0,00;
0,00;0,00;168,16;-0,39;0,00;0,00;
0,00;0,00;165,75;-0,31;0,00;0,00;
0,00;0,00;163,35;-0,31;0,00;0,00;
0,00;0,00;160,96;-0,23;0,00;0,00;
0,00;0,00;158,55;-0,23;0,00;0,00;
0,00;0,00;156,15;-0,31;0,00;0,00;
0,00;0,00;153,75;-0,31;0,00;0,00;
0,00;0,00;151,35;-0,16;0,00;0,00;
0,00;0,00;148,95;-0,16;0,00;0,00;
0,00;0,00;146,55;-0,23;0,00;0,00;
0,00;0,00;144,15;-0,16;0,00;0,00;
