7251;04.12.20 09:02:05;21;Avvicinamento Pressata Finale;Alcun errore (0);20201202160719P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,30;0,04;0,00;0,00;
0,00;0,00;1,12;-0,04;0,00;0,00;
0,00;0,00;2,40;0,04;0,00;0,00;
0,00;0,00;4,20;-0,04;0,00;0,00;
0,00;0,00;6,50;-0,04;0,00;0,00;
0,00;0,00;8,82;-0,04;0,00;0,00;
0,00;0,00;16,02;0,04;0,00;0,00;
0,00;0,00;20,82;-0,04;0,00;0,00;
0,00;0,00;25,62;-0,04;0,00;0,00;
0,00;0,00;28,02;-0,04;0,00;0,00;
0,00;0,00;32,82;-0,04;0,00;0,00;
0,00;0,00;35,22;-0,04;0,00;0,00;
0,00;0,00;37,62;-0,04;0,00;0,00;
0,00;0,00;40,02;-0,04;0,00;0,00;
0,00;0,00;42,42;-0,04;0,00;0,00;
0,00;0,00;49,62;0,04;0,00;0,00;
0,00;0,00;52,02;-0,09;0,00;0,00;
0,00;0,00;54,42;-0,04;0,00;0,00;
0,00;0,00;59,22;-0,04;0,00;0,00;
0,00;0,00;61,62;-0,04;0,00;0,00;
0,00;0,00;64,02;-0,09;0,00;0,00;
0,00;0,00;66,42;-0,09;0,00;0,00;
0,00;0,00;68,82;-0,04;0,00;0,00;
0,00;0,00;73,62;0,04;0,00;0,00;
0,00;0,00;76,02;-0,09;0,00;0,00;
0,00;0,00;78,42;-0,09;0,00;0,00;
0,00;0,00;80,82;-0,09;0,00;0,00;
0,00;0,00;85,62;-0,04;0,00;0,00;
0,00;0,00;88,02;-0,09;0,00;0,00;
0,00;0,00;90,42;-0,04;0,00;0,00;
0,00;0,00;97,62;-0,04;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;102,42;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,09;0,00;0,00;
0,00;0,00;107,22;-0,09;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;112,02;-0,09;0,00;0,00;
0,00;0,00;119,22;-0,09;0,00;0,00;
0,00;0,00;126,42;-0,09;0,00;0,00;
0,00;0,00;131,22;-0,04;0,00;0,00;
0,00;0,00;136,02;-0,04;0,00;0,00;
0,00;0,00;138,42;-0,09;0,00;0,00;
0,00;0,00;140,82;-0,09;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;145,62;-0,09;0,00;0,00;
0,00;0,00;150,42;-0,09;0,00;0,00;
0,00;0,00;152,82;-0,04;0,00;0,00;
0,00;0,00;155,22;-0,04;0,00;0,00;
0,00;0,00;157,62;-0,04;0,00;0,00;
0,00;0,00;160,02;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;164,82;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;169,62;-0,04;0,00;0,00;
0,00;0,00;172,02;-0,04;0,00;0,00;
0,00;0,00;176,82;-0,09;0,00;0,00;
0,00;0,00;179,22;-0,09;0,00;0,00;
0,00;0,00;184,02;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;188,82;-0,09;0,00;0,00;
0,00;0,00;191,22;-0,04;0,00;0,00;
0,00;0,00;193,62;-0,04;0,00;0,00;
0,00;0,00;196,02;-0,04;0,00;0,00;
0,00;0,00;198,42;-0,04;0,00;0,00;
0,00;0,00;200,82;-0,04;0,00;0,00;
0,00;0,00;203,22;-0,04;0,00;0,00;
0,00;0,00;205,62;-0,09;0,00;0,00;
0,00;0,00;208,02;-0,04;0,00;0,00;
0,00;0,00;210,42;-0,04;0,00;0,00;
0,00;0,00;212,82;-0,04;0,00;0,00;
0,00;0,00;215,22;-0,04;0,00;0,00;
0,00;0,00;217,62;-0,04;0,00;0,00;
0,00;0,00;220,02;-0,04;0,00;0,00;
0,00;0,00;222,42;-0,04;0,00;0,00;
0,00;0,00;224,82;-0,09;0,00;0,00;
0,00;0,00;227,22;-0,04;0,00;0,00;
0,00;0,00;229,62;-0,04;0,00;0,00;
0,00;0,00;232,02;-0,09;0,00;0,00;
0,00;0,00;236,82;-0,04;0,00;0,00;
0,00;0,00;239,22;-0,13;0,00;0,00;
0,00;0,00;241,62;-0,04;0,00;0,00;
0,00;0,00;244,02;-0,04;0,00;0,00;
0,00;0,00;246,42;-0,09;0,00;0,00;
0,00;0,00;248,82;-0,04;0,00;0,00;
0,00;0,00;251,22;-0,09;0,00;0,00;
0,00;0,00;253,62;-0,04;0,00;0,00;
0,00;0,00;256,02;-0,04;0,00;0,00;
0,00;0,00;258,42;-0,04;0,00;0,00;
0,00;0,00;260,82;-0,04;0,00;0,00;
0,00;0,00;263,22;-0,04;0,00;0,00;
0,00;0,00;265,62;-0,09;0,00;0,00;
0,00;0,00;268,02;-0,04;0,00;0,00;
0,00;0,00;272,82;-0,09;0,00;0,00;
0,00;0,00;275,22;-0,04;0,00;0,00;
0,00;0,00;277,62;-0,04;0,00;0,00;
0,00;0,00;280,02;-0,04;0,00;0,00;
0,00;0,00;282,42;-0,04;0,00;0,00;
0,00;0,00;284,82;-0,09;0,00;0,00;
0,00;0,00;287,22;-0,09;0,00;0,00;
0,00;0,00;289,62;-0,04;0,00;0,00;
0,00;0,00;292,02;-0,04;0,00;0,00;
0,00;0,00;296,82;-0,04;0,00;0,00;
0,00;0,00;299,22;-0,04;0,00;0,00;
0,00;0,00;301,62;-0,04;0,00;0,00;
0,00;0,00;304,02;-0,04;0,00;0,00;
0,00;0,00;306,42;-0,04;0,00;0,00;
0,00;0,00;308,58;-0,13;0,00;0,00;
0,00;0,00;310,24;-0,04;0,00;0,00;
0,00;0,00;311,48;-0,09;0,00;0,00;
0,00;0,00;312,20;-0,04;0,00;0,00;
0,00;0,00;312,44;-0,09;0,00;0,00;
0,00;0,00;312,50;-0,04;0,00;0,00;
0,00;0,00;314,63;0,04;0,00;0,00;
0,00;0,00;320,29;0,04;0,00;0,00;
0,00;0,00;321,25;0,04;0,00;0,00;
0,00;0,00;321,54;0,04;0,00;0,00;
0,00;0,00;321,73;0,04;0,00;0,00;
0,00;0,00;322,79;0,04;0,00;0,00;
0,00;0,00;323,84;0,04;0,00;0,00;
0,00;0,00;324,13;0,04;0,00;0,00;
0,00;0,00;324,42;0,04;0,00;0,00;
0,00;0,00;324,71;0,04;0,00;0,00;
0,00;0,00;325,38;0,04;0,00;0,00;
0,00;0,00;326,34;0,04;0,00;0,00;
0,00;0,00;326,44;0,04;0,00;0,00;
0,00;0,00;327,20;0,04;0,00;0,00;
0,00;0,00;327,49;0,04;0,00;0,00;
0,00;0,00;327,88;0,04;0,00;0,00;
0,00;0,00;327,97;0,09;0,00;0,00;
0,00;0,00;328,07;0,04;0,00;0,00;
0,00;0,00;328,25;0,65;0,00;0,00;
0,00;0,00;328,24;0,44;0,00;0,00;
0,00;0,00;328,25;0,52;0,00;0,00;
0,00;0,00;328,09;-0,22;0,00;0,00;
0,00;0,00;327,38;-0,13;0,00;0,00;
0,00;0,00;326,22;-0,27;0,00;0,00;
0,00;0,00;324,55;-0,13;0,00;0,00;
0,00;0,00;322,35;-0,18;0,00;0,00;
0,00;0,00;320,00;-0,13;0,00;0,00;
0,00;0,00;317,64;-0,13;0,00;0,00;
0,00;0,00;315,23;-0,09;0,00;0,00;
0,00;0,00;312,83;-0,09;0,00;0,00;
0,00;0,00;310,43;-0,09;0,00;0,00;
0,00;0,00;308,03;-0,09;0,00;0,00;
0,00;0,00;305,63;-0,09;0,00;0,00;
0,00;0,00;303,23;-0,04;0,00;0,00;
0,00;0,00;300,83;-0,04;0,00;0,00;
0,00;0,00;298,43;-0,09;0,00;0,00;
0,00;0,00;296,03;-0,09;0,00;0,00;
0,00;0,00;293,63;-0,04;0,00;0,00;
0,00;0,00;291,23;-0,09;0,00;0,00;
0,00;0,00;288,83;-0,09;0,00;0,00;
0,00;0,00;286,43;-0,04;0,00;0,00;
0,00;0,00;284,03;-0,04;0,00;0,00;
0,00;0,00;279,23;-0,04;0,00;0,00;
0,00;0,00;276,83;-0,09;0,00;0,00;
0,00;0,00;274,43;-0,09;0,00;0,00;
0,00;0,00;272,03;-0,09;0,00;0,00;
0,00;0,00;269,63;-0,13;0,00;0,00;
0,00;0,00;267,23;-0,09;0,00;0,00;
0,00;0,00;264,83;-0,04;0,00;0,00;
0,00;0,00;262,43;-0,09;0,00;0,00;
0,00;0,00;260,03;-0,04;0,00;0,00;
0,00;0,00;257,63;-0,09;0,00;0,00;
0,00;0,00;255,23;-0,04;0,00;0,00;
0,00;0,00;252,83;-0,04;0,00;0,00;
0,00;0,00;250,43;-0,04;0,00;0,00;
0,00;0,00;248,03;-0,09;0,00;0,00;
0,00;0,00;245,63;-0,04;0,00;0,00;
0,00;0,00;240,83;-0,09;0,00;0,00;
0,00;0,00;238,43;-0,09;0,00;0,00;
0,00;0,00;236,03;-0,04;0,00;0,00;
0,00;0,00;233,63;-0,04;0,00;0,00;
0,00;0,00;231,23;-0,04;0,00;0,00;
0,00;0,00;228,83;-0,09;0,00;0,00;
0,00;0,00;224,03;-0,04;0,00;0,00;
0,00;0,00;221,63;-0,04;0,00;0,00;
0,00;0,00;216,83;-0,04;0,00;0,00;
0,00;0,00;214,43;-0,09;0,00;0,00;
0,00;0,00;212,03;-0,04;0,00;0,00;
0,00;0,00;209,63;-0,09;0,00;0,00;
0,00;0,00;207,23;-0,09;0,00;0,00;
0,00;0,00;204,83;-0,04;0,00;0,00;
0,00;0,00;202,43;-0,09;0,00;0,00;
0,00;0,00;200,03;-0,04;0,00;0,00;
0,00;0,00;197,63;-0,09;0,00;0,00;
0,00;0,00;195,23;-0,13;0,00;0,00;
0,00;0,00;190,43;-0,09;0,00;0,00;
0,00;0,00;188,03;-0,04;0,00;0,00;
0,00;0,00;185,63;-0,09;0,00;0,00;
0,00;0,00;183,23;-0,04;0,00;0,00;
0,00;0,00;180,83;-0,04;0,00;0,00;
0,00;0,00;178,43;-0,13;0,00;0,00;
0,00;0,00;176,03;-0,04;0,00;0,00;
0,00;0,00;173,63;-0,09;0,00;0,00;
0,00;0,00;171,23;-0,09;0,00;0,00;
0,00;0,00;168,83;-0,09;0,00;0,00;
0,00;0,00;166,43;-0,04;0,00;0,00;
0,00;0,00;164,03;-0,09;0,00;0,00;
0,00;0,00;161,63;-0,04;0,00;0,00;
0,00;0,00;159,23;-0,04;0,00;0,00;
0,00;0,00;156,83;-0,13;0,00;0,00;
0,00;0,00;154,43;-0,09;0,00;0,00;
0,00;0,00;152,03;-0,04;0,00;0,00;
0,00;0,00;149,63;-0,09;0,00;0,00;
0,00;0,00;147,23;-0,09;0,00;0,00;
0,00;0,00;144,83;-0,04;0,00;0,00;
0,00;0,00;142,43;-0,09;0,00;0,00;
0,00;0,00;140,03;-0,04;0,00;0,00;
0,00;0,00;137,63;-0,09;0,00;0,00;
0,00;0,00;135,23;-0,09;0,00;0,00;
0,00;0,00;132,83;-0,04;0,00;0,00;
0,00;0,00;130,43;-0,09;0,00;0,00;
0,00;0,00;128,03;-0,04;0,00;0,00;
0,00;0,00;125,63;-0,04;0,00;0,00;
0,00;0,00;123,23;-0,09;0,00;0,00;
0,00;0,00;120,83;-0,04;0,00;0,00;
0,00;0,00;113,63;-0,04;0,00;0,00;
0,00;0,00;111,23;-0,04;0,00;0,00;
0,00;0,00;108,83;-0,09;0,00;0,00;
0,00;0,00;106,43;-0,04;0,00;0,00;
0,00;0,00;104,03;-0,04;0,00;0,00;
0,00;0,00;99,23;-0,09;0,00;0,00;
0,00;0,00;96,83;-0,13;0,00;0,00;
0,00;0,00;94,43;-0,09;0,00;0,00;
0,00;0,00;92,03;-0,09;0,00;0,00;
0,00;0,00;89,64;-0,04;0,00;0,00;
0,00;0,00;87,71;-0,04;0,00;0,00;
0,00;0,00;84,64;-0,04;0,00;0,00;
0,00;0,00;84,54;-0,04;0,00;0,00;
0,00;0,00;84,50;-0,04;0,00;0,00;
