28076;13.09.21 14:40:11;21;Avvicinamento Pressata Finale;Alcun errore (0);20210913115646P0008;
0,00;0,00;304,58;3,60;0,00;0,00;
0,00;0,00;304,84;3,87;0,00;0,00;
0,00;0,00;305,10;4,04;0,00;0,00;
0,00;0,00;305,35;4,26;0,00;0,00;
0,00;0,00;305,61;4,35;0,00;0,00;
0,00;0,00;305,86;4,52;0,00;0,00;
0,00;0,00;306,12;4,73;0,00;0,00;
0,00;0,00;306,38;4,82;0,00;0,00;
0,00;0,00;306,63;4,95;0,00;0,00;
0,00;0,00;306,89;5,04;0,00;0,00;
0,00;0,00;307,15;5,17;0,00;0,00;
0,00;0,00;307,40;5,26;0,00;0,00;
0,00;0,00;307,66;5,39;0,00;0,00;
0,00;0,00;307,91;5,43;0,00;0,00;
0,00;0,00;308,17;5,65;0,00;0,00;
0,00;0,00;308,43;5,74;0,00;0,00;
0,00;0,00;308,68;5,87;0,00;0,00;
0,00;0,00;308,94;5,87;0,00;0,00;
0,00;0,00;309,19;6,04;0,00;0,00;
0,00;0,00;309,45;6,17;0,00;0,00;
0,00;0,00;309,70;6,30;0,00;0,00;
0,00;0,00;309,96;6,39;0,00;0,00;
0,00;0,00;310,22;6,48;0,00;0,00;
0,00;0,00;310,47;6,52;0,00;0,00;
0,00;0,00;310,73;6,52;0,00;0,00;
0,00;0,00;310,99;6,61;0,00;0,00;
0,00;0,00;311,24;6,60;0,00;0,00;
0,00;0,00;311,50;6,82;0,00;0,00;
0,00;0,00;311,75;7,00;0,00;0,00;
0,00;0,00;312,01;7,17;0,00;0,00;
0,00;0,00;312,26;7,30;0,00;0,00;
0,00;0,00;312,52;7,44;0,00;0,00;
0,00;0,00;312,78;7,60;0,00;0,00;
0,00;0,00;313,03;7,69;0,00;0,00;
0,00;0,00;313,29;7,83;0,00;0,00;
0,00;0,00;313,55;7,91;0,00;0,00;
0,00;0,00;313,80;8,13;0,00;0,00;
0,00;0,00;314,03;16,44;0,00;0,00;
0,00;0,00;314,13;23,78;0,00;0,00;
0,00;0,00;314,15;24,66;0,00;0,00;
0,00;0,00;314,16;25,26;0,00;0,00;
0,00;0,00;314,17;25,74;0,00;0,00;
0,00;0,00;314,17;25,95;0,00;0,00;
0,00;0,00;314,18;26,27;0,00;0,00;
0,00;0,00;313,66;1,95;0,00;0,00;
0,00;0,00;311,01;-0,05;0,00;0,00;
0,00;0,00;306,54;0,08;0,00;0,00;
0,00;0,00;301,77;-0,01;0,00;0,00;
0,00;0,00;296,97;0,08;0,00;0,00;
0,00;0,00;292,17;0,08;0,00;0,00;
0,00;0,00;287,36;-0,01;0,00;0,00;
0,00;0,00;282,56;0,04;0,00;0,00;
0,00;0,00;277,77;0,12;0,00;0,00;
0,00;0,00;272,96;0,08;0,00;0,00;
0,00;0,00;268,16;0,08;0,00;0,00;
0,00;0,00;263,36;0,08;0,00;0,00;
0,00;0,00;258,56;0,04;0,00;0,00;
0,00;0,00;253,77;0,08;0,00;0,00;
0,00;0,00;248,96;0,08;0,00;0,00;
0,00;0,00;244,16;0,12;0,00;0,00;
0,00;0,00;239,36;0,04;0,00;0,00;
0,00;0,00;234,57;0,08;0,00;0,00;
0,00;0,00;229,76;0,08;0,00;0,00;
0,00;0,00;224,96;0,12;0,00;0,00;
0,00;0,00;220,16;0,04;0,00;0,00;
0,00;0,00;215,37;0,08;0,00;0,00;
0,00;0,00;210,56;0,08;0,00;0,00;
0,00;0,00;205,76;0,12;0,00;0,00;
0,00;0,00;200,96;0,12;0,00;0,00;
0,00;0,00;196,17;0,12;0,00;0,00;
0,00;0,00;191,36;0,08;0,00;0,00;
0,00;0,00;186,56;0,08;0,00;0,00;
0,00;0,00;181,76;0,08;0,00;0,00;
0,00;0,00;176,97;0,12;0,00;0,00;
0,00;0,00;172,16;0,04;0,00;0,00;
0,00;0,00;167,36;0,12;0,00;0,00;
0,00;0,00;162,56;0,12;0,00;0,00;
0,00;0,00;157,76;0,12;0,00;0,00;
0,00;0,00;152,97;0,04;0,00;0,00;
0,00;0,00;148,16;0,08;0,00;0,00;
0,00;0,00;143,36;0,12;0,00;0,00;
0,00;0,00;138,57;0,08;0,00;0,00;
0,00;0,00;133,77;0,08;0,00;0,00;
0,00;0,00;128,96;0,08;0,00;0,00;
0,00;0,00;124,16;0,04;0,00;0,00;
0,00;0,00;119,36;0,04;0,00;0,00;
0,00;0,00;114,57;0,08;0,00;0,00;
0,00;0,00;109,76;0,08;0,00;0,00;
0,00;0,00;104,96;0,12;0,00;0,00;
0,00;0,00;100,16;0,04;0,00;0,00;
0,00;0,00;95,37;0,12;0,00;0,00;
0,00;0,00;90,56;0,08;0,00;0,00;
0,00;0,00;85,76;0,12;0,00;0,00;
0,00;0,00;80,96;0,04;0,00;0,00;
0,00;0,00;76,24;0,21;0,00;0,00;
0,00;0,00;72,99;0,12;0,00;0,00;
0,00;0,00;71,61;0,17;0,00;0,00;
0,00;0,00;71,50;0,12;0,00;0,00;
