Nr;Date;ProgNr;ProgName;State;PartInfo;
4728;06.04.20 09:55:54;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200406091537A0206;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,25;0,16;0,00;0,00;
0,00;0,00;74,71;0,16;0,00;0,00;
0,00;0,00;75,47;0,08;0,00;0,00;
0,00;0,00;76,63;0,30;0,00;0,00;
0,00;0,00;78,17;0,08;0,00;0,00;
0,00;0,00;80,10;0,16;0,00;0,00;
0,00;0,00;82,40;0,30;0,00;0,00;
0,00;0,00;84,73;0,22;0,00;0,00;
0,00;0,00;87,13;0,08;0,00;0,00;
0,00;0,00;91,94;0,16;0,00;0,00;
0,00;0,00;94,35;0,16;0,00;0,00;
0,00;0,00;96,74;0,16;0,00;0,00;
0,00;0,00;101,54;0,08;0,00;0,00;
0,00;0,00;103,95;0,08;0,00;0,00;
0,00;0,00;106,35;0,16;0,00;0,00;
0,00;0,00;108,75;0,16;0,00;0,00;
0,00;0,00;111,15;0,08;0,00;0,00;
0,00;0,00;115,95;0,08;0,00;0,00;
0,00;0,00;118,35;0,16;0,00;0,00;
0,00;0,00;120,75;0,16;0,00;0,00;
0,00;0,00;123,15;0,08;0,00;0,00;
0,00;0,00;125,55;0,08;0,00;0,00;
0,00;0,00;127,95;-0,08;0,00;0,00;
0,00;0,00;130,35;0,16;0,00;0,00;
0,00;0,00;132,74;0,08;0,00;0,00;
0,00;0,00;135,15;0,08;0,00;0,00;
0,00;0,00;139,95;0,08;0,00;0,00;
0,00;0,00;142,35;0,16;0,00;0,00;
0,00;0,00;144,75;0,08;0,00;0,00;
0,00;0,00;151,95;0,08;0,00;0,00;
0,00;0,00;154,35;0,08;0,00;0,00;
0,00;0,00;156,74;0,08;0,00;0,00;
0,00;0,00;159,15;0,08;0,00;0,00;
0,00;0,00;163,95;0,08;0,00;0,00;
0,00;0,00;166,35;0,08;0,00;0,00;
0,00;0,00;168,74;0,16;0,00;0,00;
0,00;0,00;171,15;-0,08;0,00;0,00;
0,00;0,00;173,54;0,08;0,00;0,00;
0,00;0,00;175,95;0,08;0,00;0,00;
0,00;0,00;178,35;0,16;0,00;0,00;
0,00;0,00;180,74;0,08;0,00;0,00;
0,00;0,00;183,15;-0,08;0,00;0,00;
0,00;0,00;187,27;0,08;0,00;0,00;
0,00;0,00;188,81;0,08;0,00;0,00;
0,00;0,00;189,96;-0,08;0,00;0,00;
0,00;0,00;191,11;-0,08;0,00;0,00;
0,00;0,00;191,32;-0,08;0,00;0,00;
0,00;0,00;194,17;0,08;0,00;0,00;
0,00;0,00;195,06;-0,23;0,00;0,00;
0,00;0,00;194,53;-0,23;0,00;0,00;
0,00;0,00;193,79;-0,16;0,00;0,00;
0,00;0,00;193,43;-0,30;0,00;0,00;
0,00;0,00;193,27;-0,30;0,00;0,00;
0,00;0,00;193,19;-0,30;0,00;0,00;
0,00;0,00;193,19;-0,30;0,00;0,00;
0,00;0,00;193,25;-0,08;0,00;0,00;
0,00;0,00;193,56;0,16;0,00;0,00;
0,00;0,00;193,72;0,08;0,00;0,00;
0,00;0,00;195,01;0,08;0,00;0,00;
0,00;0,00;195,17;0,08;0,00;0,00;
0,00;0,00;195,33;1,29;0,00;0,00;
0,00;0,00;195,48;2,90;0,00;0,00;
0,00;0,00;195,64;3,80;0,00;0,00;
0,00;0,00;195,80;4,72;0,00;0,00;
0,00;0,00;195,96;5,17;0,00;0,00;
0,00;0,00;196,12;5,64;0,00;0,00;
0,00;0,00;196,29;5,86;0,00;0,00;
0,00;0,00;196,45;6,09;0,00;0,00;
0,00;0,00;196,61;6,40;0,00;0,00;
0,00;0,00;196,77;6,40;0,00;0,00;
0,00;0,00;196,93;6,70;0,00;0,00;
0,00;0,00;197,09;6,70;0,00;0,00;
0,00;0,00;197,25;6,70;0,00;0,00;
0,00;0,00;197,41;6,78;0,00;0,00;
0,00;0,00;197,57;7,01;0,00;0,00;
0,00;0,00;197,73;7,30;0,00;0,00;
0,00;0,00;197,89;7,46;0,00;0,00;
0,00;0,00;198,05;7,62;0,00;0,00;
0,00;0,00;198,21;7,62;0,00;0,00;
0,00;0,00;198,37;7,91;0,00;0,00;
0,00;0,00;198,53;8,15;0,00;0,00;
0,00;0,00;198,69;8,46;0,00;0,00;
0,00;0,00;198,85;8,54;0,00;0,00;
0,00;0,00;199,01;8,68;0,00;0,00;
0,00;0,00;199,17;8,83;0,00;0,00;
0,00;0,00;199,33;8,99;0,00;0,00;
0,00;0,00;199,49;9,14;0,00;0,00;
0,00;0,00;199,65;9,44;0,00;0,00;
0,00;0,00;199,81;9,44;0,00;0,00;
0,00;0,00;199,97;9,75;0,00;0,00;
0,00;0,00;200,13;9,75;0,00;0,00;
0,00;0,00;200,29;9,97;0,00;0,00;
0,00;0,00;200,45;10,12;0,00;0,00;
0,00;0,00;200,61;10,36;0,00;0,00;
0,00;0,00;200,77;10,36;0,00;0,00;
0,00;0,00;200,93;10,65;0,00;0,00;
0,00;0,00;201,09;10,89;0,00;0,00;
0,00;0,00;201,25;10,97;0,00;0,00;
0,00;0,00;201,41;11,03;0,00;0,00;
0,00;0,00;201,57;11,26;0,00;0,00;
0,00;0,00;201,73;11,26;0,00;0,00;
0,00;0,00;201,89;11,42;0,00;0,00;
0,00;0,00;202,05;11,57;0,00;0,00;
0,00;0,00;202,21;11,57;0,00;0,00;
0,00;0,00;202,37;11,57;0,00;0,00;
0,00;0,00;202,53;11,57;0,00;0,00;
0,00;0,00;202,69;11,73;0,00;0,00;
0,00;0,00;202,85;11,65;0,00;0,00;
0,00;0,00;203,01;11,57;0,00;0,00;
0,00;0,00;203,17;11,65;0,00;0,00;
0,00;0,00;203,33;11,65;0,00;0,00;
0,00;0,00;203,49;11,57;0,00;0,00;
0,00;0,00;203,65;11,57;0,00;0,00;
0,00;0,00;203,81;11,57;0,00;0,00;
0,00;0,00;203,97;11,42;0,00;0,00;
0,00;0,00;204,13;11,49;0,00;0,00;
0,00;0,00;204,29;11,26;0,00;0,00;
0,00;0,00;204,45;11,11;0,00;0,00;
0,00;0,00;204,61;10,97;0,00;0,00;
0,00;0,00;204,77;10,89;0,00;0,00;
0,00;0,00;204,93;10,73;0,00;0,00;
0,00;0,00;205,09;10,50;0,00;0,00;
0,00;0,00;205,25;10,36;0,00;0,00;
0,00;0,00;205,41;10,36;0,00;0,00;
0,00;0,00;205,57;10,36;0,00;0,00;
0,00;0,00;205,73;10,36;0,00;0,00;
0,00;0,00;205,89;10,36;0,00;0,00;
0,00;0,00;206,04;10,20;0,00;0,00;
0,00;0,00;206,05;9,28;0,00;0,00;
0,00;0,00;206,05;9,28;0,00;0,00;
0,00;0,00;205,92;3,19;0,00;0,00;
0,00;0,00;205,41;-0,39;0,00;0,00;
0,00;0,00;204,54;-0,39;0,00;0,00;
0,00;0,00;203,28;-0,37;0,00;0,00;
0,00;0,00;201,64;-0,45;0,00;0,00;
0,00;0,00;199,62;-0,61;0,00;0,00;
0,00;0,00;197,26;-0,37;0,00;0,00;
0,00;0,00;194,93;-0,23;0,00;0,00;
