25071;27.07.21 11:44:21;21;Avvicinamento Pressata Finale;Alcun errore (0);20210727082026P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,04;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;47,52;-0,04;0,00;0,00;
0,00;0,00;52,32;-0,04;0,00;0,00;
0,00;0,00;57,12;-0,01;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;66,72;0,04;0,00;0,00;
0,00;0,00;76,32;-0,01;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;95,52;0,04;0,00;0,00;
0,00;0,00;109,92;-0,04;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;133,92;-0,01;0,00;0,00;
0,00;0,00;138,72;-0,04;0,00;0,00;
0,00;0,00;157,92;-0,04;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;177,12;0,04;0,00;0,00;
0,00;0,00;186,72;-0,04;0,00;0,00;
0,00;0,00;196,32;-0,01;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;210,72;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,01;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;244,32;-0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;263,52;-0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,52;-0,04;0,00;0,00;
0,00;0,00;301,92;-0,04;0,00;0,00;
0,00;0,00;306,41;-0,04;0,00;0,00;
0,00;0,00;309,15;-0,09;0,00;0,00;
0,00;0,00;309,94;-0,04;0,00;0,00;
0,00;0,00;310,00;0,04;0,00;0,00;
0,00;0,00;314,36;0,04;0,00;0,00;
0,00;0,00;315,00;0,17;0,00;0,00;
0,00;0,00;315,32;0,17;0,00;0,00;
0,00;0,00;315,64;0,17;0,00;0,00;
0,00;0,00;315,96;0,17;0,00;0,00;
0,00;0,00;316,28;0,17;0,00;0,00;
0,00;0,00;316,60;0,17;0,00;0,00;
0,00;0,00;316,92;0,21;0,00;0,00;
0,00;0,00;317,23;1,34;0,00;0,00;
0,00;0,00;317,56;1,25;0,00;0,00;
0,00;0,00;317,88;1,43;0,00;0,00;
0,00;0,00;318,20;1,65;0,00;0,00;
0,00;0,00;318,52;1,73;0,00;0,00;
0,00;0,00;318,84;1,73;0,00;0,00;
0,00;0,00;319,16;1,87;0,00;0,00;
0,00;0,00;319,48;1,99;0,00;0,00;
0,00;0,00;319,80;2,08;0,00;0,00;
0,00;0,00;320,12;2,17;0,00;0,00;
0,00;0,00;320,44;2,26;0,00;0,00;
0,00;0,00;320,76;2,30;0,00;0,00;
0,00;0,00;321,08;2,39;0,00;0,00;
0,00;0,00;321,40;2,52;0,00;0,00;
0,00;0,00;321,72;2,56;0,00;0,00;
0,00;0,00;322,04;2,74;0,00;0,00;
0,00;0,00;322,36;2,70;0,00;0,00;
0,00;0,00;322,68;2,82;0,00;0,00;
0,00;0,00;323,00;2,91;0,00;0,00;
0,00;0,00;323,32;2,95;0,00;0,00;
0,00;0,00;323,64;2,95;0,00;0,00;
0,00;0,00;323,96;3,09;0,00;0,00;
0,00;0,00;324,28;3,17;0,00;0,00;
0,00;0,00;324,60;3,21;0,00;0,00;
0,00;0,00;324,92;3,21;0,00;0,00;
0,00;0,00;325,24;3,39;0,00;0,00;
0,00;0,00;325,56;3,48;0,00;0,00;
0,00;0,00;325,88;3,47;0,00;0,00;
0,00;0,00;326,20;3,60;0,00;0,00;
0,00;0,00;326,52;3,74;0,00;0,00;
0,00;0,00;326,84;3,87;0,00;0,00;
0,00;0,00;327,16;3,99;0,00;0,00;
0,00;0,00;327,48;4,04;0,00;0,00;
0,00;0,00;327,80;4,13;0,00;0,00;
0,00;0,00;328,12;4,13;0,00;0,00;
0,00;0,00;328,44;4,22;0,00;0,00;
0,00;0,00;328,76;4,22;0,00;0,00;
0,00;0,00;329,08;4,30;0,00;0,00;
0,00;0,00;329,40;4,34;0,00;0,00;
0,00;0,00;329,71;4,52;0,00;0,00;
0,00;0,00;330,04;4,56;0,00;0,00;
0,00;0,00;330,36;4,65;0,00;0,00;
0,00;0,00;330,68;4,78;0,00;0,00;
0,00;0,00;331,00;4,91;0,00;0,00;
0,00;0,00;331,32;5,03;0,00;0,00;
0,00;0,00;331,54;14,17;0,00;0,00;
0,00;0,00;331,55;14,21;0,00;0,00;
0,00;0,00;331,56;14,61;0,00;0,00;
0,00;0,00;331,57;14,96;0,00;0,00;
0,00;0,00;331,57;15,26;0,00;0,00;
0,00;0,00;331,33;4,21;0,00;0,00;
0,00;0,00;329,23;-0,18;0,00;0,00;
0,00;0,00;325,10;-0,09;0,00;0,00;
0,00;0,00;320,38;-0,09;0,00;0,00;
0,00;0,00;315,56;-0,13;0,00;0,00;
0,00;0,00;310,76;-0,09;0,00;0,00;
0,00;0,00;305,96;-0,09;0,00;0,00;
0,00;0,00;301,16;-0,04;0,00;0,00;
0,00;0,00;296,36;-0,05;0,00;0,00;
0,00;0,00;291,56;-0,01;0,00;0,00;
