Nr;Date;ProgNr;ProgName;State;PartInfo;
23962;15.07.21 11:31:24;21;Avvicinamento Pressata Finale;Alcun errore (0);20210714110159A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;21,12;0,09;0,00;0,00;
0,00;0,00;24,20;0,04;0,00;0,00;
0,00;0,00;28,82;0,04;0,00;0,00;
0,00;0,00;33,62;0,09;0,00;0,00;
0,00;0,00;38,42;0,09;0,00;0,00;
0,00;0,00;43,22;0,09;0,00;0,00;
0,00;0,00;48,02;0,04;0,00;0,00;
0,00;0,00;52,82;0,04;0,00;0,00;
0,00;0,00;57,62;0,09;0,00;0,00;
0,00;0,00;62,42;0,09;0,00;0,00;
0,00;0,00;67,22;0,09;0,00;0,00;
0,00;0,00;72,02;0,09;0,00;0,00;
0,00;0,00;76,82;0,04;0,00;0,00;
0,00;0,00;81,62;0,09;0,00;0,00;
0,00;0,00;91,22;0,04;0,00;0,00;
0,00;0,00;96,02;0,04;0,00;0,00;
0,00;0,00;100,82;0,04;0,00;0,00;
0,00;0,00;105,62;0,04;0,00;0,00;
0,00;0,00;115,22;0,13;0,00;0,00;
0,00;0,00;120,02;0,09;0,00;0,00;
0,00;0,00;124,82;0,04;0,00;0,00;
0,00;0,00;129,62;0,04;0,00;0,00;
0,00;0,00;134,42;0,04;0,00;0,00;
0,00;0,00;139,22;0,04;0,00;0,00;
0,00;0,00;148,82;0,09;0,00;0,00;
0,00;0,00;153,62;0,04;0,00;0,00;
0,00;0,00;163,22;0,09;0,00;0,00;
0,00;0,00;168,02;0,04;0,00;0,00;
0,00;0,00;172,82;0,04;0,00;0,00;
0,00;0,00;184,48;0,04;0,00;0,00;
0,00;0,00;184,67;0,13;0,00;0,00;
0,00;0,00;184,86;0,13;0,00;0,00;
0,00;0,00;185,06;0,18;0,00;0,00;
0,00;0,00;185,25;0,09;0,00;0,00;
0,00;0,00;185,44;0,13;0,00;0,00;
0,00;0,00;185,63;0,13;0,00;0,00;
0,00;0,00;185,82;0,18;0,00;0,00;
0,00;0,00;186,02;0,18;0,00;0,00;
0,00;0,00;186,21;0,13;0,00;0,00;
0,00;0,00;186,40;0,13;0,00;0,00;
0,00;0,00;186,59;0,13;0,00;0,00;
0,00;0,00;186,78;0,09;0,00;0,00;
0,00;0,00;186,98;0,09;0,00;0,00;
0,00;0,00;187,17;0,13;0,00;0,00;
0,00;0,00;187,36;0,13;0,00;0,00;
0,00;0,00;187,55;0,13;0,00;0,00;
0,00;0,00;187,74;0,09;0,00;0,00;
0,00;0,00;187,94;0,13;0,00;0,00;
0,00;0,00;188,13;0,13;0,00;0,00;
0,00;0,00;188,32;0,09;0,00;0,00;
0,00;0,00;188,51;0,09;0,00;0,00;
0,00;0,00;188,70;0,13;0,00;0,00;
0,00;0,00;188,89;0,09;0,00;0,00;
0,00;0,00;189,09;0,09;0,00;0,00;
0,00;0,00;189,28;0,18;0,00;0,00;
0,00;0,00;189,47;0,09;0,00;0,00;
0,00;0,00;189,66;0,13;0,00;0,00;
0,00;0,00;189,86;0,18;0,00;0,00;
0,00;0,00;190,05;0,13;0,00;0,00;
0,00;0,00;190,24;0,13;0,00;0,00;
0,00;0,00;190,43;0,09;0,00;0,00;
0,00;0,00;190,62;0,18;0,00;0,00;
0,00;0,00;190,82;0,18;0,00;0,00;
0,00;0,00;191,01;0,13;0,00;0,00;
0,00;0,00;191,20;0,18;0,00;0,00;
0,00;0,00;191,39;0,09;0,00;0,00;
0,00;0,00;191,58;0,18;0,00;0,00;
0,00;0,00;191,78;0,18;0,00;0,00;
0,00;0,00;191,97;0,18;0,00;0,00;
0,00;0,00;192,16;0,18;0,00;0,00;
0,00;0,00;192,35;0,18;0,00;0,00;
0,00;0,00;192,54;0,18;0,00;0,00;
0,00;0,00;192,74;0,18;0,00;0,00;
0,00;0,00;192,93;0,18;0,00;0,00;
0,00;0,00;193,12;0,18;0,00;0,00;
0,00;0,00;193,31;0,18;0,00;0,00;
0,00;0,00;193,50;0,13;0,00;0,00;
0,00;0,00;193,70;0,18;0,00;0,00;
0,00;0,00;193,89;0,18;0,00;0,00;
0,00;0,00;194,08;0,18;0,00;0,00;
0,00;0,00;194,27;0,13;0,00;0,00;
0,00;0,00;194,46;0,13;0,00;0,00;
0,00;0,00;194,66;0,18;0,00;0,00;
0,00;0,00;194,85;0,13;0,00;0,00;
0,00;0,00;195,04;0,18;0,00;0,00;
0,00;0,00;195,23;0,18;0,00;0,00;
0,00;0,00;195,42;0,18;0,00;0,00;
0,00;0,00;195,62;0,13;0,00;0,00;
0,00;0,00;195,81;0,18;0,00;0,00;
0,00;0,00;196,00;0,18;0,00;0,00;
0,00;0,00;196,19;0,13;0,00;0,00;
0,00;0,00;196,38;0,18;0,00;0,00;
0,00;0,00;196,58;0,13;0,00;0,00;
0,00;0,00;196,77;0,18;0,00;0,00;
0,00;0,00;196,96;0,18;0,00;0,00;
0,00;0,00;197,15;0,18;0,00;0,00;
0,00;0,00;197,34;0,18;0,00;0,00;
0,00;0,00;197,54;0,18;0,00;0,00;
0,00;0,00;197,73;0,18;0,00;0,00;
0,00;0,00;197,92;0,18;0,00;0,00;
0,00;0,00;198,11;0,18;0,00;0,00;
0,00;0,00;198,30;0,18;0,00;0,00;
0,00;0,00;198,50;0,21;0,00;0,00;
0,00;0,00;198,69;0,18;0,00;0,00;
0,00;0,00;198,88;0,18;0,00;0,00;
0,00;0,00;199,07;0,18;0,00;0,00;
0,00;0,00;199,26;0,18;0,00;0,00;
0,00;0,00;199,46;0,18;0,00;0,00;
0,00;0,00;199,65;0,18;0,00;0,00;
0,00;0,00;199,84;0,18;0,00;0,00;
0,00;0,00;200,03;0,18;0,00;0,00;
0,00;0,00;200,22;0,18;0,00;0,00;
0,00;0,00;200,42;0,13;0,00;0,00;
0,00;0,00;200,61;0,18;0,00;0,00;
0,00;0,00;200,80;0,18;0,00;0,00;
0,00;0,00;200,99;0,18;0,00;0,00;
0,00;0,00;201,18;0,18;0,00;0,00;
0,00;0,00;201,38;0,18;0,00;0,00;
0,00;0,00;201,57;0,13;0,00;0,00;
0,00;0,00;201,76;0,13;0,00;0,00;
0,00;0,00;201,95;0,18;0,00;0,00;
0,00;0,00;202,14;0,13;0,00;0,00;
0,00;0,00;202,34;0,18;0,00;0,00;
0,00;0,00;202,53;0,18;0,00;0,00;
0,00;0,00;202,72;0,18;0,00;0,00;
0,00;0,00;202,91;0,18;0,00;0,00;
0,00;0,00;203,10;0,18;0,00;0,00;
0,00;0,00;203,30;0,09;0,00;0,00;
0,00;0,00;203,49;0,18;0,00;0,00;
0,00;0,00;203,68;0,13;0,00;0,00;
0,00;0,00;203,87;0,13;0,00;0,00;
0,00;0,00;204,06;0,18;0,00;0,00;
0,00;0,00;204,26;0,26;0,00;0,00;
0,00;0,00;204,45;0,35;0,00;0,00;
0,00;0,00;204,64;0,52;0,00;0,00;
0,00;0,00;204,83;0,56;0,00;0,00;
0,00;0,00;205,02;0,69;0,00;0,00;
0,00;0,00;205,22;0,69;0,00;0,00;
0,00;0,00;205,41;0,56;0,00;0,00;
0,00;0,00;205,60;0,56;0,00;0,00;
0,00;0,00;205,79;0,52;0,00;0,00;
0,00;0,00;205,98;0,39;0,00;0,00;
0,00;0,00;206,18;0,35;0,00;0,00;
0,00;0,00;206,37;0,52;0,00;0,00;
0,00;0,00;206,55;2,52;0,00;0,00;
0,00;0,00;206,74;4,56;0,00;0,00;
0,00;0,00;206,94;4,79;0,00;0,00;
0,00;0,00;207,14;3,69;0,00;0,00;
0,00;0,00;207,33;3,52;0,00;0,00;
0,00;0,00;207,52;3,57;0,00;0,00;
0,00;0,00;207,71;3,69;0,00;0,00;
0,00;0,00;207,90;3,82;0,00;0,00;
0,00;0,00;208,09;3,82;0,00;0,00;
0,00;0,00;208,29;4,05;0,00;0,00;
0,00;0,00;208,48;4,14;0,00;0,00;
0,00;0,00;208,67;4,35;0,00;0,00;
0,00;0,00;208,86;4,39;0,00;0,00;
0,00;0,00;209,06;4,53;0,00;0,00;
0,00;0,00;209,25;4,65;0,00;0,00;
0,00;0,00;209,44;4,65;0,00;0,00;
0,00;0,00;209,63;4,87;0,00;0,00;
0,00;0,00;209,82;4,87;0,00;0,00;
0,00;0,00;210,02;5,09;0,00;0,00;
0,00;0,00;210,21;5,22;0,00;0,00;
0,00;0,00;210,40;5,26;0,00;0,00;
0,00;0,00;210,59;5,39;0,00;0,00;
0,00;0,00;210,78;5,43;0,00;0,00;
0,00;0,00;210,97;5,61;0,00;0,00;
0,00;0,00;211,17;5,70;0,00;0,00;
0,00;0,00;211,36;5,87;0,00;0,00;
0,00;0,00;211,55;5,87;0,00;0,00;
0,00;0,00;211,74;6,09;0,00;0,00;
0,00;0,00;211,94;6,00;0,00;0,00;
0,00;0,00;212,13;6,22;0,00;0,00;
0,00;0,00;212,32;6,22;0,00;0,00;
0,00;0,00;212,51;6,48;0,00;0,00;
0,00;0,00;212,70;6,48;0,00;0,00;
0,00;0,00;212,90;6,65;0,00;0,00;
0,00;0,00;213,09;6,70;0,00;0,00;
0,00;0,00;213,28;6,74;0,00;0,00;
0,00;0,00;213,47;6,82;0,00;0,00;
0,00;0,00;213,66;6,91;0,00;0,00;
0,00;0,00;213,85;7,00;0,00;0,00;
0,00;0,00;214,05;7,00;0,00;0,00;
0,00;0,00;214,24;7,27;0,00;0,00;
0,00;0,00;214,43;7,09;0,00;0,00;
0,00;0,00;214,62;7,31;0,00;0,00;
0,00;0,00;214,82;7,18;0,00;0,00;
0,00;0,00;215,01;7,44;0,00;0,00;
0,00;0,00;215,20;7,22;0,00;0,00;
0,00;0,00;215,39;7,35;0,00;0,00;
0,00;0,00;215,58;7,27;0,00;0,00;
0,00;0,00;215,78;7,35;0,00;0,00;
0,00;0,00;215,97;7,31;0,00;0,00;
0,00;0,00;216,16;7,39;0,00;0,00;
0,00;0,00;216,35;7,35;0,00;0,00;
0,00;0,00;216,54;7,39;0,00;0,00;
0,00;0,00;216,73;7,39;0,00;0,00;
0,00;0,00;216,93;7,48;0,00;0,00;
0,00;0,00;217,12;7,39;0,00;0,00;
0,00;0,00;217,31;7,48;0,00;0,00;
0,00;0,00;217,50;7,57;0,00;0,00;
0,00;0,00;217,70;7,69;0,00;0,00;
0,00;0,00;217,89;7,78;0,00;0,00;
0,00;0,00;218,08;7,92;0,00;0,00;
0,00;0,00;218,27;7,96;0,00;0,00;
0,00;0,00;218,46;8,04;0,00;0,00;
0,00;0,00;218,66;8,13;0,00;0,00;
0,00;0,00;218,85;8,17;0,00;0,00;
0,00;0,00;219,04;8,26;0,00;0,00;
0,00;0,00;219,23;8,22;0,00;0,00;
0,00;0,00;219,42;8,22;0,00;0,00;
0,00;0,00;219,62;8,26;0,00;0,00;
0,00;0,00;219,81;8,34;0,00;0,00;
0,00;0,00;220,00;8,35;0,00;0,00;
0,00;0,00;220,19;8,52;0,00;0,00;
0,00;0,00;220,38;8,48;0,00;0,00;
0,00;0,00;220,57;8,61;0,00;0,00;
0,00;0,00;220,77;8,61;0,00;0,00;
0,00;0,00;220,96;8,79;0,00;0,00;
0,00;0,00;221,15;8,88;0,00;0,00;
0,00;0,00;221,34;9,00;0,00;0,00;
0,00;0,00;221,54;9,00;0,00;0,00;
0,00;0,00;221,73;9,05;0,00;0,00;
0,00;0,00;221,92;9,00;0,00;0,00;
0,00;0,00;222,11;9,22;0,00;0,00;
0,00;0,00;222,30;9,09;0,00;0,00;
0,00;0,00;222,50;9,35;0,00;0,00;
0,00;0,00;222,69;9,26;0,00;0,00;
0,00;0,00;222,88;9,53;0,00;0,00;
0,00;0,00;223,07;9,39;0,00;0,00;
0,00;0,00;223,27;9,57;0,00;0,00;
0,00;0,00;223,46;9,39;0,00;0,00;
0,00;0,00;223,65;9,61;0,00;0,00;
0,00;0,00;223,84;9,61;0,00;0,00;
0,00;0,00;224,03;9,74;0,00;0,00;
0,00;0,00;224,22;9,83;0,00;0,00;
0,00;0,00;224,42;10,01;0,00;0,00;
0,00;0,00;224,61;10,13;0,00;0,00;
0,00;0,00;224,80;10,22;0,00;0,00;
0,00;0,00;224,99;10,82;0,00;0,00;
0,00;0,00;225,18;11,17;0,00;0,00;
0,00;0,00;225,37;11,48;0,00;0,00;
0,00;0,00;225,56;11,62;0,00;0,00;
0,00;0,00;225,76;11,83;0,00;0,00;
0,00;0,00;225,95;12,09;0,00;0,00;
0,00;0,00;226,14;12,01;0,00;0,00;
0,00;0,00;226,33;12,22;0,00;0,00;
0,00;0,00;226,53;12,35;0,00;0,00;
0,00;0,00;226,72;12,61;0,00;0,00;
0,00;0,00;226,91;12,87;0,00;0,00;
0,00;0,00;227,10;13,00;0,00;0,00;
0,00;0,00;227,29;13,23;0,00;0,00;
0,00;0,00;227,49;13,53;0,00;0,00;
0,00;0,00;227,68;13,74;0,00;0,00;
0,00;0,00;227,87;13,65;0,00;0,00;
0,00;0,00;228,06;13,92;0,00;0,00;
0,00;0,00;228,26;14,04;0,00;0,00;
0,00;0,00;228,45;14,27;0,00;0,00;
0,00;0,00;228,64;14,48;0,00;0,00;
0,00;0,00;228,83;14,78;0,00;0,00;
0,00;0,00;229,02;14,96;0,00;0,00;
0,00;0,00;229,21;15,13;0,00;0,00;
0,00;0,00;229,41;15,31;0,00;0,00;
0,00;0,00;229,60;15,44;0,00;0,00;
0,00;0,00;229,79;15,52;0,00;0,00;
0,00;0,00;229,98;15,52;0,00;0,00;
0,00;0,00;230,18;15,61;0,00;0,00;
0,00;0,00;230,37;15,79;0,00;0,00;
0,00;0,00;230,56;15,91;0,00;0,00;
0,00;0,00;230,75;16,00;0,00;0,00;
0,00;0,00;230,94;16,00;0,00;0,00;
0,00;0,00;231,14;16,05;0,00;0,00;
0,00;0,00;231,33;16,27;0,00;0,00;
0,00;0,00;231,52;16,27;0,00;0,00;
0,00;0,00;231,71;16,22;0,00;0,00;
0,00;0,00;231,91;16,13;0,00;0,00;
0,00;0,00;232,10;16,36;0,00;0,00;
0,00;0,00;232,29;16,36;0,00;0,00;
0,00;0,00;232,48;16,39;0,00;0,00;
0,00;0,00;232,67;16,53;0,00;0,00;
0,00;0,00;232,86;16,61;0,00;0,00;
0,00;0,00;233,05;16,78;0,00;0,00;
0,00;0,00;233,25;16,74;0,00;0,00;
0,00;0,00;233,44;17,05;0,00;0,00;
0,00;0,00;233,63;17,04;0,00;0,00;
0,00;0,00;233,82;17,22;0,00;0,00;
0,00;0,00;234,02;17,31;0,00;0,00;
0,00;0,00;234,21;17,57;0,00;0,00;
0,00;0,00;234,40;17,61;0,00;0,00;
0,00;0,00;234,59;17,83;0,00;0,00;
0,00;0,00;234,78;17,92;0,00;0,00;
0,00;0,00;234,98;18,14;0,00;0,00;
0,00;0,00;235,17;18,30;0,00;0,00;
0,00;0,00;235,36;18,48;0,00;0,00;
0,00;0,00;235,55;18,62;0,00;0,00;
0,00;0,00;235,74;18,79;0,00;0,00;
0,00;0,00;235,93;19,01;0,00;0,00;
0,00;0,00;236,13;19,05;0,00;0,00;
0,00;0,00;236,32;19,31;0,00;0,00;
0,00;0,00;236,51;19,35;0,00;0,00;
0,00;0,00;236,70;19,49;0,00;0,00;
0,00;0,00;236,90;19,61;0,00;0,00;
0,00;0,00;237,09;19,79;0,00;0,00;
0,00;0,00;237,28;20,00;0,00;0,00;
0,00;0,00;237,47;20,17;0,00;0,00;
0,00;0,00;237,66;20,44;0,00;0,00;
0,00;0,00;237,85;20,53;0,00;0,00;
0,00;0,00;238,04;20,83;0,00;0,00;
0,00;0,00;238,24;20,96;0,00;0,00;
0,00;0,00;238,43;21,18;0,00;0,00;
0,00;0,00;238,62;22,40;0,00;0,00;
0,00;0,00;238,77;31,22;0,00;0,00;
0,00;0,00;238,93;42,14;0,00;0,00;
0,00;0,00;238,96;44,49;0,00;0,00;
0,00;0,00;238,98;45,62;0,00;0,00;
0,00;0,00;238,99;46,10;0,00;0,00;
0,00;0,00;239,00;46,63;0,00;0,00;
0,00;0,00;239,00;46,93;0,00;0,00;
0,00;0,00;239,01;47,10;0,00;0,00;
0,00;0,00;239,01;47,14;0,00;0,00;
0,00;0,00;238,73;32,66;0,00;0,00;
0,00;0,00;222,41;-0,04;0,00;0,00;
0,00;0,00;208,00;-0,04;0,00;0,00;
0,00;0,00;203,19;-0,04;0,00;0,00;
0,00;0,00;193,60;-0,04;0,00;0,00;
0,00;0,00;183,99;0,09;0,00;0,00;
0,00;0,00;179,19;0,09;0,00;0,00;
0,00;0,00;174,40;0,04;0,00;0,00;
0,00;0,00;169,60;0,04;0,00;0,00;
0,00;0,00;164,79;0,04;0,00;0,00;
0,00;0,00;159,99;0,04;0,00;0,00;
0,00;0,00;150,40;0,04;0,00;0,00;
0,00;0,00;140,79;0,04;0,00;0,00;
0,00;0,00;131,20;0,04;0,00;0,00;
0,00;0,00;126,40;-0,04;0,00;0,00;
0,00;0,00;121,59;0,04;0,00;0,00;
0,00;0,00;116,80;0,09;0,00;0,00;
0,00;0,00;112,00;0,09;0,00;0,00;
0,00;0,00;97,59;0,09;0,00;0,00;
0,00;0,00;92,80;0,04;0,00;0,00;
0,00;0,00;88,00;0,09;0,00;0,00;
0,00;0,00;83,19;0,04;0,00;0,00;
0,00;0,00;78,39;0,04;0,00;0,00;
0,00;0,00;73,60;0,09;0,00;0,00;
0,00;0,00;63,99;0,04;0,00;0,00;
0,00;0,00;54,40;0,04;0,00;0,00;
0,00;0,00;44,79;0,09;0,00;0,00;
0,00;0,00;35,20;-0,04;0,00;0,00;
0,00;0,00;31,15;0,09;0,00;0,00;
0,00;0,00;28,94;0,09;0,00;0,00;
0,00;0,00;28,51;0,04;0,00;0,00;
