23628;13.07.21 12:08:21;21;Avvicinamento Pressata Finale;Alcun errore (0);20210712150030P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;84,50;0,08;0,00;0,00;
0,00;0,00;85,62;0,21;0,00;0,00;
0,00;0,00;88,70;0,17;0,00;0,00;
0,00;0,00;93,32;0,12;0,00;0,00;
0,00;0,00;98,13;0,12;0,00;0,00;
0,00;0,00;102,92;0,08;0,00;0,00;
0,00;0,00;107,72;0,12;0,00;0,00;
0,00;0,00;112,52;0,12;0,00;0,00;
0,00;0,00;117,32;0,17;0,00;0,00;
0,00;0,00;122,12;0,08;0,00;0,00;
0,00;0,00;126,92;0,17;0,00;0,00;
0,00;0,00;131,72;0,12;0,00;0,00;
0,00;0,00;136,52;0,12;0,00;0,00;
0,00;0,00;141,32;0,12;0,00;0,00;
0,00;0,00;146,12;0,17;0,00;0,00;
0,00;0,00;150,92;0,12;0,00;0,00;
0,00;0,00;155,72;0,08;0,00;0,00;
0,00;0,00;160,52;0,17;0,00;0,00;
0,00;0,00;165,32;0,08;0,00;0,00;
0,00;0,00;170,12;0,17;0,00;0,00;
0,00;0,00;174,92;0,12;0,00;0,00;
0,00;0,00;179,72;0,04;0,00;0,00;
0,00;0,00;184,52;0,08;0,00;0,00;
0,00;0,00;189,32;0,17;0,00;0,00;
0,00;0,00;194,12;0,17;0,00;0,00;
0,00;0,00;198,92;0,04;0,00;0,00;
0,00;0,00;203,72;0,12;0,00;0,00;
0,00;0,00;208,52;0,12;0,00;0,00;
0,00;0,00;213,32;0,12;0,00;0,00;
0,00;0,00;218,12;0,04;0,00;0,00;
0,00;0,00;222,92;0,12;0,00;0,00;
0,00;0,00;227,72;0,21;0,00;0,00;
0,00;0,00;232,52;0,12;0,00;0,00;
0,00;0,00;237,32;0,17;0,00;0,00;
0,00;0,00;242,12;0,12;0,00;0,00;
0,00;0,00;246,92;0,12;0,00;0,00;
0,00;0,00;251,72;0,12;0,00;0,00;
0,00;0,00;256,52;0,17;0,00;0,00;
0,00;0,00;261,32;0,12;0,00;0,00;
0,00;0,00;266,12;0,12;0,00;0,00;
0,00;0,00;270,92;0,17;0,00;0,00;
0,00;0,00;275,72;0,17;0,00;0,00;
0,00;0,00;280,52;0,12;0,00;0,00;
0,00;0,00;285,32;0,08;0,00;0,00;
0,00;0,00;290,12;0,17;0,00;0,00;
0,00;0,00;294,92;0,12;0,00;0,00;
0,00;0,00;299,72;0,17;0,00;0,00;
0,00;0,00;304,52;0,12;0,00;0,00;
0,00;0,00;308,09;0,12;0,00;0,00;
0,00;0,00;309,80;0,04;0,00;0,00;
0,00;0,00;310,00;0,17;0,00;0,00;
0,00;0,00;310,03;0,21;0,00;0,00;
0,00;0,00;310,35;0,17;0,00;0,00;
0,00;0,00;310,68;0,17;0,00;0,00;
0,00;0,00;311,00;0,17;0,00;0,00;
0,00;0,00;311,32;0,17;0,00;0,00;
0,00;0,00;311,64;0,17;0,00;0,00;
0,00;0,00;311,96;0,17;0,00;0,00;
0,00;0,00;312,28;0,17;0,00;0,00;
0,00;0,00;312,60;0,17;0,00;0,00;
0,00;0,00;312,92;0,17;0,00;0,00;
0,00;0,00;313,24;0,17;0,00;0,00;
0,00;0,00;313,56;0,17;0,00;0,00;
0,00;0,00;313,88;0,17;0,00;0,00;
0,00;0,00;314,20;0,17;0,00;0,00;
0,00;0,00;314,52;0,17;0,00;0,00;
0,00;0,00;314,84;0,21;0,00;0,00;
0,00;0,00;315,16;0,35;0,00;0,00;
0,00;0,00;315,48;0,35;0,00;0,00;
0,00;0,00;315,80;0,26;0,00;0,00;
0,00;0,00;316,12;0,30;0,00;0,00;
0,00;0,00;316,44;0,26;0,00;0,00;
0,00;0,00;316,76;0,35;0,00;0,00;
0,00;0,00;317,07;1,30;0,00;0,00;
0,00;0,00;317,40;1,22;0,00;0,00;
0,00;0,00;317,72;1,39;0,00;0,00;
0,00;0,00;318,04;1,39;0,00;0,00;
0,00;0,00;318,36;1,52;0,00;0,00;
0,00;0,00;318,68;1,57;0,00;0,00;
0,00;0,00;319,00;1,57;0,00;0,00;
0,00;0,00;319,32;1,73;0,00;0,00;
0,00;0,00;319,64;1,78;0,00;0,00;
0,00;0,00;319,96;1,82;0,00;0,00;
0,00;0,00;320,28;1,87;0,00;0,00;
0,00;0,00;320,60;1,95;0,00;0,00;
0,00;0,00;320,92;1,99;0,00;0,00;
0,00;0,00;321,24;1,99;0,00;0,00;
0,00;0,00;321,56;2,04;0,00;0,00;
0,00;0,00;321,88;2,08;0,00;0,00;
0,00;0,00;322,20;2,13;0,00;0,00;
0,00;0,00;322,52;2,13;0,00;0,00;
0,00;0,00;322,84;2,26;0,00;0,00;
0,00;0,00;323,16;2,29;0,00;0,00;
0,00;0,00;323,48;2,34;0,00;0,00;
0,00;0,00;323,80;2,38;0,00;0,00;
0,00;0,00;324,12;2,43;0,00;0,00;
0,00;0,00;324,44;2,61;0,00;0,00;
0,00;0,00;324,75;2,70;0,00;0,00;
0,00;0,00;325,08;2,82;0,00;0,00;
0,00;0,00;325,40;2,91;0,00;0,00;
0,00;0,00;325,72;2,95;0,00;0,00;
0,00;0,00;326,04;3,09;0,00;0,00;
0,00;0,00;326,36;3,26;0,00;0,00;
0,00;0,00;326,68;3,30;0,00;0,00;
0,00;0,00;327,00;3,48;0,00;0,00;
0,00;0,00;327,32;3,65;0,00;0,00;
0,00;0,00;327,64;3,65;0,00;0,00;
0,00;0,00;327,96;3,78;0,00;0,00;
0,00;0,00;328,28;3,78;0,00;0,00;
0,00;0,00;328,60;3,82;0,00;0,00;
0,00;0,00;328,92;3,82;0,00;0,00;
0,00;0,00;329,24;3,99;0,00;0,00;
0,00;0,00;329,56;4,04;0,00;0,00;
0,00;0,00;329,88;4,17;0,00;0,00;
0,00;0,00;330,20;4,30;0,00;0,00;
0,00;0,00;330,52;4,38;0,00;0,00;
0,00;0,00;330,84;4,52;0,00;0,00;
0,00;0,00;331,16;4,65;0,00;0,00;
0,00;0,00;331,46;9,35;0,00;0,00;
0,00;0,00;331,53;13,40;0,00;0,00;
0,00;0,00;331,54;13,74;0,00;0,00;
0,00;0,00;331,55;14,09;0,00;0,00;
0,00;0,00;331,55;14,35;0,00;0,00;
0,00;0,00;331,55;14,35;0,00;0,00;
0,00;0,00;330,25;0,04;0,00;0,00;
0,00;0,00;326,85;-0,10;0,00;0,00;
0,00;0,00;322,16;-0,01;0,00;0,00;
0,00;0,00;317,34;0,08;0,00;0,00;
0,00;0,00;312,54;0,08;0,00;0,00;
0,00;0,00;307,74;0,08;0,00;0,00;
0,00;0,00;302,94;-0,04;0,00;0,00;
0,00;0,00;298,14;0,08;0,00;0,00;
0,00;0,00;293,34;-0,01;0,00;0,00;
0,00;0,00;288,54;0,08;0,00;0,00;
