52971;23.07.21 09:15:38;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210723081632P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;188,00;-0,16;0,00;0,00;
0,00;0,00;187,94;-0,39;0,00;0,00;
0,00;0,00;187,49;-0,62;0,00;0,00;
0,00;0,00;187,00;-0,39;0,00;0,00;
0,00;0,00;186,90;-0,31;0,00;0,00;
0,00;0,00;186,81;-0,31;0,00;0,00;
0,00;0,00;186,79;-0,39;0,00;0,00;
0,00;0,00;186,91;-0,16;0,00;0,00;
0,00;0,00;187,37;-0,16;0,00;0,00;
0,00;0,00;187,53;-0,23;0,00;0,00;
0,00;0,00;187,85;-0,08;0,00;0,00;
0,00;0,00;188,33;-0,08;0,00;0,00;
0,00;0,00;188,49;0,08;0,00;0,00;
0,00;0,00;188,81;0,08;0,00;0,00;
0,00;0,00;188,97;0,08;0,00;0,00;
0,00;0,00;189,45;0,08;0,00;0,00;
0,00;0,00;189,61;0,08;0,00;0,00;
0,00;0,00;189,77;0,08;0,00;0,00;
0,00;0,00;189,93;0,08;0,00;0,00;
0,00;0,00;190,09;0,22;0,00;0,00;
0,00;0,00;190,25;0,98;0,00;0,00;
0,00;0,00;190,40;2,80;0,00;0,00;
0,00;0,00;190,56;3,57;0,00;0,00;
0,00;0,00;190,72;4,03;0,00;0,00;
0,00;0,00;190,89;4,03;0,00;0,00;
0,00;0,00;191,05;4,33;0,00;0,00;
0,00;0,00;191,21;4,33;0,00;0,00;
0,00;0,00;191,37;4,25;0,00;0,00;
0,00;0,00;191,53;4,17;0,00;0,00;
0,00;0,00;191,69;4,03;0,00;0,00;
0,00;0,00;191,85;3,88;0,00;0,00;
0,00;0,00;192,01;3,72;0,00;0,00;
0,00;0,00;192,17;3,72;0,00;0,00;
0,00;0,00;192,33;3,64;0,00;0,00;
0,00;0,00;192,49;3,64;0,00;0,00;
0,00;0,00;192,65;3,57;0,00;0,00;
0,00;0,00;192,80;3,35;0,00;0,00;
0,00;0,00;192,80;2,73;0,00;0,00;
0,00;0,00;192,79;2,35;0,00;0,00;
0,00;0,00;192,44;-0,47;0,00;0,00;
0,00;0,00;191,75;-0,47;0,00;0,00;
0,00;0,00;190,70;-0,39;0,00;0,00;
