21260;10.06.21 16:05:59;21;Avvicinamento Pressata Finale;Alcun errore (0);20210610133832A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;64,02;0,12;0,00;0,00;
0,00;0,00;67,10;0,04;0,00;0,00;
0,00;0,00;71,72;-0,01;0,00;0,00;
0,00;0,00;81,32;0,04;0,00;0,00;
0,00;0,00;86,12;0,08;0,00;0,00;
0,00;0,00;90,92;0,04;0,00;0,00;
0,00;0,00;95,72;0,08;0,00;0,00;
0,00;0,00;100,52;0,04;0,00;0,00;
0,00;0,00;105,32;0,04;0,00;0,00;
0,00;0,00;110,12;0,04;0,00;0,00;
0,00;0,00;114,92;0,08;0,00;0,00;
0,00;0,00;124,52;0,04;0,00;0,00;
0,00;0,00;129,32;0,04;0,00;0,00;
0,00;0,00;134,12;0,04;0,00;0,00;
0,00;0,00;138,92;0,04;0,00;0,00;
0,00;0,00;143,72;0,04;0,00;0,00;
0,00;0,00;148,52;0,04;0,00;0,00;
0,00;0,00;153,32;0,08;0,00;0,00;
0,00;0,00;162,92;0,04;0,00;0,00;
0,00;0,00;167,72;0,04;0,00;0,00;
0,00;0,00;172,52;0,04;0,00;0,00;
0,00;0,00;186,92;0,08;0,00;0,00;
0,00;0,00;191,72;0,08;0,00;0,00;
0,00;0,00;201,32;-0,04;0,00;0,00;
0,00;0,00;206,12;0,04;0,00;0,00;
0,00;0,00;210,92;0,04;0,00;0,00;
0,00;0,00;215,72;0,04;0,00;0,00;
0,00;0,00;220,52;0,04;0,00;0,00;
0,00;0,00;225,32;0,04;0,00;0,00;
0,00;0,00;230,12;0,04;0,00;0,00;
0,00;0,00;239,72;0,04;0,00;0,00;
0,00;0,00;244,52;0,04;0,00;0,00;
0,00;0,00;249,32;0,08;0,00;0,00;
0,00;0,00;253,94;-0,05;0,00;0,00;
0,00;0,00;256,88;0,04;0,00;0,00;
0,00;0,00;257,90;0,04;0,00;0,00;
0,00;0,00;257,99;0,04;0,00;0,00;
0,00;0,00;258,14;0,08;0,00;0,00;
0,00;0,00;258,30;0,12;0,00;0,00;
0,00;0,00;258,46;0,12;0,00;0,00;
0,00;0,00;258,62;0,17;0,00;0,00;
0,00;0,00;258,78;0,12;0,00;0,00;
0,00;0,00;258,95;0,17;0,00;0,00;
0,00;0,00;259,10;0,12;0,00;0,00;
0,00;0,00;259,26;0,17;0,00;0,00;
0,00;0,00;259,42;0,12;0,00;0,00;
0,00;0,00;259,58;0,17;0,00;0,00;
0,00;0,00;259,74;0,17;0,00;0,00;
0,00;0,00;259,90;0,17;0,00;0,00;
0,00;0,00;260,06;0,17;0,00;0,00;
0,00;0,00;260,23;0,17;0,00;0,00;
0,00;0,00;260,38;0,12;0,00;0,00;
0,00;0,00;260,54;0,17;0,00;0,00;
0,00;0,00;260,70;0,17;0,00;0,00;
0,00;0,00;260,86;0,12;0,00;0,00;
0,00;0,00;261,03;0,17;0,00;0,00;
0,00;0,00;261,18;0,12;0,00;0,00;
0,00;0,00;261,34;0,12;0,00;0,00;
0,00;0,00;261,51;0,12;0,00;0,00;
0,00;0,00;261,66;0,12;0,00;0,00;
0,00;0,00;261,83;0,17;0,00;0,00;
0,00;0,00;261,98;0,12;0,00;0,00;
0,00;0,00;262,14;0,17;0,00;0,00;
0,00;0,00;262,31;0,12;0,00;0,00;
0,00;0,00;262,46;0,08;0,00;0,00;
0,00;0,00;262,62;0,12;0,00;0,00;
0,00;0,00;262,78;0,17;0,00;0,00;
0,00;0,00;262,94;0,17;0,00;0,00;
0,00;0,00;263,11;0,12;0,00;0,00;
0,00;0,00;263,26;0,08;0,00;0,00;
0,00;0,00;263,42;0,12;0,00;0,00;
0,00;0,00;263,59;0,12;0,00;0,00;
0,00;0,00;263,74;0,12;0,00;0,00;
0,00;0,00;263,90;0,17;0,00;0,00;
0,00;0,00;264,06;0,12;0,00;0,00;
0,00;0,00;264,22;0,12;0,00;0,00;
0,00;0,00;264,39;0,17;0,00;0,00;
0,00;0,00;264,54;0,17;0,00;0,00;
0,00;0,00;264,70;0,12;0,00;0,00;
0,00;0,00;264,87;0,12;0,00;0,00;
0,00;0,00;265,02;0,17;0,00;0,00;
0,00;0,00;265,19;0,17;0,00;0,00;
0,00;0,00;265,34;0,17;0,00;0,00;
0,00;0,00;265,50;0,17;0,00;0,00;
0,00;0,00;265,67;0,17;0,00;0,00;
0,00;0,00;265,82;0,17;0,00;0,00;
0,00;0,00;265,98;0,12;0,00;0,00;
0,00;0,00;266,14;0,17;0,00;0,00;
0,00;0,00;266,30;0,17;0,00;0,00;
0,00;0,00;266,47;0,12;0,00;0,00;
0,00;0,00;266,62;0,17;0,00;0,00;
0,00;0,00;266,78;0,12;0,00;0,00;
0,00;0,00;266,94;0,17;0,00;0,00;
0,00;0,00;267,10;0,17;0,00;0,00;
0,00;0,00;267,27;0,17;0,00;0,00;
0,00;0,00;267,42;0,17;0,00;0,00;
0,00;0,00;267,58;0,17;0,00;0,00;
0,00;0,00;267,75;0,17;0,00;0,00;
0,00;0,00;267,90;0,17;0,00;0,00;
0,00;0,00;268,06;0,17;0,00;0,00;
0,00;0,00;268,22;0,17;0,00;0,00;
0,00;0,00;268,38;0,17;0,00;0,00;
0,00;0,00;268,55;0,17;0,00;0,00;
0,00;0,00;268,70;0,17;0,00;0,00;
0,00;0,00;268,86;0,17;0,00;0,00;
0,00;0,00;269,03;0,17;0,00;0,00;
0,00;0,00;269,18;0,17;0,00;0,00;
0,00;0,00;269,35;0,17;0,00;0,00;
0,00;0,00;269,50;0,17;0,00;0,00;
0,00;0,00;269,66;0,17;0,00;0,00;
0,00;0,00;269,83;0,17;0,00;0,00;
0,00;0,00;269,98;0,12;0,00;0,00;
0,00;0,00;270,14;0,17;0,00;0,00;
0,00;0,00;270,30;0,17;0,00;0,00;
0,00;0,00;270,46;0,08;0,00;0,00;
0,00;0,00;270,63;0,17;0,00;0,00;
0,00;0,00;270,78;0,17;0,00;0,00;
0,00;0,00;270,94;0,17;0,00;0,00;
0,00;0,00;271,10;0,17;0,00;0,00;
0,00;0,00;271,26;0,17;0,00;0,00;
0,00;0,00;271,42;0,17;0,00;0,00;
0,00;0,00;271,58;0,17;0,00;0,00;
0,00;0,00;271,74;0,17;0,00;0,00;
0,00;0,00;271,91;0,17;0,00;0,00;
0,00;0,00;272,06;0,17;0,00;0,00;
0,00;0,00;272,22;0,17;0,00;0,00;
0,00;0,00;272,38;0,17;0,00;0,00;
0,00;0,00;272,54;0,17;0,00;0,00;
0,00;0,00;272,71;0,17;0,00;0,00;
0,00;0,00;272,86;0,17;0,00;0,00;
0,00;0,00;273,02;0,17;0,00;0,00;
0,00;0,00;273,19;0,17;0,00;0,00;
0,00;0,00;273,34;0,12;0,00;0,00;
0,00;0,00;273,51;0,17;0,00;0,00;
0,00;0,00;273,66;0,17;0,00;0,00;
0,00;0,00;273,82;0,17;0,00;0,00;
0,00;0,00;273,99;0,17;0,00;0,00;
0,00;0,00;274,14;0,17;0,00;0,00;
0,00;0,00;274,30;0,17;0,00;0,00;
0,00;0,00;274,46;0,17;0,00;0,00;
0,00;0,00;274,62;0,17;0,00;0,00;
0,00;0,00;274,79;0,12;0,00;0,00;
0,00;0,00;274,94;0,17;0,00;0,00;
0,00;0,00;275,10;0,17;0,00;0,00;
0,00;0,00;275,27;0,17;0,00;0,00;
0,00;0,00;275,42;0,17;0,00;0,00;
0,00;0,00;275,58;0,17;0,00;0,00;
0,00;0,00;275,74;0,17;0,00;0,00;
0,00;0,00;275,90;0,17;0,00;0,00;
0,00;0,00;276,07;0,12;0,00;0,00;
0,00;0,00;276,22;0,17;0,00;0,00;
0,00;0,00;276,38;0,17;0,00;0,00;
0,00;0,00;276,55;0,12;0,00;0,00;
0,00;0,00;276,70;0,17;0,00;0,00;
0,00;0,00;276,87;0,17;0,00;0,00;
0,00;0,00;277,02;0,17;0,00;0,00;
0,00;0,00;277,18;0,17;0,00;0,00;
0,00;0,00;277,35;0,17;0,00;0,00;
0,00;0,00;277,50;0,17;0,00;0,00;
0,00;0,00;277,66;0,17;0,00;0,00;
0,00;0,00;277,82;0,17;0,00;0,00;
0,00;0,00;277,98;0,17;0,00;0,00;
0,00;0,00;278,15;0,17;0,00;0,00;
0,00;0,00;278,30;0,17;0,00;0,00;
0,00;0,00;278,46;0,17;0,00;0,00;
0,00;0,00;278,62;0,17;0,00;0,00;
0,00;0,00;278,78;0,17;0,00;0,00;
0,00;0,00;278,93;2,65;0,00;0,00;
0,00;0,00;279,10;2,95;0,00;0,00;
0,00;0,00;279,26;2,82;0,00;0,00;
0,00;0,00;279,42;2,82;0,00;0,00;
0,00;0,00;279,58;3,09;0,00;0,00;
0,00;0,00;279,74;3,13;0,00;0,00;
0,00;0,00;279,90;3,04;0,00;0,00;
0,00;0,00;280,06;3,13;0,00;0,00;
0,00;0,00;280,22;3,26;0,00;0,00;
0,00;0,00;280,38;3,30;0,00;0,00;
0,00;0,00;280,54;3,34;0,00;0,00;
0,00;0,00;280,70;3,39;0,00;0,00;
0,00;0,00;280,86;3,30;0,00;0,00;
0,00;0,00;281,02;3,51;0,00;0,00;
0,00;0,00;281,18;3,60;0,00;0,00;
0,00;0,00;281,34;3,60;0,00;0,00;
0,00;0,00;281,50;3,65;0,00;0,00;
0,00;0,00;281,66;3,82;0,00;0,00;
0,00;0,00;281,82;3,82;0,00;0,00;
0,00;0,00;281,98;4,08;0,00;0,00;
0,00;0,00;282,14;4,22;0,00;0,00;
0,00;0,00;282,30;3,99;0,00;0,00;
0,00;0,00;282,46;4,30;0,00;0,00;
0,00;0,00;282,62;4,61;0,00;0,00;
0,00;0,00;282,78;4,38;0,00;0,00;
0,00;0,00;282,94;4,30;0,00;0,00;
0,00;0,00;283,10;4,73;0,00;0,00;
0,00;0,00;283,26;4,73;0,00;0,00;
0,00;0,00;283,42;4,65;0,00;0,00;
0,00;0,00;283,58;4,78;0,00;0,00;
0,00;0,00;283,74;4,82;0,00;0,00;
0,00;0,00;283,90;4,82;0,00;0,00;
0,00;0,00;284,06;5,08;0,00;0,00;
0,00;0,00;284,22;4,95;0,00;0,00;
0,00;0,00;284,38;4,82;0,00;0,00;
0,00;0,00;284,54;5,08;0,00;0,00;
0,00;0,00;284,70;5,21;0,00;0,00;
0,00;0,00;284,86;5,17;0,00;0,00;
0,00;0,00;285,02;5,21;0,00;0,00;
0,00;0,00;285,19;5,26;0,00;0,00;
0,00;0,00;285,34;5,43;0,00;0,00;
0,00;0,00;285,50;5,56;0,00;0,00;
0,00;0,00;285,67;5,43;0,00;0,00;
0,00;0,00;285,82;5,39;0,00;0,00;
0,00;0,00;285,98;5,56;0,00;0,00;
0,00;0,00;286,14;5,60;0,00;0,00;
0,00;0,00;286,30;5,69;0,00;0,00;
0,00;0,00;286,46;5,60;0,00;0,00;
0,00;0,00;286,62;5,65;0,00;0,00;
0,00;0,00;286,78;5,78;0,00;0,00;
0,00;0,00;286,94;6,04;0,00;0,00;
0,00;0,00;287,10;5,95;0,00;0,00;
0,00;0,00;287,26;5,78;0,00;0,00;
0,00;0,00;287,42;6,04;0,00;0,00;
0,00;0,00;287,58;6,08;0,00;0,00;
0,00;0,00;287,75;6,04;0,00;0,00;
0,00;0,00;287,90;6,17;0,00;0,00;
0,00;0,00;288,06;5,99;0,00;0,00;
0,00;0,00;288,22;6,04;0,00;0,00;
0,00;0,00;288,38;6,39;0,00;0,00;
0,00;0,00;288,55;6,21;0,00;0,00;
0,00;0,00;288,70;6,13;0,00;0,00;
0,00;0,00;288,86;6,43;0,00;0,00;
0,00;0,00;289,03;6,30;0,00;0,00;
0,00;0,00;289,18;6,30;0,00;0,00;
0,00;0,00;289,34;6,56;0,00;0,00;
0,00;0,00;289,50;6,39;0,00;0,00;
0,00;0,00;289,66;6,30;0,00;0,00;
0,00;0,00;289,82;6,52;0,00;0,00;
0,00;0,00;289,98;6,52;0,00;0,00;
0,00;0,00;290,14;6,43;0,00;0,00;
0,00;0,00;290,30;6,56;0,00;0,00;
0,00;0,00;290,46;6,64;0,00;0,00;
0,00;0,00;290,62;6,61;0,00;0,00;
0,00;0,00;290,78;6,73;0,00;0,00;
0,00;0,00;290,94;6,73;0,00;0,00;
0,00;0,00;291,10;6,64;0,00;0,00;
0,00;0,00;291,26;6,78;0,00;0,00;
0,00;0,00;291,42;6,78;0,00;0,00;
0,00;0,00;291,58;6,73;0,00;0,00;
0,00;0,00;291,74;6,78;0,00;0,00;
0,00;0,00;291,90;6,96;0,00;0,00;
0,00;0,00;292,06;6,96;0,00;0,00;
0,00;0,00;292,22;6,96;0,00;0,00;
0,00;0,00;292,38;6,99;0,00;0,00;
0,00;0,00;292,54;6,96;0,00;0,00;
0,00;0,00;292,70;7,08;0,00;0,00;
0,00;0,00;292,86;7,17;0,00;0,00;
0,00;0,00;293,02;7,21;0,00;0,00;
0,00;0,00;293,18;7,12;0,00;0,00;
0,00;0,00;293,34;7,30;0,00;0,00;
0,00;0,00;293,51;7,48;0,00;0,00;
0,00;0,00;293,66;7,35;0,00;0,00;
0,00;0,00;293,82;7,48;0,00;0,00;
0,00;0,00;293,99;7,48;0,00;0,00;
0,00;0,00;294,14;7,48;0,00;0,00;
0,00;0,00;294,30;7,65;0,00;0,00;
0,00;0,00;294,46;7,69;0,00;0,00;
0,00;0,00;294,62;7,60;0,00;0,00;
0,00;0,00;294,78;7,86;0,00;0,00;
0,00;0,00;294,94;8,00;0,00;0,00;
0,00;0,00;295,10;8,13;0,00;0,00;
0,00;0,00;295,26;8,34;0,00;0,00;
0,00;0,00;295,42;8,43;0,00;0,00;
0,00;0,00;295,58;8,52;0,00;0,00;
0,00;0,00;295,74;8,73;0,00;0,00;
0,00;0,00;295,90;8,91;0,00;0,00;
0,00;0,00;296,06;8,82;0,00;0,00;
0,00;0,00;296,22;9,05;0,00;0,00;
0,00;0,00;296,38;9,21;0,00;0,00;
0,00;0,00;296,54;9,56;0,00;0,00;
0,00;0,00;296,70;9,91;0,00;0,00;
0,00;0,00;296,86;10,04;0,00;0,00;
0,00;0,00;297,02;10,18;0,00;0,00;
0,00;0,00;297,18;10,22;0,00;0,00;
0,00;0,00;297,34;10,34;0,00;0,00;
0,00;0,00;297,50;10,61;0,00;0,00;
0,00;0,00;297,66;10,65;0,00;0,00;
0,00;0,00;297,82;10,82;0,00;0,00;
0,00;0,00;297,98;11,04;0,00;0,00;
0,00;0,00;298,14;11,04;0,00;0,00;
0,00;0,00;298,30;11,17;0,00;0,00;
0,00;0,00;298,46;11,30;0,00;0,00;
0,00;0,00;298,62;11,26;0,00;0,00;
0,00;0,00;298,78;11,47;0,00;0,00;
0,00;0,00;298,94;11,56;0,00;0,00;
0,00;0,00;299,10;11,47;0,00;0,00;
0,00;0,00;299,26;11,70;0,00;0,00;
0,00;0,00;299,42;11,95;0,00;0,00;
0,00;0,00;299,58;11,82;0,00;0,00;
0,00;0,00;299,74;12,04;0,00;0,00;
0,00;0,00;299,90;12,17;0,00;0,00;
0,00;0,00;300,06;12,12;0,00;0,00;
0,00;0,00;300,22;12,30;0,00;0,00;
0,00;0,00;300,38;12,43;0,00;0,00;
0,00;0,00;300,54;12,47;0,00;0,00;
0,00;0,00;300,70;12,60;0,00;0,00;
0,00;0,00;300,86;12,83;0,00;0,00;
0,00;0,00;301,02;12,91;0,00;0,00;
0,00;0,00;301,18;12,99;0,00;0,00;
0,00;0,00;301,34;13,08;0,00;0,00;
0,00;0,00;301,50;13,17;0,00;0,00;
0,00;0,00;301,66;13,22;0,00;0,00;
0,00;0,00;301,82;13,52;0,00;0,00;
0,00;0,00;301,98;13,61;0,00;0,00;
0,00;0,00;302,14;13,52;0,00;0,00;
0,00;0,00;302,30;13,82;0,00;0,00;
0,00;0,00;302,46;13,96;0,00;0,00;
0,00;0,00;302,62;13,91;0,00;0,00;
0,00;0,00;302,79;14,12;0,00;0,00;
0,00;0,00;302,94;14,26;0,00;0,00;
0,00;0,00;303,10;14,26;0,00;0,00;
0,00;0,00;303,26;14,44;0,00;0,00;
0,00;0,00;303,42;14,60;0,00;0,00;
0,00;0,00;303,58;14,56;0,00;0,00;
0,00;0,00;303,74;14,78;0,00;0,00;
0,00;0,00;303,90;14,96;0,00;0,00;
0,00;0,00;304,06;14,92;0,00;0,00;
0,00;0,00;304,22;15,13;0,00;0,00;
0,00;0,00;304,38;15,26;0,00;0,00;
0,00;0,00;304,54;15,31;0,00;0,00;
0,00;0,00;304,70;15,43;0,00;0,00;
0,00;0,00;304,86;15,52;0,00;0,00;
0,00;0,00;305,02;15,65;0,00;0,00;
0,00;0,00;305,19;15,73;0,00;0,00;
0,00;0,00;305,34;15,91;0,00;0,00;
0,00;0,00;305,50;16,04;0,00;0,00;
0,00;0,00;305,66;16,08;0,00;0,00;
0,00;0,00;305,82;16,26;0,00;0,00;
0,00;0,00;305,98;16,53;0,00;0,00;
0,00;0,00;306,14;16,48;0,00;0,00;
0,00;0,00;306,30;16,61;0,00;0,00;
0,00;0,00;306,46;16,78;0,00;0,00;
0,00;0,00;306,63;16,78;0,00;0,00;
0,00;0,00;306,79;16,95;0,00;0,00;
0,00;0,00;306,94;17,09;0,00;0,00;
0,00;0,00;307,10;17,13;0,00;0,00;
0,00;0,00;307,25;21,69;0,00;0,00;
0,00;0,00;307,37;29,65;0,00;0,00;
0,00;0,00;307,48;37,57;0,00;0,00;
0,00;0,00;307,50;38,22;0,00;0,00;
0,00;0,00;307,52;39,30;0,00;0,00;
0,00;0,00;307,53;40,01;0,00;0,00;
0,00;0,00;307,54;40,18;0,00;0,00;
0,00;0,00;307,54;40,18;0,00;0,00;
0,00;0,00;307,54;40,31;0,00;0,00;
0,00;0,00;306,90;5,99;0,00;0,00;
0,00;0,00;303,98;-0,18;0,00;0,00;
0,00;0,00;299,36;-0,10;0,00;0,00;
0,00;0,00;294,55;-0,04;0,00;0,00;
0,00;0,00;289,74;-0,09;0,00;0,00;
0,00;0,00;284,93;-0,09;0,00;0,00;
0,00;0,00;280,13;-0,09;0,00;0,00;
0,00;0,00;275,33;-0,05;0,00;0,00;
0,00;0,00;270,53;-0,18;0,00;0,00;
0,00;0,00;265,73;-0,05;0,00;0,00;
0,00;0,00;260,93;-0,04;0,00;0,00;
0,00;0,00;256,13;-0,01;0,00;0,00;
0,00;0,00;251,33;-0,01;0,00;0,00;
0,00;0,00;246,53;-0,01;0,00;0,00;
0,00;0,00;241,73;-0,01;0,00;0,00;
0,00;0,00;236,93;-0,04;0,00;0,00;
0,00;0,00;232,13;-0,04;0,00;0,00;
0,00;0,00;227,33;0,04;0,00;0,00;
0,00;0,00;222,53;-0,04;0,00;0,00;
0,00;0,00;217,73;-0,01;0,00;0,00;
0,00;0,00;212,93;-0,01;0,00;0,00;
0,00;0,00;208,13;0,04;0,00;0,00;
0,00;0,00;203,33;-0,01;0,00;0,00;
0,00;0,00;198,53;0,04;0,00;0,00;
0,00;0,00;193,73;-0,01;0,00;0,00;
0,00;0,00;188,93;-0,01;0,00;0,00;
0,00;0,00;184,13;0,04;0,00;0,00;
0,00;0,00;179,33;-0,05;0,00;0,00;
0,00;0,00;174,53;0,04;0,00;0,00;
0,00;0,00;169,73;-0,01;0,00;0,00;
0,00;0,00;164,93;0,04;0,00;0,00;
0,00;0,00;160,13;-0,04;0,00;0,00;
0,00;0,00;155,33;0,04;0,00;0,00;
0,00;0,00;150,53;-0,05;0,00;0,00;
0,00;0,00;145,73;-0,05;0,00;0,00;
0,00;0,00;140,93;-0,04;0,00;0,00;
0,00;0,00;136,13;-0,01;0,00;0,00;
0,00;0,00;131,33;-0,01;0,00;0,00;
0,00;0,00;126,53;0,04;0,00;0,00;
0,00;0,00;121,73;-0,01;0,00;0,00;
0,00;0,00;116,93;-0,01;0,00;0,00;
0,00;0,00;112,13;-0,04;0,00;0,00;
0,00;0,00;102,53;-0,01;0,00;0,00;
0,00;0,00;97,73;0,04;0,00;0,00;
0,00;0,00;92,93;-0,04;0,00;0,00;
0,00;0,00;88,13;0,04;0,00;0,00;
0,00;0,00;83,33;-0,01;0,00;0,00;
0,00;0,00;78,53;-0,01;0,00;0,00;
0,00;0,00;73,73;-0,01;0,00;0,00;
0,00;0,00;68,93;-0,04;0,00;0,00;
0,00;0,00;64,13;-0,01;0,00;0,00;
0,00;0,00;59,33;-0,01;0,00;0,00;
0,00;0,00;54,53;0,04;0,00;0,00;
0,00;0,00;49,73;-0,05;0,00;0,00;
0,00;0,00;45,00;0,12;0,00;0,00;
0,00;0,00;41,82;0,04;0,00;0,00;
0,00;0,00;40,58;0,08;0,00;0,00;
