10246;09.10.20 08:19:25;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201008164935P0037;
0,00;0,00;153,03;0,15;0,00;0,00;
0,00;0,00;153,11;0,17;0,00;0,00;
0,00;0,00;153,20;0,17;0,00;0,00;
0,00;0,00;153,27;0,17;0,00;0,00;
0,00;0,00;153,35;0,17;0,00;0,00;
0,00;0,00;153,43;0,15;0,00;0,00;
0,00;0,00;153,52;0,15;0,00;0,00;
0,00;0,00;153,60;0,16;0,00;0,00;
0,00;0,00;153,67;0,15;0,00;0,00;
0,00;0,00;153,75;0,15;0,00;0,00;
0,00;0,00;153,84;0,14;0,00;0,00;
0,00;0,00;153,92;0,14;0,00;0,00;
0,00;0,00;153,99;0,12;0,00;0,00;
0,00;0,00;154,07;0,12;0,00;0,00;
0,00;0,00;154,15;0,09;0,00;0,00;
0,00;0,00;154,24;0,09;0,00;0,00;
0,00;0,00;154,32;0,07;0,00;0,00;
0,00;0,00;154,40;0,07;0,00;0,00;
0,00;0,00;154,47;0,08;0,00;0,00;
0,00;0,00;154,55;0,07;0,00;0,00;
0,00;0,00;154,63;0,07;0,00;0,00;
0,00;0,00;154,71;0,10;0,00;0,00;
0,00;0,00;154,79;0,12;0,00;0,00;
0,00;0,00;154,87;0,12;0,00;0,00;
0,00;0,00;154,95;0,15;0,00;0,00;
0,00;0,00;155,03;0,17;0,00;0,00;
0,00;0,00;155,11;0,21;0,00;0,00;
0,00;0,00;155,19;0,23;0,00;0,00;
0,00;0,00;155,27;0,26;0,00;0,00;
0,00;0,00;155,35;0,29;0,00;0,00;
0,00;0,00;155,43;0,30;0,00;0,00;
0,00;0,00;155,51;0,28;0,00;0,00;
0,00;0,00;155,60;0,25;0,00;0,00;
0,00;0,00;155,68;0,20;0,00;0,00;
0,00;0,00;155,75;0,18;0,00;0,00;
0,00;0,00;155,83;0,18;0,00;0,00;
0,00;0,00;155,91;0,18;0,00;0,00;
0,00;0,00;156,00;0,20;0,00;0,00;
0,00;0,00;156,08;0,07;0,00;0,00;
0,00;0,00;156,15;0,08;0,00;0,00;
0,00;0,00;156,16;0,07;0,00;0,00;
0,00;0,00;156,16;0,08;0,00;0,00;
0,00;0,00;156,02;0,01;0,00;0,00;
0,00;0,00;155,35;-0,01;0,00;0,00;
0,00;0,00;154,19;-0,04;0,00;0,00;
0,00;0,00;152,51;-0,04;0,00;0,00;
0,00;0,00;150,31;-0,06;0,00;0,00;
0,00;0,00;147,61;-0,07;0,00;0,00;
0,00;0,00;144,40;-0,07;0,00;0,00;
0,00;0,00;140,91;-0,04;0,00;0,00;
0,00;0,00;137,38;-0,03;0,00;0,00;
0,00;0,00;133,87;-0,04;0,00;0,00;
0,00;0,00;130,34;-0,03;0,00;0,00;
0,00;0,00;126,82;-0,04;0,00;0,00;
0,00;0,00;123,30;-0,03;0,00;0,00;
0,00;0,00;119,79;-0,03;0,00;0,00;
0,00;0,00;116,26;-0,04;0,00;0,00;
0,00;0,00;112,74;-0,04;0,00;0,00;
0,00;0,00;109,22;-0,01;0,00;0,00;
0,00;0,00;105,70;-0,01;0,00;0,00;
0,00;0,00;102,19;-0,01;0,00;0,00;
0,00;0,00;98,66;-0,02;0,00;0,00;
0,00;0,00;95,14;-0,02;0,00;0,00;
0,00;0,00;91,62;-0,02;0,00;0,00;
0,00;0,00;88,10;-0,02;0,00;0,00;
0,00;0,00;84,58;-0,02;0,00;0,00;
0,00;0,00;81,07;-0,02;0,00;0,00;
0,00;0,00;77,54;-0,02;0,00;0,00;
0,00;0,00;74,02;-0,03;0,00;0,00;
0,00;0,00;70,50;-0,03;0,00;0,00;
0,00;0,00;66,98;-0,02;0,00;0,00;
0,00;0,00;63,46;-0,02;0,00;0,00;
0,00;0,00;59,95;-0,04;0,00;0,00;
0,00;0,00;56,42;-0,04;0,00;0,00;
0,00;0,00;52,90;-0,01;0,00;0,00;
0,00;0,00;49,38;-0,02;0,00;0,00;
0,00;0,00;45,86;-0,01;0,00;0,00;
0,00;0,00;32,13;0,01;0,00;0,00;
