42855;28.05.21 13:45:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210528105248A0210;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;135,26;0,16;0,00;0,00;
0,00;0,00;135,71;0,37;0,00;0,00;
0,00;0,00;136,48;0,37;0,00;0,00;
0,00;0,00;137,63;0,37;0,00;0,00;
0,00;0,00;139,18;0,30;0,00;0,00;
0,00;0,00;141,10;0,37;0,00;0,00;
0,00;0,00;143,40;0,45;0,00;0,00;
0,00;0,00;145,74;0,16;0,00;0,00;
0,00;0,00;148,13;0,16;0,00;0,00;
0,00;0,00;150,54;0,31;0,00;0,00;
0,00;0,00;152,94;0,23;0,00;0,00;
0,00;0,00;155,34;0,31;0,00;0,00;
0,00;0,00;157,74;0,23;0,00;0,00;
0,00;0,00;160,15;0,16;0,00;0,00;
0,00;0,00;162,54;0,16;0,00;0,00;
0,00;0,00;164,95;0,23;0,00;0,00;
0,00;0,00;167,35;0,31;0,00;0,00;
0,00;0,00;169,75;0,22;0,00;0,00;
0,00;0,00;171,84;0,31;0,00;0,00;
0,00;0,00;173,62;0,16;0,00;0,00;
0,00;0,00;175,05;0,16;0,00;0,00;
0,00;0,00;176,10;0,08;0,00;0,00;
0,00;0,00;177,17;0,08;0,00;0,00;
0,00;0,00;177,27;0,08;0,00;0,00;
0,00;0,00;177,88;0,08;0,00;0,00;
0,00;0,00;178,20;0,08;0,00;0,00;
0,00;0,00;178,36;0,08;0,00;0,00;
0,00;0,00;178,52;0,16;0,00;0,00;
0,00;0,00;178,68;0,16;0,00;0,00;
0,00;0,00;178,84;0,16;0,00;0,00;
0,00;0,00;179,00;0,16;0,00;0,00;
0,00;0,00;179,16;0,23;0,00;0,00;
0,00;0,00;179,32;0,23;0,00;0,00;
0,00;0,00;179,48;0,23;0,00;0,00;
0,00;0,00;179,64;0,16;0,00;0,00;
0,00;0,00;179,80;0,23;0,00;0,00;
0,00;0,00;179,96;0,08;0,00;0,00;
0,00;0,00;180,12;0,16;0,00;0,00;
0,00;0,00;180,28;0,08;0,00;0,00;
0,00;0,00;180,60;0,23;0,00;0,00;
0,00;0,00;180,76;0,08;0,00;0,00;
0,00;0,00;180,92;0,23;0,00;0,00;
0,00;0,00;181,08;0,23;0,00;0,00;
0,00;0,00;181,56;0,23;0,00;0,00;
0,00;0,00;181,72;0,16;0,00;0,00;
0,00;0,00;181,88;0,08;0,00;0,00;
0,00;0,00;182,04;0,23;0,00;0,00;
0,00;0,00;182,36;0,31;0,00;0,00;
0,00;0,00;182,52;0,16;0,00;0,00;
0,00;0,00;182,68;0,16;0,00;0,00;
0,00;0,00;182,84;0,16;0,00;0,00;
0,00;0,00;183,00;0,16;0,00;0,00;
0,00;0,00;183,16;0,16;0,00;0,00;
0,00;0,00;183,32;0,16;0,00;0,00;
0,00;0,00;183,48;0,23;0,00;0,00;
0,00;0,00;183,64;0,31;0,00;0,00;
0,00;0,00;183,80;0,23;0,00;0,00;
0,00;0,00;183,96;0,16;0,00;0,00;
0,00;0,00;184,12;0,31;0,00;0,00;
0,00;0,00;184,15;0,16;0,00;0,00;
0,00;0,00;184,15;0,08;0,00;0,00;
0,00;0,00;183,91;-0,37;0,00;0,00;
0,00;0,00;183,30;-0,30;0,00;0,00;
0,00;0,00;182,36;-0,08;0,00;0,00;
0,00;0,00;181,73;-0,16;0,00;0,00;
0,00;0,00;181,18;-0,08;0,00;0,00;
0,00;0,00;181,14;-0,08;0,00;0,00;
0,00;0,00;181,26;0,16;0,00;0,00;
