48226;25.06.21 10:22:58;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210625091332P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,26;0,08;0,00;0,00;
0,00;0,00;75,48;0,08;0,00;0,00;
0,00;0,00;76,63;0,16;0,00;0,00;
0,00;0,00;78,18;0,16;0,00;0,00;
0,00;0,00;82,40;0,22;0,00;0,00;
0,00;0,00;84,74;0,08;0,00;0,00;
0,00;0,00;87,13;0,08;0,00;0,00;
0,00;0,00;130,35;0,08;0,00;0,00;
0,00;0,00;166,35;0,08;0,00;0,00;
0,00;0,00;168,75;0,08;0,00;0,00;
0,00;0,00;177,31;0,08;0,00;0,00;
0,00;0,00;178,69;-0,08;0,00;0,00;
0,00;0,00;179,68;-0,08;0,00;0,00;
0,00;0,00;180,55;-0,08;0,00;0,00;
0,00;0,00;184,36;-0,55;0,00;0,00;
0,00;0,00;183,74;-0,47;0,00;0,00;
0,00;0,00;183,07;-0,31;0,00;0,00;
0,00;0,00;182,77;-0,23;0,00;0,00;
0,00;0,00;182,65;-0,31;0,00;0,00;
0,00;0,00;182,58;-0,31;0,00;0,00;
0,00;0,00;182,59;-0,31;0,00;0,00;
0,00;0,00;185,73;2,35;0,00;0,00;
0,00;0,00;185,88;5,33;0,00;0,00;
0,00;0,00;186,04;6,78;0,00;0,00;
0,00;0,00;186,20;7,54;0,00;0,00;
0,00;0,00;186,36;8,07;0,00;0,00;
0,00;0,00;186,52;8,36;0,00;0,00;
0,00;0,00;186,68;8,75;0,00;0,00;
0,00;0,00;186,85;9,13;0,00;0,00;
0,00;0,00;187,01;9,28;0,00;0,00;
0,00;0,00;187,17;9,44;0,00;0,00;
0,00;0,00;187,33;9,67;0,00;0,00;
0,00;0,00;187,49;9,81;0,00;0,00;
0,00;0,00;187,65;10,05;0,00;0,00;
0,00;0,00;187,81;10,12;0,00;0,00;
0,00;0,00;187,97;10,36;0,00;0,00;
0,00;0,00;188,13;10,42;0,00;0,00;
0,00;0,00;188,29;10,58;0,00;0,00;
0,00;0,00;188,45;10,65;0,00;0,00;
0,00;0,00;188,61;10,97;0,00;0,00;
0,00;0,00;188,77;10,97;0,00;0,00;
0,00;0,00;188,93;11,11;0,00;0,00;
0,00;0,00;189,09;11,26;0,00;0,00;
0,00;0,00;189,25;11,26;0,00;0,00;
0,00;0,00;189,41;11,57;0,00;0,00;
0,00;0,00;189,57;11,57;0,00;0,00;
0,00;0,00;189,73;11,71;0,00;0,00;
0,00;0,00;189,89;11,87;0,00;0,00;
0,00;0,00;190,05;12,10;0,00;0,00;
0,00;0,00;190,21;12,24;0,00;0,00;
0,00;0,00;190,37;12,24;0,00;0,00;
0,00;0,00;190,53;12,48;0,00;0,00;
0,00;0,00;190,69;12,48;0,00;0,00;
0,00;0,00;190,85;12,79;0,00;0,00;
0,00;0,00;191,01;12,79;0,00;0,00;
0,00;0,00;191,17;12,79;0,00;0,00;
0,00;0,00;191,33;12,79;0,00;0,00;
0,00;0,00;191,49;12,79;0,00;0,00;
0,00;0,00;191,65;13,02;0,00;0,00;
0,00;0,00;191,81;13,10;0,00;0,00;
0,00;0,00;191,97;13,39;0,00;0,00;
0,00;0,00;192,13;13,55;0,00;0,00;
0,00;0,00;192,29;13,85;0,00;0,00;
0,00;0,00;192,45;14,08;0,00;0,00;
0,00;0,00;192,61;14,31;0,00;0,00;
0,00;0,00;192,77;14,61;0,00;0,00;
0,00;0,00;192,93;14,92;0,00;0,00;
0,00;0,00;193,09;15,37;0,00;0,00;
0,00;0,00;193,25;15,75;0,00;0,00;
0,00;0,00;193,41;15,90;0,00;0,00;
0,00;0,00;193,57;16,21;0,00;0,00;
0,00;0,00;193,73;16,51;0,00;0,00;
0,00;0,00;193,89;16,82;0,00;0,00;
0,00;0,00;194,05;17,12;0,00;0,00;
0,00;0,00;194,21;17,58;0,00;0,00;
0,00;0,00;194,37;17,80;0,00;0,00;
0,00;0,00;194,53;18,19;0,00;0,00;
0,00;0,00;194,69;18,41;0,00;0,00;
0,00;0,00;194,85;18,72;0,00;0,00;
0,00;0,00;195,01;19,19;0,00;0,00;
0,00;0,00;195,17;19,41;0,00;0,00;
0,00;0,00;195,33;19,80;0,00;0,00;
0,00;0,00;195,49;20,09;0,00;0,00;
0,00;0,00;195,65;20,09;0,00;0,00;
0,00;0,00;195,81;20,40;0,00;0,00;
0,00;0,00;195,97;20,40;0,00;0,00;
0,00;0,00;196,13;20,70;0,00;0,00;
0,00;0,00;196,29;20,70;0,00;0,00;
0,00;0,00;196,45;20,78;0,00;0,00;
0,00;0,00;196,61;20,93;0,00;0,00;
