37096;27.04.21 16:25:52;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210427104702P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,25;0,14;0,00;0,00;
0,00;0,00;74,71;0,06;0,00;0,00;
0,00;0,00;75,48;0,14;0,00;0,00;
0,00;0,00;76,63;0,22;0,00;0,00;
0,00;0,00;78,18;0,14;0,00;0,00;
0,00;0,00;80,10;0,14;0,00;0,00;
0,00;0,00;82,40;0,30;0,00;0,00;
0,00;0,00;84,74;0,06;0,00;0,00;
0,00;0,00;87,13;0,14;0,00;0,00;
0,00;0,00;91,94;0,14;0,00;0,00;
0,00;0,00;96,74;0,06;0,00;0,00;
0,00;0,00;103,95;0,06;0,00;0,00;
0,00;0,00;106,35;0,14;0,00;0,00;
0,00;0,00;108,75;0,06;0,00;0,00;
0,00;0,00;111,15;0,14;0,00;0,00;
0,00;0,00;115,95;0,06;0,00;0,00;
0,00;0,00;118,35;0,14;0,00;0,00;
0,00;0,00;120,75;0,06;0,00;0,00;
0,00;0,00;130,35;0,06;0,00;0,00;
0,00;0,00;132,74;0,06;0,00;0,00;
0,00;0,00;139,95;0,06;0,00;0,00;
0,00;0,00;142,35;0,14;0,00;0,00;
0,00;0,00;144,75;0,06;0,00;0,00;
0,00;0,00;147,15;0,14;0,00;0,00;
0,00;0,00;149,54;0,22;0,00;0,00;
0,00;0,00;151,95;0,22;0,00;0,00;
0,00;0,00;154,35;0,22;0,00;0,00;
0,00;0,00;156,74;0,30;0,00;0,00;
0,00;0,00;159,15;0,22;0,00;0,00;
0,00;0,00;161,54;0,14;0,00;0,00;
0,00;0,00;163,95;0,30;0,00;0,00;
0,00;0,00;166,35;0,14;0,00;0,00;
0,00;0,00;168,75;0,22;0,00;0,00;
0,00;0,00;171,15;0,22;0,00;0,00;
0,00;0,00;173,54;0,22;0,00;0,00;
0,00;0,00;175,80;0,06;0,00;0,00;
0,00;0,00;177,67;0,06;0,00;0,00;
0,00;0,00;179,23;0,06;0,00;0,00;
0,00;0,00;181,59;-0,08;0,00;0,00;
0,00;0,00;181,77;0,06;0,00;0,00;
0,00;0,00;182,06;0,06;0,00;0,00;
0,00;0,00;182,71;0,06;0,00;0,00;
0,00;0,00;183,99;0,06;0,00;0,00;
0,00;0,00;184,31;0,06;0,00;0,00;
0,00;0,00;184,79;0,06;0,00;0,00;
0,00;0,00;185,11;0,06;0,00;0,00;
0,00;0,00;185,27;0,06;0,00;0,00;
0,00;0,00;185,64;-0,16;0,00;0,00;
0,00;0,00;185,19;-0,31;0,00;0,00;
0,00;0,00;184,43;-0,23;0,00;0,00;
0,00;0,00;184,01;-0,31;0,00;0,00;
0,00;0,00;183,79;-0,31;0,00;0,00;
0,00;0,00;183,70;-0,23;0,00;0,00;
0,00;0,00;183,69;-0,23;0,00;0,00;
0,00;0,00;183,70;-0,16;0,00;0,00;
0,00;0,00;183,89;0,06;0,00;0,00;
0,00;0,00;184,02;0,06;0,00;0,00;
0,00;0,00;184,18;0,06;0,00;0,00;
0,00;0,00;184,51;0,06;0,00;0,00;
0,00;0,00;184,67;0,06;0,00;0,00;
0,00;0,00;184,83;0,06;0,00;0,00;
0,00;0,00;185,79;0,06;0,00;0,00;
0,00;0,00;186,11;0,22;0,00;0,00;
0,00;0,00;186,26;3,49;0,00;0,00;
0,00;0,00;186,42;5,62;0,00;0,00;
0,00;0,00;186,58;6,46;0,00;0,00;
0,00;0,00;186,74;6,92;0,00;0,00;
0,00;0,00;186,90;7,23;0,00;0,00;
0,00;0,00;187,06;7,45;0,00;0,00;
0,00;0,00;187,23;7,68;0,00;0,00;
0,00;0,00;187,39;7,76;0,00;0,00;
0,00;0,00;187,55;7,91;0,00;0,00;
0,00;0,00;187,71;7,83;0,00;0,00;
0,00;0,00;187,87;7,83;0,00;0,00;
0,00;0,00;188,03;7,76;0,00;0,00;
0,00;0,00;188,19;7,83;0,00;0,00;
0,00;0,00;188,35;7,91;0,00;0,00;
0,00;0,00;188,51;7,91;0,00;0,00;
0,00;0,00;188,67;7,91;0,00;0,00;
0,00;0,00;188,83;7,91;0,00;0,00;
0,00;0,00;188,99;7,97;0,00;0,00;
0,00;0,00;189,15;8,21;0,00;0,00;
0,00;0,00;189,31;8,29;0,00;0,00;
0,00;0,00;189,47;8,36;0,00;0,00;
0,00;0,00;189,63;8,52;0,00;0,00;
0,00;0,00;189,79;8,52;0,00;0,00;
0,00;0,00;189,95;8,74;0,00;0,00;
0,00;0,00;190,11;8,82;0,00;0,00;
0,00;0,00;190,27;8,82;0,00;0,00;
0,00;0,00;190,43;8,82;0,00;0,00;
0,00;0,00;190,59;8,97;0,00;0,00;
0,00;0,00;190,75;9,13;0,00;0,00;
0,00;0,00;190,91;9,28;0,00;0,00;
0,00;0,00;191,07;9,44;0,00;0,00;
0,00;0,00;191,23;9,58;0,00;0,00;
0,00;0,00;191,39;9,66;0,00;0,00;
0,00;0,00;191,55;9,73;0,00;0,00;
0,00;0,00;191,71;9,97;0,00;0,00;
0,00;0,00;191,87;10,05;0,00;0,00;
0,00;0,00;192,03;10,26;0,00;0,00;
0,00;0,00;192,19;10,58;0,00;0,00;
0,00;0,00;192,35;10,72;0,00;0,00;
0,00;0,00;192,51;10,79;0,00;0,00;
0,00;0,00;192,67;11,11;0,00;0,00;
0,00;0,00;192,83;11,18;0,00;0,00;
0,00;0,00;192,99;11,40;0,00;0,00;
0,00;0,00;193,15;11,40;0,00;0,00;
0,00;0,00;193,31;11,56;0,00;0,00;
0,00;0,00;193,47;11,79;0,00;0,00;
0,00;0,00;193,63;11,87;0,00;0,00;
0,00;0,00;193,79;12,09;0,00;0,00;
0,00;0,00;193,95;12,16;0,00;0,00;
0,00;0,00;194,11;12,40;0,00;0,00;
0,00;0,00;194,27;12,48;0,00;0,00;
0,00;0,00;194,43;12,55;0,00;0,00;
0,00;0,00;194,59;12,79;0,00;0,00;
0,00;0,00;194,75;13,01;0,00;0,00;
0,00;0,00;194,91;13,08;0,00;0,00;
0,00;0,00;195,07;13,16;0,00;0,00;
0,00;0,00;195,23;13,39;0,00;0,00;
0,00;0,00;195,39;13,46;0,00;0,00;
0,00;0,00;195,55;13,69;0,00;0,00;
0,00;0,00;195,71;13,69;0,00;0,00;
0,00;0,00;195,87;13,92;0,00;0,00;
0,00;0,00;196,03;14,00;0,00;0,00;
0,00;0,00;196,19;14,06;0,00;0,00;
0,00;0,00;196,35;14,30;0,00;0,00;
0,00;0,00;196,51;14,30;0,00;0,00;
0,00;0,00;196,67;14,45;0,00;0,00;
0,00;0,00;196,83;14,61;0,00;0,00;
0,00;0,00;196,99;14,67;0,00;0,00;
0,00;0,00;197,15;14,61;0,00;0,00;
0,00;0,00;197,31;14,75;0,00;0,00;
0,00;0,00;197,47;14,67;0,00;0,00;
0,00;0,00;197,63;14,67;0,00;0,00;
0,00;0,00;197,79;14,75;0,00;0,00;
0,00;0,00;197,95;14,75;0,00;0,00;
0,00;0,00;198,11;14,75;0,00;0,00;
0,00;0,00;198,27;14,61;0,00;0,00;
0,00;0,00;198,43;14,67;0,00;0,00;
0,00;0,00;198,59;14,61;0,00;0,00;
0,00;0,00;198,75;14,61;0,00;0,00;
0,00;0,00;198,91;14,45;0,00;0,00;
0,00;0,00;199,07;14,38;0,00;0,00;
0,00;0,00;199,23;14,22;0,00;0,00;
