8525;13.01.21 12:20:07;21;Avvicinamento Pressata Finale;Alcun errore (0);20210112160505A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;40,80;0,04;0,00;0,00;
0,00;0,00;44,90;0,09;0,00;0,00;
0,00;0,00;47,22;0,04;0,00;0,00;
0,00;0,00;49,62;0,04;0,00;0,00;
0,00;0,00;52,03;0,09;0,00;0,00;
0,00;0,00;54,42;0,04;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;68,82;0,04;0,00;0,00;
0,00;0,00;71,22;0,04;0,00;0,00;
0,00;0,00;73,62;0,04;0,00;0,00;
0,00;0,00;76,02;0,04;0,00;0,00;
0,00;0,00;80,82;0,09;0,00;0,00;
0,00;0,00;88,02;0,04;0,00;0,00;
0,00;0,00;92,82;0,04;0,00;0,00;
0,00;0,00;95,22;0,04;0,00;0,00;
0,00;0,00;112,02;0,04;0,00;0,00;
0,00;0,00;114,42;0,04;0,00;0,00;
0,00;0,00;119,22;-0,04;0,00;0,00;
0,00;0,00;128,82;0,04;0,00;0,00;
0,00;0,00;131,22;0,04;0,00;0,00;
0,00;0,00;133,62;0,09;0,00;0,00;
0,00;0,00;143,22;0,04;0,00;0,00;
0,00;0,00;145,62;0,04;0,00;0,00;
0,00;0,00;152,82;-0,04;0,00;0,00;
0,00;0,00;155,22;0,09;0,00;0,00;
0,00;0,00;169,62;-0,04;0,00;0,00;
0,00;0,00;172,02;0,04;0,00;0,00;
0,00;0,00;174,42;0,04;0,00;0,00;
0,00;0,00;179,22;0,04;0,00;0,00;
0,00;0,00;186,42;0,04;0,00;0,00;
0,00;0,00;191,22;0,04;0,00;0,00;
0,00;0,00;193,62;0,04;0,00;0,00;
0,00;0,00;200,82;0,04;0,00;0,00;
0,00;0,00;203,22;0,04;0,00;0,00;
0,00;0,00;205,62;0,04;0,00;0,00;
0,00;0,00;210,42;0,04;0,00;0,00;
0,00;0,00;217,62;0,04;0,00;0,00;
0,00;0,00;229,44;-0,09;0,00;0,00;
0,00;0,00;232,38;-0,09;0,00;0,00;
0,00;0,00;233,57;0,04;0,00;0,00;
0,00;0,00;234,52;0,04;0,00;0,00;
0,00;0,00;235,16;0,04;0,00;0,00;
0,00;0,00;235,64;0,04;0,00;0,00;
0,00;0,00;235,80;0,04;0,00;0,00;
0,00;0,00;235,96;0,04;0,00;0,00;
0,00;0,00;236,44;0,04;0,00;0,00;
0,00;0,00;236,60;0,04;0,00;0,00;
0,00;0,00;236,92;0,09;0,00;0,00;
0,00;0,00;237,24;0,09;0,00;0,00;
0,00;0,00;237,88;0,04;0,00;0,00;
0,00;0,00;238,36;0,04;0,00;0,00;
0,00;0,00;238,52;0,04;0,00;0,00;
0,00;0,00;239,16;0,04;0,00;0,00;
0,00;0,00;239,48;0,04;0,00;0,00;
0,00;0,00;239,64;0,04;0,00;0,00;
0,00;0,00;239,80;0,04;0,00;0,00;
0,00;0,00;240,28;0,04;0,00;0,00;
0,00;0,00;240,44;0,04;0,00;0,00;
0,00;0,00;240,76;0,04;0,00;0,00;
0,00;0,00;240,92;0,04;0,00;0,00;
0,00;0,00;241,08;0,04;0,00;0,00;
0,00;0,00;241,24;0,09;0,00;0,00;
0,00;0,00;241,56;0,04;0,00;0,00;
0,00;0,00;241,72;0,09;0,00;0,00;
0,00;0,00;242,04;0,04;0,00;0,00;
0,00;0,00;242,20;0,04;0,00;0,00;
0,00;0,00;242,52;0,09;0,00;0,00;
0,00;0,00;243,00;0,04;0,00;0,00;
0,00;0,00;243,16;0,04;0,00;0,00;
0,00;0,00;243,32;0,09;0,00;0,00;
0,00;0,00;243,48;0,04;0,00;0,00;
0,00;0,00;243,64;0,09;0,00;0,00;
0,00;0,00;243,80;0,09;0,00;0,00;
0,00;0,00;243,96;0,04;0,00;0,00;
0,00;0,00;244,12;0,09;0,00;0,00;
0,00;0,00;244,44;0,09;0,00;0,00;
0,00;0,00;244,60;0,09;0,00;0,00;
0,00;0,00;244,76;0,04;0,00;0,00;
0,00;0,00;244,92;0,09;0,00;0,00;
0,00;0,00;245,08;0,04;0,00;0,00;
0,00;0,00;245,40;0,04;0,00;0,00;
0,00;0,00;245,56;0,04;0,00;0,00;
0,00;0,00;245,72;0,04;0,00;0,00;
0,00;0,00;245,88;0,04;0,00;0,00;
0,00;0,00;246,04;0,09;0,00;0,00;
0,00;0,00;246,20;0,04;0,00;0,00;
0,00;0,00;246,52;0,04;0,00;0,00;
0,00;0,00;247,16;0,04;0,00;0,00;
0,00;0,00;247,48;0,04;0,00;0,00;
0,00;0,00;247,80;0,04;0,00;0,00;
0,00;0,00;247,96;0,04;0,00;0,00;
0,00;0,00;248,12;0,13;0,00;0,00;
0,00;0,00;248,28;0,04;0,00;0,00;
0,00;0,00;248,92;0,04;0,00;0,00;
0,00;0,00;249,08;0,04;0,00;0,00;
0,00;0,00;249,24;0,09;0,00;0,00;
0,00;0,00;249,40;0,04;0,00;0,00;
0,00;0,00;249,56;0,04;0,00;0,00;
0,00;0,00;249,72;0,09;0,00;0,00;
0,00;0,00;250,36;0,04;0,00;0,00;
0,00;0,00;250,52;0,18;0,00;0,00;
0,00;0,00;250,68;0,09;0,00;0,00;
0,00;0,00;251,00;0,09;0,00;0,00;
0,00;0,00;251,16;0,04;0,00;0,00;
0,00;0,00;251,32;0,04;0,00;0,00;
0,00;0,00;251,64;0,04;0,00;0,00;
0,00;0,00;251,96;0,04;0,00;0,00;
0,00;0,00;252,12;0,09;0,00;0,00;
0,00;0,00;252,28;0,04;0,00;0,00;
0,00;0,00;252,60;0,04;0,00;0,00;
0,00;0,00;252,76;0,04;0,00;0,00;
0,00;0,00;252,92;0,04;0,00;0,00;
0,00;0,00;253,72;0,04;0,00;0,00;
0,00;0,00;254,36;0,74;0,00;0,00;
0,00;0,00;254,50;2,74;0,00;0,00;
0,00;0,00;254,66;2,92;0,00;0,00;
0,00;0,00;254,83;2,95;0,00;0,00;
0,00;0,00;254,99;3,09;0,00;0,00;
0,00;0,00;255,15;3,09;0,00;0,00;
0,00;0,00;255,32;3,00;0,00;0,00;
0,00;0,00;255,48;3,09;0,00;0,00;
0,00;0,00;255,63;3,26;0,00;0,00;
0,00;0,00;255,80;3,26;0,00;0,00;
0,00;0,00;255,96;3,26;0,00;0,00;
0,00;0,00;256,12;3,35;0,00;0,00;
0,00;0,00;256,28;3,40;0,00;0,00;
0,00;0,00;256,44;3,52;0,00;0,00;
0,00;0,00;256,60;3,52;0,00;0,00;
0,00;0,00;256,76;3,52;0,00;0,00;
0,00;0,00;256,92;3,52;0,00;0,00;
0,00;0,00;257,08;3,66;0,00;0,00;
0,00;0,00;257,24;3,79;0,00;0,00;
0,00;0,00;257,40;3,82;0,00;0,00;
0,00;0,00;257,56;3,74;0,00;0,00;
0,00;0,00;257,72;3,74;0,00;0,00;
0,00;0,00;257,88;3,91;0,00;0,00;
0,00;0,00;258,04;3,96;0,00;0,00;
0,00;0,00;258,20;4,00;0,00;0,00;
0,00;0,00;258,36;3,87;0,00;0,00;
0,00;0,00;258,52;4,00;0,00;0,00;
0,00;0,00;258,68;4,22;0,00;0,00;
0,00;0,00;258,84;4,35;0,00;0,00;
0,00;0,00;259,00;4,14;0,00;0,00;
0,00;0,00;259,16;3,96;0,00;0,00;
0,00;0,00;259,32;4,22;0,00;0,00;
0,00;0,00;259,48;4,56;0,00;0,00;
0,00;0,00;259,64;4,44;0,00;0,00;
0,00;0,00;259,80;4,09;0,00;0,00;
0,00;0,00;259,96;4,05;0,00;0,00;
0,00;0,00;260,12;4,61;0,00;0,00;
0,00;0,00;260,28;4,65;0,00;0,00;
0,00;0,00;260,44;4,22;0,00;0,00;
0,00;0,00;260,60;4,00;0,00;0,00;
0,00;0,00;260,76;4,44;0,00;0,00;
0,00;0,00;260,92;4,79;0,00;0,00;
0,00;0,00;261,08;4,48;0,00;0,00;
0,00;0,00;261,24;4,22;0,00;0,00;
0,00;0,00;261,40;4,17;0,00;0,00;
0,00;0,00;261,56;4,52;0,00;0,00;
0,00;0,00;261,72;4,65;0,00;0,00;
0,00;0,00;261,88;4,74;0,00;0,00;
0,00;0,00;262,04;4,53;0,00;0,00;
0,00;0,00;262,20;4,39;0,00;0,00;
0,00;0,00;262,36;4,56;0,00;0,00;
0,00;0,00;262,52;5,04;0,00;0,00;
0,00;0,00;262,68;5,04;0,00;0,00;
0,00;0,00;262,84;4,56;0,00;0,00;
0,00;0,00;263,00;4,48;0,00;0,00;
0,00;0,00;263,16;4,91;0,00;0,00;
0,00;0,00;263,32;5,43;0,00;0,00;
0,00;0,00;263,48;5,00;0,00;0,00;
0,00;0,00;263,64;4,56;0,00;0,00;
0,00;0,00;263,80;4,65;0,00;0,00;
0,00;0,00;263,96;5,39;0,00;0,00;
0,00;0,00;264,12;5,22;0,00;0,00;
0,00;0,00;264,28;4,87;0,00;0,00;
0,00;0,00;264,44;4,61;0,00;0,00;
0,00;0,00;264,60;5,31;0,00;0,00;
0,00;0,00;264,76;5,78;0,00;0,00;
0,00;0,00;264,92;5,30;0,00;0,00;
0,00;0,00;265,08;4,79;0,00;0,00;
0,00;0,00;265,24;5,00;0,00;0,00;
0,00;0,00;265,40;5,78;0,00;0,00;
0,00;0,00;265,56;5,87;0,00;0,00;
0,00;0,00;265,72;5,35;0,00;0,00;
0,00;0,00;265,88;4,87;0,00;0,00;
0,00;0,00;266,04;5,66;0,00;0,00;
0,00;0,00;266,20;6,26;0,00;0,00;
0,00;0,00;266,35;5,78;0,00;0,00;
0,00;0,00;266,52;5,22;0,00;0,00;
0,00;0,00;266,68;5,43;0,00;0,00;
0,00;0,00;266,84;6,26;0,00;0,00;
0,00;0,00;267,00;6,08;0,00;0,00;
0,00;0,00;267,16;5,66;0,00;0,00;
0,00;0,00;267,32;5,18;0,00;0,00;
0,00;0,00;267,48;5,96;0,00;0,00;
0,00;0,00;267,64;6,65;0,00;0,00;
0,00;0,00;267,80;6,04;0,00;0,00;
0,00;0,00;267,95;5,52;0,00;0,00;
0,00;0,00;268,12;5,52;0,00;0,00;
0,00;0,00;268,28;6,48;0,00;0,00;
0,00;0,00;268,44;6,35;0,00;0,00;
0,00;0,00;268,60;5,91;0,00;0,00;
0,00;0,00;268,76;5,39;0,00;0,00;
0,00;0,00;268,92;6,26;0,00;0,00;
0,00;0,00;269,08;7,18;0,00;0,00;
0,00;0,00;269,24;6,91;0,00;0,00;
0,00;0,00;269,39;6,40;0,00;0,00;
0,00;0,00;269,56;6,00;0,00;0,00;
0,00;0,00;269,71;7,04;0,00;0,00;
0,00;0,00;269,88;7,52;0,00;0,00;
0,00;0,00;270,04;6,96;0,00;0,00;
0,00;0,00;270,20;6,53;0,00;0,00;
