37835;12.03.21 14:22:20;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210312112034P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;13,31;0,27;0,00;0,00;
0,00;0,00;13,85;0,20;0,00;0,00;
0,00;0,00;14,88;0,18;0,00;0,00;
0,00;0,00;16,41;0,22;0,00;0,00;
0,00;0,00;18,46;0,22;0,00;0,00;
0,00;0,00;21,02;0,22;0,00;0,00;
0,00;0,00;24,08;0,24;0,00;0,00;
0,00;0,00;27,20;0,18;0,00;0,00;
0,00;0,00;30,38;0,11;0,00;0,00;
0,00;0,00;33,59;0,16;0,00;0,00;
0,00;0,00;36,80;0,13;0,00;0,00;
0,00;0,00;40,00;0,16;0,00;0,00;
0,00;0,00;43,20;0,15;0,00;0,00;
0,00;0,00;46,40;0,18;0,00;0,00;
0,00;0,00;49,59;0,22;0,00;0,00;
0,00;0,00;52,80;0,18;0,00;0,00;
0,00;0,00;56,00;0,16;0,00;0,00;
0,00;0,00;59,20;0,22;0,00;0,00;
0,00;0,00;62,40;0,13;0,00;0,00;
0,00;0,00;65,60;0,16;0,00;0,00;
0,00;0,00;68,80;0,18;0,00;0,00;
0,00;0,00;72,00;0,13;0,00;0,00;
0,00;0,00;75,20;0,18;0,00;0,00;
0,00;0,00;78,40;0,16;0,00;0,00;
0,00;0,00;81,60;0,18;0,00;0,00;
0,00;0,00;84,80;0,16;0,00;0,00;
0,00;0,00;88,00;0,18;0,00;0,00;
0,00;0,00;91,20;0,13;0,00;0,00;
0,00;0,00;94,40;0,15;0,00;0,00;
0,00;0,00;97,60;0,16;0,00;0,00;
0,00;0,00;100,80;0,15;0,00;0,00;
0,00;0,00;104,00;0,13;0,00;0,00;
0,00;0,00;107,20;0,20;0,00;0,00;
0,00;0,00;110,40;0,13;0,00;0,00;
0,00;0,00;113,60;0,18;0,00;0,00;
0,00;0,00;116,80;0,18;0,00;0,00;
0,00;0,00;120,00;0,16;0,00;0,00;
0,00;0,00;123,20;0,15;0,00;0,00;
0,00;0,00;126,40;0,13;0,00;0,00;
0,00;0,00;129,60;0,20;0,00;0,00;
0,00;0,00;132,80;0,16;0,00;0,00;
0,00;0,00;136,00;0,13;0,00;0,00;
0,00;0,00;139,20;0,13;0,00;0,00;
0,00;0,00;142,40;0,13;0,00;0,00;
0,00;0,00;145,60;0,18;0,00;0,00;
0,00;0,00;148,80;0,16;0,00;0,00;
0,00;0,00;152,00;0,13;0,00;0,00;
0,00;0,00;155,20;0,16;0,00;0,00;
0,00;0,00;158,40;0,13;0,00;0,00;
0,00;0,00;161,60;0,18;0,00;0,00;
0,00;0,00;164,80;0,18;0,00;0,00;
0,00;0,00;168,00;0,13;0,00;0,00;
0,00;0,00;171,20;0,13;0,00;0,00;
0,00;0,00;174,03;0,11;0,00;0,00;
0,00;0,00;176,40;0,06;0,00;0,00;
0,00;0,00;178,32;0,04;0,00;0,00;
0,00;0,00;179,74;0,04;0,00;0,00;
0,00;0,00;181,10;0,02;0,00;0,00;
0,00;0,00;181,19;0,09;0,00;0,00;
0,00;0,00;181,21;0,06;0,00;0,00;
0,00;0,00;181,27;0,11;0,00;0,00;
0,00;0,00;181,41;0,11;0,00;0,00;
0,00;0,00;181,57;0,06;0,00;0,00;
0,00;0,00;181,73;0,09;0,00;0,00;
0,00;0,00;181,89;0,09;0,00;0,00;
0,00;0,00;182,05;0,09;0,00;0,00;
0,00;0,00;182,21;0,11;0,00;0,00;
0,00;0,00;182,37;0,11;0,00;0,00;
0,00;0,00;182,53;0,09;0,00;0,00;
0,00;0,00;182,69;0,09;0,00;0,00;
0,00;0,00;182,85;0,09;0,00;0,00;
0,00;0,00;183,01;0,09;0,00;0,00;
0,00;0,00;183,17;0,09;0,00;0,00;
0,00;0,00;183,33;0,09;0,00;0,00;
0,00;0,00;183,49;0,09;0,00;0,00;
0,00;0,00;183,65;0,11;0,00;0,00;
0,00;0,00;183,81;0,09;0,00;0,00;
0,00;0,00;183,97;0,09;0,00;0,00;
0,00;0,00;184,13;0,11;0,00;0,00;
0,00;0,00;184,29;0,29;0,00;0,00;
0,00;0,00;184,45;0,27;0,00;0,00;
0,00;0,00;184,61;0,49;0,00;0,00;
0,00;0,00;184,77;0,79;0,00;0,00;
0,00;0,00;184,92;0,97;0,00;0,00;
0,00;0,00;185,08;0,99;0,00;0,00;
0,00;0,00;185,20;0,95;0,00;0,00;
0,00;0,00;185,21;0,86;0,00;0,00;
