12613;24.02.21 14:43:30;21;Avvicinamento Pressata Finale;Alcun errore (0);20210224113511P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;33,30;0,18;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;0,13;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,09;0,00;0,00;
0,00;0,00;66,72;0,04;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;76,32;0,09;0,00;0,00;
0,00;0,00;81,12;0,13;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;95,52;0,04;0,00;0,00;
0,00;0,00;100,32;0,04;0,00;0,00;
0,00;0,00;105,12;0,09;0,00;0,00;
0,00;0,00;109,92;0,09;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;119,52;0,04;0,00;0,00;
0,00;0,00;129,12;0,09;0,00;0,00;
0,00;0,00;138,72;0,04;0,00;0,00;
0,00;0,00;143,52;0,09;0,00;0,00;
0,00;0,00;148,32;0,09;0,00;0,00;
0,00;0,00;153,12;0,04;0,00;0,00;
0,00;0,00;157,92;0,09;0,00;0,00;
0,00;0,00;162,72;0,09;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;177,12;0,09;0,00;0,00;
0,00;0,00;181,92;0,09;0,00;0,00;
0,00;0,00;186,72;0,04;0,00;0,00;
0,00;0,00;191,52;0,04;0,00;0,00;
0,00;0,00;196,32;0,04;0,00;0,00;
0,00;0,00;201,12;0,04;0,00;0,00;
0,00;0,00;220,32;0,04;0,00;0,00;
0,00;0,00;225,12;0,09;0,00;0,00;
0,00;0,00;229,92;0,09;0,00;0,00;
0,00;0,00;239,52;0,04;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;249,12;0,09;0,00;0,00;
0,00;0,00;253,92;0,09;0,00;0,00;
0,00;0,00;258,72;0,09;0,00;0,00;
0,00;0,00;263,52;0,09;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;273,72;0,04;0,00;0,00;
0,00;0,00;273,90;0,09;0,00;0,00;
0,00;0,00;273,96;0,13;0,00;0,00;
0,00;0,00;274,27;0,09;0,00;0,00;
0,00;0,00;274,60;0,13;0,00;0,00;
0,00;0,00;274,92;0,13;0,00;0,00;
0,00;0,00;275,24;0,09;0,00;0,00;
0,00;0,00;275,56;0,13;0,00;0,00;
0,00;0,00;275,88;0,13;0,00;0,00;
0,00;0,00;276,20;0,13;0,00;0,00;
0,00;0,00;276,52;0,13;0,00;0,00;
0,00;0,00;276,84;0,13;0,00;0,00;
0,00;0,00;277,16;0,13;0,00;0,00;
0,00;0,00;277,48;0,09;0,00;0,00;
0,00;0,00;277,80;0,13;0,00;0,00;
0,00;0,00;278,12;0,09;0,00;0,00;
0,00;0,00;278,44;0,13;0,00;0,00;
0,00;0,00;278,76;0,13;0,00;0,00;
0,00;0,00;279,08;0,13;0,00;0,00;
0,00;0,00;279,40;0,13;0,00;0,00;
0,00;0,00;279,72;0,13;0,00;0,00;
0,00;0,00;280,04;0,13;0,00;0,00;
0,00;0,00;280,36;0,13;0,00;0,00;
0,00;0,00;280,68;0,13;0,00;0,00;
0,00;0,00;281,00;0,13;0,00;0,00;
0,00;0,00;281,32;0,27;0,00;0,00;
0,00;0,00;281,64;0,31;0,00;0,00;
0,00;0,00;281,96;0,31;0,00;0,00;
0,00;0,00;282,28;0,31;0,00;0,00;
0,00;0,00;282,60;0,31;0,00;0,00;
0,00;0,00;282,92;0,31;0,00;0,00;
0,00;0,00;283,24;0,35;0,00;0,00;
0,00;0,00;283,55;1,70;0,00;0,00;
0,00;0,00;283,87;1,87;0,00;0,00;
0,00;0,00;284,20;2,18;0,00;0,00;
0,00;0,00;284,52;2,30;0,00;0,00;
0,00;0,00;284,84;2,44;0,00;0,00;
0,00;0,00;285,16;2,57;0,00;0,00;
0,00;0,00;285,48;2,65;0,00;0,00;
0,00;0,00;285,80;2,74;0,00;0,00;
0,00;0,00;286,12;3,00;0,00;0,00;
0,00;0,00;286,44;3,00;0,00;0,00;
0,00;0,00;286,76;3,18;0,00;0,00;
0,00;0,00;287,08;3,31;0,00;0,00;
0,00;0,00;287,40;3,40;0,00;0,00;
0,00;0,00;287,72;3,57;0,00;0,00;
0,00;0,00;288,04;3,70;0,00;0,00;
0,00;0,00;288,36;3,78;0,00;0,00;
0,00;0,00;288,68;3,87;0,00;0,00;
0,00;0,00;289,00;3,96;0,00;0,00;
0,00;0,00;289,32;4,09;0,00;0,00;
0,00;0,00;289,64;4,26;0,00;0,00;
0,00;0,00;289,96;4,26;0,00;0,00;
0,00;0,00;290,28;4,44;0,00;0,00;
0,00;0,00;290,60;4,52;0,00;0,00;
0,00;0,00;290,92;4,56;0,00;0,00;
0,00;0,00;291,24;4,65;0,00;0,00;
0,00;0,00;291,56;4,70;0,00;0,00;
0,00;0,00;291,88;4,74;0,00;0,00;
0,00;0,00;292,20;4,92;0,00;0,00;
0,00;0,00;292,52;5,04;0,00;0,00;
0,00;0,00;292,84;5,09;0,00;0,00;
0,00;0,00;293,16;5,22;0,00;0,00;
0,00;0,00;293,48;5,22;0,00;0,00;
0,00;0,00;293,80;5,31;0,00;0,00;
0,00;0,00;294,12;5,39;0,00;0,00;
0,00;0,00;294,44;5,39;0,00;0,00;
0,00;0,00;294,75;5,52;0,00;0,00;
0,00;0,00;295,08;5,65;0,00;0,00;
0,00;0,00;295,40;5,78;0,00;0,00;
0,00;0,00;295,72;5,83;0,00;0,00;
0,00;0,00;296,04;5,96;0,00;0,00;
0,00;0,00;296,35;6,22;0,00;0,00;
0,00;0,00;296,68;6,26;0,00;0,00;
0,00;0,00;297,00;6,40;0,00;0,00;
0,00;0,00;297,24;9,00;0,00;0,00;
0,00;0,00;297,24;8,91;0,00;0,00;
0,00;0,00;296,17;-0,04;0,00;0,00;
0,00;0,00;293,06;-0,09;0,00;0,00;
0,00;0,00;274,03;0,04;0,00;0,00;
0,00;0,00;269,23;0,04;0,00;0,00;
0,00;0,00;254,83;0,04;0,00;0,00;
0,00;0,00;250,03;0,04;0,00;0,00;
0,00;0,00;245,23;-0,04;0,00;0,00;
0,00;0,00;240,43;0,04;0,00;0,00;
0,00;0,00;226,03;0,09;0,00;0,00;
0,00;0,00;221,23;0,04;0,00;0,00;
0,00;0,00;216,43;0,09;0,00;0,00;
0,00;0,00;211,63;0,04;0,00;0,00;
0,00;0,00;202,03;0,04;0,00;0,00;
0,00;0,00;192,43;0,04;0,00;0,00;
0,00;0,00;187,63;0,04;0,00;0,00;
0,00;0,00;182,83;0,04;0,00;0,00;
0,00;0,00;173,23;0,09;0,00;0,00;
