25693;21.01.21 16:25:25;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210121144803A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,31;0,00;0,00;
0,00;0,00;0,60;0,27;0,00;0,00;
0,00;0,00;1,63;0,27;0,00;0,00;
0,00;0,00;3,16;0,27;0,00;0,00;
0,00;0,00;5,21;0,29;0,00;0,00;
0,00;0,00;7,77;0,27;0,00;0,00;
0,00;0,00;10,83;0,20;0,00;0,00;
0,00;0,00;13,95;0,23;0,00;0,00;
0,00;0,00;17,13;0,27;0,00;0,00;
0,00;0,00;20,34;0,20;0,00;0,00;
0,00;0,00;23,54;0,22;0,00;0,00;
0,00;0,00;26,74;0,24;0,00;0,00;
0,00;0,00;29,95;0,20;0,00;0,00;
0,00;0,00;33,15;0,22;0,00;0,00;
0,00;0,00;36,35;0,24;0,00;0,00;
0,00;0,00;39,54;0,23;0,00;0,00;
0,00;0,00;42,75;0,24;0,00;0,00;
0,00;0,00;45,95;0,23;0,00;0,00;
0,00;0,00;49,15;0,24;0,00;0,00;
0,00;0,00;52,35;0,20;0,00;0,00;
0,00;0,00;55,55;0,22;0,00;0,00;
0,00;0,00;58,75;0,22;0,00;0,00;
0,00;0,00;61,95;0,18;0,00;0,00;
0,00;0,00;65,15;0,24;0,00;0,00;
0,00;0,00;68,35;0,20;0,00;0,00;
0,00;0,00;71,55;0,23;0,00;0,00;
0,00;0,00;74,75;0,20;0,00;0,00;
0,00;0,00;77,95;0,20;0,00;0,00;
0,00;0,00;81,15;0,20;0,00;0,00;
0,00;0,00;84,35;0,24;0,00;0,00;
0,00;0,00;87,55;0,20;0,00;0,00;
0,00;0,00;90,75;0,23;0,00;0,00;
0,00;0,00;93,95;0,20;0,00;0,00;
0,00;0,00;97,15;0,20;0,00;0,00;
0,00;0,00;100,35;0,16;0,00;0,00;
0,00;0,00;103,55;0,22;0,00;0,00;
0,00;0,00;106,75;0,20;0,00;0,00;
0,00;0,00;109,95;0,20;0,00;0,00;
0,00;0,00;113,15;0,20;0,00;0,00;
0,00;0,00;116,35;0,20;0,00;0,00;
0,00;0,00;119,55;0,18;0,00;0,00;
0,00;0,00;122,75;0,24;0,00;0,00;
0,00;0,00;125,95;0,20;0,00;0,00;
0,00;0,00;129,15;0,23;0,00;0,00;
0,00;0,00;132,35;0,22;0,00;0,00;
0,00;0,00;135,55;0,20;0,00;0,00;
0,00;0,00;138,75;0,20;0,00;0,00;
0,00;0,00;141,88;0,11;0,00;0,00;
0,00;0,00;144,51;0,11;0,00;0,00;
0,00;0,00;146,72;0,13;0,00;0,00;
0,00;0,00;148,45;0,09;0,00;0,00;
0,00;0,00;149,67;0,09;0,00;0,00;
0,00;0,00;150,40;0,09;0,00;0,00;
0,00;0,00;150,63;0,09;0,00;0,00;
0,00;0,00;150,70;0,11;0,00;0,00;
0,00;0,00;150,71;0,11;0,00;0,00;
0,00;0,00;150,84;0,11;0,00;0,00;
0,00;0,00;150,99;0,13;0,00;0,00;
0,00;0,00;151,15;0,16;0,00;0,00;
0,00;0,00;151,31;0,16;0,00;0,00;
0,00;0,00;151,47;0,16;0,00;0,00;
0,00;0,00;151,63;0,16;0,00;0,00;
0,00;0,00;151,79;0,13;0,00;0,00;
0,00;0,00;151,95;0,16;0,00;0,00;
0,00;0,00;152,11;0,16;0,00;0,00;
0,00;0,00;152,27;0,16;0,00;0,00;
0,00;0,00;152,43;0,16;0,00;0,00;
0,00;0,00;152,59;0,16;0,00;0,00;
0,00;0,00;152,75;0,16;0,00;0,00;
0,00;0,00;152,91;0,16;0,00;0,00;
0,00;0,00;153,07;0,16;0,00;0,00;
0,00;0,00;153,23;0,16;0,00;0,00;
0,00;0,00;153,39;0,16;0,00;0,00;
0,00;0,00;153,55;0,16;0,00;0,00;
0,00;0,00;153,71;0,16;0,00;0,00;
0,00;0,00;153,87;0,34;0,00;0,00;
0,00;0,00;154,03;0,34;0,00;0,00;
0,00;0,00;154,19;0,61;0,00;0,00;
0,00;0,00;154,35;0,81;0,00;0,00;
0,00;0,00;154,51;0,93;0,00;0,00;
0,00;0,00;154,67;1,04;0,00;0,00;
0,00;0,00;154,83;1,15;0,00;0,00;
0,00;0,00;154,99;1,24;0,00;0,00;
0,00;0,00;155,15;1,38;0,00;0,00;
0,00;0,00;155,31;1,44;0,00;0,00;
0,00;0,00;155,47;1,54;0,00;0,00;
0,00;0,00;155,63;1,65;0,00;0,00;
0,00;0,00;155,79;1,74;0,00;0,00;
0,00;0,00;155,95;1,83;0,00;0,00;
0,00;0,00;156,11;1,88;0,00;0,00;
0,00;0,00;156,27;1,97;0,00;0,00;
0,00;0,00;156,43;2,06;0,00;0,00;
0,00;0,00;156,59;2,15;0,00;0,00;
0,00;0,00;156,71;2,01;0,00;0,00;
0,00;0,00;156,71;1,90;0,00;0,00;
0,00;0,00;156,64;0,88;0,00;0,00;
0,00;0,00;156,10;-0,12;0,00;0,00;
0,00;0,00;154,26;0,11;0,00;0,00;
0,00;0,00;153,86;0,16;0,00;0,00;
0,00;0,00;153,74;0,11;0,00;0,00;
0,00;0,00;153,70;0,07;0,00;0,00;
0,00;0,00;153,70;0,07;0,00;0,00;
0,00;0,00;153,76;0,18;0,00;0,00;
0,00;0,00;153,90;0,16;0,00;0,00;
0,00;0,00;154,05;0,16;0,00;0,00;
0,00;0,00;154,22;0,13;0,00;0,00;
0,00;0,00;154,38;0,16;0,00;0,00;
0,00;0,00;154,55;0,16;0,00;0,00;
0,00;0,00;154,71;0,16;0,00;0,00;
0,00;0,00;154,87;0,16;0,00;0,00;
0,00;0,00;155,03;0,16;0,00;0,00;
0,00;0,00;155,19;0,16;0,00;0,00;
0,00;0,00;155,35;0,16;0,00;0,00;
0,00;0,00;155,51;0,16;0,00;0,00;
0,00;0,00;155,67;0,16;0,00;0,00;
0,00;0,00;155,83;0,16;0,00;0,00;
0,00;0,00;155,99;0,16;0,00;0,00;
0,00;0,00;156,15;0,16;0,00;0,00;
0,00;0,00;156,31;0,16;0,00;0,00;
0,00;0,00;156,47;0,34;0,00;0,00;
0,00;0,00;156,63;0,36;0,00;0,00;
0,00;0,00;156,78;2,26;0,00;0,00;
0,00;0,00;156,93;2,31;0,00;0,00;
0,00;0,00;157,10;2,35;0,00;0,00;
0,00;0,00;157,26;2,42;0,00;0,00;
0,00;0,00;157,42;2,51;0,00;0,00;
0,00;0,00;157,58;2,60;0,00;0,00;
0,00;0,00;157,75;2,69;0,00;0,00;
0,00;0,00;157,91;2,76;0,00;0,00;
0,00;0,00;158,07;2,85;0,00;0,00;
0,00;0,00;158,23;2,92;0,00;0,00;
0,00;0,00;158,39;2,96;0,00;0,00;
0,00;0,00;158,55;3,05;0,00;0,00;
0,00;0,00;158,71;3,14;0,00;0,00;
0,00;0,00;158,87;3,24;0,00;0,00;
0,00;0,00;159,03;3,32;0,00;0,00;
0,00;0,00;159,19;3,42;0,00;0,00;
0,00;0,00;159,35;3,48;0,00;0,00;
0,00;0,00;159,51;3,55;0,00;0,00;
0,00;0,00;159,67;3,64;0,00;0,00;
0,00;0,00;159,83;3,71;0,00;0,00;
0,00;0,00;159,99;3,80;0,00;0,00;
0,00;0,00;160,15;3,89;0,00;0,00;
0,00;0,00;160,31;3,96;0,00;0,00;
0,00;0,00;160,47;4,05;0,00;0,00;
0,00;0,00;160,63;4,14;0,00;0,00;
0,00;0,00;160,79;4,23;0,00;0,00;
0,00;0,00;160,95;4,32;0,00;0,00;
0,00;0,00;161,11;4,41;0,00;0,00;
0,00;0,00;161,27;4,50;0,00;0,00;
0,00;0,00;161,43;4,59;0,00;0,00;
0,00;0,00;161,59;4,68;0,00;0,00;
0,00;0,00;161,75;4,77;0,00;0,00;
0,00;0,00;161,91;4,86;0,00;0,00;
0,00;0,00;162,07;4,95;0,00;0,00;
0,00;0,00;162,23;5,04;0,00;0,00;
0,00;0,00;162,39;5,13;0,00;0,00;
0,00;0,00;162,55;5,24;0,00;0,00;
0,00;0,00;162,71;5,36;0,00;0,00;
0,00;0,00;162,87;5,45;0,00;0,00;
