14709;23.03.21 08:28:59;21;Avvicinamento Pressata Finale;Alcun errore (0);20210322083928A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;21,12;-0,01;0,00;0,00;
0,00;0,00;24,20;-0,05;0,00;0,00;
0,00;0,00;28,82;-0,05;0,00;0,00;
0,00;0,00;38,42;-0,04;0,00;0,00;
0,00;0,00;43,22;-0,04;0,00;0,00;
0,00;0,00;48,02;-0,04;0,00;0,00;
0,00;0,00;52,82;-0,04;0,00;0,00;
0,00;0,00;57,62;-0,04;0,00;0,00;
0,00;0,00;67,22;-0,09;0,00;0,00;
0,00;0,00;72,02;-0,04;0,00;0,00;
0,00;0,00;76,82;-0,04;0,00;0,00;
0,00;0,00;86,42;-0,04;0,00;0,00;
0,00;0,00;91,22;-0,04;0,00;0,00;
0,00;0,00;96,02;-0,04;0,00;0,00;
0,00;0,00;100,82;-0,04;0,00;0,00;
0,00;0,00;105,62;-0,09;0,00;0,00;
0,00;0,00;110,42;-0,04;0,00;0,00;
0,00;0,00;115,22;-0,04;0,00;0,00;
0,00;0,00;120,02;-0,04;0,00;0,00;
0,00;0,00;124,82;-0,04;0,00;0,00;
0,00;0,00;129,62;-0,04;0,00;0,00;
0,00;0,00;134,42;-0,09;0,00;0,00;
0,00;0,00;139,22;-0,09;0,00;0,00;
0,00;0,00;144,02;-0,04;0,00;0,00;
0,00;0,00;148,82;-0,04;0,00;0,00;
0,00;0,00;153,62;-0,04;0,00;0,00;
0,00;0,00;158,42;-0,04;0,00;0,00;
0,00;0,00;163,22;-0,04;0,00;0,00;
0,00;0,00;168,02;-0,09;0,00;0,00;
0,00;0,00;172,82;-0,04;0,00;0,00;
0,00;0,00;177,62;-0,09;0,00;0,00;
0,00;0,00;187,22;-0,04;0,00;0,00;
0,00;0,00;192,02;-0,04;0,00;0,00;
0,00;0,00;206,42;-0,01;0,00;0,00;
0,00;0,00;211,22;-0,04;0,00;0,00;
0,00;0,00;216,76;-0,09;0,00;0,00;
0,00;0,00;217,02;-0,01;0,00;0,00;
0,00;0,00;228,74;0,04;0,00;0,00;
0,00;0,00;236,61;0,04;0,00;0,00;
0,00;0,00;236,80;0,17;0,00;0,00;
0,00;0,00;236,99;0,21;0,00;0,00;
0,00;0,00;237,19;0,35;0,00;0,00;
0,00;0,00;237,38;0,35;0,00;0,00;
0,00;0,00;237,57;0,35;0,00;0,00;
0,00;0,00;237,76;0,35;0,00;0,00;
0,00;0,00;237,96;0,35;0,00;0,00;
0,00;0,00;238,15;0,26;0,00;0,00;
0,00;0,00;238,34;0,17;0,00;0,00;
0,00;0,00;238,53;0,21;0,00;0,00;
0,00;0,00;238,72;0,38;0,00;0,00;
0,00;0,00;238,91;2,29;0,00;0,00;
0,00;0,00;239,09;4,25;0,00;0,00;
0,00;0,00;239,30;3,56;0,00;0,00;
0,00;0,00;239,49;3,69;0,00;0,00;
0,00;0,00;239,68;3,43;0,00;0,00;
0,00;0,00;239,88;3,60;0,00;0,00;
0,00;0,00;240,07;3,74;0,00;0,00;
0,00;0,00;240,26;3,65;0,00;0,00;
0,00;0,00;240,45;3,90;0,00;0,00;
0,00;0,00;240,64;3,86;0,00;0,00;
0,00;0,00;240,83;3,99;0,00;0,00;
0,00;0,00;241,03;4,16;0,00;0,00;
0,00;0,00;241,22;4,13;0,00;0,00;
0,00;0,00;241,41;4,38;0,00;0,00;
0,00;0,00;241,60;4,34;0,00;0,00;
0,00;0,00;241,80;4,56;0,00;0,00;
0,00;0,00;241,99;4,56;0,00;0,00;
0,00;0,00;242,18;4,61;0,00;0,00;
0,00;0,00;242,37;4,87;0,00;0,00;
0,00;0,00;242,56;4,73;0,00;0,00;
0,00;0,00;242,76;4,95;0,00;0,00;
0,00;0,00;242,95;4,95;0,00;0,00;
0,00;0,00;243,14;5,08;0,00;0,00;
0,00;0,00;243,33;5,21;0,00;0,00;
0,00;0,00;243,52;5,17;0,00;0,00;
0,00;0,00;243,72;5,26;0,00;0,00;
0,00;0,00;243,91;5,35;0,00;0,00;
0,00;0,00;244,10;5,39;0,00;0,00;
0,00;0,00;244,29;5,56;0,00;0,00;
0,00;0,00;244,48;5,51;0,00;0,00;
0,00;0,00;244,67;5,74;0,00;0,00;
0,00;0,00;244,87;5,77;0,00;0,00;
0,00;0,00;245,06;5,86;0,00;0,00;
0,00;0,00;245,25;5,95;0,00;0,00;
0,00;0,00;245,44;5,99;0,00;0,00;
0,00;0,00;245,64;6,13;0,00;0,00;
0,00;0,00;245,83;6,08;0,00;0,00;
0,00;0,00;246,02;6,26;0,00;0,00;
0,00;0,00;246,21;6,22;0,00;0,00;
0,00;0,00;246,40;6,34;0,00;0,00;
0,00;0,00;246,60;6,30;0,00;0,00;
0,00;0,00;246,79;6,43;0,00;0,00;
0,00;0,00;246,98;6,56;0,00;0,00;
0,00;0,00;247,17;6,48;0,00;0,00;
0,00;0,00;247,36;6,60;0,00;0,00;
0,00;0,00;247,56;6,56;0,00;0,00;
0,00;0,00;247,75;6,60;0,00;0,00;
0,00;0,00;247,94;6,82;0,00;0,00;
0,00;0,00;248,13;6,82;0,00;0,00;
0,00;0,00;248,32;6,82;0,00;0,00;
0,00;0,00;248,52;6,90;0,00;0,00;
0,00;0,00;248,71;7,04;0,00;0,00;
0,00;0,00;248,90;7,25;0,00;0,00;
0,00;0,00;249,09;7,12;0,00;0,00;
0,00;0,00;249,28;7,30;0,00;0,00;
0,00;0,00;249,48;7,21;0,00;0,00;
0,00;0,00;249,67;7,29;0,00;0,00;
0,00;0,00;249,86;7,52;0,00;0,00;
0,00;0,00;250,05;7,34;0,00;0,00;
0,00;0,00;250,24;7,52;0,00;0,00;
0,00;0,00;250,44;7,47;0,00;0,00;
0,00;0,00;250,63;7,69;0,00;0,00;
0,00;0,00;250,82;7,69;0,00;0,00;
0,00;0,00;251,01;7,65;0,00;0,00;
0,00;0,00;251,20;7,82;0,00;0,00;
0,00;0,00;251,39;7,82;0,00;0,00;
0,00;0,00;251,59;8,13;0,00;0,00;
0,00;0,00;251,78;8,00;0,00;0,00;
0,00;0,00;251,97;7,95;0,00;0,00;
0,00;0,00;252,16;8,21;0,00;0,00;
0,00;0,00;252,36;8,12;0,00;0,00;
0,00;0,00;252,55;8,39;0,00;0,00;
0,00;0,00;252,74;8,43;0,00;0,00;
0,00;0,00;252,93;8,34;0,00;0,00;
0,00;0,00;253,12;8,56;0,00;0,00;
0,00;0,00;253,32;8,39;0,00;0,00;
0,00;0,00;253,51;8,56;0,00;0,00;
0,00;0,00;253,70;8,65;0,00;0,00;
0,00;0,00;253,89;8,78;0,00;0,00;
0,00;0,00;254,08;8,99;0,00;0,00;
0,00;0,00;254,27;8,99;0,00;0,00;
0,00;0,00;254,47;9,26;0,00;0,00;
0,00;0,00;254,66;9,08;0,00;0,00;
0,00;0,00;254,85;9,13;0,00;0,00;
0,00;0,00;255,04;9,43;0,00;0,00;
0,00;0,00;255,24;9,17;0,00;0,00;
0,00;0,00;255,43;9,38;0,00;0,00;
0,00;0,00;255,62;9,08;0,00;0,00;
0,00;0,00;255,81;9,21;0,00;0,00;
0,00;0,00;256,00;9,43;0,00;0,00;
0,00;0,00;256,19;9,34;0,00;0,00;
0,00;0,00;256,39;9,52;0,00;0,00;
0,00;0,00;256,58;9,35;0,00;0,00;
0,00;0,00;256,77;9,65;0,00;0,00;
0,00;0,00;256,96;9,73;0,00;0,00;
0,00;0,00;257,15;9,61;0,00;0,00;
0,00;0,00;257,35;10,56;0,00;0,00;
0,00;0,00;257,54;10,65;0,00;0,00;
0,00;0,00;257,73;10,86;0,00;0,00;
0,00;0,00;257,92;10,87;0,00;0,00;
0,00;0,00;258,11;11,34;0,00;0,00;
0,00;0,00;258,31;11,34;0,00;0,00;
0,00;0,00;258,50;11,30;0,00;0,00;
0,00;0,00;258,69;11,73;0,00;0,00;
0,00;0,00;258,88;11,69;0,00;0,00;
0,00;0,00;259,07;12,00;0,00;0,00;
