12382;22.02.21 11:44:21;21;Avvicinamento Pressata Finale;Alcun errore (0);20210219113917P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,08;0,00;0,00;
0,00;0,00;33,30;0,08;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;76,32;-0,01;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;95,52;-0,05;0,00;0,00;
0,00;0,00;100,32;-0,04;0,00;0,00;
0,00;0,00;105,12;-0,04;0,00;0,00;
0,00;0,00;109,92;-0,01;0,00;0,00;
0,00;0,00;124,32;-0,04;0,00;0,00;
0,00;0,00;129,12;-0,04;0,00;0,00;
0,00;0,00;138,72;-0,04;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;157,92;-0,04;0,00;0,00;
0,00;0,00;186,72;0,04;0,00;0,00;
0,00;0,00;196,32;-0,04;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,09;0,00;0,00;
0,00;0,00;225,12;-0,04;0,00;0,00;
0,00;0,00;253,92;-0,01;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,52;0,04;0,00;0,00;
0,00;0,00;301,92;0,08;0,00;0,00;
0,00;0,00;309,15;-0,04;0,00;0,00;
0,00;0,00;314,70;0,08;0,00;0,00;
0,00;0,00;315,02;0,12;0,00;0,00;
0,00;0,00;315,34;0,17;0,00;0,00;
0,00;0,00;315,66;0,17;0,00;0,00;
0,00;0,00;315,98;0,04;0,00;0,00;
0,00;0,00;316,94;0,38;0,00;0,00;
0,00;0,00;317,25;0,73;0,00;0,00;
0,00;0,00;317,58;0,73;0,00;0,00;
0,00;0,00;317,90;0,91;0,00;0,00;
0,00;0,00;318,22;1,12;0,00;0,00;
0,00;0,00;318,54;1,17;0,00;0,00;
0,00;0,00;318,86;1,21;0,00;0,00;
0,00;0,00;319,18;1,21;0,00;0,00;
0,00;0,00;319,50;1,39;0,00;0,00;
0,00;0,00;319,82;1,39;0,00;0,00;
0,00;0,00;320,14;1,39;0,00;0,00;
0,00;0,00;320,46;1,52;0,00;0,00;
0,00;0,00;320,78;1,57;0,00;0,00;
0,00;0,00;321,10;1,60;0,00;0,00;
0,00;0,00;321,42;1,60;0,00;0,00;
0,00;0,00;321,74;1,60;0,00;0,00;
0,00;0,00;322,06;1,69;0,00;0,00;
0,00;0,00;322,38;1,78;0,00;0,00;
0,00;0,00;322,70;1,78;0,00;0,00;
0,00;0,00;323,02;1,78;0,00;0,00;
0,00;0,00;323,34;1,87;0,00;0,00;
0,00;0,00;323,66;1,87;0,00;0,00;
0,00;0,00;323,98;1,91;0,00;0,00;
0,00;0,00;324,30;1,99;0,00;0,00;
0,00;0,00;324,61;2,17;0,00;0,00;
0,00;0,00;324,94;2,26;0,00;0,00;
0,00;0,00;325,26;2,43;0,00;0,00;
0,00;0,00;325,58;2,47;0,00;0,00;
0,00;0,00;325,90;2,56;0,00;0,00;
0,00;0,00;326,22;2,69;0,00;0,00;
0,00;0,00;326,54;2,78;0,00;0,00;
0,00;0,00;326,86;2,91;0,00;0,00;
0,00;0,00;327,18;2,95;0,00;0,00;
0,00;0,00;327,50;3,00;0,00;0,00;
0,00;0,00;327,82;3,04;0,00;0,00;
0,00;0,00;328,14;3,04;0,00;0,00;
0,00;0,00;328,46;3,04;0,00;0,00;
0,00;0,00;328,78;2,95;0,00;0,00;
0,00;0,00;329,10;3,04;0,00;0,00;
0,00;0,00;329,42;3,17;0,00;0,00;
0,00;0,00;329,74;3,26;0,00;0,00;
0,00;0,00;330,06;3,26;0,00;0,00;
0,00;0,00;330,38;3,39;0,00;0,00;
0,00;0,00;330,70;3,48;0,00;0,00;
0,00;0,00;331,02;3,60;0,00;0,00;
0,00;0,00;331,33;5,35;0,00;0,00;
0,00;0,00;331,47;13,74;0,00;0,00;
0,00;0,00;331,47;13,74;0,00;0,00;
0,00;0,00;331,48;14,21;0,00;0,00;
0,00;0,00;331,49;14,56;0,00;0,00;
0,00;0,00;331,49;14,78;0,00;0,00;
0,00;0,00;331,44;13,17;0,00;0,00;
0,00;0,00;329,88;-0,18;0,00;0,00;
0,00;0,00;326,22;-0,05;0,00;0,00;
0,00;0,00;321,50;-0,04;0,00;0,00;
0,00;0,00;316,68;-0,04;0,00;0,00;
0,00;0,00;311,88;-0,09;0,00;0,00;
0,00;0,00;307,08;-0,13;0,00;0,00;
0,00;0,00;302,28;-0,04;0,00;0,00;
0,00;0,00;297,48;-0,04;0,00;0,00;
0,00;0,00;292,68;-0,09;0,00;0,00;
0,00;0,00;287,88;-0,04;0,00;0,00;
0,00;0,00;283,08;-0,04;0,00;0,00;
0,00;0,00;278,28;-0,04;0,00;0,00;
0,00;0,00;273,48;-0,09;0,00;0,00;
0,00;0,00;268,68;-0,04;0,00;0,00;
0,00;0,00;263,88;-0,09;0,00;0,00;
0,00;0,00;259,08;-0,01;0,00;0,00;
0,00;0,00;254,28;-0,04;0,00;0,00;
0,00;0,00;249,48;-0,04;0,00;0,00;
0,00;0,00;244,68;-0,04;0,00;0,00;
0,00;0,00;239,88;-0,04;0,00;0,00;
0,00;0,00;235,08;-0,04;0,00;0,00;
0,00;0,00;230,28;-0,04;0,00;0,00;
0,00;0,00;225,48;-0,10;0,00;0,00;
0,00;0,00;220,68;-0,04;0,00;0,00;
0,00;0,00;211,08;-0,09;0,00;0,00;
0,00;0,00;206,28;-0,04;0,00;0,00;
0,00;0,00;196,68;-0,04;0,00;0,00;
0,00;0,00;191,88;-0,04;0,00;0,00;
0,00;0,00;187,08;-0,04;0,00;0,00;
0,00;0,00;182,28;-0,04;0,00;0,00;
0,00;0,00;177,48;-0,04;0,00;0,00;
