Nr;Date;ProgNr;ProgName;State;PartInfo;
16563;09.11.20 13:40:25;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201109103830P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,18;0,00;0,00;
0,00;0,00;42,51;0,09;0,00;0,00;
0,00;0,00;43,53;0,11;0,00;0,00;
0,00;0,00;45,06;0,13;0,00;0,00;
0,00;0,00;47,10;0,11;0,00;0,00;
0,00;0,00;49,66;0,13;0,00;0,00;
0,00;0,00;52,71;0,18;0,00;0,00;
0,00;0,00;55,84;0,11;0,00;0,00;
0,00;0,00;59,02;0,11;0,00;0,00;
0,00;0,00;62,24;0,07;0,00;0,00;
0,00;0,00;65,44;0,07;0,00;0,00;
0,00;0,00;68,65;0,09;0,00;0,00;
0,00;0,00;71,85;0,07;0,00;0,00;
0,00;0,00;75,05;0,07;0,00;0,00;
0,00;0,00;78,25;0,09;0,00;0,00;
0,00;0,00;81,45;0,07;0,00;0,00;
0,00;0,00;84,65;0,09;0,00;0,00;
0,00;0,00;87,85;0,07;0,00;0,00;
0,00;0,00;91,05;0,05;0,00;0,00;
0,00;0,00;94,25;0,07;0,00;0,00;
0,00;0,00;97,45;0,07;0,00;0,00;
0,00;0,00;100,65;0,12;0,00;0,00;
0,00;0,00;103,85;0,07;0,00;0,00;
0,00;0,00;107,05;0,07;0,00;0,00;
0,00;0,00;110,25;0,09;0,00;0,00;
0,00;0,00;113,45;0,07;0,00;0,00;
0,00;0,00;116,65;0,12;0,00;0,00;
0,00;0,00;119,85;0,07;0,00;0,00;
0,00;0,00;123,05;0,07;0,00;0,00;
0,00;0,00;126,25;0,09;0,00;0,00;
0,00;0,00;129,45;0,07;0,00;0,00;
0,00;0,00;132,65;0,09;0,00;0,00;
0,00;0,00;135,85;0,07;0,00;0,00;
0,00;0,00;139,05;0,07;0,00;0,00;
0,00;0,00;142,18;-0,09;0,00;0,00;
0,00;0,00;144,80;0,02;0,00;0,00;
0,00;0,00;148,66;-0,02;0,00;0,00;
0,00;0,00;149,83;-0,04;0,00;0,00;
0,00;0,00;150,48;-0,04;0,00;0,00;
0,00;0,00;150,67;-0,02;0,00;0,00;
0,00;0,00;150,72;-0,04;0,00;0,00;
0,00;0,00;150,73;0,02;0,00;0,00;
0,00;0,00;150,88;-0,02;0,00;0,00;
0,00;0,00;151,02;-0,02;0,00;0,00;
0,00;0,00;151,19;0,02;0,00;0,00;
0,00;0,00;151,51;0,02;0,00;0,00;
0,00;0,00;151,67;0,02;0,00;0,00;
0,00;0,00;151,83;0,02;0,00;0,00;
0,00;0,00;151,99;0,05;0,00;0,00;
0,00;0,00;152,15;0,18;0,00;0,00;
0,00;0,00;152,31;0,23;0,00;0,00;
0,00;0,00;152,47;1,70;0,00;0,00;
0,00;0,00;152,60;4,11;0,00;0,00;
0,00;0,00;152,77;-0,25;0,00;0,00;
0,00;0,00;152,97;0,25;0,00;0,00;
0,00;0,00;153,12;0,30;0,00;0,00;
0,00;0,00;153,28;0,59;0,00;0,00;
0,00;0,00;153,43;0,50;0,00;0,00;
0,00;0,00;153,59;0,45;0,00;0,00;
0,00;0,00;153,75;0,41;0,00;0,00;
0,00;0,00;153,91;0,39;0,00;0,00;
0,00;0,00;154,07;1,11;0,00;0,00;
0,00;0,00;154,22;1,68;0,00;0,00;
0,00;0,00;154,38;1,70;0,00;0,00;
0,00;0,00;154,54;1,68;0,00;0,00;
0,00;0,00;154,71;1,65;0,00;0,00;
0,00;0,00;154,87;1,68;0,00;0,00;
0,00;0,00;155,03;1,74;0,00;0,00;
0,00;0,00;155,19;1,86;0,00;0,00;
0,00;0,00;155,35;1,99;0,00;0,00;
0,00;0,00;155,51;2,10;0,00;0,00;
0,00;0,00;155,67;2,22;0,00;0,00;
0,00;0,00;155,83;2,35;0,00;0,00;
0,00;0,00;155,99;2,44;0,00;0,00;
0,00;0,00;156,15;2,58;0,00;0,00;
0,00;0,00;156,31;2,69;0,00;0,00;
0,00;0,00;156,47;2,81;0,00;0,00;
0,00;0,00;156,63;2,94;0,00;0,00;
0,00;0,00;156,71;2,78;0,00;0,00;
0,00;0,00;156,71;2,67;0,00;0,00;
0,00;0,00;156,56;0,41;0,00;0,00;
0,00;0,00;155,91;-0,20;0,00;0,00;
0,00;0,00;154,83;-0,02;0,00;0,00;
0,00;0,00;154,15;-0,09;0,00;0,00;
0,00;0,00;153,72;-0,04;0,00;0,00;
0,00;0,00;153,70;-0,04;0,00;0,00;
0,00;0,00;153,70;-0,04;0,00;0,00;
0,00;0,00;153,97;0,02;0,00;0,00;
0,00;0,00;154,13;0,02;0,00;0,00;
0,00;0,00;154,30;0,05;0,00;0,00;
0,00;0,00;154,46;0,05;0,00;0,00;
0,00;0,00;154,62;0,05;0,00;0,00;
0,00;0,00;154,79;0,02;0,00;0,00;
0,00;0,00;154,95;0,05;0,00;0,00;
0,00;0,00;155,11;0,05;0,00;0,00;
0,00;0,00;155,27;0,02;0,00;0,00;
0,00;0,00;155,43;0,05;0,00;0,00;
0,00;0,00;155,59;0,02;0,00;0,00;
0,00;0,00;155,75;0,05;0,00;0,00;
0,00;0,00;155,91;0,05;0,00;0,00;
0,00;0,00;156,07;0,05;0,00;0,00;
0,00;0,00;156,23;0,02;0,00;0,00;
0,00;0,00;156,39;0,23;0,00;0,00;
0,00;0,00;156,55;0,23;0,00;0,00;
0,00;0,00;156,71;2,22;0,00;0,00;
0,00;0,00;156,84;3,12;0,00;0,00;
0,00;0,00;157,01;3,21;0,00;0,00;
0,00;0,00;157,17;3,30;0,00;0,00;
0,00;0,00;157,34;3,44;0,00;0,00;
0,00;0,00;157,50;3,53;0,00;0,00;
0,00;0,00;157,66;3,66;0,00;0,00;
0,00;0,00;157,82;3,76;0,00;0,00;
0,00;0,00;157,98;3,84;0,00;0,00;
0,00;0,00;158,14;3,98;0,00;0,00;
0,00;0,00;158,30;4,09;0,00;0,00;
0,00;0,00;158,47;4,19;0,00;0,00;
0,00;0,00;158,63;4,32;0,00;0,00;
0,00;0,00;158,79;4,39;0,00;0,00;
0,00;0,00;158,95;4,52;0,00;0,00;
0,00;0,00;159,11;4,62;0,00;0,00;
0,00;0,00;159,27;4,73;0,00;0,00;
0,00;0,00;159,43;4,86;0,00;0,00;
0,00;0,00;159,59;4,93;0,00;0,00;
0,00;0,00;159,75;5,07;0,00;0,00;
0,00;0,00;159,91;5,13;0,00;0,00;
0,00;0,00;160,07;5,27;0,00;0,00;
0,00;0,00;160,23;5,36;0,00;0,00;
0,00;0,00;160,39;5,47;0,00;0,00;
0,00;0,00;160,55;5,58;0,00;0,00;
0,00;0,00;160,71;5,68;0,00;0,00;
0,00;0,00;160,87;5,79;0,00;0,00;
0,00;0,00;161,03;5,93;0,00;0,00;
0,00;0,00;161,19;6,02;0,00;0,00;
0,00;0,00;161,35;6,13;0,00;0,00;
0,00;0,00;161,51;6,26;0,00;0,00;
0,00;0,00;161,67;6,38;0,00;0,00;
0,00;0,00;161,83;6,47;0,00;0,00;
0,00;0,00;161,99;6,56;0,00;0,00;
0,00;0,00;162,15;6,72;0,00;0,00;
0,00;0,00;162,31;6,81;0,00;0,00;
0,00;0,00;162,47;6,90;0,00;0,00;
0,00;0,00;162,63;7,08;0,00;0,00;
0,00;0,00;162,78;7,15;0,00;0,00;
0,00;0,00;162,94;7,26;0,00;0,00;
0,00;0,00;163,11;7,33;0,00;0,00;
