26181;23.01.21 10:57:30;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210122090053A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,00;-0,07;0,00;0,00;
0,00;0,00;0,06;0,27;0,00;0,00;
0,00;0,00;0,60;0,24;0,00;0,00;
0,00;0,00;1,63;0,27;0,00;0,00;
0,00;0,00;3,16;0,27;0,00;0,00;
0,00;0,00;5,21;0,27;0,00;0,00;
0,00;0,00;7,77;0,29;0,00;0,00;
0,00;0,00;10,84;0,16;0,00;0,00;
0,00;0,00;13,95;0,24;0,00;0,00;
0,00;0,00;17,13;0,24;0,00;0,00;
0,00;0,00;20,35;0,20;0,00;0,00;
0,00;0,00;23,55;0,24;0,00;0,00;
0,00;0,00;26,75;0,22;0,00;0,00;
0,00;0,00;29,95;0,16;0,00;0,00;
0,00;0,00;33,15;0,20;0,00;0,00;
0,00;0,00;36,35;0,22;0,00;0,00;
0,00;0,00;39,55;0,24;0,00;0,00;
0,00;0,00;42,75;0,24;0,00;0,00;
0,00;0,00;45,95;0,20;0,00;0,00;
0,00;0,00;49,15;0,24;0,00;0,00;
0,00;0,00;52,35;0,22;0,00;0,00;
0,00;0,00;55,55;0,22;0,00;0,00;
0,00;0,00;58,75;0,20;0,00;0,00;
0,00;0,00;61,95;0,16;0,00;0,00;
0,00;0,00;65,15;0,20;0,00;0,00;
0,00;0,00;68,35;0,16;0,00;0,00;
0,00;0,00;71,55;0,16;0,00;0,00;
0,00;0,00;74,75;0,20;0,00;0,00;
0,00;0,00;77,95;0,18;0,00;0,00;
0,00;0,00;81,15;0,22;0,00;0,00;
0,00;0,00;84,35;0,18;0,00;0,00;
0,00;0,00;87,55;0,18;0,00;0,00;
0,00;0,00;90,75;0,24;0,00;0,00;
0,00;0,00;93,95;0,16;0,00;0,00;
0,00;0,00;97,15;0,22;0,00;0,00;
0,00;0,00;100,35;0,16;0,00;0,00;
0,00;0,00;103,55;0,22;0,00;0,00;
0,00;0,00;106,75;0,20;0,00;0,00;
0,00;0,00;109,95;0,16;0,00;0,00;
0,00;0,00;113,15;0,20;0,00;0,00;
0,00;0,00;116,35;0,22;0,00;0,00;
0,00;0,00;119,55;0,22;0,00;0,00;
0,00;0,00;122,75;0,20;0,00;0,00;
0,00;0,00;125,95;0,20;0,00;0,00;
0,00;0,00;129,15;0,24;0,00;0,00;
0,00;0,00;132,35;0,20;0,00;0,00;
0,00;0,00;135,55;0,22;0,00;0,00;
0,00;0,00;138,75;0,20;0,00;0,00;
0,00;0,00;141,88;0,09;0,00;0,00;
0,00;0,00;144,51;0,13;0,00;0,00;
0,00;0,00;146,72;0,13;0,00;0,00;
0,00;0,00;148,45;0,11;0,00;0,00;
0,00;0,00;149,67;0,09;0,00;0,00;
0,00;0,00;150,40;0,04;0,00;0,00;
0,00;0,00;150,63;0,09;0,00;0,00;
0,00;0,00;150,70;0,09;0,00;0,00;
0,00;0,00;150,71;0,11;0,00;0,00;
0,00;0,00;150,80;0,11;0,00;0,00;
0,00;0,00;150,95;0,16;0,00;0,00;
0,00;0,00;151,11;0,13;0,00;0,00;
0,00;0,00;151,27;0,11;0,00;0,00;
0,00;0,00;151,43;0,11;0,00;0,00;
0,00;0,00;151,59;0,11;0,00;0,00;
0,00;0,00;151,75;0,11;0,00;0,00;
0,00;0,00;151,91;0,11;0,00;0,00;
0,00;0,00;152,07;0,11;0,00;0,00;
0,00;0,00;152,23;0,11;0,00;0,00;
0,00;0,00;152,39;0,11;0,00;0,00;
0,00;0,00;152,55;0,16;0,00;0,00;
0,00;0,00;152,71;0,11;0,00;0,00;
0,00;0,00;152,87;0,13;0,00;0,00;
0,00;0,00;153,03;0,11;0,00;0,00;
0,00;0,00;153,19;0,11;0,00;0,00;
0,00;0,00;153,35;0,11;0,00;0,00;
0,00;0,00;153,51;0,13;0,00;0,00;
0,00;0,00;153,67;0,13;0,00;0,00;
0,00;0,00;153,83;0,11;0,00;0,00;
0,00;0,00;153,99;0,11;0,00;0,00;
0,00;0,00;154,15;0,29;0,00;0,00;
0,00;0,00;154,31;0,29;0,00;0,00;
0,00;0,00;154,47;0,38;0,00;0,00;
0,00;0,00;154,63;0,74;0,00;0,00;
0,00;0,00;154,79;0,99;0,00;0,00;
0,00;0,00;154,94;1,20;0,00;0,00;
0,00;0,00;155,10;1,36;0,00;0,00;
0,00;0,00;155,27;1,49;0,00;0,00;
0,00;0,00;155,43;1,65;0,00;0,00;
0,00;0,00;155,59;1,76;0,00;0,00;
0,00;0,00;155,75;1,92;0,00;0,00;
0,00;0,00;155,91;2,01;0,00;0,00;
0,00;0,00;156,07;2,10;0,00;0,00;
0,00;0,00;156,23;2,24;0,00;0,00;
0,00;0,00;156,39;2,37;0,00;0,00;
0,00;0,00;156,55;2,46;0,00;0,00;
0,00;0,00;156,70;2,53;0,00;0,00;
0,00;0,00;156,71;2,37;0,00;0,00;
0,00;0,00;156,70;2,12;0,00;0,00;
0,00;0,00;156,28;0,04;0,00;0,00;
0,00;0,00;155,38;0,02;0,00;0,00;
0,00;0,00;154,42;0,13;0,00;0,00;
0,00;0,00;153,93;0,09;0,00;0,00;
0,00;0,00;153,76;0,02;0,00;0,00;
0,00;0,00;153,71;0,02;0,00;0,00;
0,00;0,00;153,70;0,06;0,00;0,00;
0,00;0,00;153,71;0,13;0,00;0,00;
0,00;0,00;153,86;0,11;0,00;0,00;
0,00;0,00;154,01;0,13;0,00;0,00;
0,00;0,00;154,18;0,13;0,00;0,00;
0,00;0,00;154,34;0,11;0,00;0,00;
0,00;0,00;154,51;0,13;0,00;0,00;
0,00;0,00;154,67;0,11;0,00;0,00;
0,00;0,00;154,83;0,11;0,00;0,00;
0,00;0,00;154,99;0,13;0,00;0,00;
0,00;0,00;155,15;0,16;0,00;0,00;
0,00;0,00;155,31;0,11;0,00;0,00;
0,00;0,00;155,47;0,16;0,00;0,00;
0,00;0,00;155,63;0,13;0,00;0,00;
0,00;0,00;155,79;0,11;0,00;0,00;
0,00;0,00;155,95;0,16;0,00;0,00;
0,00;0,00;156,11;0,13;0,00;0,00;
0,00;0,00;156,27;0,13;0,00;0,00;
0,00;0,00;156,43;0,31;0,00;0,00;
0,00;0,00;156,59;0,29;0,00;0,00;
0,00;0,00;156,74;2,60;0,00;0,00;
0,00;0,00;156,89;2,76;0,00;0,00;
0,00;0,00;157,05;2,85;0,00;0,00;
0,00;0,00;157,22;3,00;0,00;0,00;
0,00;0,00;157,38;3,10;0,00;0,00;
0,00;0,00;157,54;3,21;0,00;0,00;
0,00;0,00;157,70;3,37;0,00;0,00;
0,00;0,00;157,86;3,48;0,00;0,00;
0,00;0,00;158,02;3,59;0,00;0,00;
0,00;0,00;158,18;3,68;0,00;0,00;
0,00;0,00;158,35;3,82;0,00;0,00;
0,00;0,00;158,51;3,91;0,00;0,00;
0,00;0,00;158,67;4,07;0,00;0,00;
0,00;0,00;158,83;4,18;0,00;0,00;
0,00;0,00;158,99;4,27;0,00;0,00;
0,00;0,00;159,15;4,36;0,00;0,00;
0,00;0,00;159,31;4,52;0,00;0,00;
0,00;0,00;159,47;4,63;0,00;0,00;
0,00;0,00;159,63;4,77;0,00;0,00;
0,00;0,00;159,79;4,88;0,00;0,00;
0,00;0,00;159,95;4,97;0,00;0,00;
0,00;0,00;160,11;5,09;0,00;0,00;
0,00;0,00;160,27;5,24;0,00;0,00;
0,00;0,00;160,43;5,34;0,00;0,00;
0,00;0,00;160,59;5,45;0,00;0,00;
0,00;0,00;160,74;5,61;0,00;0,00;
0,00;0,00;160,90;5,72;0,00;0,00;
0,00;0,00;161,06;5,83;0,00;0,00;
0,00;0,00;161,22;5,99;0,00;0,00;
0,00;0,00;161,38;6,10;0,00;0,00;
0,00;0,00;161,55;6,24;0,00;0,00;
0,00;0,00;161,71;6,37;0,00;0,00;
0,00;0,00;161,87;6,49;0,00;0,00;
0,00;0,00;162,03;6,65;0,00;0,00;
0,00;0,00;162,18;6,78;0,00;0,00;
0,00;0,00;162,35;6,90;0,00;0,00;
0,00;0,00;162,51;7,05;0,00;0,00;
0,00;0,00;162,66;7,17;0,00;0,00;
0,00;0,00;162,82;7,26;0,00;0,00;
0,00;0,00;162,98;7,44;0,00;0,00;
0,00;0,00;163,14;7,60;0,00;0,00;
0,00;0,00;163,31;7,73;0,00;0,00;
0,00;0,00;163,47;7,87;0,00;0,00;
0,00;0,00;163,62;7,96;0,00;0,00;
0,00;0,00;163,78;8,09;0,00;0,00;
0,00;0,00;163,94;8,25;0,00;0,00;
0,00;0,00;164,10;8,39;0,00;0,00;
0,00;0,00;164,26;8,53;0,00;0,00;
0,00;0,00;164,43;8,64;0,00;0,00;
0,00;0,00;164,59;8,79;0,00;0,00;
0,00;0,00;164,75;8,95;0,00;0,00;
0,00;0,00;164,91;9,07;0,00;0,00;
0,00;0,00;165,07;9,20;0,00;0,00;
0,00;0,00;165,22;9,34;0,00;0,00;
0,00;0,00;165,38;9,43;0,00;0,00;
