11675;15.02.21 12:39:02;21;Avvicinamento Pressata Finale;Alcun errore (0);20210211113926P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,04;0,00;0,00;
0,00;0,00;33,30;0,08;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;76,32;-0,04;0,00;0,00;
0,00;0,00;95,52;0,04;0,00;0,00;
0,00;0,00;124,32;-0,09;0,00;0,00;
0,00;0,00;133,92;-0,09;0,00;0,00;
0,00;0,00;138,72;-0,04;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;153,12;0,04;0,00;0,00;
0,00;0,00;157,92;0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;172,32;-0,01;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;186,72;-0,04;0,00;0,00;
0,00;0,00;191,52;-0,04;0,00;0,00;
0,00;0,00;196,32;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,01;0,00;0,00;
0,00;0,00;229,92;-0,04;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;253,92;0,04;0,00;0,00;
0,00;0,00;258,72;0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;273,12;0,04;0,00;0,00;
0,00;0,00;277,92;0,08;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;293,06;0,04;0,00;0,00;
0,00;0,00;297,54;0,04;0,00;0,00;
0,00;0,00;297,86;0,08;0,00;0,00;
0,00;0,00;298,18;0,17;0,00;0,00;
0,00;0,00;298,50;0,26;0,00;0,00;
0,00;0,00;298,82;0,30;0,00;0,00;
0,00;0,00;299,14;0,26;0,00;0,00;
0,00;0,00;299,46;0,26;0,00;0,00;
0,00;0,00;299,78;0,26;0,00;0,00;
0,00;0,00;300,10;1,03;0,00;0,00;
0,00;0,00;300,41;1,73;0,00;0,00;
0,00;0,00;300,74;1,82;0,00;0,00;
0,00;0,00;301,06;1,99;0,00;0,00;
0,00;0,00;301,38;2,08;0,00;0,00;
0,00;0,00;301,70;2,13;0,00;0,00;
0,00;0,00;302,02;2,21;0,00;0,00;
0,00;0,00;302,34;2,29;0,00;0,00;
0,00;0,00;302,66;2,38;0,00;0,00;
0,00;0,00;302,98;2,47;0,00;0,00;
0,00;0,00;303,30;2,64;0,00;0,00;
0,00;0,00;303,62;2,78;0,00;0,00;
0,00;0,00;303,93;2,91;0,00;0,00;
0,00;0,00;304,26;3,30;0,00;0,00;
0,00;0,00;304,57;3,48;0,00;0,00;
0,00;0,00;304,90;3,69;0,00;0,00;
0,00;0,00;305,22;3,82;0,00;0,00;
0,00;0,00;305,54;3,95;0,00;0,00;
0,00;0,00;305,86;4,04;0,00;0,00;
0,00;0,00;306,18;4,25;0,00;0,00;
0,00;0,00;306,50;4,25;0,00;0,00;
0,00;0,00;306,82;4,47;0,00;0,00;
0,00;0,00;307,14;4,56;0,00;0,00;
0,00;0,00;307,46;4,61;0,00;0,00;
0,00;0,00;307,78;4,70;0,00;0,00;
0,00;0,00;308,09;4,82;0,00;0,00;
0,00;0,00;308,42;4,91;0,00;0,00;
0,00;0,00;308,74;5,04;0,00;0,00;
0,00;0,00;309,06;5,17;0,00;0,00;
0,00;0,00;309,38;5,30;0,00;0,00;
0,00;0,00;309,69;5,43;0,00;0,00;
0,00;0,00;310,02;5,47;0,00;0,00;
0,00;0,00;310,34;5,56;0,00;0,00;
0,00;0,00;310,66;5,51;0,00;0,00;
0,00;0,00;310,98;5,56;0,00;0,00;
0,00;0,00;311,30;5,60;0,00;0,00;
0,00;0,00;311,62;5,74;0,00;0,00;
0,00;0,00;311,94;5,86;0,00;0,00;
0,00;0,00;312,26;6,08;0,00;0,00;
0,00;0,00;312,58;6,13;0,00;0,00;
0,00;0,00;312,90;6,34;0,00;0,00;
0,00;0,00;313,22;6,48;0,00;0,00;
0,00;0,00;313,54;6,61;0,00;0,00;
0,00;0,00;313,86;6,69;0,00;0,00;
0,00;0,00;313,94;9,00;0,00;0,00;
0,00;0,00;313,67;0,60;0,00;0,00;
0,00;0,00;311,57;-0,13;0,00;0,00;
0,00;0,00;307,45;-0,05;0,00;0,00;
0,00;0,00;302,74;-0,09;0,00;0,00;
0,00;0,00;297,93;-0,09;0,00;0,00;
0,00;0,00;293,13;-0,04;0,00;0,00;
0,00;0,00;288,33;-0,04;0,00;0,00;
0,00;0,00;283,53;-0,13;0,00;0,00;
0,00;0,00;278,73;-0,09;0,00;0,00;
0,00;0,00;273,93;-0,13;0,00;0,00;
0,00;0,00;269,13;-0,04;0,00;0,00;
0,00;0,00;264,33;-0,13;0,00;0,00;
0,00;0,00;259,53;-0,04;0,00;0,00;
0,00;0,00;254,73;-0,04;0,00;0,00;
0,00;0,00;249,93;-0,01;0,00;0,00;
0,00;0,00;245,13;-0,13;0,00;0,00;
0,00;0,00;235,53;-0,09;0,00;0,00;
0,00;0,00;230,73;-0,04;0,00;0,00;
0,00;0,00;225,93;-0,01;0,00;0,00;
0,00;0,00;221,13;-0,04;0,00;0,00;
0,00;0,00;216,33;-0,05;0,00;0,00;
0,00;0,00;211,53;-0,01;0,00;0,00;
