16246;09.04.21 18:44:50;21;Avvicinamento Pressata Finale;Alcun errore (0);20210409151943P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;33,30;0,09;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;76,32;-0,04;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;95,52;0,04;0,00;0,00;
0,00;0,00;105,12;0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;162,72;-0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;172,32;0,04;0,00;0,00;
0,00;0,00;177,12;0,04;0,00;0,00;
0,00;0,00;191,52;-0,04;0,00;0,00;
0,00;0,00;196,32;0,04;0,00;0,00;
0,00;0,00;215,52;-0,04;0,00;0,00;
0,00;0,00;220,32;-0,04;0,00;0,00;
0,00;0,00;253,92;0,04;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;273,12;0,04;0,00;0,00;
0,00;0,00;287,13;-0,04;0,00;0,00;
0,00;0,00;293,06;0,04;0,00;0,00;
0,00;0,00;293,38;0,04;0,00;0,00;
0,00;0,00;297,54;0,04;0,00;0,00;
0,00;0,00;297,86;0,09;0,00;0,00;
0,00;0,00;298,18;0,18;0,00;0,00;
0,00;0,00;298,50;0,26;0,00;0,00;
0,00;0,00;298,82;0,26;0,00;0,00;
0,00;0,00;299,14;0,21;0,00;0,00;
0,00;0,00;299,46;0,18;0,00;0,00;
0,00;0,00;299,78;0,13;0,00;0,00;
0,00;0,00;300,10;0,52;0,00;0,00;
0,00;0,00;300,41;1,70;0,00;0,00;
0,00;0,00;300,74;1,43;0,00;0,00;
0,00;0,00;301,06;1,48;0,00;0,00;
0,00;0,00;301,38;1,65;0,00;0,00;
0,00;0,00;301,70;1,78;0,00;0,00;
0,00;0,00;302,02;1,82;0,00;0,00;
0,00;0,00;302,34;1,82;0,00;0,00;
0,00;0,00;302,66;1,96;0,00;0,00;
0,00;0,00;302,98;2,00;0,00;0,00;
0,00;0,00;303,30;2,09;0,00;0,00;
0,00;0,00;303,62;2,18;0,00;0,00;
0,00;0,00;303,93;3,57;0,00;0,00;
0,00;0,00;304,26;3,22;0,00;0,00;
0,00;0,00;304,58;3,13;0,00;0,00;
0,00;0,00;304,90;3,13;0,00;0,00;
0,00;0,00;305,22;3,26;0,00;0,00;
0,00;0,00;305,54;3,31;0,00;0,00;
0,00;0,00;305,86;3,43;0,00;0,00;
0,00;0,00;306,18;3,57;0,00;0,00;
0,00;0,00;306,50;3,66;0,00;0,00;
0,00;0,00;306,82;3,74;0,00;0,00;
0,00;0,00;307,14;3,87;0,00;0,00;
0,00;0,00;307,46;3,96;0,00;0,00;
0,00;0,00;307,78;4,09;0,00;0,00;
0,00;0,00;308,10;4,18;0,00;0,00;
0,00;0,00;308,42;4,22;0,00;0,00;
0,00;0,00;308,74;4,30;0,00;0,00;
0,00;0,00;309,06;4,39;0,00;0,00;
0,00;0,00;309,38;4,53;0,00;0,00;
0,00;0,00;309,70;4,56;0,00;0,00;
0,00;0,00;310,02;4,83;0,00;0,00;
0,00;0,00;310,34;4,56;0,00;0,00;
0,00;0,00;310,66;4,70;0,00;0,00;
0,00;0,00;310,98;4,83;0,00;0,00;
0,00;0,00;311,30;4,87;0,00;0,00;
0,00;0,00;311,62;5,04;0,00;0,00;
0,00;0,00;311,94;5,27;0,00;0,00;
0,00;0,00;312,26;5,35;0,00;0,00;
0,00;0,00;312,58;5,52;0,00;0,00;
0,00;0,00;312,90;5,61;0,00;0,00;
0,00;0,00;313,22;5,74;0,00;0,00;
0,00;0,00;313,54;5,96;0,00;0,00;
0,00;0,00;313,85;7,30;0,00;0,00;
0,00;0,00;313,94;9,39;0,00;0,00;
0,00;0,00;313,67;1,17;0,00;0,00;
0,00;0,00;311,57;-0,04;0,00;0,00;
0,00;0,00;307,45;-0,04;0,00;0,00;
0,00;0,00;302,74;-0,04;0,00;0,00;
0,00;0,00;297,93;-0,13;0,00;0,00;
0,00;0,00;288,33;-0,04;0,00;0,00;
0,00;0,00;283,53;-0,04;0,00;0,00;
0,00;0,00;278,73;-0,04;0,00;0,00;
0,00;0,00;273,93;-0,04;0,00;0,00;
0,00;0,00;264,33;-0,09;0,00;0,00;
0,00;0,00;259,53;-0,04;0,00;0,00;
0,00;0,00;254,73;-0,09;0,00;0,00;
0,00;0,00;249,93;-0,04;0,00;0,00;
0,00;0,00;240,33;0,04;0,00;0,00;
0,00;0,00;235,53;-0,09;0,00;0,00;
0,00;0,00;225,93;0,04;0,00;0,00;
0,00;0,00;216,33;-0,04;0,00;0,00;
0,00;0,00;206,73;-0,04;0,00;0,00;
0,00;0,00;197,13;-0,04;0,00;0,00;
0,00;0,00;182,73;-0,04;0,00;0,00;
0,00;0,00;177,93;-0,04;0,00;0,00;
0,00;0,00;173,13;0,04;0,00;0,00;
0,00;0,00;153,93;-0,04;0,00;0,00;
0,00;0,00;144,33;-0,04;0,00;0,00;
0,00;0,00;139,53;0,04;0,00;0,00;
0,00;0,00;134,73;-0,04;0,00;0,00;
0,00;0,00;129,93;0,04;0,00;0,00;
0,00;0,00;115,53;-0,04;0,00;0,00;
0,00;0,00;110,73;0,04;0,00;0,00;
0,00;0,00;105,93;0,04;0,00;0,00;
0,00;0,00;101,13;-0,04;0,00;0,00;
0,00;0,00;96,33;-0,04;0,00;0,00;
0,00;0,00;86,73;-0,04;0,00;0,00;
0,00;0,00;77,13;-0,04;0,00;0,00;
