9273;10.09.20 15:13:48;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200908093010P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,35;0,04;0,00;0,00;
0,00;0,00;30,89;0,03;0,00;0,00;
0,00;0,00;31,93;0,03;0,00;0,00;
0,00;0,00;33,48;0,04;0,00;0,00;
0,00;0,00;35,54;0,03;0,00;0,00;
0,00;0,00;38,12;0,04;0,00;0,00;
0,00;0,00;41,21;0,03;0,00;0,00;
0,00;0,00;44,68;0,01;0,00;0,00;
0,00;0,00;48,19;0,03;0,00;0,00;
0,00;0,00;51,71;0,01;0,00;0,00;
0,00;0,00;55,23;0,01;0,00;0,00;
0,00;0,00;58,75;0,01;0,00;0,00;
0,00;0,00;62,27;0,03;0,00;0,00;
0,00;0,00;65,78;0,03;0,00;0,00;
0,00;0,00;69,31;0,03;0,00;0,00;
0,00;0,00;72,83;0,01;0,00;0,00;
0,00;0,00;76,35;0,01;0,00;0,00;
0,00;0,00;79,83;-0,01;0,00;0,00;
0,00;0,00;82,87;-0,01;0,00;0,00;
0,00;0,00;87,51;-0,01;0,00;0,00;
0,00;0,00;89,07;-0,01;0,00;0,00;
0,00;0,00;90,14;-0,01;0,00;0,00;
0,00;0,00;90,70;-0,01;0,00;0,00;
0,00;0,00;90,82;0,01;0,00;0,00;
0,00;0,00;91,97;0,01;0,00;0,00;
0,00;0,00;92,55;0,01;0,00;0,00;
0,00;0,00;93,12;0,01;0,00;0,00;
0,00;0,00;93,27;0,01;0,00;0,00;
0,00;0,00;93,84;0,01;0,00;0,00;
0,00;0,00;94,85;0,01;0,00;0,00;
0,00;0,00;96,15;0,01;0,00;0,00;
0,00;0,00;96,58;0,01;0,00;0,00;
0,00;0,00;96,72;0,12;0,00;0,00;
0,00;0,00;96,86;0,26;0,00;0,00;
0,00;0,00;97,01;0,33;0,00;0,00;
0,00;0,00;97,15;0,42;0,00;0,00;
0,00;0,00;97,30;0,47;0,00;0,00;
0,00;0,00;97,44;0,57;0,00;0,00;
0,00;0,00;97,59;0,59;0,00;0,00;
0,00;0,00;97,73;0,66;0,00;0,00;
0,00;0,00;97,80;0,73;0,00;0,00;
0,00;0,00;97,80;0,76;0,00;0,00;
0,00;0,00;97,75;0,33;0,00;0,00;
0,00;0,00;97,22;-0,05;0,00;0,00;
0,00;0,00;96,18;-0,04;0,00;0,00;
0,00;0,00;93,82;-0,01;0,00;0,00;
0,00;0,00;93,79;-0,01;0,00;0,00;
0,00;0,00;93,79;-0,01;0,00;0,00;
0,00;0,00;93,91;0,01;0,00;0,00;
0,00;0,00;94,50;0,01;0,00;0,00;
0,00;0,00;95,94;0,01;0,00;0,00;
0,00;0,00;97,67;0,01;0,00;0,00;
0,00;0,00;97,81;0,68;0,00;0,00;
0,00;0,00;97,95;0,77;0,00;0,00;
0,00;0,00;98,10;0,79;0,00;0,00;
0,00;0,00;98,24;0,83;0,00;0,00;
0,00;0,00;98,39;0,87;0,00;0,00;
0,00;0,00;98,53;0,88;0,00;0,00;
0,00;0,00;98,68;0,93;0,00;0,00;
0,00;0,00;98,82;0,97;0,00;0,00;
0,00;0,00;98,96;0,99;0,00;0,00;
0,00;0,00;99,11;1,03;0,00;0,00;
0,00;0,00;99,25;1,04;0,00;0,00;
0,00;0,00;99,40;1,06;0,00;0,00;
0,00;0,00;99,54;1,11;0,00;0,00;
0,00;0,00;99,69;1,07;0,00;0,00;
0,00;0,00;99,83;1,08;0,00;0,00;
0,00;0,00;99,97;1,07;0,00;0,00;
0,00;0,00;100,12;1,06;0,00;0,00;
0,00;0,00;100,26;1,13;0,00;0,00;
0,00;0,00;100,40;1,17;0,00;0,00;
0,00;0,00;100,55;1,15;0,00;0,00;
0,00;0,00;100,69;1,16;0,00;0,00;
0,00;0,00;100,84;1,12;0,00;0,00;
0,00;0,00;100,98;1,17;0,00;0,00;
0,00;0,00;101,13;1,22;0,00;0,00;
0,00;0,00;101,27;1,26;0,00;0,00;
0,00;0,00;101,41;1,25;0,00;0,00;
0,00;0,00;101,56;1,26;0,00;0,00;
0,00;0,00;101,70;1,24;0,00;0,00;
0,00;0,00;101,85;1,26;0,00;0,00;
0,00;0,00;101,99;1,32;0,00;0,00;
0,00;0,00;102,13;1,33;0,00;0,00;
0,00;0,00;102,28;1,32;0,00;0,00;
0,00;0,00;102,42;1,34;0,00;0,00;
0,00;0,00;102,57;1,32;0,00;0,00;
0,00;0,00;102,71;1,37;0,00;0,00;
0,00;0,00;102,85;1,40;0,00;0,00;
0,00;0,00;103,00;1,41;0,00;0,00;
