58615;03.09.21 11:20:13;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210903100708P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,20;-0,08;0,00;0,00;
0,00;0,00;74,26;0,16;0,00;0,00;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;76,63;0,08;0,00;0,00;
0,00;0,00;78,18;0,16;0,00;0,00;
0,00;0,00;82,40;0,16;0,00;0,00;
0,00;0,00;84,74;0,08;0,00;0,00;
0,00;0,00;101,54;-0,08;0,00;0,00;
0,00;0,00;103,95;-0,08;0,00;0,00;
0,00;0,00;111,15;-0,08;0,00;0,00;
0,00;0,00;115,95;-0,08;0,00;0,00;
0,00;0,00;135,15;-0,08;0,00;0,00;
0,00;0,00;137,54;-0,08;0,00;0,00;
0,00;0,00;139,95;-0,08;0,00;0,00;
0,00;0,00;149,54;-0,16;0,00;0,00;
0,00;0,00;156,74;-0,08;0,00;0,00;
0,00;0,00;163,95;-0,08;0,00;0,00;
0,00;0,00;175,95;-0,08;0,00;0,00;
0,00;0,00;188,81;0,08;0,00;0,00;
0,00;0,00;189,96;-0,08;0,00;0,00;
0,00;0,00;190,72;-0,23;0,00;0,00;
0,00;0,00;191,10;-0,16;0,00;0,00;
0,00;0,00;195,06;-0,45;0,00;0,00;
0,00;0,00;194,53;-0,45;0,00;0,00;
0,00;0,00;193,78;-0,16;0,00;0,00;
0,00;0,00;193,43;-0,37;0,00;0,00;
0,00;0,00;193,27;-0,30;0,00;0,00;
0,00;0,00;193,19;-0,30;0,00;0,00;
0,00;0,00;193,19;-0,30;0,00;0,00;
0,00;0,00;193,25;-0,16;0,00;0,00;
0,00;0,00;195,49;1,06;0,00;0,00;
0,00;0,00;195,64;3,27;0,00;0,00;
0,00;0,00;195,80;4,19;0,00;0,00;
0,00;0,00;195,96;4,64;0,00;0,00;
0,00;0,00;196,12;5,02;0,00;0,00;
0,00;0,00;196,29;5,25;0,00;0,00;
0,00;0,00;196,45;5,48;0,00;0,00;
0,00;0,00;196,61;5,70;0,00;0,00;
0,00;0,00;196,77;5,78;0,00;0,00;
0,00;0,00;196,93;6,09;0,00;0,00;
0,00;0,00;197,09;6,09;0,00;0,00;
0,00;0,00;197,25;6,09;0,00;0,00;
0,00;0,00;197,41;6,40;0,00;0,00;
0,00;0,00;197,57;6,40;0,00;0,00;
0,00;0,00;197,73;6,70;0,00;0,00;
0,00;0,00;197,89;6,70;0,00;0,00;
0,00;0,00;198,05;6,70;0,00;0,00;
0,00;0,00;198,21;6,93;0,00;0,00;
0,00;0,00;198,37;7,01;0,00;0,00;
0,00;0,00;198,53;7,07;0,00;0,00;
0,00;0,00;198,69;7,30;0,00;0,00;
0,00;0,00;198,85;7,30;0,00;0,00;
0,00;0,00;199,01;7,62;0,00;0,00;
0,00;0,00;199,17;7,62;0,00;0,00;
0,00;0,00;199,33;7,76;0,00;0,00;
0,00;0,00;199,49;7,99;0,00;0,00;
0,00;0,00;199,65;8,22;0,00;0,00;
0,00;0,00;199,81;8,44;0,00;0,00;
0,00;0,00;199,97;8,60;0,00;0,00;
0,00;0,00;200,13;8,83;0,00;0,00;
0,00;0,00;200,29;9,14;0,00;0,00;
0,00;0,00;200,45;9,36;0,00;0,00;
0,00;0,00;200,61;9,44;0,00;0,00;
0,00;0,00;200,77;9,67;0,00;0,00;
0,00;0,00;200,93;9,75;0,00;0,00;
0,00;0,00;201,09;10,05;0,00;0,00;
0,00;0,00;201,25;10,36;0,00;0,00;
0,00;0,00;201,41;10,50;0,00;0,00;
0,00;0,00;201,57;10,65;0,00;0,00;
0,00;0,00;201,73;10,97;0,00;0,00;
0,00;0,00;201,89;11,03;0,00;0,00;
0,00;0,00;202,05;11,26;0,00;0,00;
0,00;0,00;202,21;11,49;0,00;0,00;
0,00;0,00;202,37;11,57;0,00;0,00;
0,00;0,00;202,53;11,63;0,00;0,00;
0,00;0,00;202,69;11,79;0,00;0,00;
0,00;0,00;202,85;11,87;0,00;0,00;
0,00;0,00;203,01;11,87;0,00;0,00;
0,00;0,00;203,17;12,02;0,00;0,00;
0,00;0,00;203,33;11,95;0,00;0,00;
0,00;0,00;203,49;11,87;0,00;0,00;
0,00;0,00;203,65;11,87;0,00;0,00;
0,00;0,00;203,81;11,87;0,00;0,00;
0,00;0,00;203,97;11,87;0,00;0,00;
0,00;0,00;204,13;11,87;0,00;0,00;
0,00;0,00;204,29;11,79;0,00;0,00;
0,00;0,00;204,45;11,57;0,00;0,00;
0,00;0,00;204,61;11,63;0,00;0,00;
0,00;0,00;204,77;11,57;0,00;0,00;
0,00;0,00;204,93;11,42;0,00;0,00;
0,00;0,00;205,09;11,42;0,00;0,00;
0,00;0,00;205,25;11,26;0,00;0,00;
0,00;0,00;205,41;11,26;0,00;0,00;
0,00;0,00;205,57;11,26;0,00;0,00;
0,00;0,00;205,73;11,18;0,00;0,00;
0,00;0,00;205,89;11,26;0,00;0,00;
0,00;0,00;206,04;11,11;0,00;0,00;
0,00;0,00;206,04;10,05;0,00;0,00;
0,00;0,00;206,05;10,12;0,00;0,00;
0,00;0,00;205,92;3,64;0,00;0,00;
0,00;0,00;205,41;-0,45;0,00;0,00;
0,00;0,00;204,54;-0,45;0,00;0,00;
0,00;0,00;203,28;-0,45;0,00;0,00;
0,00;0,00;201,63;-0,53;0,00;0,00;
0,00;0,00;199,61;-0,53;0,00;0,00;
0,00;0,00;197,26;-0,61;0,00;0,00;
0,00;0,00;194,93;-0,53;0,00;0,00;
0,00;0,00;192,52;-0,61;0,00;0,00;
0,00;0,00;190,11;-0,45;0,00;0,00;
0,00;0,00;187,71;-0,53;0,00;0,00;
0,00;0,00;185,30;-0,45;0,00;0,00;
0,00;0,00;182,91;-0,53;0,00;0,00;
0,00;0,00;180,50;-0,53;0,00;0,00;
0,00;0,00;178,11;-0,45;0,00;0,00;
0,00;0,00;175,70;-0,37;0,00;0,00;
0,00;0,00;173,30;-0,30;0,00;0,00;
0,00;0,00;170,90;-0,30;0,00;0,00;
0,00;0,00;168,50;-0,30;0,00;0,00;
0,00;0,00;166,10;-0,37;0,00;0,00;
0,00;0,00;163,70;-0,37;0,00;0,00;
0,00;0,00;161,30;-0,37;0,00;0,00;
0,00;0,00;158,91;-0,30;0,00;0,00;
0,00;0,00;156,50;-0,37;0,00;0,00;
0,00;0,00;154,10;-0,30;0,00;0,00;
0,00;0,00;151,70;-0,37;0,00;0,00;
0,00;0,00;149,30;-0,37;0,00;0,00;
0,00;0,00;146,90;-0,30;0,00;0,00;
0,00;0,00;144,50;-0,30;0,00;0,00;
0,00;0,00;142,11;-0,30;0,00;0,00;
0,00;0,00;139,70;-0,30;0,00;0,00;
0,00;0,00;137,30;-0,30;0,00;0,00;
0,00;0,00;134,90;-0,30;0,00;0,00;
0,00;0,00;132,50;-0,30;0,00;0,00;
0,00;0,00;130,11;-0,30;0,00;0,00;
0,00;0,00;127,70;-0,37;0,00;0,00;
0,00;0,00;125,30;-0,30;0,00;0,00;
0,00;0,00;122,91;-0,30;0,00;0,00;
0,00;0,00;120,50;-0,37;0,00;0,00;
0,00;0,00;118,10;-0,30;0,00;0,00;
0,00;0,00;115,70;-0,30;0,00;0,00;
0,00;0,00;113,30;-0,30;0,00;0,00;
0,00;0,00;110,90;-0,30;0,00;0,00;
0,00;0,00;108,50;-0,30;0,00;0,00;
0,00;0,00;106,11;-0,30;0,00;0,00;
0,00;0,00;103,70;-0,30;0,00;0,00;
0,00;0,00;101,30;-0,30;0,00;0,00;
0,00;0,00;98,90;-0,30;0,00;0,00;
0,00;0,00;96,50;-0,30;0,00;0,00;
0,00;0,00;94,10;-0,30;0,00;0,00;
0,00;0,00;91,70;-0,30;0,00;0,00;
0,00;0,00;89,30;-0,30;0,00;0,00;
0,00;0,00;86,90;-0,23;0,00;0,00;
0,00;0,00;84,75;-0,23;0,00;0,00;
0,00;0,00;82,94;-0,30;0,00;0,00;
0,00;0,00;81,46;-0,16;0,00;0,00;
