24460;21.07.21 15:57:02;21;Avvicinamento Pressata Finale;Alcun errore (0);20210721141511P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,12;0,00;0,00;
0,00;0,00;33,30;0,12;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;-0,01;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,08;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;90,72;0,04;0,00;0,00;
0,00;0,00;95,52;0,04;0,00;0,00;
0,00;0,00;100,32;0,04;0,00;0,00;
0,00;0,00;109,92;-0,01;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;129,12;0,04;0,00;0,00;
0,00;0,00;148,32;-0,01;0,00;0,00;
0,00;0,00;157,92;-0,01;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;172,32;0,04;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;191,52;0,04;0,00;0,00;
0,00;0,00;220,32;0,04;0,00;0,00;
0,00;0,00;225,12;0,08;0,00;0,00;
0,00;0,00;229,92;0,04;0,00;0,00;
0,00;0,00;234,72;0,08;0,00;0,00;
0,00;0,00;239,52;0,04;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;249,12;0,08;0,00;0,00;
0,00;0,00;253,92;0,04;0,00;0,00;
0,00;0,00;258,72;0,08;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;277,92;0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,13;-0,01;0,00;0,00;
0,00;0,00;290,55;0,04;0,00;0,00;
0,00;0,00;290,77;0,04;0,00;0,00;
0,00;0,00;291,01;0,04;0,00;0,00;
0,00;0,00;291,27;0,04;0,00;0,00;
0,00;0,00;291,53;0,08;0,00;0,00;
0,00;0,00;291,79;0,08;0,00;0,00;
0,00;0,00;292,04;0,08;0,00;0,00;
0,00;0,00;292,30;0,04;0,00;0,00;
0,00;0,00;292,55;0,12;0,00;0,00;
0,00;0,00;292,81;0,08;0,00;0,00;
0,00;0,00;293,07;0,08;0,00;0,00;
0,00;0,00;293,32;0,08;0,00;0,00;
0,00;0,00;293,58;0,04;0,00;0,00;
0,00;0,00;293,83;0,08;0,00;0,00;
0,00;0,00;294,09;0,08;0,00;0,00;
0,00;0,00;294,35;0,08;0,00;0,00;
0,00;0,00;294,60;0,08;0,00;0,00;
0,00;0,00;294,86;0,08;0,00;0,00;
0,00;0,00;295,11;0,04;0,00;0,00;
0,00;0,00;295,37;0,04;0,00;0,00;
0,00;0,00;295,63;0,08;0,00;0,00;
0,00;0,00;295,88;0,12;0,00;0,00;
0,00;0,00;296,14;0,04;0,00;0,00;
0,00;0,00;296,39;0,08;0,00;0,00;
0,00;0,00;296,65;0,08;0,00;0,00;
0,00;0,00;296,91;0,12;0,00;0,00;
0,00;0,00;297,16;0,12;0,00;0,00;
0,00;0,00;297,42;0,08;0,00;0,00;
0,00;0,00;297,67;0,08;0,00;0,00;
0,00;0,00;297,93;0,17;0,00;0,00;
0,00;0,00;298,19;0,21;0,00;0,00;
0,00;0,00;298,44;0,35;0,00;0,00;
0,00;0,00;298,70;0,35;0,00;0,00;
0,00;0,00;298,95;0,43;0,00;0,00;
0,00;0,00;299,21;0,47;0,00;0,00;
0,00;0,00;299,47;0,52;0,00;0,00;
0,00;0,00;299,72;0,43;0,00;0,00;
0,00;0,00;299,98;0,47;0,00;0,00;
0,00;0,00;300,23;1,12;0,00;0,00;
0,00;0,00;300,48;2,21;0,00;0,00;
0,00;0,00;300,75;2,04;0,00;0,00;
0,00;0,00;301,00;2,04;0,00;0,00;
0,00;0,00;301,26;2,13;0,00;0,00;
0,00;0,00;301,51;2,21;0,00;0,00;
0,00;0,00;301,77;2,38;0,00;0,00;
0,00;0,00;302,03;2,38;0,00;0,00;
0,00;0,00;302,28;2,47;0,00;0,00;
0,00;0,00;302,54;2,61;0,00;0,00;
0,00;0,00;302,79;2,70;0,00;0,00;
0,00;0,00;303,05;2,78;0,00;0,00;
0,00;0,00;303,31;2,95;0,00;0,00;
0,00;0,00;303,56;3,00;0,00;0,00;
0,00;0,00;303,82;3,21;0,00;0,00;
0,00;0,00;304,07;3,30;0,00;0,00;
0,00;0,00;304,33;3,26;0,00;0,00;
0,00;0,00;304,59;3,39;0,00;0,00;
0,00;0,00;304,84;3,51;0,00;0,00;
0,00;0,00;305,10;3,74;0,00;0,00;
0,00;0,00;305,35;3,78;0,00;0,00;
0,00;0,00;305,61;3,99;0,00;0,00;
0,00;0,00;305,87;3,95;0,00;0,00;
0,00;0,00;306,12;4,08;0,00;0,00;
0,00;0,00;306,38;4,17;0,00;0,00;
0,00;0,00;306,64;4,30;0,00;0,00;
0,00;0,00;306,89;4,30;0,00;0,00;
0,00;0,00;307,15;4,43;0,00;0,00;
0,00;0,00;307,40;4,47;0,00;0,00;
0,00;0,00;307,66;4,56;0,00;0,00;
0,00;0,00;307,91;4,64;0,00;0,00;
0,00;0,00;308,17;4,69;0,00;0,00;
0,00;0,00;308,43;4,87;0,00;0,00;
0,00;0,00;308,68;4,82;0,00;0,00;
0,00;0,00;308,94;5,04;0,00;0,00;
0,00;0,00;309,19;5,17;0,00;0,00;
0,00;0,00;309,45;5,30;0,00;0,00;
0,00;0,00;309,70;5,38;0,00;0,00;
0,00;0,00;309,96;5,43;0,00;0,00;
0,00;0,00;310,22;5,51;0,00;0,00;
0,00;0,00;310,47;5,47;0,00;0,00;
0,00;0,00;310,73;5,43;0,00;0,00;
0,00;0,00;310,99;5,56;0,00;0,00;
0,00;0,00;311,24;5,74;0,00;0,00;
0,00;0,00;311,50;5,65;0,00;0,00;
0,00;0,00;311,75;5,74;0,00;0,00;
0,00;0,00;312,01;5,82;0,00;0,00;
0,00;0,00;312,26;5,91;0,00;0,00;
0,00;0,00;312,52;5,91;0,00;0,00;
0,00;0,00;312,78;5,99;0,00;0,00;
0,00;0,00;313,03;6,13;0,00;0,00;
0,00;0,00;313,29;6,17;0,00;0,00;
0,00;0,00;313,55;6,34;0,00;0,00;
0,00;0,00;313,80;6,43;0,00;0,00;
0,00;0,00;314,02;15,22;0,00;0,00;
0,00;0,00;314,15;24,04;0,00;0,00;
0,00;0,00;314,17;25,13;0,00;0,00;
0,00;0,00;314,19;26,22;0,00;0,00;
0,00;0,00;314,20;26,61;0,00;0,00;
0,00;0,00;314,20;26,78;0,00;0,00;
0,00;0,00;314,21;26,96;0,00;0,00;
0,00;0,00;314,16;26,00;0,00;0,00;
0,00;0,00;312,67;0,04;0,00;0,00;
0,00;0,00;308,95;-0,13;0,00;0,00;
0,00;0,00;304,23;-0,04;0,00;0,00;
0,00;0,00;299,40;-0,09;0,00;0,00;
0,00;0,00;294,60;-0,09;0,00;0,00;
0,00;0,00;289,79;-0,01;0,00;0,00;
0,00;0,00;284,99;-0,01;0,00;0,00;
0,00;0,00;280,20;-0,05;0,00;0,00;
0,00;0,00;275,40;-0,09;0,00;0,00;
0,00;0,00;270,59;-0,04;0,00;0,00;
0,00;0,00;265,79;-0,05;0,00;0,00;
0,00;0,00;261,00;-0,05;0,00;0,00;
0,00;0,00;256,20;-0,04;0,00;0,00;
0,00;0,00;251,39;-0,05;0,00;0,00;
0,00;0,00;246,59;0,04;0,00;0,00;
0,00;0,00;241,80;-0,04;0,00;0,00;
0,00;0,00;237,00;-0,01;0,00;0,00;
0,00;0,00;232,20;-0,05;0,00;0,00;
0,00;0,00;227,39;-0,05;0,00;0,00;
0,00;0,00;222,59;-0,01;0,00;0,00;
0,00;0,00;217,80;-0,01;0,00;0,00;
0,00;0,00;213,00;-0,05;0,00;0,00;
0,00;0,00;208,19;-0,01;0,00;0,00;
0,00;0,00;203,39;-0,01;0,00;0,00;
0,00;0,00;198,60;-0,04;0,00;0,00;
0,00;0,00;193,80;-0,01;0,00;0,00;
0,00;0,00;188,99;-0,01;0,00;0,00;
0,00;0,00;184,19;-0,04;0,00;0,00;
0,00;0,00;179,40;-0,01;0,00;0,00;
0,00;0,00;174,60;-0,04;0,00;0,00;
0,00;0,00;169,79;-0,04;0,00;0,00;
0,00;0,00;164,99;-0,01;0,00;0,00;
0,00;0,00;160,20;-0,05;0,00;0,00;
0,00;0,00;155,40;-0,01;0,00;0,00;
0,00;0,00;150,59;-0,01;0,00;0,00;
0,00;0,00;145,79;-0,01;0,00;0,00;
0,00;0,00;141,00;-0,04;0,00;0,00;
0,00;0,00;136,20;0,08;0,00;0,00;
0,00;0,00;131,39;-0,05;0,00;0,00;
0,00;0,00;126,59;0,04;0,00;0,00;
0,00;0,00;121,80;-0,04;0,00;0,00;
0,00;0,00;117,00;0,04;0,00;0,00;
0,00;0,00;112,20;0,04;0,00;0,00;
0,00;0,00;107,39;-0,01;0,00;0,00;
0,00;0,00;102,59;0,04;0,00;0,00;
0,00;0,00;97,80;0,04;0,00;0,00;
0,00;0,00;93,00;-0,01;0,00;0,00;
0,00;0,00;88,19;-0,01;0,00;0,00;
0,00;0,00;83,39;0,04;0,00;0,00;
0,00;0,00;78,60;-0,01;0,00;0,00;
0,00;0,00;74,37;-0,01;0,00;0,00;
0,00;0,00;72,01;0,04;0,00;0,00;
