2773;27.01.20 15:25:55;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200127114743;
0,00;0,00;163,11;6,15;0,00;0,00;
0,00;0,00;163,27;6,24;0,00;0,00;
0,00;0,00;163,43;6,38;0,00;0,00;
0,00;0,00;163,59;6,49;0,00;0,00;
0,00;0,00;163,75;6,60;0,00;0,00;
0,00;0,00;163,91;6,69;0,00;0,00;
0,00;0,00;164,07;6,81;0,00;0,00;
0,00;0,00;164,23;6,94;0,00;0,00;
0,00;0,00;164,39;7,03;0,00;0,00;
0,00;0,00;164,55;7,17;0,00;0,00;
0,00;0,00;164,71;7,24;0,00;0,00;
0,00;0,00;164,87;7,33;0,00;0,00;
0,00;0,00;165,03;7,49;0,00;0,00;
0,00;0,00;165,19;7,60;0,00;0,00;
0,00;0,00;165,35;7,67;0,00;0,00;
0,00;0,00;165,51;7,75;0,00;0,00;
0,00;0,00;165,67;7,87;0,00;0,00;
0,00;0,00;165,83;7,96;0,00;0,00;
0,00;0,00;165,99;8,05;0,00;0,00;
0,00;0,00;166,04;8,66;0,00;0,00;
0,00;0,00;166,05;9,07;0,00;0,00;
0,00;0,00;166,05;8,86;0,00;0,00;
0,00;0,00;165,68;0,32;0,00;0,00;
0,00;0,00;164,83;-0,11;0,00;0,00;
0,00;0,00;163,41;-0,18;0,00;0,00;
0,00;0,00;161,46;-0,18;0,00;0,00;
0,00;0,00;159,02;-0,15;0,00;0,00;
0,00;0,00;156,10;-0,11;0,00;0,00;
0,00;0,00;152,93;-0,11;0,00;0,00;
0,00;0,00;149,79;-0,16;0,00;0,00;
0,00;0,00;146,52;-0,11;0,00;0,00;
0,00;0,00;143,35;-0,09;0,00;0,00;
0,00;0,00;140,13;-0,07;0,00;0,00;
0,00;0,00;136,94;-0,09;0,00;0,00;
0,00;0,00;133,73;-0,11;0,00;0,00;
0,00;0,00;130,53;-0,07;0,00;0,00;
0,00;0,00;127,32;-0,07;0,00;0,00;
0,00;0,00;124,12;-0,05;0,00;0,00;
0,00;0,00;120,92;-0,07;0,00;0,00;
0,00;0,00;117,72;-0,09;0,00;0,00;
0,00;0,00;114,53;-0,07;0,00;0,00;
0,00;0,00;111,32;-0,09;0,00;0,00;
0,00;0,00;108,12;-0,05;0,00;0,00;
0,00;0,00;104,92;-0,09;0,00;0,00;
0,00;0,00;101,73;-0,07;0,00;0,00;
0,00;0,00;98,52;-0,07;0,00;0,00;
0,00;0,00;95,32;-0,13;0,00;0,00;
0,00;0,00;92,12;-0,05;0,00;0,00;
0,00;0,00;88,92;-0,09;0,00;0,00;
0,00;0,00;85,72;-0,09;0,00;0,00;
0,00;0,00;82,52;-0,09;0,00;0,00;
0,00;0,00;79,32;-0,11;0,00;0,00;
0,00;0,00;76,12;-0,05;0,00;0,00;
0,00;0,00;72,92;-0,09;0,00;0,00;
0,00;0,00;69,72;-0,09;0,00;0,00;
0,00;0,00;66,52;-0,09;0,00;0,00;
0,00;0,00;63,32;-0,13;0,00;0,00;
0,00;0,00;60,12;-0,09;0,00;0,00;
0,00;0,00;56,92;-0,07;0,00;0,00;
0,00;0,00;53,72;-0,09;0,00;0,00;
0,00;0,00;50,59;0,02;0,00;0,00;
0,00;0,00;47,96;-0,07;0,00;0,00;
0,00;0,00;44,05;0,02;0,00;0,00;
0,00;0,00;42,85;0,02;0,00;0,00;
0,00;0,00;42,16;0,05;0,00;0,00;
0,00;0,00;41,88;0,02;0,00;0,00;
