Nr;Date;ProgNr;ProgName;State;PartInfo;
2771;27.01.20 15:24:24;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200127114743;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,25;0,00;0,00;
0,00;0,00;0,59;0,16;0,00;0,00;
0,00;0,00;1,61;0,13;0,00;0,00;
0,00;0,00;3,13;0,16;0,00;0,00;
0,00;0,00;5,18;0,13;0,00;0,00;
0,00;0,00;7,75;0,16;0,00;0,00;
0,00;0,00;10,76;0,16;0,00;0,00;
0,00;0,00;13,92;0,09;0,00;0,00;
0,00;0,00;17,12;0,18;0,00;0,00;
0,00;0,00;20,37;0,07;0,00;0,00;
0,00;0,00;23,54;0,11;0,00;0,00;
0,00;0,00;26,76;0,07;0,00;0,00;
0,00;0,00;29,95;0,11;0,00;0,00;
0,00;0,00;33,16;0,11;0,00;0,00;
0,00;0,00;36,35;0,13;0,00;0,00;
0,00;0,00;39,55;0,09;0,00;0,00;
0,00;0,00;42,76;0,12;0,00;0,00;
0,00;0,00;45,95;0,12;0,00;0,00;
0,00;0,00;49,15;0,12;0,00;0,00;
0,00;0,00;52,35;0,11;0,00;0,00;
0,00;0,00;55,55;0,09;0,00;0,00;
0,00;0,00;58,75;0,13;0,00;0,00;
0,00;0,00;61,95;0,12;0,00;0,00;
0,00;0,00;65,15;0,13;0,00;0,00;
0,00;0,00;68,35;0,09;0,00;0,00;
0,00;0,00;71,55;0,11;0,00;0,00;
0,00;0,00;74,75;0,12;0,00;0,00;
0,00;0,00;77,95;0,09;0,00;0,00;
0,00;0,00;81,15;0,11;0,00;0,00;
0,00;0,00;84,35;0,11;0,00;0,00;
0,00;0,00;87,55;0,09;0,00;0,00;
0,00;0,00;90,75;0,12;0,00;0,00;
0,00;0,00;93,95;0,09;0,00;0,00;
0,00;0,00;97,15;0,12;0,00;0,00;
0,00;0,00;100,35;0,09;0,00;0,00;
0,00;0,00;103,55;0,13;0,00;0,00;
0,00;0,00;106,75;0,12;0,00;0,00;
0,00;0,00;109,95;0,09;0,00;0,00;
0,00;0,00;113,15;0,13;0,00;0,00;
0,00;0,00;116,35;0,09;0,00;0,00;
0,00;0,00;119,55;0,09;0,00;0,00;
0,00;0,00;122,75;0,16;0,00;0,00;
0,00;0,00;125,95;0,09;0,00;0,00;
0,00;0,00;129,15;0,12;0,00;0,00;
0,00;0,00;132,35;0,11;0,00;0,00;
0,00;0,00;135,55;0,13;0,00;0,00;
0,00;0,00;138,75;0,11;0,00;0,00;
0,00;0,00;144,51;0,07;0,00;0,00;
0,00;0,00;146,73;0,05;0,00;0,00;
0,00;0,00;148,46;0,05;0,00;0,00;
0,00;0,00;149,68;-0,02;0,00;0,00;
0,00;0,00;150,41;-0,05;0,00;0,00;
0,00;0,00;150,66;-0,02;0,00;0,00;
0,00;0,00;150,73;-0,02;0,00;0,00;
0,00;0,00;150,74;0,09;0,00;0,00;
0,00;0,00;150,89;0,02;0,00;0,00;
0,00;0,00;151,03;0,02;0,00;0,00;
0,00;0,00;151,19;0,05;0,00;0,00;
0,00;0,00;151,51;0,05;0,00;0,00;
0,00;0,00;151,67;0,05;0,00;0,00;
0,00;0,00;151,83;0,05;0,00;0,00;
0,00;0,00;151,99;0,05;0,00;0,00;
0,00;0,00;152,15;0,05;0,00;0,00;
0,00;0,00;152,31;0,05;0,00;0,00;
0,00;0,00;152,47;0,05;0,00;0,00;
0,00;0,00;152,63;0,05;0,00;0,00;
0,00;0,00;152,79;0,05;0,00;0,00;
0,00;0,00;152,95;0,05;0,00;0,00;
0,00;0,00;153,11;0,05;0,00;0,00;
0,00;0,00;153,27;0,05;0,00;0,00;
0,00;0,00;153,43;0,05;0,00;0,00;
0,00;0,00;153,59;0,02;0,00;0,00;
0,00;0,00;153,75;0,05;0,00;0,00;
0,00;0,00;153,91;0,05;0,00;0,00;
0,00;0,00;154,07;0,05;0,00;0,00;
0,00;0,00;154,23;0,05;0,00;0,00;
0,00;0,00;154,39;0,05;0,00;0,00;
0,00;0,00;154,55;0,09;0,00;0,00;
0,00;0,00;154,71;0,23;0,00;0,00;
0,00;0,00;154,87;0,23;0,00;0,00;
0,00;0,00;155,03;0,34;0,00;0,00;
0,00;0,00;155,19;0,48;0,00;0,00;
0,00;0,00;155,35;0,66;0,00;0,00;
0,00;0,00;155,51;0,86;0,00;0,00;
0,00;0,00;155,67;1,04;0,00;0,00;
0,00;0,00;155,71;1,02;0,00;0,00;
0,00;0,00;155,71;0,93;0,00;0,00;
0,00;0,00;155,44;0,13;0,00;0,00;
0,00;0,00;154,67;-0,16;0,00;0,00;
0,00;0,00;154,02;-0,02;0,00;0,00;
0,00;0,00;153,81;-0,02;0,00;0,00;
0,00;0,00;153,72;-0,02;0,00;0,00;
0,00;0,00;153,70;-0,05;0,00;0,00;
0,00;0,00;153,69;-0,05;0,00;0,00;
0,00;0,00;153,78;0,02;0,00;0,00;
0,00;0,00;153,92;0,07;0,00;0,00;
0,00;0,00;154,08;0,05;0,00;0,00;
0,00;0,00;154,25;0,05;0,00;0,00;
0,00;0,00;154,42;0,02;0,00;0,00;
0,00;0,00;154,58;0,02;0,00;0,00;
0,00;0,00;154,74;0,05;0,00;0,00;
0,00;0,00;154,91;0,05;0,00;0,00;
0,00;0,00;155,07;0,05;0,00;0,00;
0,00;0,00;155,23;0,05;0,00;0,00;
0,00;0,00;155,39;0,13;0,00;0,00;
0,00;0,00;155,55;0,23;0,00;0,00;
0,00;0,00;155,71;0,63;0,00;0,00;
0,00;0,00;155,86;1,24;0,00;0,00;
0,00;0,00;156,02;1,31;0,00;0,00;
0,00;0,00;156,18;1,40;0,00;0,00;
0,00;0,00;156,35;1,40;0,00;0,00;
0,00;0,00;156,51;1,47;0,00;0,00;
0,00;0,00;156,67;1,58;0,00;0,00;
0,00;0,00;156,83;1,68;0,00;0,00;
0,00;0,00;156,99;1,74;0,00;0,00;
0,00;0,00;157,15;1,76;0,00;0,00;
0,00;0,00;157,31;1,86;0,00;0,00;
0,00;0,00;157,47;1,94;0,00;0,00;
0,00;0,00;157,63;1,99;0,00;0,00;
0,00;0,00;157,79;2,08;0,00;0,00;
0,00;0,00;157,95;2,13;0,00;0,00;
0,00;0,00;158,11;2,19;0,00;0,00;
0,00;0,00;158,27;2,26;0,00;0,00;
0,00;0,00;158,43;2,33;0,00;0,00;
0,00;0,00;158,59;2,40;0,00;0,00;
0,00;0,00;158,75;2,46;0,00;0,00;
0,00;0,00;158,91;2,58;0,00;0,00;
0,00;0,00;159,07;2,60;0,00;0,00;
0,00;0,00;159,23;2,67;0,00;0,00;
0,00;0,00;159,39;2,76;0,00;0,00;
0,00;0,00;159,55;2,85;0,00;0,00;
0,00;0,00;159,71;2,87;0,00;0,00;
0,00;0,00;159,87;2,94;0,00;0,00;
0,00;0,00;160,03;3,03;0,00;0,00;
0,00;0,00;160,19;3,12;0,00;0,00;
0,00;0,00;160,35;3,21;0,00;0,00;
0,00;0,00;160,51;3,28;0,00;0,00;
0,00;0,00;160,67;3,32;0,00;0,00;
0,00;0,00;160,83;3,39;0,00;0,00;
0,00;0,00;160,99;3,48;0,00;0,00;
0,00;0,00;161,15;3,57;0,00;0,00;
0,00;0,00;161,31;3,64;0,00;0,00;
0,00;0,00;161,47;3,71;0,00;0,00;
0,00;0,00;161,63;3,78;0,00;0,00;
0,00;0,00;161,79;3,87;0,00;0,00;
0,00;0,00;161,95;3,94;0,00;0,00;
0,00;0,00;162,11;4,02;0,00;0,00;
0,00;0,00;162,27;4,12;0,00;0,00;
0,00;0,00;162,43;4,20;0,00;0,00;
0,00;0,00;162,59;4,30;0,00;0,00;
0,00;0,00;162,75;4,34;0,00;0,00;
0,00;0,00;162,91;4,38;0,00;0,00;
0,00;0,00;163,07;4,48;0,00;0,00;
0,00;0,00;163,23;4,57;0,00;0,00;
0,00;0,00;163,39;4,63;0,00;0,00;
0,00;0,00;163,55;4,70;0,00;0,00;
0,00;0,00;163,71;4,81;0,00;0,00;
0,00;0,00;163,87;4,86;0,00;0,00;
0,00;0,00;164,03;5,00;0,00;0,00;
0,00;0,00;164,19;5,04;0,00;0,00;
0,00;0,00;164,35;5,11;0,00;0,00;
0,00;0,00;164,51;5,20;0,00;0,00;
0,00;0,00;164,67;5,29;0,00;0,00;
0,00;0,00;164,83;5,38;0,00;0,00;
0,00;0,00;164,99;5,47;0,00;0,00;
0,00;0,00;165,15;5,54;0,00;0,00;
0,00;0,00;165,31;5,63;0,00;0,00;
0,00;0,00;165,47;5,72;0,00;0,00;
0,00;0,00;165,63;5,76;0,00;0,00;
0,00;0,00;165,79;5,83;0,00;0,00;
0,00;0,00;165,95;5,93;0,00;0,00;
0,00;0,00;166,04;5,56;0,00;0,00;
0,00;0,00;166,06;5,93;0,00;0,00;
0,00;0,00;166,06;5,83;0,00;0,00;
0,00;0,00;165,82;0,52;0,00;0,00;
0,00;0,00;165,07;-0,27;0,00;0,00;
0,00;0,00;163,79;-0,18;0,00;0,00;
0,00;0,00;161,99;-0,24;0,00;0,00;
0,00;0,00;159,68;-0,20;0,00;0,00;
0,00;0,00;156,87;-0,20;0,00;0,00;
0,00;0,00;153,71;-0,13;0,00;0,00;
0,00;0,00;150,57;-0,13;0,00;0,00;
0,00;0,00;147,33;-0,18;0,00;0,00;
0,00;0,00;144,12;-0,12;0,00;0,00;
0,00;0,00;140,92;-0,16;0,00;0,00;
0,00;0,00;137,72;-0,16;0,00;0,00;
0,00;0,00;134,52;-0,13;0,00;0,00;
0,00;0,00;131,31;-0,12;0,00;0,00;
0,00;0,00;128,11;-0,09;0,00;0,00;
0,00;0,00;124,91;-0,13;0,00;0,00;
0,00;0,00;121,71;-0,13;0,00;0,00;
0,00;0,00;118,51;-0,12;0,00;0,00;
0,00;0,00;115,31;-0,16;0,00;0,00;
0,00;0,00;112,11;-0,13;0,00;0,00;
0,00;0,00;108,91;-0,12;0,00;0,00;
0,00;0,00;105,71;-0,13;0,00;0,00;
0,00;0,00;102,51;-0,12;0,00;0,00;
0,00;0,00;99,31;-0,13;0,00;0,00;
0,00;0,00;96,11;-0,13;0,00;0,00;
0,00;0,00;92,91;-0,13;0,00;0,00;
0,00;0,00;89,71;-0,13;0,00;0,00;
0,00;0,00;86,51;-0,13;0,00;0,00;
0,00;0,00;83,31;-0,16;0,00;0,00;
0,00;0,00;80,11;-0,12;0,00;0,00;
0,00;0,00;76,91;-0,13;0,00;0,00;
0,00;0,00;73,71;-0,16;0,00;0,00;
0,00;0,00;70,51;-0,13;0,00;0,00;
0,00;0,00;67,31;-0,18;0,00;0,00;
0,00;0,00;64,11;-0,12;0,00;0,00;
0,00;0,00;60,91;-0,13;0,00;0,00;
0,00;0,00;57,71;-0,12;0,00;0,00;
0,00;0,00;54,51;-0,13;0,00;0,00;
0,00;0,00;51,32;-0,07;0,00;0,00;
0,00;0,00;48,57;-0,09;0,00;0,00;
0,00;0,00;46,25;-0,05;0,00;0,00;
0,00;0,00;44,42;-0,02;0,00;0,00;
0,00;0,00;43,10;-0,02;0,00;0,00;
0,00;0,00;41,96;0,05;0,00;0,00;
0,00;0,00;41,88;-0,05;0,00;0,00;
