Nr;Date;ProgNr;ProgName;State;PartInfo;
61553;17.09.21 16:59:43;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210916143003P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,20;0,08;0,00;0,00;
0,00;0,00;171,26;0,23;0,00;0,00;
0,00;0,00;171,71;0,23;0,00;0,00;
0,00;0,00;172,11;0,16;0,00;0,00;
0,00;0,00;172,20;0,08;0,00;0,00;
0,00;0,00;172,31;0,08;0,00;0,00;
0,00;0,00;172,60;0,08;0,00;0,00;
0,00;0,00;172,77;0,08;0,00;0,00;
0,00;0,00;172,93;0,08;0,00;0,00;
0,00;0,00;173,09;0,08;0,00;0,00;
0,00;0,00;174,53;0,16;0,00;0,00;
0,00;0,00;174,69;0,16;0,00;0,00;
0,00;0,00;175,01;0,08;0,00;0,00;
0,00;0,00;175,97;0,08;0,00;0,00;
0,00;0,00;176,13;0,16;0,00;0,00;
0,00;0,00;176,61;0,08;0,00;0,00;
0,00;0,00;176,77;0,08;0,00;0,00;
0,00;0,00;177,73;0,08;0,00;0,00;
0,00;0,00;177,89;0,08;0,00;0,00;
0,00;0,00;178,05;0,08;0,00;0,00;
0,00;0,00;178,21;0,84;0,00;0,00;
0,00;0,00;178,36;3,50;0,00;0,00;
0,00;0,00;178,49;4,03;0,00;0,00;
0,00;0,00;178,49;3,72;0,00;0,00;
0,00;0,00;178,49;3,64;0,00;0,00;
0,00;0,00;178,14;-0,31;0,00;0,00;
0,00;0,00;177,45;-0,23;0,00;0,00;
0,00;0,00;176,62;-0,08;0,00;0,00;
0,00;0,00;176,52;-0,31;0,00;0,00;
0,00;0,00;176,48;-0,23;0,00;0,00;
0,00;0,00;176,49;-0,16;0,00;0,00;
0,00;0,00;176,65;0,16;0,00;0,00;
0,00;0,00;177,11;0,08;0,00;0,00;
0,00;0,00;177,59;0,08;0,00;0,00;
0,00;0,00;178,23;0,08;0,00;0,00;
0,00;0,00;178,39;0,16;0,00;0,00;
0,00;0,00;178,54;4,27;0,00;0,00;
0,00;0,00;178,70;4,56;0,00;0,00;
0,00;0,00;178,86;4,88;0,00;0,00;
0,00;0,00;179,02;5,09;0,00;0,00;
0,00;0,00;179,19;5,17;0,00;0,00;
0,00;0,00;179,35;5,17;0,00;0,00;
0,00;0,00;179,51;5,48;0,00;0,00;
0,00;0,00;179,67;5,48;0,00;0,00;
0,00;0,00;179,83;5,54;0,00;0,00;
0,00;0,00;179,99;5,78;0,00;0,00;
0,00;0,00;180,15;5,78;0,00;0,00;
0,00;0,00;180,31;6,09;0,00;0,00;
0,00;0,00;180,47;6,23;0,00;0,00;
0,00;0,00;180,63;6,39;0,00;0,00;
0,00;0,00;180,79;6,39;0,00;0,00;
0,00;0,00;180,95;6,39;0,00;0,00;
0,00;0,00;181,11;6,62;0,00;0,00;
0,00;0,00;181,27;6,70;0,00;0,00;
0,00;0,00;181,43;6,54;0,00;0,00;
0,00;0,00;181,59;6,62;0,00;0,00;
0,00;0,00;181,75;6,70;0,00;0,00;
0,00;0,00;181,91;6,70;0,00;0,00;
0,00;0,00;182,07;6,85;0,00;0,00;
0,00;0,00;182,23;7,01;0,00;0,00;
0,00;0,00;182,39;7,01;0,00;0,00;
0,00;0,00;182,55;7,30;0,00;0,00;
0,00;0,00;182,71;7,30;0,00;0,00;
