Nr;Date;ProgNr;ProgName;State;PartInfo;
8070;02.03.20 14:31:47;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200302140117;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;70,00;-0,01;0,00;0,00;
0,00;0,00;70,05;0,04;0,00;0,00;
0,00;0,00;70,58;0,04;0,00;0,00;
0,00;0,00;71,63;0,03;0,00;0,00;
0,00;0,00;73,18;0,04;0,00;0,00;
0,00;0,00;75,24;0,02;0,00;0,00;
0,00;0,00;77,82;0,04;0,00;0,00;
0,00;0,00;80,90;0,07;0,00;0,00;
0,00;0,00;84,38;0,01;0,00;0,00;
0,00;0,00;87,89;0,03;0,00;0,00;
0,00;0,00;91,41;0,03;0,00;0,00;
0,00;0,00;94,93;0,01;0,00;0,00;
0,00;0,00;98,45;0,01;0,00;0,00;
0,00;0,00;101,97;0,01;0,00;0,00;
0,00;0,00;105,49;0,02;0,00;0,00;
0,00;0,00;109,01;0,02;0,00;0,00;
0,00;0,00;112,52;-0,01;0,00;0,00;
0,00;0,00;122,04;-0,02;0,00;0,00;
0,00;0,00;123,18;-0,01;0,00;0,00;
0,00;0,00;123,83;-0,02;0,00;0,00;
0,00;0,00;124,01;-0,01;0,00;0,00;
0,00;0,00;124,02;-0,01;0,00;0,00;
0,00;0,00;124,09;-0,01;0,00;0,00;
0,00;0,00;125,56;0,13;0,00;0,00;
0,00;0,00;125,67;0,37;0,00;0,00;
0,00;0,00;125,78;0,59;0,00;0,00;
0,00;0,00;125,89;0,53;0,00;0,00;
0,00;0,00;126,00;0,56;0,00;0,00;
0,00;0,00;126,12;0,57;0,00;0,00;
0,00;0,00;126,23;0,58;0,00;0,00;
0,00;0,00;126,34;0,61;0,00;0,00;
0,00;0,00;126,45;0,67;0,00;0,00;
0,00;0,00;126,56;0,68;0,00;0,00;
0,00;0,00;126,68;0,69;0,00;0,00;
0,00;0,00;126,79;0,70;0,00;0,00;
0,00;0,00;126,90;0,70;0,00;0,00;
0,00;0,00;127,01;0,73;0,00;0,00;
0,00;0,00;127,12;0,77;0,00;0,00;
0,00;0,00;127,24;0,79;0,00;0,00;
0,00;0,00;127,35;0,79;0,00;0,00;
0,00;0,00;127,46;0,81;0,00;0,00;
0,00;0,00;127,51;0,80;0,00;0,00;
0,00;0,00;127,51;0,78;0,00;0,00;
0,00;0,00;127,26;-0,01;0,00;0,00;
0,00;0,00;126,46;-0,04;0,00;0,00;
0,00;0,00;125,55;-0,01;0,00;0,00;
0,00;0,00;124,99;-0,01;0,00;0,00;
0,00;0,00;127,20;0,01;0,00;0,00;
0,00;0,00;127,31;0,20;0,00;0,00;
0,00;0,00;127,42;0,55;0,00;0,00;
0,00;0,00;127,53;0,99;0,00;0,00;
0,00;0,00;127,65;0,93;0,00;0,00;
0,00;0,00;127,76;0,92;0,00;0,00;
0,00;0,00;127,87;0,93;0,00;0,00;
0,00;0,00;127,99;0,93;0,00;0,00;
0,00;0,00;128,10;0,93;0,00;0,00;
0,00;0,00;128,21;0,93;0,00;0,00;
0,00;0,00;128,32;0,93;0,00;0,00;
0,00;0,00;128,43;0,93;0,00;0,00;
0,00;0,00;128,55;0,91;0,00;0,00;
0,00;0,00;128,66;0,90;0,00;0,00;
0,00;0,00;128,77;0,92;0,00;0,00;
0,00;0,00;128,88;0,92;0,00;0,00;
0,00;0,00;128,99;0,93;0,00;0,00;
0,00;0,00;129,10;0,93;0,00;0,00;
0,00;0,00;129,22;0,93;0,00;0,00;
0,00;0,00;129,33;0,94;0,00;0,00;
0,00;0,00;129,44;0,93;0,00;0,00;
0,00;0,00;129,55;0,92;0,00;0,00;
0,00;0,00;129,66;0,92;0,00;0,00;
0,00;0,00;129,78;0,93;0,00;0,00;
0,00;0,00;129,89;0,92;0,00;0,00;
0,00;0,00;130,00;0,94;0,00;0,00;
0,00;0,00;130,11;0,93;0,00;0,00;
0,00;0,00;130,22;0,93;0,00;0,00;
0,00;0,00;130,34;0,93;0,00;0,00;
0,00;0,00;130,45;0,94;0,00;0,00;
0,00;0,00;130,56;0,97;0,00;0,00;
0,00;0,00;130,67;0,99;0,00;0,00;
0,00;0,00;130,79;0,98;0,00;0,00;
0,00;0,00;130,90;1,00;0,00;0,00;
0,00;0,00;131,01;1,00;0,00;0,00;
0,00;0,00;131,12;1,01;0,00;0,00;
0,00;0,00;131,23;1,01;0,00;0,00;
0,00;0,00;131,35;0,99;0,00;0,00;
0,00;0,00;131,46;1,00;0,00;0,00;
0,00;0,00;131,57;1,02;0,00;0,00;
0,00;0,00;131,68;1,02;0,00;0,00;
0,00;0,00;131,79;1,02;0,00;0,00;
0,00;0,00;131,90;1,02;0,00;0,00;
0,00;0,00;132,02;1,04;0,00;0,00;
0,00;0,00;132,13;1,02;0,00;0,00;
0,00;0,00;132,24;1,04;0,00;0,00;
0,00;0,00;132,35;1,05;0,00;0,00;
0,00;0,00;132,46;1,08;0,00;0,00;
0,00;0,00;132,58;1,09;0,00;0,00;
0,00;0,00;132,69;1,09;0,00;0,00;
0,00;0,00;132,80;1,10;0,00;0,00;
0,00;0,00;132,91;1,10;0,00;0,00;
0,00;0,00;133,02;1,10;0,00;0,00;
0,00;0,00;133,14;1,09;0,00;0,00;
0,00;0,00;133,25;1,11;0,00;0,00;
0,00;0,00;133,36;1,12;0,00;0,00;
0,00;0,00;133,47;1,14;0,00;0,00;
0,00;0,00;133,59;1,16;0,00;0,00;
0,00;0,00;133,70;1,17;0,00;0,00;
