10637;21.10.20 16:29:31;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201021153745P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;51,55;0,04;0,00;0,00;
0,00;0,00;52,09;0,03;0,00;0,00;
0,00;0,00;53,13;0,04;0,00;0,00;
0,00;0,00;54,68;0,04;0,00;0,00;
0,00;0,00;56,74;0,05;0,00;0,00;
0,00;0,00;59,32;0,04;0,00;0,00;
0,00;0,00;62,40;0,03;0,00;0,00;
0,00;0,00;65,88;0,04;0,00;0,00;
0,00;0,00;69,39;0,03;0,00;0,00;
0,00;0,00;72,91;0,03;0,00;0,00;
0,00;0,00;76,43;0,02;0,00;0,00;
0,00;0,00;79,95;0,02;0,00;0,00;
0,00;0,00;83,47;0,03;0,00;0,00;
0,00;0,00;86,99;0,03;0,00;0,00;
0,00;0,00;90,51;0,02;0,00;0,00;
0,00;0,00;94,03;0,02;0,00;0,00;
0,00;0,00;97,55;0,02;0,00;0,00;
0,00;0,00;101,07;0,03;0,00;0,00;
0,00;0,00;104,59;0,03;0,00;0,00;
0,00;0,00;108,11;0,03;0,00;0,00;
0,00;0,00;111,63;0,02;0,00;0,00;
0,00;0,00;115,15;0,02;0,00;0,00;
0,00;0,00;118,66;0,02;0,00;0,00;
0,00;0,00;122,19;0,03;0,00;0,00;
0,00;0,00;125,71;0,01;0,00;0,00;
0,00;0,00;129,23;0,02;0,00;0,00;
0,00;0,00;132,75;0,03;0,00;0,00;
0,00;0,00;136,27;0,04;0,00;0,00;
0,00;0,00;139,77;0,01;0,00;0,00;
0,00;0,00;142,87;0,02;0,00;0,00;
0,00;0,00;147,60;-0,01;0,00;0,00;
0,00;0,00;149,20;-0,01;0,00;0,00;
0,00;0,00;150,30;-0,01;0,00;0,00;
0,00;0,00;150,88;-0,02;0,00;0,00;
0,00;0,00;151,01;0,01;0,00;0,00;
0,00;0,00;153,20;0,01;0,00;0,00;
0,00;0,00;153,59;0,01;0,00;0,00;
0,00;0,00;153,78;0,01;0,00;0,00;
0,00;0,00;154,06;0,01;0,00;0,00;
0,00;0,00;154,26;0,01;0,00;0,00;
0,00;0,00;154,54;0,01;0,00;0,00;
0,00;0,00;155,02;0,01;0,00;0,00;
0,00;0,00;155,50;0,01;0,00;0,00;
0,00;0,00;155,79;0,01;0,00;0,00;
0,00;0,00;157,04;0,01;0,00;0,00;
0,00;0,00;157,42;0,01;0,00;0,00;
0,00;0,00;157,52;0,01;0,00;0,00;
0,00;0,00;157,81;0,01;0,00;0,00;
0,00;0,00;158,19;0,01;0,00;0,00;
0,00;0,00;158,48;0,01;0,00;0,00;
0,00;0,00;159,15;0,01;0,00;0,00;
0,00;0,00;159,34;0,01;0,00;0,00;
0,00;0,00;159,54;0,01;0,00;0,00;
0,00;0,00;160,02;0,01;0,00;0,00;
0,00;0,00;160,11;0,01;0,00;0,00;
0,00;0,00;161,07;0,01;0,00;0,00;
0,00;0,00;161,17;0,01;0,00;0,00;
0,00;0,00;161,36;0,01;0,00;0,00;
0,00;0,00;161,55;0,01;0,00;0,00;
0,00;0,00;161,84;0,01;0,00;0,00;
0,00;0,00;161,94;0,01;0,00;0,00;
0,00;0,00;162,03;0,01;0,00;0,00;
0,00;0,00;162,13;0,01;0,00;0,00;
