53086;23.07.21 11:45:12;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210721135038P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,26;0,30;0,00;0,00;
0,00;0,00;74,71;0,16;0,00;0,00;
0,00;0,00;75,48;0,16;0,00;0,00;
0,00;0,00;76,63;0,23;0,00;0,00;
0,00;0,00;78,18;0,30;0,00;0,00;
0,00;0,00;80,10;0,23;0,00;0,00;
0,00;0,00;82,40;0,23;0,00;0,00;
0,00;0,00;84,74;0,08;0,00;0,00;
0,00;0,00;89,54;0,08;0,00;0,00;
0,00;0,00;94,34;0,08;0,00;0,00;
0,00;0,00;101,54;0,08;0,00;0,00;
0,00;0,00;106,35;0,08;0,00;0,00;
0,00;0,00;111,15;0,08;0,00;0,00;
0,00;0,00;118,35;0,08;0,00;0,00;
0,00;0,00;125,54;0,08;0,00;0,00;
0,00;0,00;127,95;0,08;0,00;0,00;
0,00;0,00;130,35;0,08;0,00;0,00;
0,00;0,00;151,95;0,08;0,00;0,00;
0,00;0,00;154,35;0,16;0,00;0,00;
0,00;0,00;156,74;0,08;0,00;0,00;
0,00;0,00;159,15;0,08;0,00;0,00;
0,00;0,00;161,54;0,08;0,00;0,00;
0,00;0,00;163,95;0,08;0,00;0,00;
0,00;0,00;166,35;0,08;0,00;0,00;
0,00;0,00;168,75;0,08;0,00;0,00;
0,00;0,00;173,54;0,16;0,00;0,00;
0,00;0,00;175,95;0,23;0,00;0,00;
0,00;0,00;178,35;0,16;0,00;0,00;
0,00;0,00;180,74;0,23;0,00;0,00;
0,00;0,00;183,15;0,31;0,00;0,00;
0,00;0,00;187,27;0,16;0,00;0,00;
0,00;0,00;188,81;0,08;0,00;0,00;
0,00;0,00;189,96;0,08;0,00;0,00;
0,00;0,00;191,60;0,08;0,00;0,00;
0,00;0,00;192,89;0,08;0,00;0,00;
0,00;0,00;194,17;0,08;0,00;0,00;
0,00;0,00;194,33;0,08;0,00;0,00;
0,00;0,00;194,65;0,08;0,00;0,00;
0,00;0,00;194,81;0,16;0,00;0,00;
0,00;0,00;194,97;0,08;0,00;0,00;
0,00;0,00;195,13;0,08;0,00;0,00;
0,00;0,00;195,06;-0,23;0,00;0,00;
0,00;0,00;194,53;-0,31;0,00;0,00;
0,00;0,00;193,78;-0,16;0,00;0,00;
0,00;0,00;193,43;-0,16;0,00;0,00;
0,00;0,00;193,27;-0,23;0,00;0,00;
0,00;0,00;193,19;-0,31;0,00;0,00;
0,00;0,00;193,19;-0,16;0,00;0,00;
0,00;0,00;193,42;0,08;0,00;0,00;
0,00;0,00;193,56;0,16;0,00;0,00;
0,00;0,00;193,73;0,16;0,00;0,00;
0,00;0,00;193,89;0,16;0,00;0,00;
0,00;0,00;194,37;0,08;0,00;0,00;
0,00;0,00;194,53;0,08;0,00;0,00;
0,00;0,00;194,69;0,08;0,00;0,00;
0,00;0,00;194,85;0,23;0,00;0,00;
0,00;0,00;195,01;0,08;0,00;0,00;
0,00;0,00;195,17;0,23;0,00;0,00;
0,00;0,00;195,49;0,31;0,00;0,00;
0,00;0,00;195,65;0,16;0,00;0,00;
0,00;0,00;195,81;1,98;0,00;0,00;
0,00;0,00;195,96;3,19;0,00;0,00;
0,00;0,00;196,12;4,25;0,00;0,00;
0,00;0,00;196,28;4,88;0,00;0,00;
0,00;0,00;196,44;5,25;0,00;0,00;
0,00;0,00;196,61;5,48;0,00;0,00;
0,00;0,00;196,77;5,62;0,00;0,00;
0,00;0,00;196,93;5,78;0,00;0,00;
0,00;0,00;197,09;6,01;0,00;0,00;
0,00;0,00;197,25;6,09;0,00;0,00;
0,00;0,00;197,41;6,15;0,00;0,00;
0,00;0,00;197,57;6,39;0,00;0,00;
0,00;0,00;197,73;6,54;0,00;0,00;
0,00;0,00;197,89;6,70;0,00;0,00;
0,00;0,00;198,05;7,01;0,00;0,00;
0,00;0,00;198,21;7,07;0,00;0,00;
0,00;0,00;198,37;7,30;0,00;0,00;
0,00;0,00;198,53;7,62;0,00;0,00;
0,00;0,00;198,69;7,68;0,00;0,00;
0,00;0,00;198,85;7,91;0,00;0,00;
0,00;0,00;199,01;8,15;0,00;0,00;
0,00;0,00;199,17;8,36;0,00;0,00;
0,00;0,00;199,33;8,52;0,00;0,00;
0,00;0,00;199,49;8,83;0,00;0,00;
0,00;0,00;199,65;9,13;0,00;0,00;
0,00;0,00;199,81;9,36;0,00;0,00;
0,00;0,00;199,97;9,67;0,00;0,00;
0,00;0,00;200,13;9,75;0,00;0,00;
0,00;0,00;200,29;10,05;0,00;0,00;
0,00;0,00;200,45;10,36;0,00;0,00;
0,00;0,00;200,61;10,50;0,00;0,00;
0,00;0,00;200,77;10,65;0,00;0,00;
0,00;0,00;200,93;10,97;0,00;0,00;
0,00;0,00;201,09;11,26;0,00;0,00;
0,00;0,00;201,25;11,42;0,00;0,00;
0,00;0,00;201,41;11,57;0,00;0,00;
0,00;0,00;201,57;11,87;0,00;0,00;
0,00;0,00;201,73;12,10;0,00;0,00;
0,00;0,00;201,89;12,24;0,00;0,00;
0,00;0,00;202,05;12,48;0,00;0,00;
0,00;0,00;202,21;12,48;0,00;0,00;
0,00;0,00;202,37;12,79;0,00;0,00;
0,00;0,00;202,53;12,79;0,00;0,00;
0,00;0,00;202,69;12,87;0,00;0,00;
0,00;0,00;202,85;13,02;0,00;0,00;
0,00;0,00;203,01;13,10;0,00;0,00;
0,00;0,00;203,17;13,39;0,00;0,00;
0,00;0,00;203,33;13,39;0,00;0,00;
0,00;0,00;203,49;13,63;0,00;0,00;
0,00;0,00;203,65;13,85;0,00;0,00;
0,00;0,00;203,81;13,92;0,00;0,00;
0,00;0,00;203,97;14,00;0,00;0,00;
0,00;0,00;204,13;14,00;0,00;0,00;
0,00;0,00;204,29;14,00;0,00;0,00;
0,00;0,00;204,45;14,00;0,00;0,00;
0,00;0,00;204,61;14,00;0,00;0,00;
0,00;0,00;204,77;13,77;0,00;0,00;
0,00;0,00;204,93;13,85;0,00;0,00;
0,00;0,00;205,09;14,00;0,00;0,00;
0,00;0,00;205,25;14,00;0,00;0,00;
0,00;0,00;205,41;14,00;0,00;0,00;
0,00;0,00;205,57;14,00;0,00;0,00;
0,00;0,00;205,73;14,00;0,00;0,00;
0,00;0,00;205,89;14,24;0,00;0,00;
0,00;0,00;206,04;14,08;0,00;0,00;
0,00;0,00;206,04;12,87;0,00;0,00;
0,00;0,00;206,05;13,02;0,00;0,00;
0,00;0,00;205,92;5,93;0,00;0,00;
0,00;0,00;205,41;-0,47;0,00;0,00;
0,00;0,00;204,54;-0,47;0,00;0,00;
0,00;0,00;203,28;-0,39;0,00;0,00;
0,00;0,00;201,64;-0,47;0,00;0,00;
0,00;0,00;199,61;-0,47;0,00;0,00;
0,00;0,00;197,26;-0,39;0,00;0,00;
0,00;0,00;194,93;-0,39;0,00;0,00;
0,00;0,00;192,52;-0,31;0,00;0,00;
