28624;17.09.21 15:21:06;21;Avvicinamento Pressata Finale;Alcun errore (0);20210917140621P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;33,30;0,09;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;95,52;0,04;0,00;0,00;
0,00;0,00;109,92;0,04;0,00;0,00;
0,00;0,00;129,12;0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;153,12;-0,04;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;191,52;0,04;0,00;0,00;
0,00;0,00;196,32;-0,04;0,00;0,00;
0,00;0,00;244,32;-0,04;0,00;0,00;
0,00;0,00;249,12;-0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;273,12;-0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,13;-0,04;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;290,56;0,04;0,00;0,00;
0,00;0,00;291,01;0,04;0,00;0,00;
0,00;0,00;292,04;0,04;0,00;0,00;
0,00;0,00;292,55;0,04;0,00;0,00;
0,00;0,00;293,07;0,04;0,00;0,00;
0,00;0,00;294,09;0,09;0,00;0,00;
0,00;0,00;294,35;0,04;0,00;0,00;
0,00;0,00;294,60;0,09;0,00;0,00;
0,00;0,00;294,86;0,04;0,00;0,00;
0,00;0,00;295,11;0,04;0,00;0,00;
0,00;0,00;295,37;0,09;0,00;0,00;
0,00;0,00;295,88;0,09;0,00;0,00;
0,00;0,00;296,91;0,04;0,00;0,00;
0,00;0,00;297,16;0,04;0,00;0,00;
0,00;0,00;297,42;0,09;0,00;0,00;
0,00;0,00;297,67;0,04;0,00;0,00;
0,00;0,00;297,93;0,18;0,00;0,00;
0,00;0,00;298,19;0,18;0,00;0,00;
0,00;0,00;298,44;0,35;0,00;0,00;
0,00;0,00;298,70;0,35;0,00;0,00;
0,00;0,00;298,95;0,35;0,00;0,00;
0,00;0,00;299,21;0,18;0,00;0,00;
0,00;0,00;299,47;0,18;0,00;0,00;
0,00;0,00;299,72;0,18;0,00;0,00;
0,00;0,00;299,98;0,43;0,00;0,00;
0,00;0,00;300,22;1,78;0,00;0,00;
0,00;0,00;300,49;1,48;0,00;0,00;
0,00;0,00;300,75;1,65;0,00;0,00;
0,00;0,00;301,00;1,74;0,00;0,00;
0,00;0,00;301,26;1,78;0,00;0,00;
0,00;0,00;301,51;1,87;0,00;0,00;
0,00;0,00;301,77;2,00;0,00;0,00;
0,00;0,00;302,03;2,13;0,00;0,00;
0,00;0,00;302,28;2,17;0,00;0,00;
0,00;0,00;302,54;2,26;0,00;0,00;
0,00;0,00;302,79;2,44;0,00;0,00;
0,00;0,00;303,05;2,44;0,00;0,00;
0,00;0,00;303,31;2,53;0,00;0,00;
0,00;0,00;303,56;2,61;0,00;0,00;
0,00;0,00;303,82;2,83;0,00;0,00;
0,00;0,00;304,07;2,78;0,00;0,00;
0,00;0,00;304,33;3,09;0,00;0,00;
0,00;0,00;304,58;3,13;0,00;0,00;
0,00;0,00;304,84;3,26;0,00;0,00;
0,00;0,00;305,10;3,34;0,00;0,00;
0,00;0,00;305,35;3,57;0,00;0,00;
0,00;0,00;305,61;3,66;0,00;0,00;
0,00;0,00;305,87;3,78;0,00;0,00;
0,00;0,00;306,12;3,87;0,00;0,00;
0,00;0,00;306,38;4,00;0,00;0,00;
0,00;0,00;306,63;4,05;0,00;0,00;
0,00;0,00;306,89;4,18;0,00;0,00;
0,00;0,00;307,15;4,30;0,00;0,00;
0,00;0,00;307,40;4,39;0,00;0,00;
0,00;0,00;307,66;4,53;0,00;0,00;
0,00;0,00;307,91;4,61;0,00;0,00;
0,00;0,00;308,17;4,70;0,00;0,00;
0,00;0,00;308,43;4,79;0,00;0,00;
0,00;0,00;308,68;4,95;0,00;0,00;
0,00;0,00;308,94;5,04;0,00;0,00;
0,00;0,00;309,19;5,22;0,00;0,00;
0,00;0,00;309,45;5,35;0,00;0,00;
0,00;0,00;309,70;5,43;0,00;0,00;
0,00;0,00;309,96;5,52;0,00;0,00;
0,00;0,00;310,22;5,48;0,00;0,00;
0,00;0,00;310,47;5,57;0,00;0,00;
0,00;0,00;310,73;5,61;0,00;0,00;
0,00;0,00;310,99;5,78;0,00;0,00;
0,00;0,00;311,24;5,87;0,00;0,00;
0,00;0,00;311,50;5,96;0,00;0,00;
0,00;0,00;311,75;6,09;0,00;0,00;
0,00;0,00;312,01;6,17;0,00;0,00;
0,00;0,00;312,27;6,31;0,00;0,00;
0,00;0,00;312,52;6,52;0,00;0,00;
0,00;0,00;312,78;6,61;0,00;0,00;
0,00;0,00;313,03;6,74;0,00;0,00;
0,00;0,00;313,29;6,82;0,00;0,00;
0,00;0,00;313,55;6,96;0,00;0,00;
0,00;0,00;313,80;7,09;0,00;0,00;
0,00;0,00;314,02;15,92;0,00;0,00;
0,00;0,00;314,14;24,05;0,00;0,00;
0,00;0,00;314,16;25,18;0,00;0,00;
0,00;0,00;314,17;26,01;0,00;0,00;
0,00;0,00;314,18;26,57;0,00;0,00;
0,00;0,00;314,19;26,88;0,00;0,00;
0,00;0,00;314,19;27,00;0,00;0,00;
0,00;0,00;312,96;-0,09;0,00;0,00;
0,00;0,00;309,51;-0,09;0,00;0,00;
0,00;0,00;304,81;-0,04;0,00;0,00;
0,00;0,00;299,98;-0,04;0,00;0,00;
0,00;0,00;295,18;-0,09;0,00;0,00;
0,00;0,00;290,38;-0,04;0,00;0,00;
0,00;0,00;285,58;-0,04;0,00;0,00;
0,00;0,00;280,78;-0,09;0,00;0,00;
0,00;0,00;275,98;-0,04;0,00;0,00;
0,00;0,00;266,38;-0,04;0,00;0,00;
0,00;0,00;256,78;-0,04;0,00;0,00;
0,00;0,00;251,98;-0,04;0,00;0,00;
0,00;0,00;247,18;-0,04;0,00;0,00;
0,00;0,00;242,38;-0,04;0,00;0,00;
0,00;0,00;237,58;-0,04;0,00;0,00;
0,00;0,00;232,78;0,04;0,00;0,00;
0,00;0,00;227,98;-0,04;0,00;0,00;
0,00;0,00;218,38;-0,04;0,00;0,00;
0,00;0,00;208,78;-0,09;0,00;0,00;
0,00;0,00;203,98;0,04;0,00;0,00;
0,00;0,00;179,98;0,04;0,00;0,00;
0,00;0,00;165,58;-0,04;0,00;0,00;
0,00;0,00;160,78;-0,04;0,00;0,00;
0,00;0,00;155,98;-0,04;0,00;0,00;
0,00;0,00;151,18;-0,04;0,00;0,00;
0,00;0,00;146,38;-0,04;0,00;0,00;
0,00;0,00;141,58;0,04;0,00;0,00;
0,00;0,00;136,78;-0,04;0,00;0,00;
0,00;0,00;131,98;-0,04;0,00;0,00;
