14635;22.03.21 11:32:41;21;Avvicinamento Pressata Finale;Alcun errore (0);20210322091722P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,04;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;37,92;0,08;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;-0,04;0,00;0,00;
0,00;0,00;66,72;0,04;0,00;0,00;
0,00;0,00;109,92;0,04;0,00;0,00;
0,00;0,00;119,52;0,04;0,00;0,00;
0,00;0,00;129,12;0,08;0,00;0,00;
0,00;0,00;133,92;0,04;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;167,52;-0,01;0,00;0,00;
0,00;0,00;172,32;-0,01;0,00;0,00;
0,00;0,00;177,12;0,04;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;186,72;-0,01;0,00;0,00;
0,00;0,00;196,32;0,04;0,00;0,00;
0,00;0,00;201,12;0,04;0,00;0,00;
0,00;0,00;215,52;0,04;0,00;0,00;
0,00;0,00;239,52;0,04;0,00;0,00;
0,00;0,00;253,92;0,04;0,00;0,00;
0,00;0,00;258,72;0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;277,92;0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,52;0,04;0,00;0,00;
0,00;0,00;292,32;0,04;0,00;0,00;
0,00;0,00;301,92;0,04;0,00;0,00;
0,00;0,00;306,41;-0,04;0,00;0,00;
0,00;0,00;309,15;-0,04;0,00;0,00;
0,00;0,00;310,22;0,04;0,00;0,00;
0,00;0,00;310,86;0,04;0,00;0,00;
0,00;0,00;311,18;0,04;0,00;0,00;
0,00;0,00;312,46;0,04;0,00;0,00;
0,00;0,00;312,78;0,04;0,00;0,00;
0,00;0,00;314,70;0,08;0,00;0,00;
0,00;0,00;315,02;0,21;0,00;0,00;
0,00;0,00;315,34;0,17;0,00;0,00;
0,00;0,00;315,66;0,17;0,00;0,00;
0,00;0,00;315,98;0,17;0,00;0,00;
0,00;0,00;316,30;0,17;0,00;0,00;
0,00;0,00;316,62;0,08;0,00;0,00;
0,00;0,00;316,94;0,26;0,00;0,00;
0,00;0,00;317,25;1,25;0,00;0,00;
0,00;0,00;317,58;0,95;0,00;0,00;
0,00;0,00;317,90;1,08;0,00;0,00;
0,00;0,00;318,22;1,12;0,00;0,00;
0,00;0,00;318,54;1,25;0,00;0,00;
0,00;0,00;318,86;1,34;0,00;0,00;
0,00;0,00;319,18;1,39;0,00;0,00;
0,00;0,00;319,50;1,39;0,00;0,00;
0,00;0,00;319,82;1,52;0,00;0,00;
0,00;0,00;320,14;1,57;0,00;0,00;
0,00;0,00;320,46;1,60;0,00;0,00;
0,00;0,00;320,78;1,69;0,00;0,00;
0,00;0,00;321,10;1,73;0,00;0,00;
0,00;0,00;321,42;1,82;0,00;0,00;
0,00;0,00;321,74;1,87;0,00;0,00;
0,00;0,00;322,06;1,82;0,00;0,00;
0,00;0,00;322,38;1,95;0,00;0,00;
0,00;0,00;322,70;2,08;0,00;0,00;
0,00;0,00;323,01;2,43;0,00;0,00;
0,00;0,00;323,34;2,47;0,00;0,00;
0,00;0,00;323,66;2,64;0,00;0,00;
0,00;0,00;323,98;2,78;0,00;0,00;
0,00;0,00;324,30;2,95;0,00;0,00;
0,00;0,00;324,62;3,00;0,00;0,00;
0,00;0,00;324,94;3,09;0,00;0,00;
0,00;0,00;325,26;3,30;0,00;0,00;
0,00;0,00;325,58;3,43;0,00;0,00;
0,00;0,00;325,90;3,43;0,00;0,00;
0,00;0,00;326,22;3,48;0,00;0,00;
0,00;0,00;326,54;3,43;0,00;0,00;
0,00;0,00;326,86;3,43;0,00;0,00;
0,00;0,00;327,18;3,51;0,00;0,00;
0,00;0,00;327,50;3,56;0,00;0,00;
0,00;0,00;327,82;3,69;0,00;0,00;
0,00;0,00;328,14;3,74;0,00;0,00;
0,00;0,00;328,46;3,90;0,00;0,00;
0,00;0,00;328,78;3,95;0,00;0,00;
0,00;0,00;329,10;3,99;0,00;0,00;
0,00;0,00;329,42;4,13;0,00;0,00;
0,00;0,00;329,73;4,25;0,00;0,00;
0,00;0,00;330,06;4,30;0,00;0,00;
0,00;0,00;330,38;4,34;0,00;0,00;
0,00;0,00;330,70;4,56;0,00;0,00;
0,00;0,00;331,02;4,70;0,00;0,00;
0,00;0,00;331,33;6,73;0,00;0,00;
0,00;0,00;331,46;14,65;0,00;0,00;
0,00;0,00;331,47;14,78;0,00;0,00;
0,00;0,00;331,48;15,31;0,00;0,00;
0,00;0,00;331,49;15,57;0,00;0,00;
0,00;0,00;331,49;15,82;0,00;0,00;
0,00;0,00;331,49;15,87;0,00;0,00;
0,00;0,00;330,20;-0,09;0,00;0,00;
0,00;0,00;326,79;-0,13;0,00;0,00;
0,00;0,00;322,10;-0,04;0,00;0,00;
0,00;0,00;317,28;-0,04;0,00;0,00;
0,00;0,00;307,68;-0,01;0,00;0,00;
0,00;0,00;302,88;-0,04;0,00;0,00;
0,00;0,00;293,28;0,04;0,00;0,00;
0,00;0,00;288,48;-0,01;0,00;0,00;
