9126;20.01.21 14:10:03;21;Avvicinamento Pressata Finale;Alcun errore (0);20210120133836A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;62,90;-0,04;0,00;0,00;
0,00;0,00;63,20;0,04;0,00;0,00;
0,00;0,00;64,02;0,04;0,00;0,00;
0,00;0,00;65,30;0,09;0,00;0,00;
0,00;0,00;67,10;-0,04;0,00;0,00;
0,00;0,00;69,40;-0,04;0,00;0,00;
0,00;0,00;78,93;0,04;0,00;0,00;
0,00;0,00;86,12;0,04;0,00;0,00;
0,00;0,00;90,92;-0,09;0,00;0,00;
0,00;0,00;93,32;0,04;0,00;0,00;
0,00;0,00;100,52;-0,04;0,00;0,00;
0,00;0,00;105,32;0,04;0,00;0,00;
0,00;0,00;107,72;-0,04;0,00;0,00;
0,00;0,00;112,52;-0,04;0,00;0,00;
0,00;0,00;114,92;-0,04;0,00;0,00;
0,00;0,00;117,32;-0,04;0,00;0,00;
0,00;0,00;119,72;-0,04;0,00;0,00;
0,00;0,00;124,52;0,04;0,00;0,00;
0,00;0,00;126,92;0,04;0,00;0,00;
0,00;0,00;134,12;0,04;0,00;0,00;
0,00;0,00;146,12;0,04;0,00;0,00;
0,00;0,00;148,52;0,04;0,00;0,00;
0,00;0,00;150,92;-0,04;0,00;0,00;
0,00;0,00;153,32;-0,04;0,00;0,00;
0,00;0,00;160,52;0,04;0,00;0,00;
0,00;0,00;165,32;-0,04;0,00;0,00;
0,00;0,00;182,12;-0,04;0,00;0,00;
0,00;0,00;186,92;0,09;0,00;0,00;
0,00;0,00;194,12;0,04;0,00;0,00;
0,00;0,00;196,52;0,04;0,00;0,00;
0,00;0,00;201,32;-0,04;0,00;0,00;
0,00;0,00;203,72;-0,04;0,00;0,00;
0,00;0,00;208,52;0,04;0,00;0,00;
0,00;0,00;210,92;-0,04;0,00;0,00;
0,00;0,00;213,32;-0,04;0,00;0,00;
0,00;0,00;215,72;-0,09;0,00;0,00;
0,00;0,00;222,92;-0,04;0,00;0,00;
0,00;0,00;230,12;-0,04;0,00;0,00;
0,00;0,00;232,52;0,04;0,00;0,00;
0,00;0,00;234,92;0,04;0,00;0,00;
0,00;0,00;239,72;-0,04;0,00;0,00;
0,00;0,00;246,92;0,04;0,00;0,00;
0,00;0,00;249,32;-0,04;0,00;0,00;
0,00;0,00;251,72;-0,04;0,00;0,00;
0,00;0,00;253,94;-0,04;0,00;0,00;
0,00;0,00;255,63;-0,04;0,00;0,00;
0,00;0,00;256,88;-0,04;0,00;0,00;
0,00;0,00;257,61;-0,09;0,00;0,00;
0,00;0,00;257,83;-0,04;0,00;0,00;
0,00;0,00;257,90;-0,04;0,00;0,00;
0,00;0,00;257,90;-0,04;0,00;0,00;
0,00;0,00;262,22;0,04;0,00;0,00;
0,00;0,00;265,26;0,04;0,00;0,00;
0,00;0,00;266,06;0,04;0,00;0,00;
0,00;0,00;266,86;0,04;0,00;0,00;
0,00;0,00;267,66;0,04;0,00;0,00;
0,00;0,00;269,74;0,04;0,00;0,00;
0,00;0,00;271,18;0,04;0,00;0,00;
0,00;0,00;273,42;0,04;0,00;0,00;
0,00;0,00;274,22;0,04;0,00;0,00;
0,00;0,00;277,26;0,04;0,00;0,00;
0,00;0,00;278,70;0,09;0,00;0,00;
0,00;0,00;278,85;1,34;0,00;0,00;
0,00;0,00;279,00;3,13;0,00;0,00;
0,00;0,00;279,16;3,13;0,00;0,00;
0,00;0,00;279,33;3,04;0,00;0,00;
0,00;0,00;279,49;2,95;0,00;0,00;
0,00;0,00;279,65;3,04;0,00;0,00;
0,00;0,00;279,81;2,95;0,00;0,00;
0,00;0,00;279,98;3,04;0,00;0,00;
0,00;0,00;280,14;3,09;0,00;0,00;
0,00;0,00;280,30;2,95;0,00;0,00;
0,00;0,00;280,46;3,13;0,00;0,00;
0,00;0,00;280,62;3,13;0,00;0,00;
0,00;0,00;280,78;3,13;0,00;0,00;
0,00;0,00;280,94;3,26;0,00;0,00;
0,00;0,00;281,10;3,22;0,00;0,00;
0,00;0,00;281,26;3,34;0,00;0,00;
0,00;0,00;281,42;3,39;0,00;0,00;
0,00;0,00;281,58;3,26;0,00;0,00;
0,00;0,00;281,74;3,43;0,00;0,00;
0,00;0,00;281,90;3,61;0,00;0,00;
0,00;0,00;282,06;3,61;0,00;0,00;
0,00;0,00;282,22;3,57;0,00;0,00;
0,00;0,00;282,38;3,66;0,00;0,00;
0,00;0,00;282,54;3,78;0,00;0,00;
0,00;0,00;282,70;3,82;0,00;0,00;
0,00;0,00;282,86;3,82;0,00;0,00;
0,00;0,00;283,02;3,74;0,00;0,00;
0,00;0,00;283,18;3,74;0,00;0,00;
0,00;0,00;283,34;3,99;0,00;0,00;
0,00;0,00;283,50;4,04;0,00;0,00;
0,00;0,00;283,66;3,91;0,00;0,00;
0,00;0,00;283,82;4,04;0,00;0,00;
0,00;0,00;283,98;4,00;0,00;0,00;
0,00;0,00;284,14;4,13;0,00;0,00;
0,00;0,00;284,30;4,17;0,00;0,00;
0,00;0,00;284,46;4,13;0,00;0,00;
0,00;0,00;284,62;4,13;0,00;0,00;
0,00;0,00;284,78;4,22;0,00;0,00;
0,00;0,00;284,94;4,30;0,00;0,00;
0,00;0,00;285,10;4,26;0,00;0,00;
0,00;0,00;285,26;4,38;0,00;0,00;
0,00;0,00;285,42;4,35;0,00;0,00;
0,00;0,00;285,58;4,52;0,00;0,00;
0,00;0,00;285,74;4,43;0,00;0,00;
0,00;0,00;285,90;4,43;0,00;0,00;
0,00;0,00;286,06;4,43;0,00;0,00;
0,00;0,00;286,22;4,47;0,00;0,00;
0,00;0,00;286,38;4,56;0,00;0,00;
0,00;0,00;286,54;4,43;0,00;0,00;
0,00;0,00;286,70;4,38;0,00;0,00;
0,00;0,00;286,86;4,56;0,00;0,00;
0,00;0,00;287,02;4,56;0,00;0,00;
0,00;0,00;287,18;4,70;0,00;0,00;
0,00;0,00;287,34;4,70;0,00;0,00;
0,00;0,00;287,50;4,70;0,00;0,00;
0,00;0,00;287,66;4,79;0,00;0,00;
0,00;0,00;287,82;4,70;0,00;0,00;
0,00;0,00;287,98;4,83;0,00;0,00;
0,00;0,00;288,14;4,79;0,00;0,00;
0,00;0,00;288,30;4,79;0,00;0,00;
0,00;0,00;288,46;4,91;0,00;0,00;
